"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber","ConcValFinal","AccuracyCorrected"
"1076","5f1bf8c6fe7ca34249b7c334","behold","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1731620028720,"positive",2132.83333333333,937,"positive","A",NA,6.84268328223842,7.66520657820954,124,"abstract-positive",1
"1077","5f1bf8c6fe7ca34249b7c334","running","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1731620030090,"positive",1987.16666666667,578,"positive","A",NA,6.35957386867238,7.59446511757808,125,"concrete-positive",1
"1078","5f1bf8c6fe7ca34249b7c334","consider","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1731620032145,"positive",1987.16666666667,1260,"positive","A",NA,7.13886699994552,7.59446511757808,126,"abstract-positive",1
"1079","5f1bf8c6fe7ca34249b7c334","hurl","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1731620039759,"negative",1438.83333333333,774,"positive","A",NA,6.65157187358973,7.27158787900747,131,"concrete-negative",1
"1080","5f1bf8c6fe7ca34249b7c334","befall","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1731620043371,"negative",1572.16666666667,1103,"positive","A",NA,7.0057890192535,7.3602099894218,133,"abstract-negative",1
"1081","5f1bf8c6fe7ca34249b7c334","impose","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1731620049701,"negative",1437.33333333333,890,"positive","A",NA,6.79122146272619,7.27054482392072,137,"abstract-negative",1
"1082","5f1bf8c6fe7ca34249b7c334","qualify","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1731620056119,"positive",1632.66666666667,591,"positive","A",NA,6.3818160174061,7.397969948844,141,"abstract-positive",1
"1083","5f1bf8c6fe7ca34249b7c334","beware","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1731620065259,"negative",1488.5,675,"positive","A",NA,6.51471269087253,7.30552418045583,147,"abstract-negative",1
"1084","5f1bf8c6fe7ca34249b7c334","sail","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1731620066876,"positive",1824.33333333333,837,"positive","A",NA,6.72982407048948,7.50896990247581,148,"concrete-positive",1
"1085","5f1bf8c6fe7ca34249b7c334","smack","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1731620068366,"negative",1471.33333333333,708,"positive","A",NA,6.56244409369372,7.29392429814857,149,"concrete-negative",1
"1086","5f1bf8c6fe7ca34249b7c334","feeling","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1731620070036,"positive",1571,874,"positive","A",NA,6.77308037565554,7.35946763825562,150,"abstract-positive",1
"1087","5f1bf8c6fe7ca34249b7c334","exploit","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1731620077573,"negative",1427,745,"positive","A",NA,6.61338421837956,7.26332961747684,155,"abstract-negative",1
"1088","5f1bf8c6fe7ca34249b7c334","justify","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1731620082691,"positive",2054.16666666667,1162,"positive","A",NA,7.05789793741186,7.62762552968284,158,"abstract-positive",1
"1089","5f1bf8c6fe7ca34249b7c334","beware","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1731620092149,"negative",1488.5,743,"positive","A",NA,6.61069604471776,7.30552418045583,164,"abstract-negative",1
"1090","5f1bf8c6fe7ca34249b7c334","justify","test_val","concrete-positive","Valence","CV","negative;positive","negative",0,1731620095110,"negative",2054.16666666667,2177,"positive","A",NA,7.68570306123455,7.62762552968284,165,"abstract-positive",0
"1091","5f1bf8c6fe7ca34249b7c334","exploit","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1731620096610,"negative",1427,719,"positive","A",NA,6.57786135772105,7.26332961747684,166,"abstract-negative",1
"1092","5f1bf8c6fe7ca34249b7c334","sail","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1731620098082,"positive",1824.33333333333,674,"positive","A",NA,6.51323011091231,7.50896990247581,167,"concrete-positive",1
"1093","5f1bf8c6fe7ca34249b7c334","befall","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1731620110363,"negative",1572.16666666667,1216,"positive","A",NA,7.10332206252611,7.3602099894218,172,"abstract-negative",1
"1094","5f1bf8c6fe7ca34249b7c334","feeling","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1731620113527,"positive",1571,664,"positive","A",NA,6.49828214947643,7.35946763825562,174,"abstract-positive",1
"1095","5f1bf8c6fe7ca34249b7c334","qualify","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1731620120770,"positive",1632.66666666667,845,"positive","A",NA,6.73933662735717,7.397969948844,178,"abstract-positive",1
"1096","5f1bf8c6fe7ca34249b7c334","hurl","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1731620133751,"negative",1438.83333333333,646,"positive","A",NA,6.4707995037826,7.27158787900747,187,"concrete-negative",1
"1097","5f1bf8c6fe7ca34249b7c334","consider","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1731620136775,"positive",1987.16666666667,893,"positive","A",NA,6.7945865808765,7.59446511757808,189,"abstract-positive",1
"1098","5f1bf8c6fe7ca34249b7c334","behold","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1731620138332,"positive",2132.83333333333,768,"positive","A",NA,6.64378973314767,7.66520657820954,190,"abstract-positive",1
"1099","5f1bf8c6fe7ca34249b7c334","smack","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1731620139815,"negative",1471.33333333333,686,"positive","A",NA,6.53087762772588,7.29392429814857,191,"concrete-negative",1
"1100","5f1bf8c6fe7ca34249b7c334","impose","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1731620144178,"negative",1437.33333333333,712,"positive","A",NA,6.56807791141198,7.27054482392072,194,"abstract-negative",1
"1101","5f1bf8c6fe7ca34249b7c334","fall","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1731620145815,"negative",1875.16666666667,850,"positive","A",NA,6.74523634948436,7.53645282334302,195,"concrete-negative",1
"1102","5f1bf8c6fe7ca34249b7c334","running","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1731620155472,"positive",1987.16666666667,3066,"positive","A",NA,8.02812905943176,7.59446511757808,199,"concrete-positive",1
"1103","5f1bf8c6fe7ca34249b7c334","impose","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1731620161322,"negative",1437.33333333333,670,"positive","A",NA,6.50727771238501,7.27054482392072,203,"abstract-negative",1
"1104","5f1bf8c6fe7ca34249b7c334","consider","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1731620168189,"positive",1987.16666666667,720,"positive","A",NA,6.5792512120101,7.59446511757808,207,"abstract-positive",1
"1105","5f1bf8c6fe7ca34249b7c334","hurl","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1731620169581,"negative",1438.83333333333,598,"positive","A",NA,6.39359075395063,7.27158787900747,208,"concrete-negative",1
"1106","5f1bf8c6fe7ca34249b7c334","sail","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1731620175484,"positive",1824.33333333333,685,"positive","A",NA,6.52941883826223,7.50896990247581,212,"concrete-positive",1
"1107","5f1bf8c6fe7ca34249b7c334","running","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1731620176970,"positive",1987.16666666667,691,"positive","A",NA,6.53813982376767,7.59446511757808,213,"concrete-positive",1
"1108","5f1bf8c6fe7ca34249b7c334","smack","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1731620178506,"negative",1471.33333333333,741,"positive","A",NA,6.60800062529609,7.29392429814857,214,"concrete-negative",1
"1109","5f1bf8c6fe7ca34249b7c334","feeling","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1731620186462,"positive",1571,1350,"positive","A",NA,7.20785987143248,7.35946763825562,219,"abstract-positive",1
"1110","5f1bf8c6fe7ca34249b7c334","fall","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1731620188332,"negative",1875.16666666667,1090,"positive","A",NA,6.99393297522319,7.53645282334302,220,"concrete-negative",1
"1111","5f1bf8c6fe7ca34249b7c334","behold","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1731620193557,"positive",2132.83333333333,4426,"positive","A",NA,8.39525152061099,7.66520657820954,221,"abstract-positive",1
"1112","5f1bf8c6fe7ca34249b7c334","justify","test_val","concrete-positive","Valence","CV","negative;positive","negative",0,1731620208232,"negative",2054.16666666667,813,"positive","A",NA,6.70073110954781,7.62762552968284,231,"abstract-positive",0
"1113","5f1bf8c6fe7ca34249b7c334","qualify","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1731620211317,"positive",1632.66666666667,867,"positive","A",NA,6.76503897678054,7.397969948844,233,"abstract-positive",1
"1114","5f1bf8c6fe7ca34249b7c334","beware","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1731620212763,"negative",1488.5,657,"positive","A",NA,6.48768401848461,7.30552418045583,234,"abstract-negative",1
"1115","5f1bf8c6fe7ca34249b7c334","exploit","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1731620214316,"negative",1427,759,"positive","A",NA,6.63200177739563,7.26332961747684,235,"abstract-negative",1
"1116","5f1bf8c6fe7ca34249b7c334","befall","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1731620221526,"negative",1572.16666666667,704,"positive","A",NA,6.55677835615804,7.3602099894218,240,"abstract-negative",1
"1117","601b9077694f034f0092dd8f","fall","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1731609763568,"negative",1756.33333333333,667,"positive","A",NA,6.50279004591562,7.47098358154118,8,"concrete-negative",1
"1118","601b9077694f034f0092dd8f","sail","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1731609765608,"positive",1561.5,1284,"positive","A",NA,7.15773548424991,7.35340217672313,9,"concrete-positive",1
"1119","601b9077694f034f0092dd8f","behold","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1731609770019,"positive",1683.5,706,"positive","A",NA,6.55961523749324,7.42863023860113,12,"abstract-positive",1
"1120","601b9077694f034f0092dd8f","beware","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1731609772686,"negative",1523.16666666667,564,"positive","A",NA,6.33505425149806,7.32854678004415,14,"abstract-negative",1
"1121","601b9077694f034f0092dd8f","justify","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1731609774343,"positive",1935.16666666667,901,"positive","A",NA,6.80350525760834,7.56794873439895,15,"abstract-positive",1
"1122","601b9077694f034f0092dd8f","exploit","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1731609781440,"negative",1645,629,"positive","A",NA,6.44413125670044,7.40549566319947,20,"abstract-negative",1
"1123","601b9077694f034f0092dd8f","qualify","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1731609782893,"positive",1709.58333333333,695,"positive","A",NA,6.54391184556479,7.44400495508829,21,"abstract-positive",1
"1124","601b9077694f034f0092dd8f","befall","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1731609785950,"negative",1458,843,"positive","A",NA,6.73696695800186,7.2848209125686,23,"abstract-negative",1
"1125","601b9077694f034f0092dd8f","smack","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1731609787516,"negative",1599.83333333333,806,"positive","A",NA,6.69208374250663,7.37765473613548,24,"concrete-negative",1
"1126","601b9077694f034f0092dd8f","hurl","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1731609792892,"negative",1816.33333333333,674,"positive","A",NA,6.51323011091231,7.50457509591499,28,"concrete-negative",1
"1127","601b9077694f034f0092dd8f","running","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1731609795757,"positive",1389.66666666667,732,"positive","A",NA,6.59578051396131,7.23681918921269,30,"concrete-positive",1
"1128","601b9077694f034f0092dd8f","consider","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1731609798692,"positive",1757,753,"positive","A",NA,6.62406522779989,7.4713630881871,32,"abstract-positive",1
"1129","601b9077694f034f0092dd8f","feeling","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1731609801600,"positive",1631.66666666667,847,"positive","A",NA,6.74170069465205,7.3973572662965,34,"abstract-positive",1
"1130","601b9077694f034f0092dd8f","impose","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1731609804798,"negative",1466.91666666667,863,"positive","A",NA,6.76041469108343,7.29091797125797,36,"abstract-negative",1
"1131","601b9077694f034f0092dd8f","running","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1731609811888,"positive",1389.66666666667,561,"positive","A",NA,6.3297209055227,7.23681918921269,41,"concrete-positive",1
"1132","601b9077694f034f0092dd8f","fall","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1731609821045,"negative",1756.33333333333,844,"positive","A",NA,6.73815249459596,7.47098358154118,47,"concrete-negative",1
"1133","601b9077694f034f0092dd8f","befall","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1731609829965,"negative",1458,613,"positive","A",NA,6.41836493593621,7.2848209125686,53,"abstract-negative",1
"1134","601b9077694f034f0092dd8f","impose","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1731609835889,"negative",1466.91666666667,711,"positive","A",NA,6.56667242980324,7.29091797125797,57,"abstract-negative",1
"1135","601b9077694f034f0092dd8f","feeling","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1731609838592,"positive",1631.66666666667,614,"positive","A",NA,6.41999492814714,7.3973572662965,59,"abstract-positive",1
"1136","601b9077694f034f0092dd8f","exploit","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1731609841549,"negative",1645,888,"positive","A",NA,6.78897174299217,7.40549566319947,61,"abstract-negative",1
"1137","601b9077694f034f0092dd8f","hurl","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1731609847354,"negative",1816.33333333333,626,"positive","A",NA,6.4393503711001,7.50457509591499,65,"concrete-negative",1
"1138","601b9077694f034f0092dd8f","consider","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1731609853344,"positive",1757,930,"positive","A",NA,6.8351845861473,7.4713630881871,69,"abstract-positive",1
"1139","601b9077694f034f0092dd8f","qualify","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1731609854780,"positive",1709.58333333333,676,"positive","A",NA,6.51619307604296,7.44400495508829,70,"abstract-positive",1
"1140","601b9077694f034f0092dd8f","beware","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1731609856169,"negative",1523.16666666667,632,"positive","A",NA,6.44888939414686,7.32854678004415,71,"abstract-negative",1
"1141","601b9077694f034f0092dd8f","justify","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1731609858884,"positive",1935.16666666667,671,"positive","A",NA,6.50876913697168,7.56794873439895,73,"abstract-positive",1
"1142","601b9077694f034f0092dd8f","sail","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1731609860399,"positive",1561.5,757,"positive","A",NA,6.62936325343745,7.35340217672313,74,"concrete-positive",1
"1143","601b9077694f034f0092dd8f","behold","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1731609864453,"positive",1683.5,595,"positive","A",NA,6.38856140554563,7.42863023860113,77,"abstract-positive",1
"1144","601b9077694f034f0092dd8f","smack","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1731609865864,"negative",1599.83333333333,654,"positive","A",NA,6.4831073514572,7.37765473613548,78,"concrete-negative",1
"1145","601b9077694f034f0092dd8f","feeling","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1731609871420,"positive",1631.66666666667,619,"positive","A",NA,6.4281052726846,7.3973572662965,82,"abstract-positive",1
"1146","601b9077694f034f0092dd8f","beware","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1731609872758,"negative",1523.16666666667,581,"positive","A",NA,6.36475075685191,7.32854678004415,83,"abstract-negative",1
"1147","601b9077694f034f0092dd8f","sail","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1731609880056,"positive",1561.5,726,"positive","A",NA,6.5875500148248,7.35340217672313,88,"concrete-positive",1
"1148","601b9077694f034f0092dd8f","qualify","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1731609881546,"positive",1709.58333333333,731,"positive","A",NA,6.59441345974978,7.44400495508829,89,"abstract-positive",1
"1149","601b9077694f034f0092dd8f","hurl","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1731609889978,"negative",1816.33333333333,620,"positive","A",NA,6.42971947803914,7.50457509591499,95,"concrete-negative",1
"1150","601b9077694f034f0092dd8f","running","test_val","abstract-positive","Valence","VC","negative;positive","positive",1,1731609892850,"positive",1389.66666666667,560,"positive","A",NA,6.32793678372919,7.23681918921269,97,"concrete-positive",1
"1151","601b9077694f034f0092dd8f","justify","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1731609896845,"positive",1935.16666666667,569,"positive","A",NA,6.34388043412633,7.56794873439895,100,"abstract-positive",1
"1152","601b9077694f034f0092dd8f","smack","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1731609901727,"negative",1599.83333333333,602,"positive","A",NA,6.40025744530882,7.37765473613548,103,"concrete-negative",1
"1153","601b9077694f034f0092dd8f","behold","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1731609912986,"positive",1683.5,692,"positive","A",NA,6.53958595561767,7.42863023860113,111,"abstract-positive",1
"1154","601b9077694f034f0092dd8f","befall","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1731609915730,"negative",1458,572,"positive","A",NA,6.3491389913798,7.2848209125686,113,"abstract-negative",1
"1155","601b9077694f034f0092dd8f","fall","test_val","abstract-negative","Valence","VC","negative;positive","negative",1,1731609917328,"negative",1756.33333333333,836,"positive","A",NA,6.7286286130847,7.47098358154118,114,"concrete-negative",1
"1156","601b9077694f034f0092dd8f","impose","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1731609918734,"negative",1466.91666666667,651,"positive","A",NA,6.47850964220857,7.29091797125797,115,"abstract-negative",1
"1157","601b9077694f034f0092dd8f","consider","test_val","concrete-positive","Valence","VC","negative;positive","positive",1,1731609924229,"positive",1757,790,"positive","A",NA,6.67203294546107,7.4713630881871,119,"abstract-positive",1
"1158","601b9077694f034f0092dd8f","exploit","test_val","concrete-negative","Valence","VC","negative;positive","negative",1,1731609925715,"negative",1645,731,"positive","A",NA,6.59441345974978,7.40549566319947,120,"abstract-negative",1
"1159","601b9077694f034f0092dd8f","feeling","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1731610033110,"abstract",1631.66666666667,981,"concrete","A",NA,6.88857245956536,7.3973572662965,131,"abstract-positive",1
"1160","601b9077694f034f0092dd8f","fall","test_conc","abstract-negative","Concrete","VC","abstract;concrete","concrete",0,1731610037768,"concrete",1756.33333333333,1793,"concrete","A",NA,7.49164547360513,7.47098358154118,133,"concrete-negative",1
"1161","601b9077694f034f0092dd8f","consider","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1731610043566,"abstract",1757,1083,"concrete","A",NA,6.98749024700099,7.4713630881871,136,"abstract-positive",1
"1162","601b9077694f034f0092dd8f","impose","test_conc","concrete-negative","Concrete","VC","abstract;concrete","abstract",0,1731610046554,"abstract",1466.91666666667,692,"concrete","A",NA,6.53958595561767,7.29091797125797,138,"abstract-negative",1
"1163","601b9077694f034f0092dd8f","hurl","test_conc","abstract-negative","Concrete","VC","abstract;concrete","concrete",0,1731610049999,"concrete",1816.33333333333,1038,"concrete","A",NA,6.94505106372583,7.50457509591499,140,"concrete-negative",1
"1164","601b9077694f034f0092dd8f","justify","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1731610053094,"abstract",1935.16666666667,2336,"concrete","A",NA,7.75619534394812,7.56794873439895,141,"abstract-positive",1
"1165","601b9077694f034f0092dd8f","running","test_conc","abstract-positive","Concrete","VC","abstract;concrete","concrete",0,1731610057948,"concrete",1389.66666666667,617,"concrete","A",NA,6.42486902390539,7.23681918921269,144,"concrete-positive",1
"1166","601b9077694f034f0092dd8f","smack","test_conc","abstract-negative","Concrete","VC","abstract;concrete","concrete",0,1731610061248,"concrete",1599.83333333333,797,"concrete","A",NA,6.68085467879022,7.37765473613548,146,"concrete-negative",1
"1167","601b9077694f034f0092dd8f","sail","test_conc","abstract-positive","Concrete","VC","abstract;concrete","concrete",0,1731610062676,"concrete",1561.5,672,"concrete","A",NA,6.51025834052315,7.35340217672313,147,"concrete-positive",1
"1168","601b9077694f034f0092dd8f","qualify","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1731610064965,"abstract",1709.58333333333,1532,"concrete","A",NA,7.33432935030054,7.44400495508829,148,"abstract-positive",1
"1169","601b9077694f034f0092dd8f","behold","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1731610066887,"abstract",1683.5,1162,"concrete","A",NA,7.05789793741186,7.42863023860113,149,"abstract-positive",1
"1170","601b9077694f034f0092dd8f","exploit","test_conc","concrete-negative","Concrete","VC","abstract;concrete","abstract",0,1731610072442,"abstract",1645,1714,"concrete","A",NA,7.44658509915773,7.40549566319947,152,"abstract-negative",1
"1171","601b9077694f034f0092dd8f","befall","test_conc","concrete-negative","Concrete","VC","abstract;concrete","abstract",0,1731610077005,"abstract",1458,768,"concrete","A",NA,6.64378973314767,7.2848209125686,155,"abstract-negative",1
"1172","601b9077694f034f0092dd8f","beware","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1731610079063,"concrete",1523.16666666667,1298,"concrete","A",NA,7.16857989726403,7.32854678004415,156,"abstract-negative",0
"1173","601b9077694f034f0092dd8f","exploit","test_conc","concrete-negative","Concrete","VC","abstract;concrete","abstract",0,1731610091586,"abstract",1645,650,"concrete","A",NA,6.47697236288968,7.40549566319947,163,"abstract-negative",1
"1174","601b9077694f034f0092dd8f","befall","test_conc","concrete-negative","Concrete","VC","abstract;concrete","abstract",0,1731610102177,"abstract",1458,707,"concrete","A",NA,6.56103066589657,7.2848209125686,169,"abstract-negative",1
"1175","601b9077694f034f0092dd8f","smack","test_conc","abstract-negative","Concrete","VC","abstract;concrete","concrete",0,1731610109080,"concrete",1599.83333333333,957,"concrete","A",NA,6.86380339145295,7.37765473613548,173,"concrete-negative",1
"1176","601b9077694f034f0092dd8f","justify","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1731610110764,"abstract",1935.16666666667,926,"concrete","A",NA,6.83087423464618,7.56794873439895,174,"abstract-positive",1
"1177","601b9077694f034f0092dd8f","running","test_conc","abstract-positive","Concrete","VC","abstract;concrete","concrete",0,1731610117479,"concrete",1389.66666666667,736,"concrete","A",NA,6.60123011872888,7.23681918921269,178,"concrete-positive",1
"1178","601b9077694f034f0092dd8f","hurl","test_conc","abstract-negative","Concrete","VC","abstract;concrete","concrete",0,1731610123098,"concrete",1816.33333333333,991,"concrete","A",NA,6.89871453432999,7.50457509591499,181,"concrete-negative",1
"1179","601b9077694f034f0092dd8f","behold","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1731610134695,"abstract",1683.5,1336,"concrete","A",NA,7.19743535409659,7.42863023860113,188,"abstract-positive",1
"1180","601b9077694f034f0092dd8f","sail","test_conc","abstract-positive","Concrete","VC","abstract;concrete","concrete",0,1731610138416,"concrete",1561.5,859,"concrete","A",NA,6.75576892198425,7.35340217672313,190,"concrete-positive",1
"1181","601b9077694f034f0092dd8f","consider","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1731610140248,"abstract",1757,1076,"concrete","A",NA,6.98100574072173,7.4713630881871,191,"abstract-positive",1
"1182","601b9077694f034f0092dd8f","fall","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1731610143936,"abstract",1756.33333333333,1098,"concrete","A",NA,7.00124562206948,7.47098358154118,193,"concrete-negative",0
"1183","601b9077694f034f0092dd8f","feeling","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1731610147916,"abstract",1631.66666666667,888,"concrete","A",NA,6.78897174299217,7.3973572662965,195,"abstract-positive",1
"1184","601b9077694f034f0092dd8f","beware","test_conc","concrete-negative","Concrete","VC","abstract;concrete","abstract",0,1731610151025,"abstract",1523.16666666667,765,"concrete","A",NA,6.63987583382654,7.32854678004415,197,"abstract-negative",1
"1185","601b9077694f034f0092dd8f","qualify","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1731610154326,"abstract",1709.58333333333,1101,"concrete","A",NA,7.00397413672268,7.44400495508829,199,"abstract-positive",1
"1186","601b9077694f034f0092dd8f","impose","test_conc","concrete-negative","Concrete","VC","abstract;concrete","abstract",0,1731610155726,"abstract",1466.91666666667,643,"concrete","A",NA,6.46614472423762,7.29091797125797,200,"abstract-negative",1
"1187","601b9077694f034f0092dd8f","consider","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1731610162186,"abstract",1757,1390,"concrete","A",NA,7.23705902612474,7.4713630881871,204,"abstract-positive",1
"1188","601b9077694f034f0092dd8f","sail","test_conc","abstract-positive","Concrete","VC","abstract;concrete","concrete",0,1731610169025,"concrete",1561.5,542,"concrete","A",NA,6.29526600143965,7.35340217672313,209,"concrete-positive",1
"1189","601b9077694f034f0092dd8f","running","test_conc","abstract-positive","Concrete","VC","abstract;concrete","concrete",0,1731610171938,"concrete",1389.66666666667,592,"concrete","A",NA,6.38350663488401,7.23681918921269,211,"concrete-positive",1
"1190","601b9077694f034f0092dd8f","feeling","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1731610175733,"abstract",1631.66666666667,1317,"concrete","A",NA,7.18311170174328,7.3973572662965,213,"abstract-positive",1
"1191","601b9077694f034f0092dd8f","justify","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1731610190578,"abstract",1935.16666666667,1679,"concrete","A",NA,7.42595365707754,7.56794873439895,221,"abstract-positive",1
"1192","601b9077694f034f0092dd8f","hurl","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1731610195433,"abstract",1816.33333333333,2422,"concrete","A",NA,7.79234892411304,7.50457509591499,223,"concrete-negative",0
"1193","601b9077694f034f0092dd8f","beware","test_conc","concrete-negative","Concrete","VC","abstract;concrete","abstract",0,1731610198364,"abstract",1523.16666666667,773,"concrete","A",NA,6.65027904858742,7.32854678004415,225,"abstract-negative",1
"1194","601b9077694f034f0092dd8f","smack","test_conc","abstract-negative","Concrete","VC","abstract;concrete","concrete",0,1731610202327,"concrete",1599.83333333333,1250,"concrete","A",NA,7.13089883029635,7.37765473613548,227,"concrete-negative",1
"1195","601b9077694f034f0092dd8f","befall","test_conc","concrete-negative","Concrete","VC","abstract;concrete","abstract",0,1731610207206,"abstract",1458,708,"concrete","A",NA,6.56244409369372,7.2848209125686,230,"abstract-negative",1
"1196","601b9077694f034f0092dd8f","impose","test_conc","concrete-negative","Concrete","VC","abstract;concrete","abstract",0,1731610208679,"abstract",1466.91666666667,714,"concrete","A",NA,6.57088296233958,7.29091797125797,231,"abstract-negative",1
"1197","601b9077694f034f0092dd8f","behold","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1731610210515,"abstract",1683.5,1077,"concrete","A",NA,6.98193467715639,7.42863023860113,232,"abstract-positive",1
"1198","601b9077694f034f0092dd8f","qualify","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1731610213663,"abstract",1709.58333333333,992,"concrete","A",NA,6.89972310728487,7.44400495508829,234,"abstract-positive",1
"1199","601b9077694f034f0092dd8f","exploit","test_conc","concrete-negative","Concrete","VC","abstract;concrete","abstract",0,1731610218109,"abstract",1645,731,"concrete","A",NA,6.59441345974978,7.40549566319947,237,"abstract-negative",1
