"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"8899","67055b370e3c0c4965a03128","embarrass","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445743385,"psychological",2545.5,734,"B","psychological;physical","",6.59850902861452,7.84208237334239,19
"8900","67055b370e3c0c4965a03128","offend","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445744801,"psychological",2644,659,"B","psychological;physical","",6.49072353450251,7.88004820097158,20
"8901","67055b370e3c0c4965a03128","respect","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445746623,"psychological",1797.16666666667,1064,"B","psychological;physical","",6.96979066990159,7.49396662965402,21
"8902","67055b370e3c0c4965a03128","twinkle","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445748608,"physical",1492,1230,"B","psychological;physical","",7.11476944836646,7.30787278076371,22
"8903","67055b370e3c0c4965a03128","repair","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445750195,"physical",1817.33333333333,832,"B","psychological;physical","",6.72383244082121,7.50512550414831,23
"8904","67055b370e3c0c4965a03128","hug","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445751585,"physical",1953.66666666667,633,"B","psychological;physical","",6.45047042214418,7.57746322780832,24
"8905","67055b370e3c0c4965a03128","dread","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445753321,"psychological",2177.16666666667,979,"B","psychological;physical","",6.88653164253051,7.68577961625851,25
"8906","67055b370e3c0c4965a03128","sculpt","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445754919,"physical",2115,842,"B","psychological;physical","",6.73578001424233,7.65681009148038,26
"8907","67055b370e3c0c4965a03128","content","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445756399,"psychological",1535,727,"B","psychological;physical","",6.58892647753352,7.3362856600213,27
"8908","67055b370e3c0c4965a03128","encourage","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445758075,"psychological",1956.16666666667,921,"B","psychological;physical","",6.82546003625531,7.57874205487207,28
"8909","67055b370e3c0c4965a03128","rust","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445759506,"physical",1431.33333333333,672,"B","psychological;physical","",6.51025834052315,7.26636168977062,29
"8910","67055b370e3c0c4965a03128","adore","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445761041,"psychological",1654,781,"B","psychological;physical","",6.66057514983969,7.41095187558364,30
"8911","67055b370e3c0c4965a03128","produce","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445763071,"physical",1887,1276,"B","psychological;physical","",7.15148546390474,7.54274354536855,31
"8912","67055b370e3c0c4965a03128","corrode","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445764559,"physical",1539,731,"B","psychological;physical","",6.59441345974978,7.33888813383888,32
"8913","67055b370e3c0c4965a03128","stain","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445765961,"physical",1737,647,"B","psychological;physical","",6.4723462945009,7.4599147662411,33
"8914","67055b370e3c0c4965a03128","decorate","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445767496,"physical",1633.5,777,"B","psychological;physical","",6.65544035036765,7.39848023104113,34
"8915","67055b370e3c0c4965a03128","like","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445769184,"psychological",1935.16666666667,934,"B","psychological;physical","",6.83947643822884,7.56794873439895,35
"8916","67055b370e3c0c4965a03128","impress","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445770976,"psychological",1634.83333333333,1032,"B","psychological;physical","",6.93925394604151,7.39929614133626,36
"8917","67055b370e3c0c4965a03128","appreciate","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445772601,"psychological",1712.5,866,"B","psychological;physical","",6.76388490856244,7.44570957013638,37
"8918","67055b370e3c0c4965a03128","clean","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445774416,"physical",1464.33333333333,1063,"B","psychological;physical","",6.96885037834195,7.28915535530767,38
"8919","67055b370e3c0c4965a03128","dismay","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445776616,"psychological",2021.83333333333,1444,"B","psychological;physical","",7.27517231945277,7.61175996954286,39
"8920","67055b370e3c0c4965a03128","cuddle","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445778200,"physical",1495.33333333333,828,"B","psychological;physical","",6.71901315438526,7.31010442641204,40
"8921","67055b370e3c0c4965a03128","clean","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445779593,"physical",1464.33333333333,634,"B","psychological;physical","",6.45204895443723,7.28915535530767,41
"8922","67055b370e3c0c4965a03128","criticize","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445781233,"psychological",2066.5,888,"B","psychological;physical","",6.78897174299217,7.63361163395179,42
"8923","67055b370e3c0c4965a03128","encourage","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445782936,"psychological",1956.16666666667,945,"B","psychological;physical","",6.85118492749374,7.57874205487207,43
"8924","67055b370e3c0c4965a03128","tear","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445784352,"physical",1542.5,660,"B","psychological;physical","",6.49223983502047,7.34115975577954,44
"8925","67055b370e3c0c4965a03128","offend","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445785777,"psychological",2644,666,"B","psychological;physical","",6.50128967054039,7.88004820097158,45
"8926","67055b370e3c0c4965a03128","build","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445787313,"physical",1883.66666666667,778,"B","psychological;physical","",6.65672652417839,7.54097551096173,46
"8927","67055b370e3c0c4965a03128","despair","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445788688,"psychological",3123,619,"B","psychological;physical","",6.4281052726846,8.04654935728308,47
"8928","67055b370e3c0c4965a03128","decorate","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445790161,"physical",1633.5,720,"B","psychological;physical","",6.5792512120101,7.39848023104113,48
"8929","67055b370e3c0c4965a03128","crash","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445791631,"physical",1719.83333333333,718,"B","psychological;physical","",6.57646956904822,7.44998266588766,49
"8930","67055b370e3c0c4965a03128","delete","test_physpsych","physical-negative","PhysPsych","PV","B","psychological",0,1743445792968,"psychological",1484,579,"B","psychological;physical","",6.361302477573,7.30249642372733,50
"8931","67055b370e3c0c4965a03128","embarrass","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445794416,"psychological",2545.5,692,"B","psychological;physical","",6.53958595561767,7.84208237334239,51
"8932","67055b370e3c0c4965a03128","like","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445795791,"psychological",1935.16666666667,615,"B","psychological;physical","",6.42162226780652,7.56794873439895,52
"8933","67055b370e3c0c4965a03128","slaughter","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445797168,"physical",1813.33333333333,625,"B","psychological;physical","",6.4377516497364,7.50292205118188,53
"8934","67055b370e3c0c4965a03128","displease","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445798624,"psychological",1582,699,"B","psychological;physical","",6.54965074223381,7.3664451483276,54
"8935","67055b370e3c0c4965a03128","dismay","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445800080,"psychological",2021.83333333333,700,"B","psychological;physical","",6.5510803350434,7.61175996954286,55
"8936","67055b370e3c0c4965a03128","appreciate","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445801615,"psychological",1712.5,773,"B","psychological;physical","",6.65027904858742,7.44570957013638,56
"8937","67055b370e3c0c4965a03128","adore","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445802969,"psychological",1654,595,"B","psychological;physical","",6.38856140554563,7.41095187558364,57
"8938","67055b370e3c0c4965a03128","sculpt","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445804345,"physical",2115,615,"B","psychological;physical","",6.42162226780652,7.65681009148038,58
"8939","67055b370e3c0c4965a03128","repair","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445805760,"physical",1817.33333333333,659,"B","psychological;physical","",6.49072353450251,7.50512550414831,59
"8940","67055b370e3c0c4965a03128","produce","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445807192,"physical",1887,676,"B","psychological;physical","",6.51619307604296,7.54274354536855,60
"8941","67055b370e3c0c4965a03128","hug","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445808522,"physical",1953.66666666667,571,"B","psychological;physical","",6.34738920965601,7.57746322780832,61
"8942","67055b370e3c0c4965a03128","cuddle","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445809847,"physical",1495.33333333333,566,"B","psychological;physical","",6.33859407820318,7.31010442641204,62
"8943","67055b370e3c0c4965a03128","hit","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445811216,"physical",1607,613,"B","psychological;physical","",6.41836493593621,7.38212436573751,63
"8944","67055b370e3c0c4965a03128","impress","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445812618,"psychological",1634.83333333333,643,"B","psychological;physical","",6.46614472423762,7.39929614133626,64
"8945","67055b370e3c0c4965a03128","burn","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445814128,"physical",1671,752,"B","psychological;physical","",6.62273632394984,7.42117752859539,65
"8946","67055b370e3c0c4965a03128","irritate","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445815503,"psychological",1469.66666666667,617,"B","psychological;physical","",6.42486902390539,7.29279089668983,66
"8947","67055b370e3c0c4965a03128","admire","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445818311,"psychological",2041,2052,"B","psychological;physical","",7.62657020629066,7.62119516280984,67
"8948","67055b370e3c0c4965a03128","dread","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445823393,"psychological",2177.16666666667,4326,"B","psychological;physical","",8.372398606513,7.68577961625851,68
"8949","67055b370e3c0c4965a03128","rust","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445824892,"physical",1431.33333333333,743,"B","psychological;physical","",6.61069604471776,7.26636168977062,69
"8950","67055b370e3c0c4965a03128","respect","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445828328,"psychological",1797.16666666667,2677,"B","psychological;physical","",7.89245204352035,7.49396662965402,70
"8951","67055b370e3c0c4965a03128","corrode","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445829858,"physical",1539,774,"B","psychological;physical","",6.65157187358973,7.33888813383888,71
"8952","67055b370e3c0c4965a03128","slash","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445832008,"physical",1952.33333333333,1391,"B","psychological;physical","",7.23777819192344,7.57678051742167,72
"8953","67055b370e3c0c4965a03128","discourage","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445833544,"psychological",1482,782,"B","psychological;physical","",6.66185474054531,7.30114780585603,73
"8954","67055b370e3c0c4965a03128","caress","test_physpsych","physical-positive","PhysPsych","PV","B","psychological",0,1743445835130,"psychological",1765.66666666667,832,"B","psychological;physical","",6.72383244082121,7.47628361287642,74
"8955","67055b370e3c0c4965a03128","cherish","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445836712,"psychological",2019.5,826,"B","psychological;physical","",6.71659477352098,7.61060523500347,75
"8956","67055b370e3c0c4965a03128","content","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445838129,"psychological",1535,662,"B","psychological;physical","",6.49526555593701,7.3362856600213,76
"8957","67055b370e3c0c4965a03128","twinkle","test_physpsych","physical-positive","PhysPsych","PV","B","psychological",0,1743445839511,"psychological",1492,625,"B","psychological;physical","",6.4377516497364,7.30787278076371,77
"8958","67055b370e3c0c4965a03128","stain","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445841312,"physical",1737,1045,"B","psychological;physical","",6.95177216439891,7.4599147662411,78
"8959","67055b370e3c0c4965a03128","reassure","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445843080,"psychological",1745,1010,"B","psychological;physical","",6.9177056098353,7.46450983463653,79
"8960","67055b370e3c0c4965a03128","dishonor","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445844752,"psychological",1690,918,"B","psychological;physical","",6.82219739062049,7.43248380791712,80
"8961","67055b370e3c0c4965a03128","burn","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445846249,"physical",1671,738,"B","psychological;physical","",6.60394382460047,7.42117752859539,81
"8962","67055b370e3c0c4965a03128","encourage","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445848091,"psychological",1956.16666666667,1083,"B","psychological;physical","",6.98749024700099,7.57874205487207,82
"8963","67055b370e3c0c4965a03128","appreciate","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445849417,"psychological",1712.5,566,"B","psychological;physical","",6.33859407820318,7.44570957013638,83
"8964","67055b370e3c0c4965a03128","displease","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445850720,"psychological",1582,549,"B","psychological;physical","",6.30809844150953,7.3664451483276,84
"8965","67055b370e3c0c4965a03128","admire","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445852073,"psychological",2041,594,"B","psychological;physical","",6.38687931936265,7.62119516280984,85
"8966","67055b370e3c0c4965a03128","dread","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445853759,"psychological",2177.16666666667,930,"B","psychological;physical","",6.8351845861473,7.68577961625851,86
"8967","67055b370e3c0c4965a03128","build","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445855216,"physical",1883.66666666667,705,"B","psychological;physical","",6.55819780281227,7.54097551096173,87
"8968","67055b370e3c0c4965a03128","twinkle","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445856601,"physical",1492,625,"B","psychological;physical","",6.4377516497364,7.30787278076371,88
"8969","67055b370e3c0c4965a03128","crash","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445858120,"physical",1719.83333333333,761,"B","psychological;physical","",6.63463335786169,7.44998266588766,89
"8970","67055b370e3c0c4965a03128","corrode","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445859583,"physical",1539,704,"B","psychological;physical","",6.55677835615804,7.33888813383888,90
"8971","67055b370e3c0c4965a03128","delete","test_physpsych","physical-negative","PhysPsych","PV","B","psychological",0,1743445861536,"psychological",1484,1197,"B","psychological;physical","",7.08757370555797,7.30249642372733,91
"8972","67055b370e3c0c4965a03128","slaughter","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445862907,"physical",1813.33333333333,614,"B","psychological;physical","",6.41999492814714,7.50292205118188,92
"8973","67055b370e3c0c4965a03128","cuddle","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445864216,"physical",1495.33333333333,548,"B","psychological;physical","",6.30627528694802,7.31010442641204,93
"8974","67055b370e3c0c4965a03128","hit","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445865567,"physical",1607,590,"B","psychological;physical","",6.38012253689976,7.38212436573751,94
"8975","67055b370e3c0c4965a03128","irritate","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445866970,"psychological",1469.66666666667,650,"B","psychological;physical","",6.47697236288968,7.29279089668983,95
"8976","67055b370e3c0c4965a03128","repair","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445868376,"physical",1817.33333333333,648,"B","psychological;physical","",6.47389069635227,7.50512550414831,96
"8977","67055b370e3c0c4965a03128","tear","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445869721,"physical",1542.5,590,"B","psychological;physical","",6.38012253689976,7.34115975577954,97
"8978","67055b370e3c0c4965a03128","produce","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445871145,"physical",1887,668,"B","psychological;physical","",6.50428817353665,7.54274354536855,98
"8979","67055b370e3c0c4965a03128","hug","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445872424,"physical",1953.66666666667,522,"B","psychological;physical","",6.25766758788264,7.57746322780832,99
"8980","67055b370e3c0c4965a03128","stain","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445873792,"physical",1737,613,"B","psychological;physical","",6.41836493593621,7.4599147662411,100
"8981","67055b370e3c0c4965a03128","cherish","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445875144,"psychological",2019.5,596,"B","psychological;physical","",6.39024066706535,7.61060523500347,101
"8982","67055b370e3c0c4965a03128","caress","test_physpsych","physical-positive","PhysPsych","PV","B","psychological",0,1743445876392,"psychological",1765.66666666667,493,"B","psychological;physical","",6.20050917404269,7.47628361287642,102
"8983","67055b370e3c0c4965a03128","offend","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445877665,"psychological",2644,515,"B","psychological;physical","",6.24416690066374,7.88004820097158,103
"8984","67055b370e3c0c4965a03128","reassure","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445878984,"psychological",1745,562,"B","psychological;physical","",6.33150184989369,7.46450983463653,104
"8985","67055b370e3c0c4965a03128","content","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445880208,"psychological",1535,468,"B","psychological;physical","",6.14846829591765,7.3362856600213,105
"8986","67055b370e3c0c4965a03128","discourage","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445881536,"psychological",1482,574,"B","psychological;physical","",6.35262939631957,7.30114780585603,106
"8987","67055b370e3c0c4965a03128","clean","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445883032,"physical",1464.33333333333,739,"B","psychological;physical","",6.6052979209482,7.28915535530767,107
"8988","67055b370e3c0c4965a03128","adore","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445884449,"psychological",1654,660,"B","psychological;physical","",6.49223983502047,7.41095187558364,108
"8989","67055b370e3c0c4965a03128","respect","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445885863,"psychological",1797.16666666667,657,"B","psychological;physical","",6.48768401848461,7.49396662965402,109
"8990","67055b370e3c0c4965a03128","dishonor","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445888128,"psychological",1690,1509,"B","psychological;physical","",7.31920245876785,7.43248380791712,110
"8991","67055b370e3c0c4965a03128","decorate","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445890425,"physical",1633.5,1539,"B","psychological;physical","",7.33888813383888,7.39848023104113,111
"8992","67055b370e3c0c4965a03128","despair","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445901984,"psychological",3123,10803,"B","psychological;physical","",9.28757915231698,8.04654935728308,112
"8993","67055b370e3c0c4965a03128","dismay","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445904074,"psychological",2021.83333333333,1334,"B","psychological;physical","",7.19593722647557,7.61175996954286,113
"8994","67055b370e3c0c4965a03128","like","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445905768,"psychological",1935.16666666667,937,"B","psychological;physical","",6.84268328223842,7.56794873439895,114
"8995","67055b370e3c0c4965a03128","embarrass","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445909055,"psychological",2545.5,2528,"B","psychological;physical","",7.83518375526675,7.84208237334239,115
"8996","67055b370e3c0c4965a03128","criticize","test_physpsych","psychological-negative","PhysPsych","PV","B","psychological",1,1743445910615,"psychological",2066.5,805,"B","psychological;physical","",6.69084227741856,7.63361163395179,116
"8997","67055b370e3c0c4965a03128","impress","test_physpsych","psychological-positive","PhysPsych","PV","B","psychological",1,1743445912151,"psychological",1634.83333333333,780,"B","psychological;physical","",6.65929391968364,7.39929614133626,117
"8998","67055b370e3c0c4965a03128","sculpt","test_physpsych","physical-positive","PhysPsych","PV","B","physical",1,1743445913671,"physical",2115,764,"B","psychological;physical","",6.63856778916652,7.65681009148038,118
"8999","67055b370e3c0c4965a03128","slash","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445915151,"physical",1952.33333333333,724,"B","psychological;physical","",6.58479139238572,7.57678051742167,119
"9000","67055b370e3c0c4965a03128","rust","test_physpsych","physical-negative","PhysPsych","PV","B","physical",1,1743445916479,"physical",1431.33333333333,571,"B","psychological;physical","",6.34738920965601,7.26636168977062,120
"9001","67055b370e3c0c4965a03128","build","test_val","physical-positive","Valence","PV","B","positive",1,1743446012648,"positive",1883.66666666667,2656,"B","negative;positive","",7.88457651059632,7.54097551096173,121
"9002","67055b370e3c0c4965a03128","content","test_val","psychological-positive","Valence","PV","B","positive",1,1743446014465,"positive",1535,1059,"B","negative;positive","",6.96508034560141,7.3362856600213,122
"9003","67055b370e3c0c4965a03128","adore","test_val","psychological-positive","Valence","PV","B","positive",1,1743446017224,"positive",1654,2001,"B","negative;positive","",7.60140233458373,7.41095187558364,123
"9004","67055b370e3c0c4965a03128","corrode","test_val","physical-negative","Valence","PV","B","negative",1,1743446019088,"negative",1539,1113,"B","negative;positive","",7.01481435127554,7.33888813383888,124
"9005","67055b370e3c0c4965a03128","irritate","test_val","psychological-negative","Valence","PV","B","negative",1,1743446020544,"negative",1469.66666666667,700,"B","negative;positive","",6.5510803350434,7.29279089668983,125
"9006","67055b370e3c0c4965a03128","decorate","test_val","physical-positive","Valence","PV","B","negative",0,1743446022096,"negative",1633.5,799,"B","negative;positive","",6.68336094576627,7.39848023104113,126
"9007","67055b370e3c0c4965a03128","hug","test_val","physical-positive","Valence","PV","B","positive",1,1743446026825,"positive",1953.66666666667,3973,"B","negative;positive","",8.2872767558146,7.57746322780832,127
"9008","67055b370e3c0c4965a03128","slaughter","test_val","physical-negative","Valence","PV","B","negative",1,1743446030687,"negative",1813.33333333333,3108,"B","negative;positive","",8.04173471148754,7.50292205118188,128
"9009","67055b370e3c0c4965a03128","rust","test_val","physical-negative","Valence","PV","B","negative",1,1743446032248,"negative",1431.33333333333,806,"B","negative;positive","",6.69208374250663,7.26636168977062,129
"9010","67055b370e3c0c4965a03128","impress","test_val","psychological-positive","Valence","PV","B","positive",1,1743446034209,"positive",1634.83333333333,1205,"B","negative;positive","",7.09423484592476,7.39929614133626,130
"9011","67055b370e3c0c4965a03128","burn","test_val","physical-negative","Valence","PV","B","negative",1,1743446035568,"negative",1671,606,"B","negative;positive","",6.40687998606931,7.42117752859539,131
"9012","67055b370e3c0c4965a03128","appreciate","test_val","psychological-positive","Valence","PV","B","positive",1,1743446036993,"positive",1712.5,669,"B","negative;positive","",6.50578406012823,7.44570957013638,132
"9013","67055b370e3c0c4965a03128","clean","test_val","physical-positive","Valence","PV","B","positive",1,1743446038329,"positive",1464.33333333333,581,"B","negative;positive","",6.36475075685191,7.28915535530767,133
"9014","67055b370e3c0c4965a03128","despair","test_val","psychological-negative","Valence","PV","B","negative",1,1743446039776,"negative",3123,692,"B","negative;positive","",6.53958595561767,8.04654935728308,134
"9015","67055b370e3c0c4965a03128","stain","test_val","physical-negative","Valence","PV","B","negative",1,1743446041640,"negative",1737,1110,"B","negative;positive","",7.01211529430638,7.4599147662411,135
"9016","67055b370e3c0c4965a03128","tear","test_val","physical-negative","Valence","PV","B","negative",1,1743446043032,"negative",1542.5,638,"B","negative;positive","",6.45833828334479,7.34115975577954,136
"9017","67055b370e3c0c4965a03128","like","test_val","psychological-positive","Valence","PV","B","positive",1,1743446044503,"positive",1935.16666666667,715,"B","negative;positive","",6.57228254269401,7.56794873439895,137
"9018","67055b370e3c0c4965a03128","repair","test_val","physical-positive","Valence","PV","B","negative",0,1743446045961,"negative",1817.33333333333,701,"B","negative;positive","",6.55250788703459,7.50512550414831,138
"9019","67055b370e3c0c4965a03128","caress","test_val","physical-positive","Valence","PV","B","negative",0,1743446049504,"negative",1765.66666666667,2784,"B","negative;positive","",7.93164402145431,7.47628361287642,139
"9020","67055b370e3c0c4965a03128","produce","test_val","physical-positive","Valence","PV","B","positive",1,1743446051448,"positive",1887,1187,"B","negative;positive","",7.07918439460967,7.54274354536855,140
"9021","67055b370e3c0c4965a03128","criticize","test_val","psychological-negative","Valence","PV","B","negative",1,1743446052991,"negative",2066.5,785,"B","negative;positive","",6.66568371778241,7.63361163395179,141
"9022","67055b370e3c0c4965a03128","admire","test_val","psychological-positive","Valence","PV","B","positive",1,1743446054399,"positive",2041,653,"B","negative;positive","",6.48157712927643,7.62119516280984,142
"9023","67055b370e3c0c4965a03128","dismay","test_val","psychological-negative","Valence","PV","B","negative",1,1743446055799,"negative",2021.83333333333,646,"B","negative;positive","",6.4707995037826,7.61175996954286,143
"9024","67055b370e3c0c4965a03128","respect","test_val","psychological-positive","Valence","PV","B","positive",1,1743446057296,"positive",1797.16666666667,742,"B","negative;positive","",6.60934924316738,7.49396662965402,144
"9025","67055b370e3c0c4965a03128","displease","test_val","psychological-negative","Valence","PV","B","negative",1,1743446058792,"negative",1582,744,"B","negative;positive","",6.61204103483309,7.3664451483276,145
"9026","67055b370e3c0c4965a03128","hit","test_val","physical-negative","Valence","PV","B","positive",0,1743446060184,"positive",1607,639,"B","negative;positive","",6.45990445437753,7.38212436573751,146
"9027","67055b370e3c0c4965a03128","offend","test_val","psychological-negative","Valence","PV","B","negative",1,1743446061768,"negative",2644,829,"B","negative;positive","",6.7202201551353,7.88004820097158,147
"9028","67055b370e3c0c4965a03128","crash","test_val","physical-negative","Valence","PV","B","negative",1,1743446063160,"negative",1719.83333333333,634,"B","negative;positive","",6.45204895443723,7.44998266588766,148
"9029","67055b370e3c0c4965a03128","slash","test_val","physical-negative","Valence","PV","B","negative",1,1743446064463,"negative",1952.33333333333,550,"B","negative;positive","",6.30991827822652,7.57678051742167,149
"9030","67055b370e3c0c4965a03128","dread","test_val","psychological-negative","Valence","PV","B","negative",1,1743446065754,"negative",2177.16666666667,536,"B","negative;positive","",6.2841341610708,7.68577961625851,150
"9031","67055b370e3c0c4965a03128","cherish","test_val","psychological-positive","Valence","PV","B","positive",1,1743446067145,"positive",2019.5,638,"B","negative;positive","",6.45833828334479,7.61060523500347,151
"9032","67055b370e3c0c4965a03128","delete","test_val","physical-negative","Valence","PV","B","negative",1,1743446068481,"negative",1484,578,"B","negative;positive","",6.35957386867238,7.30249642372733,152
"9033","67055b370e3c0c4965a03128","discourage","test_val","psychological-negative","Valence","PV","B","negative",1,1743446069851,"negative",1482,615,"B","negative;positive","",6.42162226780652,7.30114780585603,153
"9034","67055b370e3c0c4965a03128","sculpt","test_val","physical-positive","Valence","PV","B","negative",0,1743446071257,"negative",2115,645,"B","negative;positive","",6.46925031679577,7.65681009148038,154
"9035","67055b370e3c0c4965a03128","cuddle","test_val","physical-positive","Valence","PV","B","positive",1,1743446072617,"positive",1495.33333333333,606,"B","negative;positive","",6.40687998606931,7.31010442641204,155
"9036","67055b370e3c0c4965a03128","encourage","test_val","psychological-positive","Valence","PV","B","positive",1,1743446073985,"positive",1956.16666666667,610,"B","negative;positive","",6.41345895716736,7.57874205487207,156
"9037","67055b370e3c0c4965a03128","twinkle","test_val","physical-positive","Valence","PV","B","positive",1,1743446075352,"positive",1492,611,"B","negative;positive","",6.4150969591716,7.30787278076371,157
"9038","67055b370e3c0c4965a03128","dishonor","test_val","psychological-negative","Valence","PV","B","negative",1,1743446076624,"negative",1690,518,"B","negative;positive","",6.24997524225948,7.43248380791712,158
"9039","67055b370e3c0c4965a03128","embarrass","test_val","psychological-negative","Valence","PV","B","negative",1,1743446078225,"negative",2545.5,847,"B","negative;positive","",6.74170069465205,7.84208237334239,159
