"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","WhoseList","LogReactionTime","LogRT","TrialNumber"
"6456","5a02083e087f2e0001eadbdb","shine","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1730482448067,"positive",1685.16666666667,603,"positive","A","","Isidora",6.40191719672719,7.42961974986334,216
"6457","5a02083e087f2e0001eadbdb","flourish","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1730482449963,"positive",1795.66666666667,1135,"positive","A","","Isidora",7.0343879299155,7.49313163401242,217
"6458","5a02083e087f2e0001eadbdb","perish","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1730482451475,"negative",1653.33333333333,757,"positive","A","","Isidora",6.62936325343745,7.41054873105086,218
"6459","5a02083e087f2e0001eadbdb","relax","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1730482453019,"positive",1788.83333333333,787,"positive","A","","Isidora",6.6682282484174,7.48931891725347,219
"6460","5a02083e087f2e0001eadbdb","smash","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1730482454459,"negative",1549,679,"positive","A","","Isidora",6.5206211275587,7.34536484041687,220
"6461","5a02083e087f2e0001eadbdb","admire","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1730482455923,"positive",1488,708,"positive","A","","Isidora",6.56244409369372,7.30518821539304,221
"6462","5a02083e087f2e0001eadbdb","excell","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1730482457675,"positive",1750.5,994,"positive","A","","Isidora",6.90173720665657,7.46765674039472,222
"6463","5a02083e087f2e0001eadbdb","caress","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1730482459107,"positive",1494.5,674,"positive","A","","Isidora",6.51323011091231,7.30954698172399,223
"6464","5a02083e087f2e0001eadbdb","prosper","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1730482460515,"positive",1570.5,650,"positive","A","","Isidora",6.47697236288968,7.3591493189787,224
"6465","5a02083e087f2e0001eadbdb","relieve","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1730482461875,"positive",1535.5,603,"positive","A","","Isidora",6.40191719672719,7.33661133988088,225
"6466","5a02083e087f2e0001eadbdb","rejuvenate","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1730482463315,"positive",1658.16666666667,684,"positive","A","","Isidora",6.52795791762255,7.4134678533613,226
"6467","5a02083e087f2e0001eadbdb","demolish","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1730482464747,"negative",1550.33333333333,675,"positive","A","","Isidora",6.51471269087253,7.34622524055599,227
"6468","5a02083e087f2e0001eadbdb","smile","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1730482466107,"positive",1395.66666666667,605,"positive","A","","Isidora",6.40522845803084,7.24112747735103,228
"6469","5a02083e087f2e0001eadbdb","bore","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1730482467523,"negative",1749,655,"positive","A","","Isidora",6.48463523563525,7.4667994750186,229
"6470","5a02083e087f2e0001eadbdb","complete","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1730482469130,"positive",1646.16666666667,846,"positive","A","","Isidora",6.74051935960622,7.40620463168007,230
"6471","5a02083e087f2e0001eadbdb","look down on","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1730482470659,"negative",1908.16666666667,774,"positive","A","","Isidora",6.65157187358973,7.55389819969576,231
"6472","5a02083e087f2e0001eadbdb","disappoint","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1730482472451,"negative",1610.66666666667,1032,"positive","A","","Isidora",6.93925394604151,7.38440345094654,232
"6473","5a02083e087f2e0001eadbdb","suffer","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1730482473763,"negative",1702.33333333333,552,"positive","A","","Isidora",6.31354804627709,7.43975513797953,233
"6474","5a02083e087f2e0001eadbdb","hate","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1730482475115,"negative",1593.16666666667,594,"positive","A","","Isidora",6.38687931936265,7.37347892883571,234
"6475","5a02083e087f2e0001eadbdb","fail","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1730482476467,"negative",1485.33333333333,592,"positive","A","","Isidora",6.38350663488401,7.30339449293901,235
"6476","5a02083e087f2e0001eadbdb","loathe","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1730482477819,"negative",1707.66666666667,595,"positive","A","","Isidora",6.38856140554563,7.44288319527109,236
"6477","5a02083e087f2e0001eadbdb","adore","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1730482479171,"positive",1581.16666666667,596,"positive","A","","Isidora",6.39024066706535,7.36591825016482,237
"6478","5a02083e087f2e0001eadbdb","destroy","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1730482480531,"negative",1489,602,"positive","A","","Isidora",6.40025744530882,7.30586003268401,238
"6479","5a02083e087f2e0001eadbdb","succumb","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1730482482299,"negative",1897.33333333333,1012,"positive","A","","Isidora",6.91968384984741,7.54820467054163,239
"6480","5a02083e087f2e0001eadbdb","die","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1730482483682,"negative",1653.16666666667,626,"positive","A","","Isidora",6.4393503711001,7.41044791951794,240
"6481","6033fd8bc8659800086d87b0","punch","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905697289,"concrete",1559,1391,"concrete","A","","Brent",7.23777819192344,7.35179986905778,1
"6482","6033fd8bc8659800086d87b0","construct","test_conc","concrete-positive","Concrete","CV","abstract;concrete","abstract",0,1730905699006,"abstract",1562,959,"concrete","A","","Brent",6.86589107488344,7.35372233039963,2
"6483","6033fd8bc8659800086d87b0","explore","test_conc","concrete-positive","Concrete","CV","abstract;concrete","abstract",0,1730905700326,"abstract",1522.5,563,"concrete","A","","Brent",6.33327962813969,7.32810899958405,3
"6484","6033fd8bc8659800086d87b0","scratch","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905701604,"concrete",1523.33333333333,519,"concrete","A","","Brent",6.25190388316589,7.32865619522014,4
"6485","6033fd8bc8659800086d87b0","worry","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905703217,"abstract",1635.83333333333,856,"concrete","A","","Brent",6.75227037614174,7.39990763748251,5
"6486","6033fd8bc8659800086d87b0","dance","test_conc","concrete-positive","Concrete","CV","abstract;concrete","concrete",1,1730905704640,"concrete",1538,664,"concrete","A","","Brent",6.49828214947643,7.33823815006559,6
"6487","6033fd8bc8659800086d87b0","validate","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905706219,"abstract",1534,819,"concrete","A","","Brent",6.70808408385307,7.3356339819272,7
"6488","6033fd8bc8659800086d87b0","empower","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905707711,"abstract",1471.5,735,"concrete","A","","Brent",6.59987049921284,7.29403756767353,8
"6489","6033fd8bc8659800086d87b0","innovate","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905709652,"abstract",1655.16666666667,1182,"concrete","A","","Brent",7.07496319796604,7.4116569876753,9
"6490","6033fd8bc8659800086d87b0","strangle","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905711141,"concrete",1478.16666666667,731,"concrete","A","","Brent",6.59441345974978,7.2985578601484,10
"6491","6033fd8bc8659800086d87b0","choke","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905713061,"concrete",2125.66666666667,1159,"concrete","A","","Brent",7.05531284333975,7.66184075764716,11
"6492","6033fd8bc8659800086d87b0","steal","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905715750,"concrete",1773,1931,"concrete","A","","Brent",7.56579328242851,7.48042830607421,12
"6493","6033fd8bc8659800086d87b0","doubt","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905717370,"abstract",1618.5,864,"concrete","A","","Brent",6.76157276880406,7.3892550733663,13
"6494","6033fd8bc8659800086d87b0","harmonize","test_conc","abstract-positive","Concrete","CV","abstract;concrete","concrete",0,1730905719767,"concrete",1743.33333333333,1641,"concrete","A","","Brent",7.40306109109009,7.46355426839086,14
"6495","6033fd8bc8659800086d87b0","neglect","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905722029,"abstract",1751.66666666667,1502,"concrete","A","","Brent",7.31455283232408,7.46832299464294,15
"6496","6033fd8bc8659800086d87b0","obsess","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905724072,"abstract",1597.83333333333,1283,"concrete","A","","Brent",7.15695636461564,7.37640382384894,16
"6497","6033fd8bc8659800086d87b0","help","test_conc","concrete-positive","Concrete","CV","abstract;concrete","concrete",1,1730905726485,"concrete",1668.83333333333,1659,"concrete","A","","Brent",7.41397029019044,7.41988005847975,17
"6498","6033fd8bc8659800086d87b0","clean","test_conc","concrete-positive","Concrete","CV","abstract;concrete","abstract",0,1730905728755,"abstract",1780.5,1510,"concrete","A","","Brent",7.31986492980897,7.48464950271783,18
"6499","6033fd8bc8659800086d87b0","revitalize","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905730402,"abstract",1959.33333333333,893,"concrete","A","","Brent",6.7945865808765,7.58035955831075,19
"6500","6033fd8bc8659800086d87b0","resent","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905732711,"abstract",1697.33333333333,1554,"concrete","A","","Brent",7.34858753092759,7.43681367100919,20
"6501","6033fd8bc8659800086d87b0","encourage","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905734149,"abstract",1679.16666666667,680,"concrete","A","","Brent",6.52209279817015,7.42605291758683,21
"6502","6033fd8bc8659800086d87b0","deceive","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905736071,"abstract",2942.5,1160,"concrete","A","","Brent",7.05617528410041,7.98701483913443,22
"6503","6033fd8bc8659800086d87b0","lift","test_conc","concrete-positive","Concrete","CV","abstract;concrete","concrete",1,1730905737669,"concrete",1543.83333333333,843,"concrete","A","","Brent",6.73696695800186,7.34202378002597,23
"6504","6033fd8bc8659800086d87b0","smash","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905739413,"concrete",1566.66666666667,987,"concrete","A","","Brent",6.89467003943348,7.35670549903004,24
"6505","6033fd8bc8659800086d87b0","stab","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905741058,"concrete",1517,888,"concrete","A","","Brent",6.78897174299217,7.32448997934853,25
"6506","6033fd8bc8659800086d87b0","thrive","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905742696,"abstract",1604.5,881,"concrete","A","","Brent",6.78105762593618,7.38056746054991,26
"6507","6033fd8bc8659800086d87b0","play","test_conc","concrete-positive","Concrete","CV","abstract;concrete","concrete",1,1730905744697,"concrete",1747.58333333333,1245,"concrete","A","","Brent",7.12689080889881,7.46598916014312,27
"6508","6033fd8bc8659800086d87b0","embolden","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905746205,"abstract",1777.33333333333,749,"concrete","A","","Brent",6.61873898351722,7.48286939263049,28
"6509","6033fd8bc8659800086d87b0","manipulate","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905747690,"abstract",1567.16666666667,730,"concrete","A","","Brent",6.59304453414244,7.35702459704902,29
"6510","6033fd8bc8659800086d87b0","slap","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905749142,"concrete",2091.83333333333,697,"concrete","A","","Brent",6.54678541076052,7.64579615343239,30
"6511","6033fd8bc8659800086d87b0","envy","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905750797,"abstract",1528.5,894,"concrete","A","","Brent",6.79570577517351,7.33204214133089,31
"6512","6033fd8bc8659800086d87b0","appreciate","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905752270,"abstract",1530.16666666667,719,"concrete","A","","Brent",6.57786135772105,7.33313194091564,32
"6513","6033fd8bc8659800086d87b0","suffocate","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905753831,"concrete",1599.83333333333,803,"concrete","A","","Brent",6.68835471394676,7.37765473613548,33
"6514","6033fd8bc8659800086d87b0","play","test_conc","concrete-positive","Concrete","CV","abstract;concrete","concrete",1,1730905755736,"concrete",1747.58333333333,1149,"concrete","A","","Brent",7.04664727784876,7.46598916014312,34
"6515","6033fd8bc8659800086d87b0","dread","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905757198,"abstract",1582.33333333333,703,"concrete","A","","Brent",6.55535689181067,7.36665582988321,35
"6516","6033fd8bc8659800086d87b0","betray","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905758718,"abstract",1514.83333333333,765,"concrete","A","","Brent",6.63987583382654,7.32306070089072,36
"6517","6033fd8bc8659800086d87b0","support","test_conc","concrete-positive","Concrete","CV","abstract;concrete","abstract",0,1730905761714,"abstract",1853.33333333333,2239,"concrete","A","","Brent",7.71378461659875,7.52474109857652,37
"6518","6033fd8bc8659800086d87b0","inspire","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905763535,"abstract",1469.33333333333,1064,"concrete","A","","Brent",6.96979066990159,7.29256406216464,38
"6519","6033fd8bc8659800086d87b0","deliver","test_conc","concrete-positive","Concrete","CV","abstract;concrete","concrete",1,1730905766753,"concrete",1841,2457,"concrete","A","","Brent",7.80669637252118,7.51806418123308,39
"6520","6033fd8bc8659800086d87b0","destroy","test_conc","concrete-negative","Concrete","CV","abstract;concrete","abstract",0,1730905768479,"abstract",1647.16666666667,967,"concrete","A","","Brent",6.87419849545329,7.40681191914813,40
"6521","6033fd8bc8659800086d87b0","stab","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905770288,"concrete",1517,1054,"concrete","A","","Brent",6.96034772910131,7.32448997934853,41
"6522","6033fd8bc8659800086d87b0","envy","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905771817,"abstract",1528.5,772,"concrete","A","","Brent",6.64898455002478,7.33204214133089,42
"6523","6033fd8bc8659800086d87b0","smash","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905773619,"concrete",1566.66666666667,1046,"concrete","A","","Brent",6.95272864462487,7.35670549903004,43
"6524","6033fd8bc8659800086d87b0","neglect","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905775384,"abstract",1751.66666666667,1006,"concrete","A","","Brent",6.91373735065968,7.46832299464294,44
"6525","6033fd8bc8659800086d87b0","play","test_conc","concrete-positive","Concrete","CV","abstract;concrete","concrete",1,1730905777256,"concrete",1747.58333333333,1109,"concrete","A","","Brent",7.01121398735037,7.46598916014312,45
"6526","6033fd8bc8659800086d87b0","play","test_conc","concrete-positive","Concrete","CV","abstract;concrete","concrete",1,1730905778576,"concrete",1747.58333333333,563,"concrete","A","","Brent",6.33327962813969,7.46598916014312,46
"6527","6033fd8bc8659800086d87b0","deliver","test_conc","concrete-positive","Concrete","CV","abstract;concrete","abstract",0,1730905780327,"abstract",1841,992,"concrete","A","","Brent",6.89972310728487,7.51806418123308,47
"6528","6033fd8bc8659800086d87b0","slap","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905784235,"concrete",2091.83333333333,3153,"concrete","A","","Brent",8.05610965954506,7.64579615343239,48
"6529","6033fd8bc8659800086d87b0","dance","test_conc","concrete-positive","Concrete","CV","abstract;concrete","concrete",1,1730905785576,"concrete",1538,584,"concrete","A","","Brent",6.36990098282823,7.33823815006559,49
"6530","6033fd8bc8659800086d87b0","inspire","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905786866,"abstract",1469.33333333333,533,"concrete","A","","Brent",6.27852142416584,7.29256406216464,50
"6531","6033fd8bc8659800086d87b0","dread","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905788357,"abstract",1582.33333333333,730,"concrete","A","","Brent",6.59304453414244,7.36665582988321,51
"6532","6033fd8bc8659800086d87b0","betray","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905790261,"abstract",1514.83333333333,1146,"concrete","A","","Brent",7.04403289727469,7.32306070089072,52
"6533","6033fd8bc8659800086d87b0","scratch","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905791975,"concrete",1523.33333333333,955,"concrete","A","","Brent",6.86171134048073,7.32865619522014,53
"6534","6033fd8bc8659800086d87b0","embolden","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905794031,"abstract",1777.33333333333,1301,"concrete","A","","Brent",7.1708884785125,7.48286939263049,54
"6535","6033fd8bc8659800086d87b0","innovate","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905795714,"abstract",1655.16666666667,929,"concrete","A","","Brent",6.83410873881384,7.4116569876753,55
"6536","6033fd8bc8659800086d87b0","obsess","test_conc","abstract-negative","Concrete","CV","abstract;concrete","concrete",0,1730905797498,"concrete",1597.83333333333,1026,"concrete","A","","Brent",6.93342302573071,7.37640382384894,56
"6537","6033fd8bc8659800086d87b0","empower","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905798892,"abstract",1471.5,636,"concrete","A","","Brent",6.45519856334012,7.29403756767353,57
"6538","6033fd8bc8659800086d87b0","destroy","test_conc","concrete-negative","Concrete","CV","abstract;concrete","abstract",0,1730905800474,"abstract",1647.16666666667,829,"concrete","A","","Brent",6.7202201551353,7.40681191914813,58
"6539","6033fd8bc8659800086d87b0","encourage","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905803386,"abstract",1679.16666666667,2154,"concrete","A","","Brent",7.67508185771633,7.42605291758683,59
"6540","6033fd8bc8659800086d87b0","construct","test_conc","concrete-positive","Concrete","CV","abstract;concrete","abstract",0,1730905805037,"abstract",1562,894,"concrete","A","","Brent",6.79570577517351,7.35372233039963,60
"6541","6033fd8bc8659800086d87b0","lift","test_conc","concrete-positive","Concrete","CV","abstract;concrete","concrete",1,1730905806619,"concrete",1543.83333333333,829,"concrete","A","","Brent",6.7202201551353,7.34202378002597,61
"6542","6033fd8bc8659800086d87b0","deceive","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905807995,"abstract",2942.5,618,"concrete","A","","Brent",6.42648845745769,7.98701483913443,62
"6543","6033fd8bc8659800086d87b0","support","test_conc","concrete-positive","Concrete","CV","abstract;concrete","abstract",0,1730905809893,"abstract",1853.33333333333,1140,"concrete","A","","Brent",7.03878354138854,7.52474109857652,63
"6544","6033fd8bc8659800086d87b0","punch","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905811349,"concrete",1559,699,"concrete","A","","Brent",6.54965074223381,7.35179986905778,64
"6545","6033fd8bc8659800086d87b0","harmonize","test_conc","abstract-positive","Concrete","CV","abstract;concrete","concrete",0,1730905813238,"concrete",1743.33333333333,1129,"concrete","A","","Brent",7.02908756414966,7.46355426839086,65
"6546","6033fd8bc8659800086d87b0","resent","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905815173,"abstract",1697.33333333333,1182,"concrete","A","","Brent",7.07496319796604,7.43681367100919,66
"6547","6033fd8bc8659800086d87b0","worry","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905817829,"abstract",1635.83333333333,1895,"concrete","A","","Brent",7.54697411751653,7.39990763748251,67
"6548","6033fd8bc8659800086d87b0","suffocate","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905819518,"concrete",1599.83333333333,930,"concrete","A","","Brent",6.8351845861473,7.37765473613548,68
"6549","6033fd8bc8659800086d87b0","thrive","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905821075,"abstract",1604.5,801,"concrete","A","","Brent",6.68586094706836,7.38056746054991,69
"6550","6033fd8bc8659800086d87b0","validate","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905822648,"abstract",1534,818,"concrete","A","","Brent",6.70686233660275,7.3356339819272,70
"6551","6033fd8bc8659800086d87b0","choke","test_conc","concrete-negative","Concrete","CV","abstract;concrete","abstract",0,1730905827115,"abstract",2125.66666666667,3711,"concrete","A","","Brent",8.2190566610606,7.66184075764716,71
"6552","6033fd8bc8659800086d87b0","explore","test_conc","concrete-positive","Concrete","CV","abstract;concrete","abstract",0,1730905828578,"abstract",1522.5,708,"concrete","A","","Brent",6.56244409369372,7.32810899958405,72
"6553","6033fd8bc8659800086d87b0","strangle","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905830271,"concrete",1478.16666666667,937,"concrete","A","","Brent",6.84268328223842,7.2985578601484,73
"6554","6033fd8bc8659800086d87b0","clean","test_conc","concrete-positive","Concrete","CV","abstract;concrete","abstract",0,1730905832624,"abstract",1780.5,1596,"concrete","A","","Brent",7.37525577800975,7.48464950271783,74
"6555","6033fd8bc8659800086d87b0","appreciate","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905834677,"abstract",1530.16666666667,1295,"concrete","A","","Brent",7.16626597413364,7.33313194091564,75
"6556","6033fd8bc8659800086d87b0","steal","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905836472,"concrete",1773,1042,"concrete","A","","Brent",6.94889722231331,7.48042830607421,76
"6557","6033fd8bc8659800086d87b0","help","test_conc","concrete-positive","Concrete","CV","abstract;concrete","abstract",0,1730905838272,"abstract",1668.83333333333,1041,"concrete","A","","Brent",6.94793706861497,7.41988005847975,77
"6558","6033fd8bc8659800086d87b0","revitalize","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905842224,"abstract",1959.33333333333,3193,"concrete","A","","Brent",8.06871619271478,7.58035955831075,78
"6559","6033fd8bc8659800086d87b0","manipulate","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905843778,"abstract",1567.16666666667,796,"concrete","A","","Brent",6.67959918584438,7.35702459704902,79
"6560","6033fd8bc8659800086d87b0","doubt","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905845513,"abstract",1618.5,973,"concrete","A","","Brent",6.880384082186,7.3892550733663,80
"6561","6033fd8bc8659800086d87b0","doubt","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905846774,"abstract",1618.5,507,"concrete","A","","Brent",6.22851100359118,7.3892550733663,81
"6562","6033fd8bc8659800086d87b0","help","test_conc","concrete-positive","Concrete","CV","abstract;concrete","abstract",0,1730905848145,"abstract",1668.83333333333,611,"concrete","A","","Brent",6.4150969591716,7.41988005847975,82
"6563","6033fd8bc8659800086d87b0","appreciate","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905849491,"abstract",1530.16666666667,590,"concrete","A","","Brent",6.38012253689976,7.33313194091564,83
"6564","6033fd8bc8659800086d87b0","inspire","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905850904,"abstract",1469.33333333333,657,"concrete","A","","Brent",6.48768401848461,7.29256406216464,84
"6565","6033fd8bc8659800086d87b0","destroy","test_conc","concrete-negative","Concrete","CV","abstract;concrete","abstract",0,1730905852755,"abstract",1647.16666666667,1093,"concrete","A","","Brent",6.99668148817654,7.40681191914813,85
"6566","6033fd8bc8659800086d87b0","thrive","test_conc","abstract-positive","Concrete","CV","abstract;concrete","concrete",0,1730905854882,"concrete",1604.5,1370,"concrete","A","","Brent",7.22256601882217,7.38056746054991,86
"6567","6033fd8bc8659800086d87b0","revitalize","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905856412,"abstract",1959.33333333333,770,"concrete","A","","Brent",6.64639051484773,7.58035955831075,87
"6568","6033fd8bc8659800086d87b0","innovate","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905857974,"abstract",1655.16666666667,802,"concrete","A","","Brent",6.68710860786651,7.4116569876753,88
"6569","6033fd8bc8659800086d87b0","steal","test_conc","concrete-negative","Concrete","CV","abstract;concrete","abstract",0,1730905859839,"abstract",1773,1112,"concrete","A","","Brent",7.01391547481053,7.48042830607421,89
"6570","6033fd8bc8659800086d87b0","deliver","test_conc","concrete-positive","Concrete","CV","abstract;concrete","abstract",0,1730905861494,"abstract",1841,896,"concrete","A","","Brent",6.79794041297493,7.51806418123308,90
"6571","6033fd8bc8659800086d87b0","stab","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905862893,"concrete",1517,640,"concrete","A","","Brent",6.46146817635372,7.32448997934853,91
"6572","6033fd8bc8659800086d87b0","neglect","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905864861,"abstract",1751.66666666667,1211,"concrete","A","","Brent",7.09920174355309,7.46832299464294,92
"6573","6033fd8bc8659800086d87b0","support","test_conc","concrete-positive","Concrete","CV","abstract;concrete","concrete",1,1730905866614,"concrete",1853.33333333333,998,"concrete","A","","Brent",6.90575327631146,7.52474109857652,93
"6574","6033fd8bc8659800086d87b0","embolden","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905869051,"abstract",1777.33333333333,1677,"concrete","A","","Brent",7.42476176182321,7.48286939263049,94
"6575","6033fd8bc8659800086d87b0","choke","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905871067,"concrete",2125.66666666667,1259,"concrete","A","","Brent",7.13807303404435,7.66184075764716,95
"6576","6033fd8bc8659800086d87b0","deceive","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905881220,"abstract",2942.5,9399,"concrete","A","","Brent",9.1483585796203,7.98701483913443,96
"6577","6033fd8bc8659800086d87b0","validate","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905883009,"abstract",1534,1033,"concrete","A","","Brent",6.94022246911964,7.3356339819272,97
"6578","6033fd8bc8659800086d87b0","smash","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905884626,"concrete",1566.66666666667,860,"concrete","A","","Brent",6.75693238924755,7.35670549903004,98
"6579","6033fd8bc8659800086d87b0","manipulate","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905886076,"abstract",1567.16666666667,689,"concrete","A","","Brent",6.53524127101366,7.35702459704902,99
"6580","6033fd8bc8659800086d87b0","slap","test_conc","concrete-negative","Concrete","CV","abstract;concrete","concrete",1,1730905889004,"concrete",2091.83333333333,2170,"concrete","A","","Brent",7.68248244653451,7.64579615343239,100
"6581","6033fd8bc8659800086d87b0","explore","test_conc","concrete-positive","Concrete","CV","abstract;concrete","abstract",0,1730905890548,"abstract",1522.5,784,"concrete","A","","Brent",6.66440902035041,7.32810899958405,101
"6582","6033fd8bc8659800086d87b0","lift","test_conc","concrete-positive","Concrete","CV","abstract;concrete","concrete",1,1730905891955,"concrete",1543.83333333333,649,"concrete","A","","Brent",6.47543271670409,7.34202378002597,102
"6583","6033fd8bc8659800086d87b0","obsess","test_conc","abstract-negative","Concrete","CV","abstract;concrete","abstract",1,1730905893290,"abstract",1597.83333333333,578,"concrete","A","","Brent",6.35957386867238,7.37640382384894,103
"6584","6033fd8bc8659800086d87b0","empower","test_conc","abstract-positive","Concrete","CV","abstract;concrete","abstract",1,1730905894631,"abstract",1471.5,588,"concrete","A","","Brent",6.37672694789863,7.29403756767353,104
"6585","6033fd8bc8659800086d87b0","construct","test_conc","concrete-positive","Concrete","CV","abstract;concrete","abstract",0,1730905896451,"abstract",1562,1063,"concrete","A","","Brent",6.96885037834195,7.35372233039963,105
