"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"3584","64d50c4b3a44318d98f4f5b2","gritty","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724715237,"negative",1560.16666666667,649,"positive","B","",6.47543271670409,7.35254793214369,224
"3585","64d50c4b3a44318d98f4f5b2","slim","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724716711,"positive",1558,713,"positive","B","",6.5694814204143,7.35115822643069,225
"3586","64d50c4b3a44318d98f4f5b2","obese","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724718203,"negative",1499.16666666667,734,"positive","B","",6.59850902861452,7.31266467715658,226
"3587","64d50c4b3a44318d98f4f5b2","radiant","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724719728,"positive",1850.5,771,"positive","B","",6.64768837356333,7.52321115182621,227
"3588","64d50c4b3a44318d98f4f5b2","youthful","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724721108,"positive",1474.5,623,"positive","B","",6.43454651878745,7.29607422825533,228
"3589","64d50c4b3a44318d98f4f5b2","polite","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724722357,"positive",1487.16666666667,487,"positive","B","",6.18826412308259,7.3046280226721,229
"3590","64d50c4b3a44318d98f4f5b2","supportive","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724723632,"positive",1487.5,518,"positive","B","",6.24997524225948,7.30485213741979,230
"3591","64d50c4b3a44318d98f4f5b2","brittle","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724724990,"negative",1541.66666666667,598,"positive","B","",6.39359075395063,7.34061936127842,231
"3592","64d50c4b3a44318d98f4f5b2","corrupt","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724726434,"negative",1828.33333333333,689,"positive","B","",6.53524127101366,7.51116008404122,232
"3593","64d50c4b3a44318d98f4f5b2","fair","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724727960,"positive",1565.16666666667,765,"positive","B","",6.63987583382654,7.35574759357656,233
"3594","64d50c4b3a44318d98f4f5b2","smooth","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724729247,"positive",1441.83333333333,531,"positive","B","",6.27476202124194,7.27367073095232,234
"3595","64d50c4b3a44318d98f4f5b2","untrustworthy","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724730624,"negative",1650.66666666667,618,"positive","B","",6.42648845745769,7.40893452569632,235
"3596","64d50c4b3a44318d98f4f5b2","unjust","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724732264,"negative",1705.83333333333,882,"positive","B","",6.78219205600679,7.44180902886733,236
"3597","64d50c4b3a44318d98f4f5b2","sturdy","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724733702,"positive",1457.16666666667,678,"positive","B","",6.5191472879404,7.28424918995284,237
"3598","64d50c4b3a44318d98f4f5b2","trustworthy","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724735103,"positive",1662,643,"positive","B","",6.46614472423762,7.41577697541539,238
"3599","64d50c4b3a44318d98f4f5b2","moldy","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724736503,"negative",1516,641,"positive","B","",6.46302945692067,7.32383056620232,239
"3600","64d50c4b3a44318d98f4f5b2","lush","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724737882,"positive",1510,622,"positive","B","",6.43294009273918,7.31986492980897,240
"3601","660b2346862ff2a3da9cfe3e","slim","test_sp","physical-positive","SocPhys","SV","social;physical","physical",1,1744724142833,"physical",2045.83333333333,862,"physical","B","",6.75925527066369,7.62356048343467,1
"3602","660b2346862ff2a3da9cfe3e","ugly","test_sp","physical-negative","SocPhys","SV","social;physical","physical",1,1744724144313,"physical",1442.16666666667,722,"physical","B","",6.58202513889283,7.27390189137868,2
"3603","660b2346862ff2a3da9cfe3e","smooth","test_sp","physical-positive","SocPhys","SV","social;physical","physical",1,1744724146329,"physical",1704.66666666667,1259,"physical","B","",7.13807303404435,7.44112486718302,3
"3604","660b2346862ff2a3da9cfe3e","obese","test_sp","physical-negative","SocPhys","SV","social;physical","physical",1,1744724147889,"physical",1543.83333333333,803,"physical","B","",6.68835471394676,7.34202378002597,4
"3605","660b2346862ff2a3da9cfe3e","fragrant","test_sp","physical-positive","SocPhys","SV","social;physical","social",0,1744724150697,"social",1843.5,2046,"physical","B","",7.62364194651157,7.5194212176742,5
"3606","660b2346862ff2a3da9cfe3e","corrupt","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724152548,"social",1562.16666666667,1093,"physical","B","",6.99668148817654,7.35382902551843,6
"3607","660b2346862ff2a3da9cfe3e","harmonious","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724154081,"social",1452.16666666667,778,"physical","B","",6.65672652417839,7.28081197300323,7
"3608","660b2346862ff2a3da9cfe3e","unjust","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724155689,"social",2040.33333333333,851,"physical","B","",6.74641212857337,7.62086847218296,8
"3609","660b2346862ff2a3da9cfe3e","amiable","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724157457,"social",1772.83333333333,1009,"physical","B","",6.91671502035361,7.48033429902361,9
"3610","660b2346862ff2a3da9cfe3e","trustworthy","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724159297,"social",1588.08333333333,1081,"physical","B","",6.98564181763921,7.37028311734038,10
"3611","660b2346862ff2a3da9cfe3e","wrinkled","test_sp","physical-negative","SocPhys","SV","social;physical","physical",1,1744724160985,"physical",1897.83333333333,927,"physical","B","",6.83195356556585,7.54846816358255,11
"3612","660b2346862ff2a3da9cfe3e","youthful","test_sp","physical-positive","SocPhys","SV","social;physical","physical",1,1744724162479,"physical",1603.5,735,"physical","B","",6.59987049921284,7.37994401913321,12
"3613","660b2346862ff2a3da9cfe3e","gritty","test_sp","physical-negative","SocPhys","SV","social;physical","physical",1,1744724164748,"physical",1954.83333333333,1508,"physical","B","",7.3185395485679,7.57806021729345,13
"3614","660b2346862ff2a3da9cfe3e","radiant","test_sp","physical-positive","SocPhys","SV","social;physical","physical",1,1744724167009,"physical",1674,1506,"physical","B","",7.31721240835984,7.42297125104942,14
"3615","660b2346862ff2a3da9cfe3e","manipulative","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724168625,"social",1847.16666666667,856,"physical","B","",6.75227037614174,7.5214082125476,15
"3616","660b2346862ff2a3da9cfe3e","arrogant","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724169985,"social",1818.5,605,"physical","B","",6.40522845803084,7.50576726442704,16
"3617","660b2346862ff2a3da9cfe3e","untrustworthy","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724171417,"social",1641.33333333333,675,"physical","B","",6.51471269087253,7.40326419863623,17
"3618","660b2346862ff2a3da9cfe3e","gorgeous","test_sp","physical-positive","SocPhys","SV","social;physical","physical",1,1744724173321,"physical",1618.33333333333,1145,"physical","B","",7.04315991598834,7.38915209205732,18
"3619","660b2346862ff2a3da9cfe3e","generous","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724175068,"social",1692.83333333333,987,"physical","B","",6.89467003943348,7.43415893271145,19
"3620","660b2346862ff2a3da9cfe3e","lush","test_sp","physical-positive","SocPhys","SV","social;physical","social",0,1744724177369,"social",1642.33333333333,1539,"physical","B","",7.33888813383888,7.40387327387585,20
"3621","660b2346862ff2a3da9cfe3e","elegant","test_sp","physical-positive","SocPhys","SV","social;physical","physical",1,1744724179897,"physical",2355,1769,"physical","B","",7.47816969415979,7.76429600645052,21
"3622","660b2346862ff2a3da9cfe3e","sturdy","test_sp","physical-positive","SocPhys","SV","social;physical","physical",1,1744724181817,"physical",1861.16666666667,1163,"physical","B","",7.05875815251866,7.52895881021774,22
"3623","660b2346862ff2a3da9cfe3e","sour","test_sp","physical-negative","SocPhys","SV","social;physical","social",0,1744724183977,"social",1795.33333333333,1402,"physical","B","",7.24565506759454,7.49294598470343,23
"3624","660b2346862ff2a3da9cfe3e","supportive","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724185732,"social",1670.5,997,"physical","B","",6.90475076996184,7.42087826179681,24
"3625","660b2346862ff2a3da9cfe3e","sympathetic","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724187433,"social",1686.66666666667,939,"physical","B","",6.84481547920826,7.4305094736134,25
"3626","660b2346862ff2a3da9cfe3e","soft","test_sp","physical-positive","SocPhys","SV","social;physical","physical",1,1744724189409,"physical",2282,1219,"physical","B","",7.10578612948127,7.73280753042202,26
"3627","660b2346862ff2a3da9cfe3e","brittle","test_sp","physical-negative","SocPhys","SV","social;physical","physical",1,1744724190977,"physical",1752.66666666667,809,"physical","B","",6.69579891705849,7.46889371662172,27
"3628","660b2346862ff2a3da9cfe3e","scrawny","test_sp","physical-negative","SocPhys","SV","social;physical","physical",1,1744724192577,"physical",1630.16666666667,841,"physical","B","",6.73459165997295,7.39643753806244,28
"3629","660b2346862ff2a3da9cfe3e","oppressive","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724194321,"social",1845.33333333333,984,"physical","B","",6.89162589705225,7.5204152086294,29
"3630","660b2346862ff2a3da9cfe3e","moldy","test_sp","physical-negative","SocPhys","SV","social;physical","physical",1,1744724196228,"physical",1610.66666666667,1149,"physical","B","",7.04664727784876,7.38440345094654,30
"3631","660b2346862ff2a3da9cfe3e","hostile","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724198057,"social",2171.66666666667,1071,"physical","B","",6.97634807044775,7.68325020089084,31
"3632","660b2346862ff2a3da9cfe3e","compassionate","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724199545,"social",1450.5,732,"physical","B","",6.59578051396131,7.27966360356146,32
"3633","660b2346862ff2a3da9cfe3e","judgmental","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724201121,"social",1618.83333333333,818,"physical","B","",6.70686233660275,7.38946100417428,33
"3634","660b2346862ff2a3da9cfe3e","cruel","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724202625,"social",1737.5,748,"physical","B","",6.61740297797448,7.46020257743895,34
"3635","660b2346862ff2a3da9cfe3e","rancid","test_sp","physical-negative","SocPhys","SV","social;physical","physical",1,1744724204721,"physical",2060.33333333333,1337,"physical","B","",7.19818357710194,7.63062306099116,35
"3636","660b2346862ff2a3da9cfe3e","clammy","test_sp","physical-negative","SocPhys","SV","social;physical","physical",1,1744724206300,"physical",1602,821,"physical","B","",6.71052310945243,7.3790081276283,36
"3637","660b2346862ff2a3da9cfe3e","fair","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724208697,"social",1948.66666666667,1642,"physical","B","",7.40367029001237,7.57490065700308,37
"3638","660b2346862ff2a3da9cfe3e","prosperous","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724210265,"social",1564.66666666667,806,"physical","B","",6.69208374250663,7.35542808774286,38
"3639","660b2346862ff2a3da9cfe3e","polite","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724211793,"social",1542.16666666667,771,"physical","B","",6.64768837356333,7.34094363302098,39
"3640","660b2346862ff2a3da9cfe3e","selfish","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724213241,"social",1630.5,688,"physical","B","",6.53378883793334,7.39664199522937,40
"3641","660b2346862ff2a3da9cfe3e","trustworthy","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724214641,"social",1588.08333333333,643,"physical","B","",6.46614472423762,7.37028311734038,41
"3642","660b2346862ff2a3da9cfe3e","harmonious","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724216041,"social",1452.16666666667,642,"physical","B","",6.46458830368996,7.28081197300323,42
"3643","660b2346862ff2a3da9cfe3e","judgmental","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724217452,"social",1618.83333333333,652,"physical","B","",6.48004456192665,7.38946100417428,43
"3644","660b2346862ff2a3da9cfe3e","gorgeous","test_sp","physical-positive","SocPhys","SV","social;physical","social",0,1744724218761,"social",1618.33333333333,546,"physical","B","",6.30261897574491,7.38915209205732,44
"3645","660b2346862ff2a3da9cfe3e","hostile","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724222633,"social",2171.66666666667,3114,"physical","B","",8.04366335239394,7.68325020089084,45
"3646","660b2346862ff2a3da9cfe3e","selfish","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724224345,"social",1630.5,954,"physical","B","",6.86066367144829,7.39664199522937,46
"3647","660b2346862ff2a3da9cfe3e","fragrant","test_sp","physical-positive","SocPhys","SV","social;physical","physical",1,1744724226177,"physical",1843.5,1076,"physical","B","",6.98100574072173,7.5194212176742,47
"3648","660b2346862ff2a3da9cfe3e","manipulative","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724229084,"social",1847.16666666667,2147,"physical","B","",7.67182679787878,7.5214082125476,48
"3649","660b2346862ff2a3da9cfe3e","amiable","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724230881,"social",1772.83333333333,1036,"physical","B","",6.94312242281943,7.48033429902361,49
"3650","660b2346862ff2a3da9cfe3e","oppressive","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724232457,"social",1845.33333333333,816,"physical","B","",6.70441435496411,7.5204152086294,50
