"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"340","5f1bf8c6fe7ca34249b7c334","theory","calibrator_conc_no_feedback","Concrete","CV",1731619469561,"abstract",1731,"A","abstract;concrete","","",7.45645455517621,20
"341","5f1bf8c6fe7ca34249b7c334","kitten","calibrator_val_feedback","Valence","CV",1731619886269,"positive",2301,"negative","positive","negative;positive","A",7.74109909003537,21
"342","5f1bf8c6fe7ca34249b7c334","insecure","calibrator_val_feedback","Valence","CV",1731619890293,"negative",1203,"negative","positive","negative;positive","A",7.09257371597468,22
"343","5f1bf8c6fe7ca34249b7c334","jail","calibrator_val_feedback","Valence","CV",1731619894509,"negative",1414,"negative","positive","negative;positive","A",7.25417784645652,23
"344","5f1bf8c6fe7ca34249b7c334","grin","calibrator_val_feedback","Valence","CV",1731619898577,"positive",1282,"negative","positive","negative;positive","A",7.15617663748062,24
"345","5f1bf8c6fe7ca34249b7c334","joke","calibrator_val_feedback","Valence","CV",1731619902671,"positive",1315,"negative","positive","negative;positive","A",7.18159194461187,25
"346","5f1bf8c6fe7ca34249b7c334","invader","calibrator_val_feedback","Valence","CV",1731619906848,"negative",1379,"negative","positive","negative;positive","A",7.2291138777933,26
"347","5f1bf8c6fe7ca34249b7c334","hat","calibrator_val_feedback","Valence","CV",1731619910937,"positive",1292,"negative","positive","negative;positive","A",7.16394668434255,27
"348","5f1bf8c6fe7ca34249b7c334","free","calibrator_val_feedback","Valence","CV",1731619922420,"positive",8691,"negative","positive","negative;positive","A",9.07004328643746,28
"349","5f1bf8c6fe7ca34249b7c334","icebox","calibrator_val_feedback","Valence","CV",1731619930200,"positive",3061,"negative","positive","negative;positive","A",8.02649693894541,29
"350","5f1bf8c6fe7ca34249b7c334","industry","calibrator_val_feedback","Valence","CV",1731619934910,"negative",1912,"negative","positive","negative;positive","A",7.55590509361135,30
"351","5f1bf8c6fe7ca34249b7c334","industry","calibrator_val_no_feedback","Valence","CV",1731619940068,"negative",1415,"A","negative;positive","","",7.25488481007734,31
"352","5f1bf8c6fe7ca34249b7c334","grin","calibrator_val_no_feedback","Valence","CV",1731619941974,"positive",1109,"A","negative;positive","","",7.01121398735037,32
"353","5f1bf8c6fe7ca34249b7c334","free","calibrator_val_no_feedback","Valence","CV",1731619943983,"positive",1222,"A","negative;positive","","",7.10824413973154,33
"354","5f1bf8c6fe7ca34249b7c334","jail","calibrator_val_no_feedback","Valence","CV",1731619945761,"negative",978,"A","negative;positive","","",6.88550967003482,34
"355","5f1bf8c6fe7ca34249b7c334","insecure","calibrator_val_no_feedback","Valence","CV",1731619947500,"negative",959,"A","negative;positive","","",6.86589107488344,35
"356","5f1bf8c6fe7ca34249b7c334","joke","calibrator_val_no_feedback","Valence","CV",1731619949523,"positive",1243,"A","negative;positive","","",7.12528309151071,36
"357","5f1bf8c6fe7ca34249b7c334","hat","calibrator_val_no_feedback","Valence","CV",1731619951198,"positive",895,"A","negative;positive","","",6.79682371827486,37
"358","5f1bf8c6fe7ca34249b7c334","invader","calibrator_val_no_feedback","Valence","CV",1731619953251,"negative",1261,"A","negative;positive","","",7.13966033596492,38
"359","5f1bf8c6fe7ca34249b7c334","kitten","calibrator_val_no_feedback","Valence","CV",1731619954950,"positive",922,"A","negative;positive","","",6.82654522355659,39
"360","5f1bf8c6fe7ca34249b7c334","icebox","calibrator_val_no_feedback","Valence","CV",1731619956551,"positive",830,"A","negative;positive","","",6.72142570079064,40
"361","601b9077694f034f0092dd8f","hat","calibrator_val_feedback","Valence","VC",1731609695694,"positive",1630,"negative","positive","negative;positive","A",7.39633529380081,1
"362","601b9077694f034f0092dd8f","invader","calibrator_val_feedback","Valence","VC",1731609698144,"negative",1081,"negative","positive","negative;positive","A",6.98564181763921,2
"363","601b9077694f034f0092dd8f","grin","calibrator_val_feedback","Valence","VC",1731609702098,"positive",1193,"negative","positive","negative;positive","A",7.08422642209792,3
"364","601b9077694f034f0092dd8f","industry","calibrator_val_feedback","Valence","VC",1731609706027,"negative",1170,"negative","positive","negative;positive","A",7.0647590277918,4
"365","601b9077694f034f0092dd8f","free","calibrator_val_feedback","Valence","VC",1731609709647,"positive",856,"negative","positive","negative;positive","A",6.75227037614174,5
"366","601b9077694f034f0092dd8f","joke","calibrator_val_feedback","Valence","VC",1731609713100,"positive",691,"negative","positive","negative;positive","A",6.53813982376767,6
"367","601b9077694f034f0092dd8f","icebox","calibrator_val_feedback","Valence","VC",1731609716777,"positive",915,"negative","positive","negative;positive","A",6.81892406527552,7
"368","601b9077694f034f0092dd8f","kitten","calibrator_val_feedback","Valence","VC",1731609720203,"positive",663,"negative","positive","negative;positive","A",6.49677499018586,8
"369","601b9077694f034f0092dd8f","insecure","calibrator_val_feedback","Valence","VC",1731609723775,"negative",808,"negative","positive","negative;positive","A",6.69456205852109,9
"370","601b9077694f034f0092dd8f","jail","calibrator_val_feedback","Valence","VC",1731609727144,"negative",612,"negative","positive","negative;positive","A",6.41673228251233,10
"371","601b9077694f034f0092dd8f","free","calibrator_val_no_feedback","Valence","VC",1731609730746,"positive",840,"A","negative;positive","","",6.73340189183736,11
"372","601b9077694f034f0092dd8f","invader","calibrator_val_no_feedback","Valence","VC",1731609732387,"negative",884,"A","negative;positive","","",6.78445706263764,12
"373","601b9077694f034f0092dd8f","grin","calibrator_val_no_feedback","Valence","VC",1731609733915,"positive",774,"A","negative;positive","","",6.65157187358973,13
"374","601b9077694f034f0092dd8f","kitten","calibrator_val_no_feedback","Valence","VC",1731609735523,"positive",851,"A","negative;positive","","",6.74641212857337,14
"375","601b9077694f034f0092dd8f","industry","calibrator_val_no_feedback","Valence","VC",1731609737078,"negative",796,"A","negative;positive","","",6.67959918584438,15
"376","601b9077694f034f0092dd8f","hat","calibrator_val_no_feedback","Valence","VC",1731609738492,"positive",654,"A","negative;positive","","",6.4831073514572,16
"377","601b9077694f034f0092dd8f","jail","calibrator_val_no_feedback","Valence","VC",1731609740125,"negative",874,"A","negative;positive","","",6.77308037565554,17
"378","601b9077694f034f0092dd8f","icebox","calibrator_val_no_feedback","Valence","VC",1731609741862,"negative",981,"A","negative;positive","","",6.88857245956536,18
"379","601b9077694f034f0092dd8f","joke","calibrator_val_no_feedback","Valence","VC",1731609743203,"positive",581,"A","negative;positive","","",6.36475075685191,19
"380","601b9077694f034f0092dd8f","insecure","calibrator_val_no_feedback","Valence","VC",1731609744779,"negative",819,"A","negative;positive","","",6.70808408385307,20
"381","601b9077694f034f0092dd8f","shirt","calibrator_conc_feedback","Concrete","VC",1731609956083,"concrete",1702,"abstract","concrete","abstract;concrete","A",7.43955930913332,21
"382","601b9077694f034f0092dd8f","theory","calibrator_conc_feedback","Concrete","VC",1731609960471,"abstract",1627,"abstract","concrete","abstract;concrete","A",7.39449310721904,22
"383","601b9077694f034f0092dd8f","whistle","calibrator_conc_feedback","Concrete","VC",1731609964200,"concrete",971,"abstract","concrete","abstract;concrete","A",6.87832646829133,23
"384","601b9077694f034f0092dd8f","polite","calibrator_conc_feedback","Concrete","VC",1731609968525,"abstract",1564,"abstract","concrete","abstract;concrete","A",7.35500192110526,24
"385","601b9077694f034f0092dd8f","grasshopper","calibrator_conc_feedback","Concrete","VC",1731609972230,"concrete",946,"abstract","concrete","abstract;concrete","A",6.85224256905188,25
"386","601b9077694f034f0092dd8f","marriage","calibrator_conc_feedback","Concrete","VC",1731609975913,"concrete",918,"abstract","concrete","abstract;concrete","A",6.82219739062049,26
"387","601b9077694f034f0092dd8f","kick","calibrator_conc_feedback","Concrete","VC",1731609980011,"concrete",1339,"abstract","concrete","abstract;concrete","A",7.19967834569117,27
"388","601b9077694f034f0092dd8f","sugar","calibrator_conc_feedback","Concrete","VC",1731609983637,"concrete",865,"abstract","concrete","abstract;concrete","A",6.76272950693188,28
"389","601b9077694f034f0092dd8f","insecure","calibrator_conc_feedback","Concrete","VC",1731609987359,"abstract",958,"abstract","concrete","abstract;concrete","A",6.86484777797086,29
"390","601b9077694f034f0092dd8f","gas","calibrator_conc_feedback","Concrete","VC",1731609991428,"concrete",1312,"abstract","concrete","abstract;concrete","A",7.17930796950403,30
"391","601b9077694f034f0092dd8f","whistle","calibrator_conc_no_feedback","Concrete","VC",1731609995171,"concrete",981,"A","abstract;concrete","","",6.88857245956536,31
"392","601b9077694f034f0092dd8f","sugar","calibrator_conc_no_feedback","Concrete","VC",1731609996556,"concrete",627,"A","abstract;concrete","","",6.44094654063292,32
"393","601b9077694f034f0092dd8f","theory","calibrator_conc_no_feedback","Concrete","VC",1731609997985,"abstract",670,"A","abstract;concrete","","",6.50727771238501,33
"394","601b9077694f034f0092dd8f","gas","calibrator_conc_no_feedback","Concrete","VC",1731609999599,"concrete",857,"A","abstract;concrete","","",6.75343791859778,34
"395","601b9077694f034f0092dd8f","kick","calibrator_conc_no_feedback","Concrete","VC",1731610001256,"concrete",897,"A","abstract;concrete","","",6.7990558620588,35
"396","601b9077694f034f0092dd8f","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1731610002648,"concrete",630,"A","abstract;concrete","","",6.44571981938558,36
"397","601b9077694f034f0092dd8f","insecure","calibrator_conc_no_feedback","Concrete","VC",1731610004245,"abstract",838,"A","abstract;concrete","","",6.73101810048208,37
"398","601b9077694f034f0092dd8f","polite","calibrator_conc_no_feedback","Concrete","VC",1731610005973,"abstract",969,"A","abstract;concrete","","",6.87626461189077,38
"399","601b9077694f034f0092dd8f","marriage","calibrator_conc_no_feedback","Concrete","VC",1731610007545,"concrete",815,"A","abstract;concrete","","",6.70318811324086,39
"400","601b9077694f034f0092dd8f","shirt","calibrator_conc_no_feedback","Concrete","VC",1731610009341,"concrete",1039,"A","abstract;concrete","","",6.94601399109923,40
"401","63127690860023ab6b50a0b2","sugar","calibrator_conc_feedback","Concrete","CV",1731621688519,"concrete",1280,"concrete","abstract","concrete;abstract","B",7.15461535691366,1
"402","63127690860023ab6b50a0b2","whistle","calibrator_conc_feedback","Concrete","CV",1731621693280,"abstract",2005,"concrete","abstract","concrete;abstract","B",7.60339933974067,2
"403","63127690860023ab6b50a0b2","kick","calibrator_conc_feedback","Concrete","CV",1731621697003,"concrete",966,"concrete","abstract","concrete;abstract","B",6.87316383421252,3
"404","63127690860023ab6b50a0b2","polite","calibrator_conc_feedback","Concrete","CV",1731621700682,"abstract",925,"concrete","abstract","concrete;abstract","B",6.82979373751242,4
"405","63127690860023ab6b50a0b2","marriage","calibrator_conc_feedback","Concrete","CV",1731621705333,"abstract",1893,"concrete","abstract","concrete;abstract","B",7.54591815120932,5
"406","63127690860023ab6b50a0b2","shirt","calibrator_conc_feedback","Concrete","CV",1731621709111,"concrete",1021,"concrete","abstract","concrete;abstract","B",6.92853781816467,6
"407","63127690860023ab6b50a0b2","theory","calibrator_conc_feedback","Concrete","CV",1731621712640,"abstract",771,"concrete","abstract","concrete;abstract","B",6.64768837356333,7
"408","63127690860023ab6b50a0b2","gas","calibrator_conc_feedback","Concrete","CV",1731621716532,"abstract",1137,"concrete","abstract","concrete;abstract","B",7.03614849375054,8
"409","63127690860023ab6b50a0b2","insecure","calibrator_conc_feedback","Concrete","CV",1731621719949,"abstract",656,"concrete","abstract","concrete;abstract","B",6.48616078894409,9
"410","63127690860023ab6b50a0b2","grasshopper","calibrator_conc_feedback","Concrete","CV",1731621723532,"concrete",829,"concrete","abstract","concrete;abstract","B",6.7202201551353,10
"411","63127690860023ab6b50a0b2","theory","calibrator_conc_no_feedback","Concrete","CV",1731621727128,"abstract",838,"B","concrete;abstract","","",6.73101810048208,11
"412","63127690860023ab6b50a0b2","whistle","calibrator_conc_no_feedback","Concrete","CV",1731621728677,"concrete",792,"B","concrete;abstract","","",6.67456139181443,12
"413","63127690860023ab6b50a0b2","marriage","calibrator_conc_no_feedback","Concrete","CV",1731621730206,"abstract",776,"B","concrete;abstract","","",6.65415252018322,13
"414","63127690860023ab6b50a0b2","kick","calibrator_conc_no_feedback","Concrete","CV",1731621731489,"concrete",524,"B","concrete;abstract","","",6.26149168432104,14
"415","63127690860023ab6b50a0b2","polite","calibrator_conc_no_feedback","Concrete","CV",1731621732822,"abstract",574,"B","concrete;abstract","","",6.35262939631957,15
"416","63127690860023ab6b50a0b2","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1731621734068,"concrete",491,"B","concrete;abstract","","",6.19644412779452,16
"417","63127690860023ab6b50a0b2","gas","calibrator_conc_no_feedback","Concrete","CV",1731621735515,"concrete",690,"B","concrete;abstract","","",6.5366915975913,17
"418","63127690860023ab6b50a0b2","shirt","calibrator_conc_no_feedback","Concrete","CV",1731621736795,"concrete",521,"B","concrete;abstract","","",6.25575004175337,18
"419","63127690860023ab6b50a0b2","sugar","calibrator_conc_no_feedback","Concrete","CV",1731621737988,"concrete",436,"B","concrete;abstract","","",6.07764224334903,19
"420","63127690860023ab6b50a0b2","insecure","calibrator_conc_no_feedback","Concrete","CV",1731621739407,"abstract",663,"B","concrete;abstract","","",6.49677499018586,20
"421","63127690860023ab6b50a0b2","icebox","calibrator_val_feedback","Valence","CV",1731621952274,"positive",2750,"positive","negative","positive;negative","B",7.91935619066062,21
"422","63127690860023ab6b50a0b2","free","calibrator_val_feedback","Valence","CV",1731621956965,"positive",1935,"positive","negative","positive;negative","B",7.56786260546388,22
"423","63127690860023ab6b50a0b2","kitten","calibrator_val_feedback","Valence","CV",1731621960632,"positive",913,"positive","negative","positive;negative","B",6.81673588059497,23
"424","63127690860023ab6b50a0b2","hat","calibrator_val_feedback","Valence","CV",1731621964253,"positive",864,"positive","negative","positive;negative","B",6.76157276880406,24
"425","63127690860023ab6b50a0b2","invader","calibrator_val_feedback","Valence","CV",1731621968105,"negative",1096,"positive","negative","positive;negative","B",6.99942246750796,25
"426","63127690860023ab6b50a0b2","grin","calibrator_val_feedback","Valence","CV",1731621971709,"positive",850,"positive","negative","positive;negative","B",6.74523634948436,26
"427","63127690860023ab6b50a0b2","insecure","calibrator_val_feedback","Valence","CV",1731621975445,"negative",978,"positive","negative","positive;negative","B",6.88550967003482,27
"428","63127690860023ab6b50a0b2","industry","calibrator_val_feedback","Valence","CV",1731621979417,"positive",1215,"positive","negative","positive;negative","B",7.10249935577465,28
"429","63127690860023ab6b50a0b2","jail","calibrator_val_feedback","Valence","CV",1731621983702,"negative",1526,"positive","negative","positive;negative","B",7.3304052118444,29
"430","63127690860023ab6b50a0b2","joke","calibrator_val_feedback","Valence","CV",1731621987305,"positive",843,"positive","negative","positive;negative","B",6.73696695800186,30
"431","63127690860023ab6b50a0b2","industry","calibrator_val_no_feedback","Valence","CV",1731621991104,"positive",1039,"B","positive;negative","","",6.94601399109923,31
"432","63127690860023ab6b50a0b2","insecure","calibrator_val_no_feedback","Valence","CV",1731621992539,"negative",681,"B","positive;negative","","",6.52356230614951,32
"433","63127690860023ab6b50a0b2","free","calibrator_val_no_feedback","Valence","CV",1731621993982,"positive",688,"B","positive;negative","","",6.53378883793334,33
"434","63127690860023ab6b50a0b2","hat","calibrator_val_no_feedback","Valence","CV",1731621995303,"positive",565,"B","positive;negative","","",6.33682573114644,34
"435","63127690860023ab6b50a0b2","invader","calibrator_val_no_feedback","Valence","CV",1731621997004,"positive",946,"B","positive;negative","","",6.85224256905188,35
"436","63127690860023ab6b50a0b2","icebox","calibrator_val_no_feedback","Valence","CV",1731621999407,"positive",1645,"B","positive;negative","","",7.40549566319947,36
"437","63127690860023ab6b50a0b2","joke","calibrator_val_no_feedback","Valence","CV",1731622000752,"negative",587,"B","positive;negative","","",6.3750248198281,37
"438","63127690860023ab6b50a0b2","kitten","calibrator_val_no_feedback","Valence","CV",1731622002354,"positive",850,"B","positive;negative","","",6.74523634948436,38
"439","63127690860023ab6b50a0b2","grin","calibrator_val_no_feedback","Valence","CV",1731622006031,"positive",2924,"B","positive;negative","","",7.98070782086967,39
"440","63127690860023ab6b50a0b2","jail","calibrator_val_no_feedback","Valence","CV",1731622007385,"negative",597,"B","positive;negative","","",6.3919171133926,40
"441","63bf745cc01669a110ec48ba","jail","calibrator_val_feedback","Valence","VC",1731610941411,"negative",4683,"positive","negative","positive;negative","B",8.45169420918354,1
"442","63bf745cc01669a110ec48ba","invader","calibrator_val_feedback","Valence","VC",1731610945231,"negative",1049,"positive","negative","positive;negative","B",6.9555926083963,2
"443","63bf745cc01669a110ec48ba","free","calibrator_val_feedback","Valence","VC",1731610948822,"positive",825,"positive","negative","positive;negative","B",6.71538338633468,3
"444","63bf745cc01669a110ec48ba","grin","calibrator_val_feedback","Valence","VC",1731610952343,"positive",750,"positive","negative","positive;negative","B",6.62007320653036,4
"445","63bf745cc01669a110ec48ba","insecure","calibrator_val_feedback","Valence","VC",1731610956447,"negative",1333,"positive","negative","positive;negative","B",7.19518732017871,5
"446","63bf745cc01669a110ec48ba","industry","calibrator_val_feedback","Valence","VC",1731610960938,"positive",1725,"positive","negative","positive;negative","B",7.45298232946546,6
"447","63bf745cc01669a110ec48ba","kitten","calibrator_val_feedback","Valence","VC",1731610964733,"positive",1025,"positive","negative","positive;negative","B",6.93244789157251,7
"448","63bf745cc01669a110ec48ba","icebox","calibrator_val_feedback","Valence","VC",1731610969131,"positive",1635,"positive","negative","positive;negative","B",7.39939808333135,8
"449","63bf745cc01669a110ec48ba","hat","calibrator_val_feedback","Valence","VC",1731610972905,"positive",1009,"positive","negative","positive;negative","B",6.91671502035361,9
"450","63bf745cc01669a110ec48ba","joke","calibrator_val_feedback","Valence","VC",1731610976421,"positive",749,"positive","negative","positive;negative","B",6.61873898351722,10
"451","63bf745cc01669a110ec48ba","hat","calibrator_val_no_feedback","Valence","VC",1731610980064,"positive",872,"B","positive;negative","","",6.77078942390898,11
"452","63bf745cc01669a110ec48ba","jail","calibrator_val_no_feedback","Valence","VC",1731610981662,"negative",836,"B","positive;negative","","",6.7286286130847,12
"453","63bf745cc01669a110ec48ba","kitten","calibrator_val_no_feedback","Valence","VC",1731610983112,"positive",683,"B","positive;negative","","",6.52649485957079,13
"454","63bf745cc01669a110ec48ba","joke","calibrator_val_no_feedback","Valence","VC",1731610984479,"positive",605,"B","positive;negative","","",6.40522845803084,14
"455","63bf745cc01669a110ec48ba","invader","calibrator_val_no_feedback","Valence","VC",1731610985803,"negative",565,"B","positive;negative","","",6.33682573114644,15
"456","63bf745cc01669a110ec48ba","industry","calibrator_val_no_feedback","Valence","VC",1731610987244,"positive",681,"B","positive;negative","","",6.52356230614951,16
"457","63bf745cc01669a110ec48ba","free","calibrator_val_no_feedback","Valence","VC",1731610988620,"positive",614,"B","positive;negative","","",6.41999492814714,17
"458","63bf745cc01669a110ec48ba","grin","calibrator_val_no_feedback","Valence","VC",1731610989993,"positive",611,"B","positive;negative","","",6.4150969591716,18
"459","63bf745cc01669a110ec48ba","insecure","calibrator_val_no_feedback","Valence","VC",1731610991300,"negative",545,"B","positive;negative","","",6.30078579466324,19
"460","63bf745cc01669a110ec48ba","icebox","calibrator_val_no_feedback","Valence","VC",1731610992806,"positive",740,"B","positive;negative","","",6.60665018619822,20
"461","63bf745cc01669a110ec48ba","marriage","calibrator_conc_feedback","Concrete","VC",1731611256066,"abstract",3831,"concrete","abstract","concrete;abstract","B",8.25088114470065,21
"462","63bf745cc01669a110ec48ba","gas","calibrator_conc_feedback","Concrete","VC",1731611259774,"concrete",941,"concrete","abstract","concrete;abstract","B",6.84694313958538,22
"463","63bf745cc01669a110ec48ba","polite","calibrator_conc_feedback","Concrete","VC",1731611263312,"abstract",772,"concrete","abstract","concrete;abstract","B",6.64898455002478,23
"464","63bf745cc01669a110ec48ba","sugar","calibrator_conc_feedback","Concrete","VC",1731611266934,"concrete",862,"concrete","abstract","concrete;abstract","B",6.75925527066369,24
"465","63bf745cc01669a110ec48ba","grasshopper","calibrator_conc_feedback","Concrete","VC",1731611270770,"concrete",1069,"concrete","abstract","concrete;abstract","B",6.97447891102505,25
"466","63bf745cc01669a110ec48ba","theory","calibrator_conc_feedback","Concrete","VC",1731611274422,"abstract",886,"concrete","abstract","concrete;abstract","B",6.78671695060508,26
"467","63bf745cc01669a110ec48ba","whistle","calibrator_conc_feedback","Concrete","VC",1731611278076,"concrete",889,"concrete","abstract","concrete;abstract","B",6.7900972355139,27
"468","63bf745cc01669a110ec48ba","insecure","calibrator_conc_feedback","Concrete","VC",1731611284361,"abstract",3522,"concrete","abstract","concrete;abstract","B",8.16678428905615,28
"469","63bf745cc01669a110ec48ba","shirt","calibrator_conc_feedback","Concrete","VC",1731611289516,"concrete",2391,"concrete","abstract","concrete;abstract","B",7.77946696745832,29
"470","63bf745cc01669a110ec48ba","kick","calibrator_conc_feedback","Concrete","VC",1731611295743,"concrete",3461,"concrete","abstract","concrete;abstract","B",8.14931284363534,30
"471","63bf745cc01669a110ec48ba","shirt","calibrator_conc_no_feedback","Concrete","VC",1731611299664,"concrete",1152,"B","concrete;abstract","","",7.04925484125584,31
"472","63bf745cc01669a110ec48ba","theory","calibrator_conc_no_feedback","Concrete","VC",1731611301183,"abstract",756,"B","concrete;abstract","","",6.62804137617953,32
"473","63bf745cc01669a110ec48ba","whistle","calibrator_conc_no_feedback","Concrete","VC",1731611302973,"concrete",1025,"B","concrete;abstract","","",6.93244789157251,33
"474","63bf745cc01669a110ec48ba","insecure","calibrator_conc_no_feedback","Concrete","VC",1731611305410,"abstract",1673,"B","concrete;abstract","","",7.42237370098682,34
"475","63bf745cc01669a110ec48ba","kick","calibrator_conc_no_feedback","Concrete","VC",1731611307120,"abstract",949,"B","concrete;abstract","","",6.85540879860993,35
"476","63bf745cc01669a110ec48ba","sugar","calibrator_conc_no_feedback","Concrete","VC",1731611308516,"concrete",634,"B","concrete;abstract","","",6.45204895443723,36
"477","63bf745cc01669a110ec48ba","marriage","calibrator_conc_no_feedback","Concrete","VC",1731611310165,"abstract",888,"B","concrete;abstract","","",6.78897174299217,37
"478","63bf745cc01669a110ec48ba","polite","calibrator_conc_no_feedback","Concrete","VC",1731611311675,"abstract",746,"B","concrete;abstract","","",6.61472560020376,38
"479","63bf745cc01669a110ec48ba","gas","calibrator_conc_no_feedback","Concrete","VC",1731611313021,"concrete",585,"B","concrete;abstract","","",6.37161184723186,39
"480","63bf745cc01669a110ec48ba","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1731611314440,"concrete",658,"B","concrete;abstract","","",6.48920493132532,40
"481","5b9c2c816f92f30001ecce7a","kitten","calibrator_val_feedback","Valence","VC",1731610731536,"positive",557,"positive","negative","positive;negative","B",6.32256523992728,1
"482","5b9c2c816f92f30001ecce7a","insecure","calibrator_val_feedback","Valence","VC",1731610734919,"negative",619,"positive","negative","positive;negative","B",6.4281052726846,2
"483","5b9c2c816f92f30001ecce7a","hat","calibrator_val_feedback","Valence","VC",1731610738279,"positive",489,"positive","negative","positive;negative","B",6.19236248947487,3
"484","5b9c2c816f92f30001ecce7a","grin","calibrator_val_feedback","Valence","VC",1731610741472,"positive",543,"positive","negative","positive;negative","B",6.29710931993394,4
"485","5b9c2c816f92f30001ecce7a","joke","calibrator_val_feedback","Valence","VC",1731610744831,"negative",602,"positive","negative","positive;negative","B",6.40025744530882,5
"486","5b9c2c816f92f30001ecce7a","jail","calibrator_val_feedback","Valence","VC",1731610748239,"negative",649,"positive","negative","positive;negative","B",6.47543271670409,6
"487","5b9c2c816f92f30001ecce7a","industry","calibrator_val_feedback","Valence","VC",1731610751536,"positive",538,"positive","negative","positive;negative","B",6.28785856016178,7
"488","5b9c2c816f92f30001ecce7a","icebox","calibrator_val_feedback","Valence","VC",1731610755055,"negative",757,"positive","negative","positive;negative","B",6.62936325343745,8
"489","5b9c2c816f92f30001ecce7a","free","calibrator_val_feedback","Valence","VC",1731610758311,"positive",493,"positive","negative","positive;negative","B",6.20050917404269,9
"490","5b9c2c816f92f30001ecce7a","invader","calibrator_val_feedback","Valence","VC",1731610761824,"negative",753,"positive","negative","positive;negative","B",6.62406522779989,10
"491","5b9c2c816f92f30001ecce7a","kitten","calibrator_val_no_feedback","Valence","VC",1731610765024,"positive",438,"B","positive;negative","","",6.08221891037645,11
"492","5b9c2c816f92f30001ecce7a","free","calibrator_val_no_feedback","Valence","VC",1731610766423,"positive",640,"B","positive;negative","","",6.46146817635372,12
"493","5b9c2c816f92f30001ecce7a","jail","calibrator_val_no_feedback","Valence","VC",1731610767767,"negative",585,"B","positive;negative","","",6.37161184723186,13
"494","5b9c2c816f92f30001ecce7a","icebox","calibrator_val_no_feedback","Valence","VC",1731610768952,"positive",427,"B","positive;negative","","",6.05678401322862,14
"495","5b9c2c816f92f30001ecce7a","industry","calibrator_val_no_feedback","Valence","VC",1731610770304,"positive",591,"B","positive;negative","","",6.3818160174061,15
"496","5b9c2c816f92f30001ecce7a","hat","calibrator_val_no_feedback","Valence","VC",1731610771487,"positive",427,"B","positive;negative","","",6.05678401322862,16
"497","5b9c2c816f92f30001ecce7a","grin","calibrator_val_no_feedback","Valence","VC",1731610772672,"positive",424,"B","positive;negative","","",6.04973345523196,17
"498","5b9c2c816f92f30001ecce7a","joke","calibrator_val_no_feedback","Valence","VC",1731610773895,"negative",465,"B","positive;negative","","",6.14203740558736,18
"499","5b9c2c816f92f30001ecce7a","insecure","calibrator_val_no_feedback","Valence","VC",1731610775159,"negative",506,"B","positive;negative","","",6.22653666928747,19
"500","5b9c2c816f92f30001ecce7a","invader","calibrator_val_no_feedback","Valence","VC",1731610776424,"negative",504,"B","positive;negative","","",6.22257626807137,20
"501","5b9c2c816f92f30001ecce7a","shirt","calibrator_conc_feedback","Concrete","VC",1731611111399,"concrete",767,"concrete","abstract","concrete;abstract","B",6.64248680136726,21
"502","5b9c2c816f92f30001ecce7a","marriage","calibrator_conc_feedback","Concrete","VC",1731611115263,"abstract",1104,"concrete","abstract","concrete;abstract","B",7.00669522683704,22
"503","5b9c2c816f92f30001ecce7a","theory","calibrator_conc_feedback","Concrete","VC",1731611118767,"abstract",738,"concrete","abstract","concrete;abstract","B",6.60394382460047,23
"504","5b9c2c816f92f30001ecce7a","kick","calibrator_conc_feedback","Concrete","VC",1731611122216,"concrete",687,"concrete","abstract","concrete;abstract","B",6.53233429222235,24
"505","5b9c2c816f92f30001ecce7a","grasshopper","calibrator_conc_feedback","Concrete","VC",1731611125943,"concrete",967,"concrete","abstract","concrete;abstract","B",6.87419849545329,25
"506","5b9c2c816f92f30001ecce7a","whistle","calibrator_conc_feedback","Concrete","VC",1731611129495,"concrete",787,"concrete","abstract","concrete;abstract","B",6.6682282484174,26
"507","5b9c2c816f92f30001ecce7a","polite","calibrator_conc_feedback","Concrete","VC",1731611133318,"abstract",1063,"concrete","abstract","concrete;abstract","B",6.96885037834195,27
"508","5b9c2c816f92f30001ecce7a","insecure","calibrator_conc_feedback","Concrete","VC",1731611140335,"abstract",4258,"concrete","abstract","concrete;abstract","B",8.35655484545343,28
"509","5b9c2c816f92f30001ecce7a","gas","calibrator_conc_feedback","Concrete","VC",1731611143703,"concrete",607,"concrete","abstract","concrete;abstract","B",6.4085287910595,29
"510","5b9c2c816f92f30001ecce7a","sugar","calibrator_conc_feedback","Concrete","VC",1731611147207,"concrete",746,"concrete","abstract","concrete;abstract","B",6.61472560020376,30
"511","5b9c2c816f92f30001ecce7a","insecure","calibrator_conc_no_feedback","Concrete","VC",1731611151487,"abstract",1521,"B","concrete;abstract","","",7.32712329225929,31
"512","5b9c2c816f92f30001ecce7a","whistle","calibrator_conc_no_feedback","Concrete","VC",1731611152927,"concrete",681,"B","concrete;abstract","","",6.52356230614951,32
"513","5b9c2c816f92f30001ecce7a","marriage","calibrator_conc_no_feedback","Concrete","VC",1731611154384,"abstract",697,"B","concrete;abstract","","",6.54678541076052,33
