"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"3754","5f744fb50bfbbd0a01cd5435","Smooth","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1739284769089,"positive",1761,572,"positive","B","",6.3491389913798,7.47363710849621,226
"3755","5f744fb50bfbbd0a01cd5435","Grateful","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1739284770432,"positive",1539.66666666667,571,"positive","B","",6.34738920965601,7.3393212217625,227
"3756","5f744fb50bfbbd0a01cd5435","Bright","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1739284771856,"positive",2030.83333333333,652,"positive","B","",6.48004456192665,7.61620149683125,228
"3757","5f744fb50bfbbd0a01cd5435","Ashamed","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1739284773240,"negative",1603,609,"positive","B","",6.4118182677099,7.37963215260955,229
"3758","5f744fb50bfbbd0a01cd5435","Harmonious","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1739284775000,"positive",1588,991,"positive","B","",6.89871453432999,7.37023064180708,230
"3759","5f744fb50bfbbd0a01cd5435","Lonely","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1739284776656,"negative",1571.5,891,"positive","B","",6.79234442747081,7.35978585623762,231
"3760","5f744fb50bfbbd0a01cd5435","Inspiring","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1739284778384,"positive",1665.33333333333,958,"positive","B","",6.86484777797086,7.41778058257736,232
"3761","5f744fb50bfbbd0a01cd5435","Hopeless","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1739284779784,"negative",1677.16666666667,631,"positive","B","",6.44730586254121,7.42486114070528,233
"3762","5f744fb50bfbbd0a01cd5435","Rotten","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1739284781352,"negative",1609.16666666667,788,"positive","B","",6.66949808985788,7.38347172563456,234
"3763","5f744fb50bfbbd0a01cd5435","Fragrant","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1739284782952,"positive",1829.83333333333,822,"positive","B","",6.71174039505618,7.51198016700668,235
"3764","5f744fb50bfbbd0a01cd5435","Delicious","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1739284784495,"positive",1642,764,"positive","B","",6.63856778916652,7.40367029001237,236
"3765","5f744fb50bfbbd0a01cd5435","Smelly","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1739284786007,"negative",1711.83333333333,741,"positive","B","",6.60800062529609,7.44532019993775,237
"3766","5f744fb50bfbbd0a01cd5435","Kind","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1739284787479,"positive",1673.83333333333,708,"positive","B","",6.56244409369372,7.42287168416528,238
"3767","5f744fb50bfbbd0a01cd5435","Hopeful","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1739284789296,"positive",1777,1053,"positive","B","",6.95939851213398,7.48268182815465,239
"3768","5f744fb50bfbbd0a01cd5435","Noisy","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1739284791136,"negative",1995.5,1067,"positive","B","",6.97260625130175,7.59864992448879,240
"3769","5f744fb50bfbbd0a01cd5435","Helpless","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1739284792704,"negative",1552,796,"positive","B","",6.67959918584438,7.34729970074316,241
"3770","5f744fb50bfbbd0a01cd5435","Joyful","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1739284793952,"positive",1667.5,480,"positive","B","",6.17378610390194,7.41908077778978,242
"3771","5f744fb50bfbbd0a01cd5435","Regretful","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1739284795681,"negative",1556.66666666667,963,"positive","B","",6.87005341179813,7.35030206199483,243
"3772","5f744fb50bfbbd0a01cd5435","Fearful","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1739284797104,"negative",1572.66666666667,658,"positive","B","",6.48920493132532,7.36052797129951,244
"3773","5f744fb50bfbbd0a01cd5435","Anxious","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1739284798496,"negative",1531.33333333333,626,"positive","B","",6.4393503711001,7.33389409458093,245
"3774","5f744fb50bfbbd0a01cd5435","Dark","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1739284800072,"negative",1996.33333333333,810,"positive","B","",6.69703424766648,7.59906744359635,246
"3775","5f744fb50bfbbd0a01cd5435","Cold","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1739284801413,"negative",1640.66666666667,567,"positive","B","",6.34035930372775,7.40285794228289,247
"3776","5f744fb50bfbbd0a01cd5435","Bitter","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1739284802857,"negative",1675.5,668,"positive","B","",6.50428817353665,7.42386690717737,248
"3777","5f744fb50bfbbd0a01cd5435","Bitter","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1739284802857,"negative",1675.5,668,"positive","B","",6.50428817353665,7.42386690717737,249
"3778","5f744fb50bfbbd0a01cd5435","Cool","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1739284804399,"positive",1806.16666666667,773,"positive","B","",6.65027904858742,7.49896201469494,250
"3779","5f744fb50bfbbd0a01cd5435","Resilient","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1739284806000,"positive",1720.16666666667,827,"positive","B","",6.71780469502369,7.45017646433788,251
"3780","5f744fb50bfbbd0a01cd5435","Warm","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1739284807360,"positive",1581.5,588,"positive","B","",6.37672694789863,7.3661290427457,252
"3781","5f60fa0a0543ce036fa68ba0","Joyful","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291558330,"positive",1598.58333333333,771,"negative","A","",6.64768837356333,7.37687309934834,1
"3782","5f60fa0a0543ce036fa68ba0","Peaceful","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291559613,"positive",1523.83333333333,525,"negative","A","",6.26339826259162,7.32898436893637,2
"3783","5f60fa0a0543ce036fa68ba0","Regretful","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291560969,"negative",1530.25,601,"negative","A","",6.39859493453521,7.33318639973118,3
"3784","5f60fa0a0543ce036fa68ba0","Loving","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291562236,"positive",1485.08333333333,507,"negative","A","",6.22851100359118,7.3032261663851,4
"3785","5f60fa0a0543ce036fa68ba0","Kind","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291563659,"positive",1622.16666666667,662,"negative","A","",6.49526555593701,7.39151798319844,5
"3786","5f60fa0a0543ce036fa68ba0","Soft","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291565022,"positive",1735.33333333333,604,"negative","A","",6.40357419793482,7.4589547968864,6
"3787","5f60fa0a0543ce036fa68ba0","Lonely","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291566512,"negative",1525.83333333333,733,"negative","A","",6.59714570188665,7.33029598788056,7
"3788","5f60fa0a0543ce036fa68ba0","Fearful","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291567989,"negative",1499.66666666667,720,"negative","A","",6.5792512120101,7.31299814017306,8
"3789","5f60fa0a0543ce036fa68ba0","Noisy","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291569395,"negative",1616.33333333333,649,"negative","A","",6.47543271670409,7.38791548843724,9
"3790","5f60fa0a0543ce036fa68ba0","Anxious","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291570835,"negative",1603.16666666667,681,"negative","A","",6.52356230614951,7.37973611892456,10
"3791","5f60fa0a0543ce036fa68ba0","Rotten","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291572137,"negative",1564.83333333333,543,"negative","A","",6.29710931993394,7.35553460103049,11
"3792","5f60fa0a0543ce036fa68ba0","Fragrant","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291573536,"positive",1604.66666666667,640,"negative","A","",6.46146817635372,7.38067132967491,12
"3793","5f60fa0a0543ce036fa68ba0","Cold","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291575202,"negative",1638.25,910,"negative","A","",6.8134445995109,7.40138387791961,13
"3794","5f60fa0a0543ce036fa68ba0","Rough","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291576740,"negative",1583.33333333333,780,"negative","A","",6.65929391968364,7.36728760836058,14
"3795","5f60fa0a0543ce036fa68ba0","Hopeless","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291578376,"negative",1635.16666666667,880,"negative","A","",6.77992190747225,7.39950001493534,15
"3796","5f60fa0a0543ce036fa68ba0","Dark","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291579669,"negative",1451.5,537,"negative","A","",6.28599809450886,7.28035278346468,16
"3797","5f60fa0a0543ce036fa68ba0","Sticky","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291581169,"negative",1520.83333333333,744,"negative","A","",6.61204103483309,7.32701370922264,17
"3798","5f60fa0a0543ce036fa68ba0","Grateful","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291582555,"positive",1573.33333333333,632,"negative","A","",6.44888939414686,7.36095178991149,18
"3799","5f60fa0a0543ce036fa68ba0","Despairing","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291583973,"negative",1514.5,661,"negative","A","",6.49375383985169,7.32284063046729,19
"3800","5f60fa0a0543ce036fa68ba0","Bitter","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291585472,"negative",1544.33333333333,740,"negative","A","",6.60665018619822,7.34234759674854,20
"3801","5f60fa0a0543ce036fa68ba0","Bitter","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291585472,"negative",1544.33333333333,740,"negative","A","",6.60665018619822,7.34234759674854,21
"3802","5f60fa0a0543ce036fa68ba0","Inspiring","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291586866,"positive",1501.33333333333,637,"negative","A","",6.45676965557216,7.31410888115142,22
"3803","5f60fa0a0543ce036fa68ba0","Warm","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291588205,"positive",1660.66666666667,582,"negative","A","",6.36647044773144,7.41497440715402,23
"3804","5f60fa0a0543ce036fa68ba0","Generous","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291589505,"positive",1536.66666666667,543,"negative","A","",6.29710931993394,7.33737084732258,24
"3805","5f60fa0a0543ce036fa68ba0","Harmonious","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291590855,"positive",1553.5,594,"negative","A","",6.38687931936265,7.3482657288331,25
"3806","5f60fa0a0543ce036fa68ba0","Fresh","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291592213,"positive",1679.33333333333,602,"negative","A","",6.40025744530882,7.42615216824445,26
"3807","5f60fa0a0543ce036fa68ba0","Cool","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291593549,"positive",1614,580,"negative","A","",6.36302810354046,7.38647084882989,27
"3808","5f60fa0a0543ce036fa68ba0","Hopeful","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291595050,"positive",1567.5,739,"negative","A","",6.6052979209482,7.35723727250708,28
"3809","5f60fa0a0543ce036fa68ba0","Resilient","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291596625,"positive",1472.16666666667,819,"negative","A","",6.70808408385307,7.29449051751708,29
"3810","5f60fa0a0543ce036fa68ba0","Delicious","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291597918,"positive",1635.33333333333,533,"negative","A","",6.27852142416584,7.39960193615032,30
"3811","5f60fa0a0543ce036fa68ba0","Ashamed","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291599372,"negative",1435.66666666667,698,"negative","A","",6.54821910276237,7.269384596386,31
"3812","5f60fa0a0543ce036fa68ba0","Smooth","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291600887,"positive",1615.5,756,"negative","A","",6.62804137617953,7.38739978526455,32
"3813","5f60fa0a0543ce036fa68ba0","Helpless","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291602392,"negative",1519.66666666667,750,"negative","A","",6.62007320653036,7.32624629154533,33
"3814","5f60fa0a0543ce036fa68ba0","Worthless","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291604178,"negative",1583.16666666667,1024,"negative","A","",6.93147180559945,7.36718233966213,34
"3815","5f60fa0a0543ce036fa68ba0","Greasy","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291605685,"negative",1451,750,"negative","A","",6.62007320653036,7.28000825288419,35
"3816","5f60fa0a0543ce036fa68ba0","Colorful","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291607144,"positive",1682.16666666667,698,"negative","A","",6.54821910276237,7.4278379240108,36
"3817","5f60fa0a0543ce036fa68ba0","Smelly","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291608635,"negative",1602,734,"negative","A","",6.59850902861452,7.3790081276283,37
"3818","5f60fa0a0543ce036fa68ba0","Clean","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291610057,"positive",1705.5,664,"negative","A","",6.49828214947643,7.4416136018587,38
"3819","5f60fa0a0543ce036fa68ba0","Bitter","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291611502,"negative",1544.33333333333,686,"negative","A","",6.53087762772588,7.34234759674854,39
"3820","5f60fa0a0543ce036fa68ba0","Bitter","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291611502,"negative",1544.33333333333,686,"negative","A","",6.53087762772588,7.34234759674854,40
"3821","5f60fa0a0543ce036fa68ba0","Bright","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291612936,"positive",1585.83333333333,673,"negative","A","",6.51174532964473,7.3688653105022,41
"3822","5f60fa0a0543ce036fa68ba0","Dirty","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291614310,"negative",1640,618,"negative","A","",6.42648845745769,7.40245152081824,42
"3823","5f60fa0a0543ce036fa68ba0","Delicious","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291615652,"positive",1635.33333333333,580,"negative","A","",6.36302810354046,7.39960193615032,43
"3824","5f60fa0a0543ce036fa68ba0","Dark","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291616962,"negative",1451.5,553,"negative","A","",6.31535800152233,7.28035278346468,44
"3825","5f60fa0a0543ce036fa68ba0","Harmonious","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291618355,"positive",1553.5,635,"negative","A","",6.45362499889269,7.3482657288331,45
"3826","5f60fa0a0543ce036fa68ba0","Fragrant","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291619770,"positive",1604.66666666667,658,"negative","A","",6.48920493132532,7.38067132967491,46
"3827","5f60fa0a0543ce036fa68ba0","Helpless","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291621260,"negative",1519.66666666667,732,"negative","A","",6.59578051396131,7.32624629154533,47
"3828","5f60fa0a0543ce036fa68ba0","Smooth","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291622705,"positive",1615.5,687,"negative","A","",6.53233429222235,7.38739978526455,48
"3829","5f60fa0a0543ce036fa68ba0","Greasy","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291624172,"negative",1451,712,"negative","A","",6.56807791141198,7.28000825288419,49
"3830","5f60fa0a0543ce036fa68ba0","Dirty","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291625824,"negative",1640,895,"negative","A","",6.79682371827486,7.40245152081824,50
"3831","5f60fa0a0543ce036fa68ba0","Sticky","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291627363,"negative",1520.83333333333,782,"negative","A","",6.66185474054531,7.32701370922264,51
"3832","5f60fa0a0543ce036fa68ba0","Loving","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291628722,"positive",1485.08333333333,597,"negative","A","",6.3919171133926,7.3032261663851,52
"3833","5f60fa0a0543ce036fa68ba0","Fearful","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291630140,"negative",1499.66666666667,660,"negative","A","",6.49223983502047,7.31299814017306,53
"3834","5f60fa0a0543ce036fa68ba0","Bitter","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291631692,"negative",1544.33333333333,795,"negative","A","",6.67834211465433,7.34234759674854,54
"3835","5f60fa0a0543ce036fa68ba0","Bitter","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291631692,"negative",1544.33333333333,795,"negative","A","",6.67834211465433,7.34234759674854,55
"3836","5f60fa0a0543ce036fa68ba0","Despairing","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291633012,"negative",1514.5,564,"negative","A","",6.33505425149806,7.32284063046729,56
"3837","5f60fa0a0543ce036fa68ba0","Fresh","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291634439,"positive",1679.33333333333,670,"negative","A","",6.50727771238501,7.42615216824445,57
"3838","5f60fa0a0543ce036fa68ba0","Hopeful","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291636201,"positive",1567.5,1001,"negative","A","",6.90875477931522,7.35723727250708,58
"3839","5f60fa0a0543ce036fa68ba0","Generous","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291637753,"positive",1536.66666666667,795,"negative","A","",6.67834211465433,7.33737084732258,59
"3840","5f60fa0a0543ce036fa68ba0","Warm","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291639079,"positive",1660.66666666667,566,"negative","A","",6.33859407820318,7.41497440715402,60
"3841","5f60fa0a0543ce036fa68ba0","Peaceful","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291640455,"positive",1523.83333333333,617,"negative","A","",6.42486902390539,7.32898436893637,61
"3842","5f60fa0a0543ce036fa68ba0","Rough","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291642007,"negative",1583.33333333333,794,"negative","A","",6.67708346124714,7.36728760836058,62
"3843","5f60fa0a0543ce036fa68ba0","Regretful","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291643460,"negative",1530.25,698,"negative","A","",6.54821910276237,7.33318639973118,63
"3844","5f60fa0a0543ce036fa68ba0","Joyful","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291644909,"positive",1598.58333333333,690,"negative","A","",6.5366915975913,7.37687309934834,64
"3845","5f60fa0a0543ce036fa68ba0","Smelly","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291646349,"negative",1602,679,"negative","A","",6.5206211275587,7.3790081276283,65
"3846","5f60fa0a0543ce036fa68ba0","Hopeless","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291648119,"negative",1635.16666666667,1011,"negative","A","",6.91869521902047,7.39950001493534,66
"3847","5f60fa0a0543ce036fa68ba0","Worthless","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291649785,"negative",1583.16666666667,907,"negative","A","",6.81014245011514,7.36718233966213,67
"3848","5f60fa0a0543ce036fa68ba0","Cool","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291651276,"positive",1614,737,"negative","A","",6.60258789218934,7.38647084882989,68
"3849","5f60fa0a0543ce036fa68ba0","Grateful","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291652837,"positive",1573.33333333333,803,"negative","A","",6.68835471394676,7.36095178991149,69
"3850","5f60fa0a0543ce036fa68ba0","Rotten","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291654245,"negative",1564.83333333333,648,"negative","A","",6.47389069635227,7.35553460103049,70
"3851","5f60fa0a0543ce036fa68ba0","Kind","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291655672,"positive",1622.16666666667,668,"negative","A","",6.50428817353665,7.39151798319844,71
"3852","5f60fa0a0543ce036fa68ba0","Ashamed","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291657168,"negative",1435.66666666667,735,"negative","A","",6.59987049921284,7.269384596386,72
"3853","5f60fa0a0543ce036fa68ba0","Anxious","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291658819,"negative",1603.16666666667,890,"negative","A","",6.79122146272619,7.37973611892456,73
"3854","5f60fa0a0543ce036fa68ba0","Colorful","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291660412,"positive",1682.16666666667,837,"negative","A","",6.72982407048948,7.4278379240108,74
"3855","5f60fa0a0543ce036fa68ba0","Inspiring","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291662069,"positive",1501.33333333333,902,"negative","A","",6.80461452006262,7.31410888115142,75
"3856","5f60fa0a0543ce036fa68ba0","Noisy","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291663671,"negative",1616.33333333333,847,"negative","A","",6.74170069465205,7.38791548843724,76
"3857","5f60fa0a0543ce036fa68ba0","Cold","test_val","concrete-negative","Valence","VC","positive;negative","positive",0,1739291665427,"positive",1638.25,998,"negative","A","",6.90575327631146,7.40138387791961,77
"3858","5f60fa0a0543ce036fa68ba0","Bitter","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291667116,"negative",1544.33333333333,934,"negative","A","",6.83947643822884,7.34234759674854,78
"3859","5f60fa0a0543ce036fa68ba0","Bitter","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291667116,"negative",1544.33333333333,934,"negative","A","",6.83947643822884,7.34234759674854,79
"3860","5f60fa0a0543ce036fa68ba0","Soft","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291668672,"positive",1735.33333333333,801,"negative","A","",6.68586094706836,7.4589547968864,80
"3861","5f60fa0a0543ce036fa68ba0","Bright","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291670009,"positive",1585.83333333333,579,"negative","A","",6.361302477573,7.3688653105022,81
"3862","5f60fa0a0543ce036fa68ba0","Resilient","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291671593,"positive",1472.16666666667,826,"negative","A","",6.71659477352098,7.29449051751708,82
"3863","5f60fa0a0543ce036fa68ba0","Lonely","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291673093,"negative",1525.83333333333,743,"negative","A","",6.61069604471776,7.33029598788056,83
"3864","5f60fa0a0543ce036fa68ba0","Clean","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291674622,"positive",1705.5,775,"negative","A","",6.65286302935335,7.4416136018587,84
"3865","5f60fa0a0543ce036fa68ba0","Bitter","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291676064,"negative",1544.33333333333,685,"negative","A","",6.52941883826223,7.34234759674854,85
"3866","5f60fa0a0543ce036fa68ba0","Bitter","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291676064,"negative",1544.33333333333,685,"negative","A","",6.52941883826223,7.34234759674854,86
"3867","5f60fa0a0543ce036fa68ba0","Dark","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291677609,"negative",1451.5,791,"negative","A","",6.67329796776765,7.28035278346468,87
"3868","5f60fa0a0543ce036fa68ba0","Hopeless","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291679343,"negative",1635.16666666667,978,"negative","A","",6.88550967003482,7.39950001493534,88
"3869","5f60fa0a0543ce036fa68ba0","Bright","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291680743,"positive",1585.83333333333,642,"negative","A","",6.46458830368996,7.3688653105022,89
"3870","5f60fa0a0543ce036fa68ba0","Ashamed","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291682197,"negative",1435.66666666667,698,"negative","A","",6.54821910276237,7.269384596386,90
"3871","5f60fa0a0543ce036fa68ba0","Generous","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291683730,"positive",1536.66666666667,777,"negative","A","",6.65544035036765,7.33737084732258,91
"3872","5f60fa0a0543ce036fa68ba0","Regretful","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291685079,"negative",1530.25,591,"negative","A","",6.3818160174061,7.33318639973118,92
"3873","5f60fa0a0543ce036fa68ba0","Grateful","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291686610,"positive",1573.33333333333,774,"negative","A","",6.65157187358973,7.36095178991149,93
"3874","5f60fa0a0543ce036fa68ba0","Helpless","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291688146,"negative",1519.66666666667,781,"negative","A","",6.66057514983969,7.32624629154533,94
"3875","5f60fa0a0543ce036fa68ba0","Lonely","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291689752,"negative",1525.83333333333,849,"negative","A","",6.74405918631135,7.33029598788056,95
"3876","5f60fa0a0543ce036fa68ba0","Bitter","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291691267,"negative",1544.33333333333,761,"negative","A","",6.63463335786169,7.34234759674854,96
"3877","5f60fa0a0543ce036fa68ba0","Bitter","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291691267,"negative",1544.33333333333,761,"negative","A","",6.63463335786169,7.34234759674854,97
"3878","5f60fa0a0543ce036fa68ba0","Smooth","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291692667,"positive",1615.5,644,"negative","A","",6.46769872610435,7.38739978526455,98
"3879","5f60fa0a0543ce036fa68ba0","Noisy","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291694238,"negative",1616.33333333333,811,"negative","A","",6.69826805411541,7.38791548843724,99
"3880","5f60fa0a0543ce036fa68ba0","Kind","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291695786,"positive",1622.16666666667,792,"negative","A","",6.67456139181443,7.39151798319844,100
"3881","5f60fa0a0543ce036fa68ba0","Sticky","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291697310,"negative",1520.83333333333,765,"negative","A","",6.63987583382654,7.32701370922264,101
"3882","5f60fa0a0543ce036fa68ba0","Peaceful","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291698757,"positive",1523.83333333333,687,"negative","A","",6.53233429222235,7.32898436893637,102
"3883","5f60fa0a0543ce036fa68ba0","Rough","test_val","concrete-negative","Valence","VC","positive;negative","negative",1,1739291700306,"negative",1583.33333333333,787,"negative","A","",6.6682282484174,7.36728760836058,103
"3884","5f60fa0a0543ce036fa68ba0","Worthless","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291701894,"negative",1583.16666666667,833,"negative","A","",6.72503364216684,7.36718233966213,104
"3885","5f60fa0a0543ce036fa68ba0","Loving","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291703284,"positive",1485.08333333333,634,"negative","A","",6.45204895443723,7.3032261663851,105
"3886","5f60fa0a0543ce036fa68ba0","Joyful","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291704878,"positive",1598.58333333333,834,"negative","A","",6.72623340235875,7.37687309934834,106
"3887","5f60fa0a0543ce036fa68ba0","Harmonious","test_val","abstract-positive","Valence","VC","positive;negative","positive",1,1739291706200,"positive",1553.5,565,"negative","A","",6.33682573114644,7.3482657288331,107
"3888","5f60fa0a0543ce036fa68ba0","Fearful","test_val","abstract-negative","Valence","VC","positive;negative","negative",1,1739291707669,"negative",1499.66666666667,714,"negative","A","",6.57088296233958,7.31299814017306,108
"3889","5f60fa0a0543ce036fa68ba0","Colorful","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291709107,"positive",1682.16666666667,680,"negative","A","",6.52209279817015,7.4278379240108,109
"3890","5f60fa0a0543ce036fa68ba0","Delicious","test_val","concrete-positive","Valence","VC","positive;negative","positive",1,1739291710561,"positive",1635.33333333333,694,"negative","A","",6.5424719605068,7.39960193615032,110
