"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"342","6063a680ba3790e15ab14ba9","sugar","calibrator_conc_feedback","Concrete","VC",1739289934061,"concrete",1349,"concrete","abstract","concrete;abstract","A",7.20711885620776,22
"343","6063a680ba3790e15ab14ba9","kick","calibrator_conc_feedback","Concrete","VC",1739289939346,"concrete",2508,"concrete","abstract","concrete;abstract","A",7.82724090175281,23
"344","6063a680ba3790e15ab14ba9","grasshopper","calibrator_conc_feedback","Concrete","VC",1739289944224,"concrete",2100,"concrete","abstract","concrete;abstract","A",7.64969262371151,24
"345","6063a680ba3790e15ab14ba9","whistle","calibrator_conc_feedback","Concrete","VC",1739289948754,"concrete",1749,"concrete","abstract","concrete;abstract","A",7.4667994750186,25
"346","6063a680ba3790e15ab14ba9","insecure","calibrator_conc_feedback","Concrete","VC",1739289952429,"abstract",898,"concrete","abstract","concrete;abstract","A",6.8001700683022,26
"347","6063a680ba3790e15ab14ba9","gas","calibrator_conc_feedback","Concrete","VC",1739289957242,"concrete",2031,"concrete","abstract","concrete;abstract","A",7.61628356158038,27
"348","6063a680ba3790e15ab14ba9","shirt","calibrator_conc_feedback","Concrete","VC",1739289962465,"concrete",2447,"concrete","abstract","concrete;abstract","A",7.80261806344267,28
"349","6063a680ba3790e15ab14ba9","marriage","calibrator_conc_feedback","Concrete","VC",1739289966923,"abstract",1679,"concrete","abstract","concrete;abstract","A",7.42595365707754,29
"350","6063a680ba3790e15ab14ba9","polite","calibrator_conc_feedback","Concrete","VC",1739289971043,"abstract",1341,"concrete","abstract","concrete;abstract","A",7.20117088328168,30
"351","6063a680ba3790e15ab14ba9","insecure","calibrator_conc_no_feedback","Concrete","VC",1739289975280,"abstract",1461,"A","concrete;abstract","","",7.2868764117507,31
"352","6063a680ba3790e15ab14ba9","kick","calibrator_conc_no_feedback","Concrete","VC",1739289977026,"concrete",973,"A","concrete;abstract","","",6.880384082186,32
"353","6063a680ba3790e15ab14ba9","shirt","calibrator_conc_no_feedback","Concrete","VC",1739289978809,"concrete",1006,"A","concrete;abstract","","",6.91373735065968,33
"354","6063a680ba3790e15ab14ba9","theory","calibrator_conc_no_feedback","Concrete","VC",1739289980538,"abstract",960,"A","concrete;abstract","","",6.86693328446188,34
"355","6063a680ba3790e15ab14ba9","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1739289982076,"concrete",759,"A","concrete;abstract","","",6.63200177739563,35
"356","6063a680ba3790e15ab14ba9","whistle","calibrator_conc_no_feedback","Concrete","VC",1739289983508,"concrete",669,"A","concrete;abstract","","",6.50578406012823,36
"357","6063a680ba3790e15ab14ba9","sugar","calibrator_conc_no_feedback","Concrete","VC",1739289984895,"concrete",625,"A","concrete;abstract","","",6.4377516497364,37
"358","6063a680ba3790e15ab14ba9","gas","calibrator_conc_no_feedback","Concrete","VC",1739289986352,"concrete",690,"A","concrete;abstract","","",6.5366915975913,38
"359","6063a680ba3790e15ab14ba9","polite","calibrator_conc_no_feedback","Concrete","VC",1739289988109,"abstract",1000,"A","concrete;abstract","","",6.90775527898214,39
"360","6063a680ba3790e15ab14ba9","marriage","calibrator_conc_no_feedback","Concrete","VC",1739289989619,"abstract",747,"A","concrete;abstract","","",6.61606518513282,40
"361","58ab2db50da7f10001de8e34","industry","calibrator_val_feedback","Valence","VC",1739299114261,"positive",1426,"negative","positive","negative;positive","B",7.26262860097424,1
"362","58ab2db50da7f10001de8e34","free","calibrator_val_feedback","Valence","VC",1739299116901,"positive",906,"negative","positive","negative;positive","B",6.80903930604298,2
"363","58ab2db50da7f10001de8e34","kitten","calibrator_val_feedback","Valence","VC",1739299120259,"positive",580,"negative","positive","negative;positive","B",6.36302810354046,3
"364","58ab2db50da7f10001de8e34","hat","calibrator_val_feedback","Valence","VC",1739299123851,"positive",808,"negative","positive","negative;positive","B",6.69456205852109,4
"365","58ab2db50da7f10001de8e34","grin","calibrator_val_feedback","Valence","VC",1739299127548,"positive",921,"negative","positive","negative;positive","B",6.82546003625531,5
"366","58ab2db50da7f10001de8e34","joke","calibrator_val_feedback","Valence","VC",1739299130969,"positive",649,"negative","positive","negative;positive","B",6.47543271670409,6
"367","58ab2db50da7f10001de8e34","icebox","calibrator_val_feedback","Valence","VC",1739299135247,"negative",1516,"negative","positive","negative;positive","B",7.32383056620232,7
"368","58ab2db50da7f10001de8e34","jail","calibrator_val_feedback","Valence","VC",1739299138812,"negative",783,"negative","positive","negative;positive","B",6.6631326959908,8
"369","58ab2db50da7f10001de8e34","insecure","calibrator_val_feedback","Valence","VC",1739299142586,"negative",995,"negative","positive","negative;positive","B",6.90274273715859,9
"370","58ab2db50da7f10001de8e34","invader","calibrator_val_feedback","Valence","VC",1739299146165,"negative",817,"negative","positive","negative;positive","B",6.70563909486,10
"371","58ab2db50da7f10001de8e34","invader","calibrator_val_no_feedback","Valence","VC",1739299149544,"negative",613,"B","negative;positive","","",6.41836493593621,11
"372","58ab2db50da7f10001de8e34","kitten","calibrator_val_no_feedback","Valence","VC",1739299150880,"positive",568,"B","negative;positive","","",6.34212141872115,12
"373","58ab2db50da7f10001de8e34","joke","calibrator_val_no_feedback","Valence","VC",1739299152300,"positive",648,"B","negative;positive","","",6.47389069635227,13
"374","58ab2db50da7f10001de8e34","insecure","calibrator_val_no_feedback","Valence","VC",1739299153822,"negative",748,"B","negative;positive","","",6.61740297797448,14
"375","58ab2db50da7f10001de8e34","industry","calibrator_val_no_feedback","Valence","VC",1739299156977,"positive",2381,"B","negative;positive","","",7.77527584648686,15
"376","58ab2db50da7f10001de8e34","free","calibrator_val_no_feedback","Valence","VC",1739299158262,"positive",512,"B","negative;positive","","",6.23832462503951,16
"377","58ab2db50da7f10001de8e34","hat","calibrator_val_no_feedback","Valence","VC",1739299159742,"positive",711,"B","negative;positive","","",6.56667242980324,17
"378","58ab2db50da7f10001de8e34","grin","calibrator_val_no_feedback","Valence","VC",1739299161071,"positive",553,"B","negative;positive","","",6.31535800152233,18
"379","58ab2db50da7f10001de8e34","icebox","calibrator_val_no_feedback","Valence","VC",1739299163940,"negative",2100,"B","negative;positive","","",7.64969262371151,19
"380","58ab2db50da7f10001de8e34","jail","calibrator_val_no_feedback","Valence","VC",1739299165363,"negative",659,"B","negative;positive","","",6.49072353450251,20
"381","58ab2db50da7f10001de8e34","theory","calibrator_conc_feedback","Concrete","VC",1739299393307,"abstract",1301,"abstract","concrete","abstract;concrete","B",7.1708884785125,21
"382","58ab2db50da7f10001de8e34","polite","calibrator_conc_feedback","Concrete","VC",1739299396815,"concrete",742,"abstract","concrete","abstract;concrete","B",6.60934924316738,22
"383","58ab2db50da7f10001de8e34","marriage","calibrator_conc_feedback","Concrete","VC",1739299401634,"concrete",2041,"abstract","concrete","abstract;concrete","B",7.62119516280984,23
"384","58ab2db50da7f10001de8e34","sugar","calibrator_conc_feedback","Concrete","VC",1739299405852,"concrete",1435,"abstract","concrete","abstract;concrete","B",7.26892012819372,24
"385","58ab2db50da7f10001de8e34","kick","calibrator_conc_feedback","Concrete","VC",1739299409571,"concrete",946,"abstract","concrete","abstract;concrete","B",6.85224256905188,25
"386","58ab2db50da7f10001de8e34","gas","calibrator_conc_feedback","Concrete","VC",1739299413616,"concrete",1270,"abstract","concrete","abstract;concrete","B",7.14677217945264,26
"387","58ab2db50da7f10001de8e34","whistle","calibrator_conc_feedback","Concrete","VC",1739299417345,"concrete",952,"abstract","concrete","abstract;concrete","B",6.85856503479136,27
"388","58ab2db50da7f10001de8e34","grasshopper","calibrator_conc_feedback","Concrete","VC",1739299421045,"concrete",936,"abstract","concrete","abstract;concrete","B",6.84161547647759,28
"389","58ab2db50da7f10001de8e34","insecure","calibrator_conc_feedback","Concrete","VC",1739299424914,"concrete",1094,"abstract","concrete","abstract;concrete","B",6.99759598298193,29
"390","58ab2db50da7f10001de8e34","shirt","calibrator_conc_feedback","Concrete","VC",1739299428463,"concrete",767,"abstract","concrete","abstract;concrete","B",6.64248680136726,30
"391","58ab2db50da7f10001de8e34","marriage","calibrator_conc_no_feedback","Concrete","VC",1739299432893,"concrete",1660,"B","abstract;concrete","","",7.41457288135059,31
"392","58ab2db50da7f10001de8e34","polite","calibrator_conc_no_feedback","Concrete","VC",1739299434659,"abstract",1005,"B","abstract;concrete","","",6.91274282049318,32
"393","58ab2db50da7f10001de8e34","whistle","calibrator_conc_no_feedback","Concrete","VC",1739299436405,"concrete",978,"B","abstract;concrete","","",6.88550967003482,33
"394","58ab2db50da7f10001de8e34","kick","calibrator_conc_no_feedback","Concrete","VC",1739299437885,"concrete",719,"B","abstract;concrete","","",6.57786135772105,34
"395","58ab2db50da7f10001de8e34","insecure","calibrator_conc_no_feedback","Concrete","VC",1739299439723,"abstract",1068,"B","abstract;concrete","","",6.97354301952014,35
"396","58ab2db50da7f10001de8e34","shirt","calibrator_conc_no_feedback","Concrete","VC",1739299441074,"concrete",581,"B","abstract;concrete","","",6.36475075685191,36
"397","58ab2db50da7f10001de8e34","gas","calibrator_conc_no_feedback","Concrete","VC",1739299442731,"concrete",893,"B","abstract;concrete","","",6.7945865808765,37
"398","58ab2db50da7f10001de8e34","sugar","calibrator_conc_no_feedback","Concrete","VC",1739299444064,"concrete",563,"B","abstract;concrete","","",6.33327962813969,38
"399","58ab2db50da7f10001de8e34","theory","calibrator_conc_no_feedback","Concrete","VC",1739299446024,"abstract",1190,"B","abstract;concrete","","",7.08170858610557,39
"400","58ab2db50da7f10001de8e34","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1739299447557,"concrete",762,"B","abstract;concrete","","",6.63594655568665,40
"401","5f36e3d19ff99d12681ffca7","jail","calibrator_val_feedback","Valence","VC",1739295393299,"negative",1745,"negative","positive","negative;positive","B",7.46450983463653,1
"402","5f36e3d19ff99d12681ffca7","insecure","calibrator_val_feedback","Valence","VC",1739295396741,"negative",1466,"negative","positive","negative;positive","B",7.2902928824466,2
"403","5f36e3d19ff99d12681ffca7","industry","calibrator_val_feedback","Valence","VC",1739295400934,"positive",1974,"negative","positive","negative;positive","B",7.58781721999343,3
"404","5f36e3d19ff99d12681ffca7","icebox","calibrator_val_feedback","Valence","VC",1739295405479,"positive",1781,"negative","positive","negative;positive","B",7.48493028328966,4
"405","5f36e3d19ff99d12681ffca7","joke","calibrator_val_feedback","Valence","VC",1739295409648,"positive",1411,"negative","positive","negative;positive","B",7.25205395185281,5
"406","5f36e3d19ff99d12681ffca7","kitten","calibrator_val_feedback","Valence","VC",1739295413699,"positive",1283,"negative","positive","negative;positive","B",7.15695636461564,6
"407","5f36e3d19ff99d12681ffca7","free","calibrator_val_feedback","Valence","VC",1739295417711,"positive",1246,"negative","positive","negative;positive","B",7.1276936993474,7
"408","5f36e3d19ff99d12681ffca7","grin","calibrator_val_feedback","Valence","VC",1739295421663,"positive",1182,"negative","positive","negative;positive","B",7.07496319796604,8
"409","5f36e3d19ff99d12681ffca7","invader","calibrator_val_feedback","Valence","VC",1739295426254,"negative",1827,"negative","positive","negative;positive","B",7.51043055637801,9
"410","5f36e3d19ff99d12681ffca7","hat","calibrator_val_feedback","Valence","VC",1739295430461,"positive",1445,"negative","positive","negative;positive","B",7.27586460054653,10
"411","5f36e3d19ff99d12681ffca7","joke","calibrator_val_no_feedback","Valence","VC",1739295434191,"positive",967,"B","negative;positive","","",6.87419849545329,11
"412","5f36e3d19ff99d12681ffca7","invader","calibrator_val_no_feedback","Valence","VC",1739295436207,"negative",1260,"B","negative;positive","","",7.13886699994552,12
"413","5f36e3d19ff99d12681ffca7","insecure","calibrator_val_no_feedback","Valence","VC",1739295438121,"negative",1154,"B","negative;positive","","",7.05098944706805,13
"414","5f36e3d19ff99d12681ffca7","hat","calibrator_val_no_feedback","Valence","VC",1739295439916,"positive",1040,"B","negative;positive","","",6.94697599213542,14
"415","5f36e3d19ff99d12681ffca7","jail","calibrator_val_no_feedback","Valence","VC",1739295441747,"negative",1074,"B","negative;positive","","",6.97914527506881,15
"416","5f36e3d19ff99d12681ffca7","industry","calibrator_val_no_feedback","Valence","VC",1739295443507,"positive",1004,"B","negative;positive","","",6.91174730025167,16
"417","5f36e3d19ff99d12681ffca7","icebox","calibrator_val_no_feedback","Valence","VC",1739295445477,"positive",1212,"B","negative;positive","","",7.10002716662926,17
"418","5f36e3d19ff99d12681ffca7","grin","calibrator_val_no_feedback","Valence","VC",1739295446996,"positive",764,"B","negative;positive","","",6.63856778916652,18
"419","5f36e3d19ff99d12681ffca7","kitten","calibrator_val_no_feedback","Valence","VC",1739295448450,"positive",696,"B","negative;positive","","",6.54534966033442,19
"420","5f36e3d19ff99d12681ffca7","free","calibrator_val_no_feedback","Valence","VC",1739295450255,"positive",1047,"B","negative;positive","","",6.95368421087054,20
"421","5f36e3d19ff99d12681ffca7","kick","calibrator_conc_feedback","Concrete","VC",1739295663524,"abstract",1808,"abstract","concrete","abstract;concrete","B",7.49997654095212,21
"422","5f36e3d19ff99d12681ffca7","theory","calibrator_conc_feedback","Concrete","VC",1739295667469,"abstract",1181,"abstract","concrete","abstract;concrete","B",7.07411681619736,22
"423","5f36e3d19ff99d12681ffca7","whistle","calibrator_conc_feedback","Concrete","VC",1739295671214,"concrete",972,"abstract","concrete","abstract;concrete","B",6.87935580446044,23
"424","5f36e3d19ff99d12681ffca7","grasshopper","calibrator_conc_feedback","Concrete","VC",1739295674890,"concrete",916,"abstract","concrete","abstract;concrete","B",6.82001636467413,24
"425","5f36e3d19ff99d12681ffca7","shirt","calibrator_conc_feedback","Concrete","VC",1739295678971,"concrete",1320,"abstract","concrete","abstract;concrete","B",7.18538701558042,25
"426","5f36e3d19ff99d12681ffca7","polite","calibrator_conc_feedback","Concrete","VC",1739295683108,"abstract",1375,"abstract","concrete","abstract;concrete","B",7.22620901010067,26
"427","5f36e3d19ff99d12681ffca7","marriage","calibrator_conc_feedback","Concrete","VC",1739295686842,"abstract",968,"abstract","concrete","abstract;concrete","B",6.87523208727658,27
"428","5f36e3d19ff99d12681ffca7","sugar","calibrator_conc_feedback","Concrete","VC",1739295690850,"concrete",1238,"abstract","concrete","abstract;concrete","B",7.12125245324454,28
"429","5f36e3d19ff99d12681ffca7","gas","calibrator_conc_feedback","Concrete","VC",1739295694950,"concrete",1334,"abstract","concrete","abstract;concrete","B",7.19593722647557,29
"430","5f36e3d19ff99d12681ffca7","insecure","calibrator_conc_feedback","Concrete","VC",1739295698853,"abstract",1141,"abstract","concrete","abstract;concrete","B",7.03966034986208,30
"431","5f36e3d19ff99d12681ffca7","kick","calibrator_conc_no_feedback","Concrete","VC",1739295702814,"abstract",1191,"B","abstract;concrete","","",7.0825485693553,31
"432","5f36e3d19ff99d12681ffca7","whistle","calibrator_conc_no_feedback","Concrete","VC",1739295704571,"concrete",996,"B","abstract;concrete","","",6.9037472575846,32
"433","5f36e3d19ff99d12681ffca7","shirt","calibrator_conc_no_feedback","Concrete","VC",1739295706248,"concrete",921,"B","abstract;concrete","","",6.82546003625531,33
"434","5f36e3d19ff99d12681ffca7","polite","calibrator_conc_no_feedback","Concrete","VC",1739295707916,"abstract",906,"B","abstract;concrete","","",6.80903930604298,34
"435","5f36e3d19ff99d12681ffca7","theory","calibrator_conc_no_feedback","Concrete","VC",1739295709399,"abstract",723,"B","abstract;concrete","","",6.58340922215876,35
"436","5f36e3d19ff99d12681ffca7","sugar","calibrator_conc_no_feedback","Concrete","VC",1739295710897,"concrete",740,"B","abstract;concrete","","",6.60665018619822,36
"437","5f36e3d19ff99d12681ffca7","marriage","calibrator_conc_no_feedback","Concrete","VC",1739295713035,"concrete",1381,"B","abstract;concrete","","",7.23056315340929,37
"438","5f36e3d19ff99d12681ffca7","insecure","calibrator_conc_no_feedback","Concrete","VC",1739295714837,"abstract",1043,"B","abstract;concrete","","",6.94985645500077,38
"439","5f36e3d19ff99d12681ffca7","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1739295716272,"concrete",677,"B","abstract;concrete","","",6.51767127291227,39
"440","5f36e3d19ff99d12681ffca7","gas","calibrator_conc_no_feedback","Concrete","VC",1739295717916,"concrete",883,"B","abstract;concrete","","",6.78332520060396,40
"441","62676456c3035c8461935d31","jail","calibrator_val_feedback","Valence","VC",1739290105843,"negative",2771,"positive","negative","positive;negative","A",7.92696354486298,1
"442","62676456c3035c8461935d31","hat","calibrator_val_feedback","Valence","VC",1739290109489,"positive",873,"positive","negative","positive;negative","A",6.7719355558396,2
"443","62676456c3035c8461935d31","grin","calibrator_val_feedback","Valence","VC",1739290113785,"positive",1530,"positive","negative","positive;negative","A",7.33302301438648,3
"444","62676456c3035c8461935d31","insecure","calibrator_val_feedback","Valence","VC",1739290117631,"negative",1082,"positive","negative","positive;negative","A",6.98656645940643,4
"445","62676456c3035c8461935d31","kitten","calibrator_val_feedback","Valence","VC",1739290121380,"positive",980,"positive","negative","positive;negative","A",6.88755257166462,5
"446","62676456c3035c8461935d31","industry","calibrator_val_feedback","Valence","VC",1739290125500,"positive",1357,"positive","negative","positive;negative","A",7.21303165983487,6
"447","62676456c3035c8461935d31","free","calibrator_val_feedback","Valence","VC",1739290129278,"positive",1017,"positive","negative","positive;negative","A",6.92461239604856,7
"448","62676456c3035c8461935d31","icebox","calibrator_val_feedback","Valence","VC",1739290133006,"positive",963,"positive","negative","positive;negative","A",6.87005341179813,8
"449","62676456c3035c8461935d31","invader","calibrator_val_feedback","Valence","VC",1739290136693,"negative",915,"positive","negative","positive;negative","A",6.81892406527552,9
"450","62676456c3035c8461935d31","joke","calibrator_val_feedback","Valence","VC",1739290140983,"positive",1513,"positive","negative","positive;negative","A",7.32184971378836,10
"451","62676456c3035c8461935d31","free","calibrator_val_no_feedback","Valence","VC",1739290144461,"positive",713,"A","positive;negative","","",6.5694814204143,11
"452","62676456c3035c8461935d31","invader","calibrator_val_no_feedback","Valence","VC",1739290146178,"negative",954,"A","positive;negative","","",6.86066367144829,12
"453","62676456c3035c8461935d31","insecure","calibrator_val_no_feedback","Valence","VC",1739290147677,"negative",738,"A","positive;negative","","",6.60394382460047,13
"454","62676456c3035c8461935d31","kitten","calibrator_val_no_feedback","Valence","VC",1739290149115,"positive",675,"A","positive;negative","","",6.51471269087253,14
"455","62676456c3035c8461935d31","industry","calibrator_val_no_feedback","Valence","VC",1739290150691,"negative",816,"A","positive;negative","","",6.70441435496411,15
"456","62676456c3035c8461935d31","joke","calibrator_val_no_feedback","Valence","VC",1739290152257,"positive",808,"A","positive;negative","","",6.69456205852109,16
"457","62676456c3035c8461935d31","icebox","calibrator_val_no_feedback","Valence","VC",1739290153701,"positive",683,"A","positive;negative","","",6.52649485957079,17
"458","62676456c3035c8461935d31","jail","calibrator_val_no_feedback","Valence","VC",1739290155177,"negative",717,"A","positive;negative","","",6.57507584059962,18
"459","62676456c3035c8461935d31","grin","calibrator_val_no_feedback","Valence","VC",1739290156623,"positive",686,"A","positive;negative","","",6.53087762772588,19
"460","62676456c3035c8461935d31","hat","calibrator_val_no_feedback","Valence","VC",1739290158049,"positive",665,"A","positive;negative","","",6.49978704065585,20
"461","62676456c3035c8461935d31","grasshopper","calibrator_conc_feedback","Concrete","VC",1739290428787,"concrete",1275,"concrete","abstract","concrete;abstract","A",7.15070145759253,21
"462","62676456c3035c8461935d31","shirt","calibrator_conc_feedback","Concrete","VC",1739290430959,"concrete",831,"concrete","abstract","concrete;abstract","A",6.72262979485545,22
"463","62676456c3035c8461935d31","whistle","calibrator_conc_feedback","Concrete","VC",1739290434585,"concrete",862,"concrete","abstract","concrete;abstract","A",6.75925527066369,23
"464","62676456c3035c8461935d31","kick","calibrator_conc_feedback","Concrete","VC",1739290440539,"abstract",3183,"concrete","abstract","concrete;abstract","A",8.06557942728209,24
"465","62676456c3035c8461935d31","marriage","calibrator_conc_feedback","Concrete","VC",1739290444270,"abstract",969,"concrete","abstract","concrete;abstract","A",6.87626461189077,25
"466","62676456c3035c8461935d31","insecure","calibrator_conc_feedback","Concrete","VC",1739290448145,"abstract",1117,"concrete","abstract","concrete;abstract","A",7.0184017990692,26
"467","62676456c3035c8461935d31","theory","calibrator_conc_feedback","Concrete","VC",1739290451747,"abstract",836,"concrete","abstract","concrete;abstract","A",6.7286286130847,27
"468","62676456c3035c8461935d31","polite","calibrator_conc_feedback","Concrete","VC",1739290455271,"abstract",754,"concrete","abstract","concrete;abstract","A",6.62539236800796,28
"469","62676456c3035c8461935d31","sugar","calibrator_conc_feedback","Concrete","VC",1739290458846,"concrete",807,"concrete","abstract","concrete;abstract","A",6.69332366826995,29
"470","62676456c3035c8461935d31","gas","calibrator_conc_feedback","Concrete","VC",1739290462838,"concrete",1229,"concrete","abstract","concrete;abstract","A",7.11395610956603,30
"471","62676456c3035c8461935d31","insecure","calibrator_conc_no_feedback","Concrete","VC",1739290466322,"abstract",716,"A","concrete;abstract","","",6.57368016696065,31
"472","62676456c3035c8461935d31","polite","calibrator_conc_no_feedback","Concrete","VC",1739290467971,"abstract",891,"A","concrete;abstract","","",6.79234442747081,32
"473","62676456c3035c8461935d31","whistle","calibrator_conc_no_feedback","Concrete","VC",1739290469357,"abstract",623,"A","concrete;abstract","","",6.43454651878745,33
"474","62676456c3035c8461935d31","shirt","calibrator_conc_no_feedback","Concrete","VC",1739290470781,"concrete",667,"A","concrete;abstract","","",6.50279004591562,34
"475","62676456c3035c8461935d31","kick","calibrator_conc_no_feedback","Concrete","VC",1739290472207,"abstract",665,"A","concrete;abstract","","",6.49978704065585,35
"476","62676456c3035c8461935d31","theory","calibrator_conc_no_feedback","Concrete","VC",1739290473841,"abstract",870,"A","concrete;abstract","","",6.76849321164863,36
"477","62676456c3035c8461935d31","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1739290475292,"concrete",690,"A","concrete;abstract","","",6.5366915975913,37
"478","62676456c3035c8461935d31","gas","calibrator_conc_no_feedback","Concrete","VC",1739290476925,"concrete",869,"A","concrete;abstract","","",6.76734312526539,38
"479","62676456c3035c8461935d31","marriage","calibrator_conc_no_feedback","Concrete","VC",1739290478605,"abstract",921,"A","concrete;abstract","","",6.82546003625531,39
"480","62676456c3035c8461935d31","sugar","calibrator_conc_no_feedback","Concrete","VC",1739290480096,"concrete",732,"A","concrete;abstract","","",6.59578051396131,40
"481","5fe354a2e44df4fb4634bbc3","polite","calibrator_conc_feedback","Concrete","CV",1739279191422,"abstract",1317,"concrete","abstract","concrete;abstract","A",7.18311170174328,1
"482","5fe354a2e44df4fb4634bbc3","whistle","calibrator_conc_feedback","Concrete","CV",1739279195917,"concrete",1914,"concrete","abstract","concrete;abstract","A",7.5569505720129,2
"483","5fe354a2e44df4fb4634bbc3","shirt","calibrator_conc_feedback","Concrete","CV",1739279199822,"concrete",1734,"concrete","abstract","concrete;abstract","A",7.45818615734049,3
"484","5fe354a2e44df4fb4634bbc3","insecure","calibrator_conc_feedback","Concrete","CV",1739279203992,"abstract",1407,"concrete","abstract","concrete;abstract","A",7.24921505711439,4
"485","5fe354a2e44df4fb4634bbc3","sugar","calibrator_conc_feedback","Concrete","CV",1739279207575,"concrete",819,"concrete","abstract","concrete;abstract","A",6.70808408385307,5
"486","5fe354a2e44df4fb4634bbc3","kick","calibrator_conc_feedback","Concrete","CV",1739279212527,"concrete",2189,"concrete","abstract","concrete;abstract","A",7.69120009752286,6
"487","5fe354a2e44df4fb4634bbc3","marriage","calibrator_conc_feedback","Concrete","CV",1739279216837,"abstract",1548,"concrete","abstract","concrete;abstract","A",7.34471905414967,7
"488","5fe354a2e44df4fb4634bbc3","grasshopper","calibrator_conc_feedback","Concrete","CV",1739279220432,"concrete",827,"concrete","abstract","concrete;abstract","A",6.71780469502369,8
"489","5fe354a2e44df4fb4634bbc3","gas","calibrator_conc_feedback","Concrete","CV",1739279224862,"concrete",1667,"concrete","abstract","concrete;abstract","A",7.41878088275079,9
"490","5fe354a2e44df4fb4634bbc3","theory","calibrator_conc_feedback","Concrete","CV",1739279228247,"abstract",624,"concrete","abstract","concrete;abstract","A",6.43615036836943,10
"491","5fe354a2e44df4fb4634bbc3","insecure","calibrator_conc_no_feedback","Concrete","CV",1739279231729,"abstract",720,"A","concrete;abstract","","",6.5792512120101,11
"492","5fe354a2e44df4fb4634bbc3","gas","calibrator_conc_no_feedback","Concrete","CV",1739279233313,"concrete",824,"A","concrete;abstract","","",6.71417052990947,12
"493","5fe354a2e44df4fb4634bbc3","theory","calibrator_conc_no_feedback","Concrete","CV",1739279234652,"abstract",580,"A","concrete;abstract","","",6.36302810354046,13
"494","5fe354a2e44df4fb4634bbc3","marriage","calibrator_conc_no_feedback","Concrete","CV",1739279235967,"abstract",554,"A","concrete;abstract","","",6.31716468674728,14
"495","5fe354a2e44df4fb4634bbc3","kick","calibrator_conc_no_feedback","Concrete","CV",1739279237236,"concrete",510,"A","concrete;abstract","","",6.23441072571837,15
"496","5fe354a2e44df4fb4634bbc3","whistle","calibrator_conc_no_feedback","Concrete","CV",1739279238496,"concrete",502,"A","concrete;abstract","","",6.21860011969173,16
"497","5fe354a2e44df4fb4634bbc3","shirt","calibrator_conc_no_feedback","Concrete","CV",1739279240000,"concrete",746,"A","concrete;abstract","","",6.61472560020376,17
"498","5fe354a2e44df4fb4634bbc3","polite","calibrator_conc_no_feedback","Concrete","CV",1739279241593,"abstract",835,"A","concrete;abstract","","",6.72743172485086,18
"499","5fe354a2e44df4fb4634bbc3","sugar","calibrator_conc_no_feedback","Concrete","CV",1739279242886,"concrete",532,"A","concrete;abstract","","",6.27664348934164,19
"500","5fe354a2e44df4fb4634bbc3","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1739279244157,"concrete",512,"A","concrete;abstract","","",6.23832462503951,20
"501","5fe354a2e44df4fb4634bbc3","kitten","calibrator_val_feedback","Valence","CV",1739279444178,"positive",1113,"positive","negative","positive;negative","A",7.01481435127554,21
"502","5fe354a2e44df4fb4634bbc3","hat","calibrator_val_feedback","Valence","CV",1739279447651,"positive",1079,"positive","negative","positive;negative","A",6.98378996525813,22
"503","5fe354a2e44df4fb4634bbc3","grin","calibrator_val_feedback","Valence","CV",1739279450458,"positive",1541,"positive","negative","positive;negative","A",7.34018683532012,23
"504","5fe354a2e44df4fb4634bbc3","insecure","calibrator_val_feedback","Valence","CV",1739279454320,"negative",1094,"positive","negative","positive;negative","A",6.99759598298193,24
"505","5fe354a2e44df4fb4634bbc3","icebox","calibrator_val_feedback","Valence","CV",1739279458728,"positive",1642,"positive","negative","positive;negative","A",7.40367029001237,25
"506","5fe354a2e44df4fb4634bbc3","industry","calibrator_val_feedback","Valence","CV",1739279463285,"positive",1796,"positive","negative","positive;negative","A",7.49331724886215,26
"507","5fe354a2e44df4fb4634bbc3","free","calibrator_val_feedback","Valence","CV",1739279467152,"positive",1107,"positive","negative","positive;negative","A",7.00940893270864,27
"508","5fe354a2e44df4fb4634bbc3","invader","calibrator_val_feedback","Valence","CV",1739279470849,"negative",938,"positive","negative","positive;negative","A",6.84374994900622,28
"509","5fe354a2e44df4fb4634bbc3","joke","calibrator_val_feedback","Valence","CV",1739279474733,"negative",1120,"positive","negative","positive;negative","A",7.02108396428914,29
"510","5fe354a2e44df4fb4634bbc3","jail","calibrator_val_feedback","Valence","CV",1739279478142,"negative",642,"positive","negative","positive;negative","A",6.46458830368996,30
"511","5fe354a2e44df4fb4634bbc3","insecure","calibrator_val_no_feedback","Valence","CV",1739279481744,"negative",842,"A","positive;negative","","",6.73578001424233,31
"512","5fe354a2e44df4fb4634bbc3","kitten","calibrator_val_no_feedback","Valence","CV",1739279483480,"positive",978,"A","positive;negative","","",6.88550967003482,32
"513","5fe354a2e44df4fb4634bbc3","invader","calibrator_val_no_feedback","Valence","CV",1739279484872,"negative",631,"A","positive;negative","","",6.44730586254121,33
