"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"770","5d5b4ffc1a12e70018ca1268","mind","calibrator_phys_feedback","PhysPsych","PV",1743450006170,"psychological",1523,"physical","psychological","physical;psychological","A",7.32843735289516,10
"771","5d5b4ffc1a12e70018ca1268","mind","calibrator_phys_no_feedback","PhysPsych","PV",1743450009546,"psychological",615,"A","physical;psychological","","A",6.42162226780652,11
"772","5d5b4ffc1a12e70018ca1268","heat","calibrator_phys_no_feedback","PhysPsych","PV",1743450011466,"psychological",1158,"A","physical;psychological","","A",7.05444965813294,12
"773","5d5b4ffc1a12e70018ca1268","memory","calibrator_phys_no_feedback","PhysPsych","PV",1743450012971,"psychological",743,"A","physical;psychological","","A",6.61069604471776,13
"774","5d5b4ffc1a12e70018ca1268","mood","calibrator_phys_no_feedback","PhysPsych","PV",1743450014450,"psychological",719,"A","physical;psychological","","A",6.57786135772105,14
"775","5d5b4ffc1a12e70018ca1268","water","calibrator_phys_no_feedback","PhysPsych","PV",1743450015714,"physical",504,"A","physical;psychological","","A",6.22257626807137,15
"776","5d5b4ffc1a12e70018ca1268","stone","calibrator_phys_no_feedback","PhysPsych","PV",1743450017010,"physical",539,"A","physical;psychological","","A",6.289715570909,16
"777","5d5b4ffc1a12e70018ca1268","body","calibrator_phys_no_feedback","PhysPsych","PV",1743450018234,"physical",463,"A","physical;psychological","","A",6.13772705408623,17
"778","5d5b4ffc1a12e70018ca1268","dream","calibrator_phys_no_feedback","PhysPsych","PV",1743450019578,"psychological",583,"A","physical;psychological","","A",6.36818718635049,18
"779","5d5b4ffc1a12e70018ca1268","hand","calibrator_phys_no_feedback","PhysPsych","PV",1743450020923,"physical",584,"A","physical;psychological","","A",6.36990098282823,19
"780","5d5b4ffc1a12e70018ca1268","fear","calibrator_phys_no_feedback","PhysPsych","PV",1743450022321,"psychological",639,"A","physical;psychological","","A",6.45990445437753,20
"781","5d5b4ffc1a12e70018ca1268","insecure","calibrator_val_feedback","Valence","PV",1743450248786,"negative",1133,"positive","negative","positive;negative","A",7.03262426102801,21
"782","5d5b4ffc1a12e70018ca1268","hat","calibrator_val_feedback","Valence","PV",1743450252468,"positive",921,"positive","negative","positive;negative","A",6.82546003625531,22
"783","5d5b4ffc1a12e70018ca1268","joke","calibrator_val_feedback","Valence","PV",1743450255995,"positive",764,"positive","negative","positive;negative","A",6.63856778916652,23
"784","5d5b4ffc1a12e70018ca1268","invader","calibrator_val_feedback","Valence","PV",1743450259595,"negative",835,"positive","negative","positive;negative","A",6.72743172485086,24
"785","5d5b4ffc1a12e70018ca1268","grin","calibrator_val_feedback","Valence","PV",1743450263803,"positive",1445,"positive","negative","positive;negative","A",7.27586460054653,25
"786","5d5b4ffc1a12e70018ca1268","free","calibrator_val_feedback","Valence","PV",1743450267347,"positive",781,"positive","negative","positive;negative","A",6.66057514983969,26
"787","5d5b4ffc1a12e70018ca1268","jail","calibrator_val_feedback","Valence","PV",1743450270690,"negative",576,"positive","negative","positive;negative","A",6.35610766069589,27
"788","5d5b4ffc1a12e70018ca1268","kitten","calibrator_val_feedback","Valence","PV",1743450274146,"positive",695,"positive","negative","positive;negative","A",6.54391184556479,28
"789","5d5b4ffc1a12e70018ca1268","industry","calibrator_val_feedback","Valence","PV",1743450277915,"negative",1005,"positive","negative","positive;negative","A",6.91274282049318,29
"790","5d5b4ffc1a12e70018ca1268","icebox","calibrator_val_feedback","Valence","PV",1743450281572,"positive",889,"positive","negative","positive;negative","A",6.7900972355139,30
"791","5d5b4ffc1a12e70018ca1268","joke","calibrator_val_no_feedback","Valence","PV",1743450285059,"positive",721,"A","positive;negative","","A",6.58063913728495,31
"792","5d5b4ffc1a12e70018ca1268","industry","calibrator_val_no_feedback","Valence","PV",1743450286979,"negative",1159,"A","positive;negative","","A",7.05531284333975,32
"793","5d5b4ffc1a12e70018ca1268","grin","calibrator_val_no_feedback","Valence","PV",1743450288603,"positive",862,"A","positive;negative","","A",6.75925527066369,33
"794","5d5b4ffc1a12e70018ca1268","kitten","calibrator_val_no_feedback","Valence","PV",1743450289994,"positive",632,"A","positive;negative","","A",6.44888939414686,34
"795","5d5b4ffc1a12e70018ca1268","jail","calibrator_val_no_feedback","Valence","PV",1743450291523,"negative",771,"A","positive;negative","","A",6.64768837356333,35
"796","5d5b4ffc1a12e70018ca1268","insecure","calibrator_val_no_feedback","Valence","PV",1743450292979,"negative",692,"A","positive;negative","","A",6.53958595561767,36
"797","5d5b4ffc1a12e70018ca1268","icebox","calibrator_val_no_feedback","Valence","PV",1743450294443,"positive",702,"A","positive;negative","","A",6.55393340402581,37
"798","5d5b4ffc1a12e70018ca1268","invader","calibrator_val_no_feedback","Valence","PV",1743450295883,"negative",676,"A","positive;negative","","A",6.51619307604296,38
"799","5d5b4ffc1a12e70018ca1268","free","calibrator_val_no_feedback","Valence","PV",1743450297306,"positive",662,"A","positive;negative","","A",6.49526555593701,39
"800","5d5b4ffc1a12e70018ca1268","hat","calibrator_val_no_feedback","Valence","PV",1743450298778,"positive",711,"A","positive;negative","","A",6.56667242980324,40
"801","660480647ac06fc541cfda59","heat","calibrator_phys_feedback","PhysPsych","PV",1743504274814,"psychological",1405,"psychological","physical","psychological;physical","B",7.24779258176785,1
"802","660480647ac06fc541cfda59","water","calibrator_phys_feedback","PhysPsych","PV",1743504278883,"physical",1598,"psychological","physical","psychological;physical","B",7.37650812632622,2
"803","660480647ac06fc541cfda59","stone","calibrator_phys_feedback","PhysPsych","PV",1743504283291,"physical",2814,"psychological","physical","psychological;physical","B",7.94236223767433,3
"804","660480647ac06fc541cfda59","hand","calibrator_phys_feedback","PhysPsych","PV",1743504287252,"physical",1190,"psychological","physical","psychological;physical","B",7.08170858610557,4
"805","660480647ac06fc541cfda59","memory","calibrator_phys_feedback","PhysPsych","PV",1743504292217,"psychological",2190,"psychological","physical","psychological;physical","B",7.69165682281055,5
"806","660480647ac06fc541cfda59","mood","calibrator_phys_feedback","PhysPsych","PV",1743504296091,"psychological",1107,"psychological","physical","psychological;physical","B",7.00940893270864,6
"807","660480647ac06fc541cfda59","dream","calibrator_phys_feedback","PhysPsych","PV",1743504299916,"psychological",1058,"psychological","physical","psychological;physical","B",6.96413561241824,7
"808","660480647ac06fc541cfda59","mind","calibrator_phys_feedback","PhysPsych","PV",1743504303842,"psychological",1158,"psychological","physical","psychological;physical","B",7.05444965813294,8
"809","660480647ac06fc541cfda59","body","calibrator_phys_feedback","PhysPsych","PV",1743504307443,"physical",835,"psychological","physical","psychological;physical","B",6.72743172485086,9
"810","660480647ac06fc541cfda59","fear","calibrator_phys_feedback","PhysPsych","PV",1743504311529,"psychological",1319,"psychological","physical","psychological;physical","B",7.18462915271731,10
"811","660480647ac06fc541cfda59","water","calibrator_phys_no_feedback","PhysPsych","PV",1743504315621,"physical",1316,"B","psychological;physical","","B",7.18235211188526,11
"812","660480647ac06fc541cfda59","memory","calibrator_phys_no_feedback","PhysPsych","PV",1743504317523,"psychological",1138,"B","psychological;physical","","B",7.03702761468628,12
"813","660480647ac06fc541cfda59","mind","calibrator_phys_no_feedback","PhysPsych","PV",1743504319818,"psychological",1530,"B","psychological;physical","","B",7.33302301438648,13
"814","660480647ac06fc541cfda59","stone","calibrator_phys_no_feedback","PhysPsych","PV",1743504321477,"physical",891,"B","psychological;physical","","B",6.79234442747081,14
"815","660480647ac06fc541cfda59","body","calibrator_phys_no_feedback","PhysPsych","PV",1743504323480,"physical",1243,"B","psychological;physical","","B",7.12528309151071,15
"816","660480647ac06fc541cfda59","mood","calibrator_phys_no_feedback","PhysPsych","PV",1743504325087,"psychological",849,"B","psychological;physical","","B",6.74405918631135,16
"817","660480647ac06fc541cfda59","fear","calibrator_phys_no_feedback","PhysPsych","PV",1743504326929,"psychological",1076,"B","psychological;physical","","B",6.98100574072173,17
"818","660480647ac06fc541cfda59","dream","calibrator_phys_no_feedback","PhysPsych","PV",1743504328524,"psychological",829,"B","psychological;physical","","B",6.7202201551353,18
"819","660480647ac06fc541cfda59","hand","calibrator_phys_no_feedback","PhysPsych","PV",1743504330023,"physical",736,"B","psychological;physical","","B",6.60123011872888,19
"820","660480647ac06fc541cfda59","heat","calibrator_phys_no_feedback","PhysPsych","PV",1743504332208,"physical",1421,"B","psychological;physical","","B",7.2591161280971,20
"821","660480647ac06fc541cfda59","kitten","calibrator_val_feedback","Valence","PV",1743504587366,"positive",1025,"negative","positive","negative;positive","B",6.93244789157251,21
"822","660480647ac06fc541cfda59","grin","calibrator_val_feedback","Valence","PV",1743504589682,"positive",1192,"negative","positive","negative;positive","B",7.0833878476253,22
"823","660480647ac06fc541cfda59","insecure","calibrator_val_feedback","Valence","PV",1743504594099,"negative",1645,"negative","positive","negative;positive","B",7.40549566319947,23
"824","660480647ac06fc541cfda59","industry","calibrator_val_feedback","Valence","PV",1743504598616,"positive",1747,"negative","positive","negative;positive","B",7.46565531013406,24
"825","660480647ac06fc541cfda59","hat","calibrator_val_feedback","Valence","PV",1743504602386,"positive",1000,"negative","positive","negative;positive","B",6.90775527898214,25
"826","660480647ac06fc541cfda59","jail","calibrator_val_feedback","Valence","PV",1743504606372,"negative",1217,"negative","positive","negative;positive","B",7.10414409298753,26
"827","660480647ac06fc541cfda59","icebox","calibrator_val_feedback","Valence","PV",1743504610327,"positive",1191,"negative","positive","negative;positive","B",7.0825485693553,27
"828","660480647ac06fc541cfda59","joke","calibrator_val_feedback","Valence","PV",1743504614062,"positive",965,"negative","positive","negative;positive","B",6.87212810133899,28
"829","660480647ac06fc541cfda59","free","calibrator_val_feedback","Valence","PV",1743504618068,"positive",1231,"negative","positive","negative;positive","B",7.11558212618445,29
"830","660480647ac06fc541cfda59","invader","calibrator_val_feedback","Valence","PV",1743504621729,"negative",890,"negative","positive","negative;positive","B",6.79122146272619,30
"831","660480647ac06fc541cfda59","joke","calibrator_val_no_feedback","Valence","PV",1743504625588,"positive",1092,"B","negative;positive","","B",6.99576615630485,31
"832","660480647ac06fc541cfda59","grin","calibrator_val_no_feedback","Valence","PV",1743504627245,"positive",897,"B","negative;positive","","B",6.7990558620588,32
"833","660480647ac06fc541cfda59","insecure","calibrator_val_no_feedback","Valence","PV",1743504629074,"negative",1071,"B","negative;positive","","B",6.97634807044775,33
"834","660480647ac06fc541cfda59","hat","calibrator_val_no_feedback","Valence","PV",1743504630502,"positive",673,"B","negative;positive","","B",6.51174532964473,34
"835","660480647ac06fc541cfda59","free","calibrator_val_no_feedback","Valence","PV",1743504632443,"positive",1176,"B","negative;positive","","B",7.06987412845857,35
"836","660480647ac06fc541cfda59","jail","calibrator_val_no_feedback","Valence","PV",1743504633957,"negative",745,"B","negative;positive","","B",6.61338421837956,36
"837","660480647ac06fc541cfda59","industry","calibrator_val_no_feedback","Valence","PV",1743504635754,"positive",1038,"B","negative;positive","","B",6.94505106372583,37
"838","660480647ac06fc541cfda59","icebox","calibrator_val_no_feedback","Valence","PV",1743504637443,"positive",927,"B","negative;positive","","B",6.83195356556585,38
"839","660480647ac06fc541cfda59","kitten","calibrator_val_no_feedback","Valence","PV",1743504639417,"positive",1213,"B","negative;positive","","B",7.10085190894405,39
"840","660480647ac06fc541cfda59","invader","calibrator_val_no_feedback","Valence","PV",1743504640892,"negative",706,"B","negative;positive","","B",6.55961523749324,40
"841","628f9ef985fa6d3dc816672c","stone","calibrator_phys_feedback","PhysPsych","PV",1743445521781,"physical",1059,"psychological","physical","psychological;physical","B",6.96508034560141,1
"842","628f9ef985fa6d3dc816672c","memory","calibrator_phys_feedback","PhysPsych","PV",1743445525782,"psychological",1242,"psychological","physical","psychological;physical","B",7.12447826249342,2
"843","628f9ef985fa6d3dc816672c","hand","calibrator_phys_feedback","PhysPsych","PV",1743445529986,"physical",1448,"psychological","physical","psychological;physical","B",7.27793857294566,3
"844","628f9ef985fa6d3dc816672c","water","calibrator_phys_feedback","PhysPsych","PV",1743445534064,"physical",1323,"psychological","physical","psychological;physical","B",7.18765716411496,4
"845","628f9ef985fa6d3dc816672c","mind","calibrator_phys_feedback","PhysPsych","PV",1743445538056,"psychological",1228,"psychological","physical","psychological;physical","B",7.11314210870709,5
"846","628f9ef985fa6d3dc816672c","mood","calibrator_phys_feedback","PhysPsych","PV",1743445541735,"psychological",920,"psychological","physical","psychological;physical","B",6.82437367004309,6
"847","628f9ef985fa6d3dc816672c","heat","calibrator_phys_feedback","PhysPsych","PV",1743445545361,"psychological",863,"psychological","physical","psychological;physical","B",6.76041469108343,7
"848","628f9ef985fa6d3dc816672c","fear","calibrator_phys_feedback","PhysPsych","PV",1743445549415,"psychological",1297,"psychological","physical","psychological;physical","B",7.16780918431644,8
"849","628f9ef985fa6d3dc816672c","dream","calibrator_phys_feedback","PhysPsych","PV",1743445553602,"psychological",1430,"psychological","physical","psychological;physical","B",7.26542972325395,9
"850","628f9ef985fa6d3dc816672c","body","calibrator_phys_feedback","PhysPsych","PV",1743445556991,"physical",631,"psychological","physical","psychological;physical","B",6.44730586254121,10
"851","628f9ef985fa6d3dc816672c","body","calibrator_phys_no_feedback","PhysPsych","PV",1743445560437,"physical",693,"B","psychological;physical","","B",6.5410299991899,11
"852","628f9ef985fa6d3dc816672c","stone","calibrator_phys_no_feedback","PhysPsych","PV",1743445562082,"physical",887,"B","psychological;physical","","B",6.78784498230958,12
"853","628f9ef985fa6d3dc816672c","water","calibrator_phys_no_feedback","PhysPsych","PV",1743445564524,"physical",1687,"B","psychological;physical","","B",7.43070708254597,13
"854","628f9ef985fa6d3dc816672c","hand","calibrator_phys_no_feedback","PhysPsych","PV",1743445565940,"physical",659,"B","psychological;physical","","B",6.49072353450251,14
"855","628f9ef985fa6d3dc816672c","heat","calibrator_phys_no_feedback","PhysPsych","PV",1743445567540,"physical",845,"B","psychological;physical","","B",6.73933662735717,15
"856","628f9ef985fa6d3dc816672c","fear","calibrator_phys_no_feedback","PhysPsych","PV",1743445569130,"psychological",835,"B","psychological;physical","","B",6.72743172485086,16
"857","628f9ef985fa6d3dc816672c","dream","calibrator_phys_no_feedback","PhysPsych","PV",1743445570443,"psychological",559,"B","psychological;physical","","B",6.3261494731551,17
"858","628f9ef985fa6d3dc816672c","mind","calibrator_phys_no_feedback","PhysPsych","PV",1743445572027,"psychological",826,"B","psychological;physical","","B",6.71659477352098,18
"859","628f9ef985fa6d3dc816672c","memory","calibrator_phys_no_feedback","PhysPsych","PV",1743445573437,"psychological",655,"B","psychological;physical","","B",6.48463523563525,19
"860","628f9ef985fa6d3dc816672c","mood","calibrator_phys_no_feedback","PhysPsych","PV",1743445574842,"psychological",650,"B","psychological;physical","","B",6.47697236288968,20
"861","628f9ef985fa6d3dc816672c","hat","calibrator_val_feedback","Valence","PV",1743445825309,"positive",959,"negative","positive","negative;positive","B",6.86589107488344,21
"862","628f9ef985fa6d3dc816672c","jail","calibrator_val_feedback","Valence","PV",1743445828951,"negative",881,"negative","positive","negative;positive","B",6.78105762593618,22
"863","628f9ef985fa6d3dc816672c","invader","calibrator_val_feedback","Valence","PV",1743445832671,"negative",966,"negative","positive","negative;positive","B",6.87316383421252,23
"864","628f9ef985fa6d3dc816672c","free","calibrator_val_feedback","Valence","PV",1743445836254,"positive",825,"negative","positive","negative;positive","B",6.71538338633468,24
"865","628f9ef985fa6d3dc816672c","insecure","calibrator_val_feedback","Valence","PV",1743445839720,"negative",707,"negative","positive","negative;positive","B",6.56103066589657,25
"866","628f9ef985fa6d3dc816672c","joke","calibrator_val_feedback","Valence","PV",1743445843500,"positive",1027,"negative","positive","negative;positive","B",6.93439720992856,26
"867","628f9ef985fa6d3dc816672c","icebox","calibrator_val_feedback","Valence","PV",1743445847174,"positive",915,"negative","positive","negative;positive","B",6.81892406527552,27
"868","628f9ef985fa6d3dc816672c","kitten","calibrator_val_feedback","Valence","PV",1743445850717,"positive",787,"negative","positive","negative;positive","B",6.6682282484174,28
"869","628f9ef985fa6d3dc816672c","grin","calibrator_val_feedback","Valence","PV",1743445854197,"positive",720,"negative","positive","negative;positive","B",6.5792512120101,29
"870","628f9ef985fa6d3dc816672c","industry","calibrator_val_feedback","Valence","PV",1743445858576,"positive",1624,"negative","positive","negative;positive","B",7.39264752072162,30
"871","628f9ef985fa6d3dc816672c","jail","calibrator_val_no_feedback","Valence","PV",1743445861956,"negative",622,"B","negative;positive","","B",6.43294009273918,31
"872","628f9ef985fa6d3dc816672c","joke","calibrator_val_no_feedback","Valence","PV",1743445863419,"positive",703,"B","negative;positive","","B",6.55535689181067,32
"873","628f9ef985fa6d3dc816672c","invader","calibrator_val_no_feedback","Valence","PV",1743445864983,"negative",808,"B","negative;positive","","B",6.69456205852109,33
"874","628f9ef985fa6d3dc816672c","industry","calibrator_val_no_feedback","Valence","PV",1743445866436,"positive",697,"B","negative;positive","","B",6.54678541076052,34
"875","628f9ef985fa6d3dc816672c","insecure","calibrator_val_no_feedback","Valence","PV",1743445868151,"negative",962,"B","negative;positive","","B",6.86901445066571,35
"876","628f9ef985fa6d3dc816672c","icebox","calibrator_val_no_feedback","Valence","PV",1743445869596,"positive",688,"B","negative;positive","","B",6.53378883793334,36
"877","628f9ef985fa6d3dc816672c","kitten","calibrator_val_no_feedback","Valence","PV",1743445871005,"positive",654,"B","negative;positive","","B",6.4831073514572,37
"878","628f9ef985fa6d3dc816672c","grin","calibrator_val_no_feedback","Valence","PV",1743445872413,"positive",653,"B","negative;positive","","B",6.48157712927643,38
"879","628f9ef985fa6d3dc816672c","hat","calibrator_val_no_feedback","Valence","PV",1743445873804,"positive",637,"B","negative;positive","","B",6.45676965557216,39
"880","628f9ef985fa6d3dc816672c","free","calibrator_val_no_feedback","Valence","PV",1743445875138,"positive",582,"B","negative;positive","","B",6.36647044773144,40
"881","5dcccec0092079953154f997","joke","calibrator_val_feedback","Valence","VP",1743432890714,"negative",1490,"positive","negative","positive;negative","A",7.30653139893951,1
"882","5dcccec0092079953154f997","insecure","calibrator_val_feedback","Valence","VP",1743432894666,"negative",1188,"positive","negative","positive;negative","A",7.08002649992259,2
"883","5dcccec0092079953154f997","free","calibrator_val_feedback","Valence","VP",1743432898314,"positive",882,"positive","negative","positive;negative","A",6.78219205600679,3
"884","5dcccec0092079953154f997","jail","calibrator_val_feedback","Valence","VP",1743432901809,"negative",732,"positive","negative","positive;negative","A",6.59578051396131,4
"885","5dcccec0092079953154f997","grin","calibrator_val_feedback","Valence","VP",1743432905866,"negative",1298,"positive","negative","positive;negative","A",7.16857989726403,5
"886","5dcccec0092079953154f997","hat","calibrator_val_feedback","Valence","VP",1743432909761,"positive",1138,"positive","negative","positive;negative","A",7.03702761468628,6
"887","5dcccec0092079953154f997","invader","calibrator_val_feedback","Valence","VP",1743432913346,"negative",828,"positive","negative","positive;negative","A",6.71901315438526,7
"888","5dcccec0092079953154f997","icebox","calibrator_val_feedback","Valence","VP",1743432918122,"negative",2016,"positive","negative","positive;negative","A",7.60887062919126,8
"889","5dcccec0092079953154f997","kitten","calibrator_val_feedback","Valence","VP",1743432921658,"positive",777,"positive","negative","positive;negative","A",6.65544035036765,9
"890","5dcccec0092079953154f997","industry","calibrator_val_feedback","Valence","VP",1743432926081,"positive",1661,"positive","negative","positive;negative","A",7.41517510961329,10
"891","5dcccec0092079953154f997","insecure","calibrator_val_no_feedback","Valence","VP",1743432929586,"negative",749,"A","positive;negative","","A",6.61873898351722,11
"892","5dcccec0092079953154f997","icebox","calibrator_val_no_feedback","Valence","VP",1743432932498,"positive",2153,"A","positive;negative","","A",7.67461749736436,12
"893","5dcccec0092079953154f997","free","calibrator_val_no_feedback","Valence","VP",1743432933962,"positive",707,"A","positive;negative","","A",6.56103066589657,13
"894","5dcccec0092079953154f997","kitten","calibrator_val_no_feedback","Valence","VP",1743432935330,"positive",607,"A","positive;negative","","A",6.4085287910595,14
"895","5dcccec0092079953154f997","industry","calibrator_val_no_feedback","Valence","VP",1743432936778,"positive",688,"A","positive;negative","","A",6.53378883793334,15
"896","5dcccec0092079953154f997","grin","calibrator_val_no_feedback","Valence","VP",1743432938378,"negative",840,"A","positive;negative","","A",6.73340189183736,16
"897","5dcccec0092079953154f997","jail","calibrator_val_no_feedback","Valence","VP",1743432939666,"negative",532,"A","positive;negative","","A",6.27664348934164,17
"898","5dcccec0092079953154f997","joke","calibrator_val_no_feedback","Valence","VP",1743432941202,"positive",776,"A","positive;negative","","A",6.65415252018322,18
"899","5dcccec0092079953154f997","invader","calibrator_val_no_feedback","Valence","VP",1743432942538,"negative",580,"A","positive;negative","","A",6.36302810354046,19
"900","5dcccec0092079953154f997","hat","calibrator_val_no_feedback","Valence","VP",1743432943978,"positive",687,"A","positive;negative","","A",6.53233429222235,20
"901","5dcccec0092079953154f997","heat","calibrator_phys_feedback","PhysPsych","VP",1743433198617,"physical",3108,"physical","psychological","physical;psychological","A",8.04173471148754,21
"902","5dcccec0092079953154f997","fear","calibrator_phys_feedback","PhysPsych","VP",1743433201937,"psychological",1964,"physical","psychological","physical;psychological","A",7.58273848891441,22
"903","5dcccec0092079953154f997","hand","calibrator_phys_feedback","PhysPsych","VP",1743433205785,"physical",1088,"physical","psychological","physical;psychological","A",6.99209642741589,23
"904","5dcccec0092079953154f997","water","calibrator_phys_feedback","PhysPsych","VP",1743433209873,"physical",1327,"physical","psychological","physical;psychological","A",7.19067603433221,24
"905","5dcccec0092079953154f997","stone","calibrator_phys_feedback","PhysPsych","VP",1743433213568,"physical",934,"physical","psychological","physical;psychological","A",6.83947643822884,25
"906","5dcccec0092079953154f997","memory","calibrator_phys_feedback","PhysPsych","VP",1743433217153,"psychological",828,"physical","psychological","physical;psychological","A",6.71901315438526,26
"907","5dcccec0092079953154f997","mood","calibrator_phys_feedback","PhysPsych","VP",1743433220930,"psychological",1016,"physical","psychological","physical;psychological","A",6.92362862813843,27
"908","5dcccec0092079953154f997","dream","calibrator_phys_feedback","PhysPsych","VP",1743433224410,"psychological",719,"physical","psychological","physical;psychological","A",6.57786135772105,28
"909","5dcccec0092079953154f997","body","calibrator_phys_feedback","PhysPsych","VP",1743433228233,"physical",1062,"physical","psychological","physical;psychological","A",6.96790920180188,29
"910","5dcccec0092079953154f997","mind","calibrator_phys_feedback","PhysPsych","VP",1743433231682,"psychological",685,"physical","psychological","physical;psychological","A",6.52941883826223,30
"911","5dcccec0092079953154f997","water","calibrator_phys_no_feedback","PhysPsych","VP",1743433235090,"physical",647,"A","physical;psychological","","A",6.4723462945009,31
"912","5dcccec0092079953154f997","fear","calibrator_phys_no_feedback","PhysPsych","VP",1743433236730,"psychological",882,"A","physical;psychological","","A",6.78219205600679,32
"913","5dcccec0092079953154f997","heat","calibrator_phys_no_feedback","PhysPsych","VP",1743433238690,"physical",1204,"A","physical;psychological","","A",7.09340462586877,33
"914","5dcccec0092079953154f997","mind","calibrator_phys_no_feedback","PhysPsych","VP",1743433240298,"psychological",850,"A","physical;psychological","","A",6.74523634948436,34
"915","5dcccec0092079953154f997","body","calibrator_phys_no_feedback","PhysPsych","VP",1743433241690,"physical",635,"A","physical;psychological","","A",6.45362499889269,35
"916","5dcccec0092079953154f997","hand","calibrator_phys_no_feedback","PhysPsych","VP",1743433243138,"physical",689,"A","physical;psychological","","A",6.53524127101366,36
"917","5dcccec0092079953154f997","mood","calibrator_phys_no_feedback","PhysPsych","VP",1743433244513,"psychological",618,"A","physical;psychological","","A",6.42648845745769,37
"918","5dcccec0092079953154f997","stone","calibrator_phys_no_feedback","PhysPsych","VP",1743433245962,"physical",694,"A","physical;psychological","","A",6.5424719605068,38
"919","5dcccec0092079953154f997","memory","calibrator_phys_no_feedback","PhysPsych","VP",1743433247346,"psychological",625,"A","physical;psychological","","A",6.4377516497364,39
"920","5dcccec0092079953154f997","dream","calibrator_phys_no_feedback","PhysPsych","VP",1743433248722,"psychological",621,"A","physical;psychological","","A",6.43133108193348,40
"921","6301bea375d97d2ebbd2a107","water","calibrator_phys_feedback","PhysPsych","PV",1743450338073,"physical",2549,"physical","psychological","physical;psychological","A",7.84345640437612,1
"922","6301bea375d97d2ebbd2a107","heat","calibrator_phys_feedback","PhysPsych","PV",1743450344842,"physical",3994,"physical","psychological","physical;psychological","A",8.29254851397576,2
"923","6301bea375d97d2ebbd2a107","stone","calibrator_phys_feedback","PhysPsych","PV",1743450348444,"physical",820,"physical","psychological","physical;psychological","A",6.7093043402583,3
"924","6301bea375d97d2ebbd2a107","memory","calibrator_phys_feedback","PhysPsych","PV",1743450352024,"psychological",808,"physical","psychological","physical;psychological","A",6.69456205852109,4
"925","6301bea375d97d2ebbd2a107","hand","calibrator_phys_feedback","PhysPsych","PV",1743450355769,"physical",959,"physical","psychological","physical;psychological","A",6.86589107488344,5
"926","6301bea375d97d2ebbd2a107","dream","calibrator_phys_feedback","PhysPsych","PV",1743450359589,"psychological",1025,"physical","psychological","physical;psychological","A",6.93244789157251,6
"927","6301bea375d97d2ebbd2a107","mind","calibrator_phys_feedback","PhysPsych","PV",1743450363444,"psychological",1074,"physical","psychological","physical;psychological","A",6.97914527506881,7
"928","6301bea375d97d2ebbd2a107","mood","calibrator_phys_feedback","PhysPsych","PV",1743450367480,"psychological",1258,"physical","psychological","physical;psychological","A",7.13727843726039,8
"929","6301bea375d97d2ebbd2a107","fear","calibrator_phys_feedback","PhysPsych","PV",1743450372446,"psychological",2170,"physical","psychological","physical;psychological","A",7.68248244653451,9
"930","6301bea375d97d2ebbd2a107","body","calibrator_phys_feedback","PhysPsych","PV",1743450376563,"physical",1339,"physical","psychological","physical;psychological","A",7.19967834569117,10
"931","6301bea375d97d2ebbd2a107","heat","calibrator_phys_no_feedback","PhysPsych","PV",1743450381767,"physical",2418,"A","physical;psychological","","A",7.79069603117474,11
"932","6301bea375d97d2ebbd2a107","memory","calibrator_phys_no_feedback","PhysPsych","PV",1743450384281,"psychological",1744,"A","physical;psychological","","A",7.46393660446893,12
"933","6301bea375d97d2ebbd2a107","fear","calibrator_phys_no_feedback","PhysPsych","PV",1743450386113,"psychological",1060,"A","physical;psychological","","A",6.96602418710611,13
"934","6301bea375d97d2ebbd2a107","mind","calibrator_phys_no_feedback","PhysPsych","PV",1743450389295,"psychological",2398,"A","physical;psychological","","A",7.78239033558746,14
"935","6301bea375d97d2ebbd2a107","hand","calibrator_phys_no_feedback","PhysPsych","PV",1743450390778,"physical",704,"A","physical;psychological","","A",6.55677835615804,15
"936","6301bea375d97d2ebbd2a107","water","calibrator_phys_no_feedback","PhysPsych","PV",1743450392571,"physical",1013,"A","physical;psychological","","A",6.92067150424868,16
"937","6301bea375d97d2ebbd2a107","mood","calibrator_phys_no_feedback","PhysPsych","PV",1743450394418,"psychological",1077,"A","physical;psychological","","A",6.98193467715639,17
"938","6301bea375d97d2ebbd2a107","body","calibrator_phys_no_feedback","PhysPsych","PV",1743450396177,"physical",992,"A","physical;psychological","","A",6.89972310728487,18
"939","6301bea375d97d2ebbd2a107","stone","calibrator_phys_no_feedback","PhysPsych","PV",1743450398164,"physical",1214,"A","physical;psychological","","A",7.10167597161944,19
"940","6301bea375d97d2ebbd2a107","dream","calibrator_phys_no_feedback","PhysPsych","PV",1743450399713,"psychological",771,"A","physical;psychological","","A",6.64768837356333,20
"941","6301bea375d97d2ebbd2a107","hat","calibrator_val_feedback","Valence","PV",1743450735064,"positive",1858,"positive","negative","positive;negative","A",7.52725591937378,21
"942","6301bea375d97d2ebbd2a107","icebox","calibrator_val_feedback","Valence","PV",1743450739512,"positive",1655,"positive","negative","positive;negative","A",7.41155628781116,22
"943","6301bea375d97d2ebbd2a107","grin","calibrator_val_feedback","Valence","PV",1743450743346,"positive",1035,"positive","negative","positive;negative","A",6.94215670569947,23
