"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"342","63f7df76fda679592c5132bf","invader","calibrator_val_feedback","Valence","CV",1732211734072,"negative",641,"positive","negative","positive;negative","B",6.46302945692067,22
"343","63f7df76fda679592c5132bf","icebox","calibrator_val_feedback","Valence","CV",1732211738376,"positive",1545,"positive","negative","positive;negative","B",7.34277918933185,23
"344","63f7df76fda679592c5132bf","insecure","calibrator_val_feedback","Valence","CV",1732211741975,"negative",834,"positive","negative","positive;negative","B",6.72623340235875,24
"345","63f7df76fda679592c5132bf","jail","calibrator_val_feedback","Valence","CV",1732211745485,"negative",744,"positive","negative","positive;negative","B",6.61204103483309,25
"346","63f7df76fda679592c5132bf","kitten","calibrator_val_feedback","Valence","CV",1732211748989,"positive",733,"positive","negative","positive;negative","B",6.59714570188665,26
"347","63f7df76fda679592c5132bf","industry","calibrator_val_feedback","Valence","CV",1732211753848,"negative",2101,"positive","negative","positive;negative","B",7.650168700845,27
"348","63f7df76fda679592c5132bf","grin","calibrator_val_feedback","Valence","CV",1732211757339,"positive",724,"positive","negative","positive;negative","B",6.58479139238572,28
"349","63f7df76fda679592c5132bf","hat","calibrator_val_feedback","Valence","CV",1732211761072,"positive",974,"positive","negative","positive;negative","B",6.88141130364254,29
"350","63f7df76fda679592c5132bf","free","calibrator_val_feedback","Valence","CV",1732211764879,"positive",1039,"positive","negative","positive;negative","B",6.94601399109923,30
"351","63f7df76fda679592c5132bf","kitten","calibrator_val_no_feedback","Valence","CV",1732211768294,"positive",643,"B","positive;negative","","B",6.46614472423762,31
"352","63f7df76fda679592c5132bf","grin","calibrator_val_no_feedback","Valence","CV",1732211769626,"positive",574,"B","positive;negative","","B",6.35262939631957,32
"353","63f7df76fda679592c5132bf","hat","calibrator_val_no_feedback","Valence","CV",1732211771091,"positive",708,"B","positive;negative","","B",6.56244409369372,33
"354","63f7df76fda679592c5132bf","free","calibrator_val_no_feedback","Valence","CV",1732211772489,"positive",638,"B","positive;negative","","B",6.45833828334479,34
"355","63f7df76fda679592c5132bf","insecure","calibrator_val_no_feedback","Valence","CV",1732211773954,"negative",699,"B","positive;negative","","B",6.54965074223381,35
"356","63f7df76fda679592c5132bf","icebox","calibrator_val_no_feedback","Valence","CV",1732211775349,"positive",640,"B","positive;negative","","B",6.46146817635372,36
"357","63f7df76fda679592c5132bf","joke","calibrator_val_no_feedback","Valence","CV",1732211776736,"positive",626,"B","positive;negative","","B",6.4393503711001,37
"358","63f7df76fda679592c5132bf","jail","calibrator_val_no_feedback","Valence","CV",1732211778246,"negative",753,"B","positive;negative","","B",6.62406522779989,38
"359","63f7df76fda679592c5132bf","industry","calibrator_val_no_feedback","Valence","CV",1732211779487,"positive",482,"B","positive;negative","","B",6.1779441140506,39
"360","63f7df76fda679592c5132bf","invader","calibrator_val_no_feedback","Valence","CV",1732211780855,"negative",610,"B","positive;negative","","B",6.41345895716736,40
"361","5f0527d40807f31c712153eb","theory","calibrator_conc_feedback","Concrete","CV",1732209797860,"abstract",2336,"concrete","abstract","concrete;abstract","B",7.75619534394812,1
"362","5f0527d40807f31c712153eb","marriage","calibrator_conc_feedback","Concrete","CV",1732209802829,"concrete",2208,"concrete","abstract","concrete;abstract","B",7.69984240739699,2
"363","5f0527d40807f31c712153eb","gas","calibrator_conc_feedback","Concrete","CV",1732209806812,"concrete",1216,"concrete","abstract","concrete;abstract","B",7.10332206252611,3
"364","5f0527d40807f31c712153eb","whistle","calibrator_conc_feedback","Concrete","CV",1732209810836,"concrete",1267,"concrete","abstract","concrete;abstract","B",7.14440718032114,4
"365","5f0527d40807f31c712153eb","kick","calibrator_conc_feedback","Concrete","CV",1732209814525,"concrete",926,"concrete","abstract","concrete;abstract","B",6.83087423464618,5
"366","5f0527d40807f31c712153eb","sugar","calibrator_conc_feedback","Concrete","CV",1732209818171,"concrete",889,"concrete","abstract","concrete;abstract","B",6.7900972355139,6
"367","5f0527d40807f31c712153eb","grasshopper","calibrator_conc_feedback","Concrete","CV",1732209822380,"concrete",1445,"concrete","abstract","concrete;abstract","B",7.27586460054653,7
"368","5f0527d40807f31c712153eb","shirt","calibrator_conc_feedback","Concrete","CV",1732209826036,"concrete",891,"concrete","abstract","concrete;abstract","B",6.79234442747081,8
"369","5f0527d40807f31c712153eb","insecure","calibrator_conc_feedback","Concrete","CV",1732209830348,"abstract",1551,"concrete","abstract","concrete;abstract","B",7.34665516317654,9
"370","5f0527d40807f31c712153eb","polite","calibrator_conc_feedback","Concrete","CV",1732209834276,"abstract",1169,"concrete","abstract","concrete;abstract","B",7.06390396147207,10
"371","5f0527d40807f31c712153eb","theory","calibrator_conc_no_feedback","Concrete","CV",1732209838605,"abstract",1563,"B","concrete;abstract","","B",7.35436233042148,11
"372","5f0527d40807f31c712153eb","polite","calibrator_conc_no_feedback","Concrete","CV",1732209841140,"abstract",1775,"B","concrete;abstract","","B",7.48155570190952,12
"373","5f0527d40807f31c712153eb","marriage","calibrator_conc_no_feedback","Concrete","CV",1732209843212,"concrete",1316,"B","concrete;abstract","","B",7.18235211188526,13
"374","5f0527d40807f31c712153eb","sugar","calibrator_conc_no_feedback","Concrete","CV",1732209844707,"concrete",741,"B","concrete;abstract","","B",6.60800062529609,14
"375","5f0527d40807f31c712153eb","shirt","calibrator_conc_no_feedback","Concrete","CV",1732209846715,"concrete",1251,"B","concrete;abstract","","B",7.13169851046691,15
"376","5f0527d40807f31c712153eb","insecure","calibrator_conc_no_feedback","Concrete","CV",1732209848350,"abstract",878,"B","concrete;abstract","","B",6.77764659363512,16
"377","5f0527d40807f31c712153eb","whistle","calibrator_conc_no_feedback","Concrete","CV",1732209849933,"concrete",821,"B","concrete;abstract","","B",6.71052310945243,17
"378","5f0527d40807f31c712153eb","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1732209851435,"concrete",738,"B","concrete;abstract","","B",6.60394382460047,18
"379","5f0527d40807f31c712153eb","kick","calibrator_conc_no_feedback","Concrete","CV",1732209853324,"concrete",1135,"B","concrete;abstract","","B",7.0343879299155,19
"380","5f0527d40807f31c712153eb","gas","calibrator_conc_no_feedback","Concrete","CV",1732209854757,"concrete",674,"B","concrete;abstract","","B",6.51323011091231,20
"381","5f0527d40807f31c712153eb","invader","calibrator_val_feedback","Valence","CV",1732211567780,"negative",2314,"positive","negative","positive;negative","B",7.74673290775362,21
"382","5f0527d40807f31c712153eb","kitten","calibrator_val_feedback","Valence","CV",1732211571572,"positive",1027,"positive","negative","positive;negative","B",6.93439720992856,22
"383","5f0527d40807f31c712153eb","insecure","calibrator_val_feedback","Valence","CV",1732211575932,"negative",1601,"positive","negative","positive;negative","B",7.37838371299671,23
"384","5f0527d40807f31c712153eb","hat","calibrator_val_feedback","Valence","CV",1732211579596,"positive",896,"positive","negative","positive;negative","B",6.79794041297493,24
"385","5f0527d40807f31c712153eb","free","calibrator_val_feedback","Valence","CV",1732211583548,"positive",1191,"positive","negative","positive;negative","B",7.0825485693553,25
"386","5f0527d40807f31c712153eb","jail","calibrator_val_feedback","Valence","CV",1732211586988,"negative",678,"positive","negative","positive;negative","B",6.5191472879404,26
"387","5f0527d40807f31c712153eb","grin","calibrator_val_feedback","Valence","CV",1732211590979,"positive",1228,"positive","negative","positive;negative","B",7.11314210870709,27
"388","5f0527d40807f31c712153eb","icebox","calibrator_val_feedback","Valence","CV",1732211594900,"negative",1156,"positive","negative","positive;negative","B",7.05272104923232,28
"389","5f0527d40807f31c712153eb","joke","calibrator_val_feedback","Valence","CV",1732211598596,"positive",936,"positive","negative","positive;negative","B",6.84161547647759,29
"390","5f0527d40807f31c712153eb","industry","calibrator_val_feedback","Valence","CV",1732211602651,"positive",1292,"positive","negative","positive;negative","B",7.16394668434255,30
"391","5f0527d40807f31c712153eb","grin","calibrator_val_no_feedback","Valence","CV",1732211605996,"positive",586,"B","positive;negative","","B",6.37331978957701,31
"392","5f0527d40807f31c712153eb","icebox","calibrator_val_no_feedback","Valence","CV",1732211609108,"negative",2352,"B","positive;negative","","B",7.76302130901852,32
"393","5f0527d40807f31c712153eb","industry","calibrator_val_no_feedback","Valence","CV",1732211611236,"positive",1369,"B","positive;negative","","B",7.22183582528845,33
"394","5f0527d40807f31c712153eb","jail","calibrator_val_no_feedback","Valence","CV",1732211612669,"negative",673,"B","positive;negative","","B",6.51174532964473,34
"395","5f0527d40807f31c712153eb","hat","calibrator_val_no_feedback","Valence","CV",1732211615331,"positive",1903,"B","positive;negative","","B",7.55118686729615,35
"396","5f0527d40807f31c712153eb","invader","calibrator_val_no_feedback","Valence","CV",1732211616787,"negative",697,"B","positive;negative","","B",6.54678541076052,36
"397","5f0527d40807f31c712153eb","free","calibrator_val_no_feedback","Valence","CV",1732211618387,"positive",842,"B","positive;negative","","B",6.73578001424233,37
"398","5f0527d40807f31c712153eb","insecure","calibrator_val_no_feedback","Valence","CV",1732211620027,"negative",884,"B","positive;negative","","B",6.78445706263764,38
"399","5f0527d40807f31c712153eb","joke","calibrator_val_no_feedback","Valence","CV",1732211621356,"positive",571,"B","positive;negative","","B",6.34738920965601,39
"400","5f0527d40807f31c712153eb","kitten","calibrator_val_no_feedback","Valence","CV",1732211622859,"positive",744,"B","positive;negative","","B",6.61204103483309,40
"401","63ed3c71811f2a4a5e54bd75","kitten","calibrator_val_feedback","Valence","VC",1732221462847,"positive",1608,"negative","positive","negative;positive","A",7.38274644973891,1
"402","63ed3c71811f2a4a5e54bd75","insecure","calibrator_val_feedback","Valence","VC",1732221467215,"negative",1601,"negative","positive","negative;positive","A",7.37838371299671,2
"403","63ed3c71811f2a4a5e54bd75","icebox","calibrator_val_feedback","Valence","VC",1732221471607,"positive",1631,"negative","positive","negative;positive","A",7.39694860262101,3
"404","63ed3c71811f2a4a5e54bd75","industry","calibrator_val_feedback","Valence","VC",1732221475734,"positive",1366,"negative","positive","negative;positive","A",7.21964204013074,4
"405","63ed3c71811f2a4a5e54bd75","jail","calibrator_val_feedback","Valence","VC",1732221479598,"negative",1096,"negative","positive","negative;positive","A",6.99942246750796,5
"406","63ed3c71811f2a4a5e54bd75","free","calibrator_val_feedback","Valence","VC",1732221483551,"positive",1189,"negative","positive","negative;positive","A",7.08086789669078,6
"407","63ed3c71811f2a4a5e54bd75","grin","calibrator_val_feedback","Valence","VC",1732221487951,"positive",1631,"negative","positive","negative;positive","A",7.39694860262101,7
"408","63ed3c71811f2a4a5e54bd75","hat","calibrator_val_feedback","Valence","VC",1732221492342,"positive",1634,"negative","positive","negative;positive","A",7.39878627541995,8
"409","63ed3c71811f2a4a5e54bd75","joke","calibrator_val_feedback","Valence","VC",1732221496270,"positive",1167,"negative","positive","negative;positive","A",7.06219163228656,9
"410","63ed3c71811f2a4a5e54bd75","invader","calibrator_val_feedback","Valence","VC",1732221500174,"negative",1143,"negative","positive","negative;positive","A",7.04141166379481,10
"411","63ed3c71811f2a4a5e54bd75","invader","calibrator_val_no_feedback","Valence","VC",1732221504246,"negative",1315,"A","negative;positive","","A",7.18159194461187,11
"412","63ed3c71811f2a4a5e54bd75","free","calibrator_val_no_feedback","Valence","VC",1732221506054,"positive",1047,"A","negative;positive","","A",6.95368421087054,12
"413","63ed3c71811f2a4a5e54bd75","insecure","calibrator_val_no_feedback","Valence","VC",1732221508150,"negative",1340,"A","negative;positive","","A",7.20042489294496,13
"414","63ed3c71811f2a4a5e54bd75","hat","calibrator_val_no_feedback","Valence","VC",1732221509710,"positive",804,"A","negative;positive","","A",6.68959926917897,14
"415","63ed3c71811f2a4a5e54bd75","industry","calibrator_val_no_feedback","Valence","VC",1732221512398,"positive",1933,"A","negative;positive","","A",7.56682847920833,15
"416","63ed3c71811f2a4a5e54bd75","joke","calibrator_val_no_feedback","Valence","VC",1732221514182,"positive",1027,"A","negative;positive","","A",6.93439720992856,16
"417","63ed3c71811f2a4a5e54bd75","jail","calibrator_val_no_feedback","Valence","VC",1732221516870,"negative",1933,"A","negative;positive","","A",7.56682847920833,17
"418","63ed3c71811f2a4a5e54bd75","kitten","calibrator_val_no_feedback","Valence","VC",1732221518670,"positive",1041,"A","negative;positive","","A",6.94793706861497,18
"419","63ed3c71811f2a4a5e54bd75","icebox","calibrator_val_no_feedback","Valence","VC",1732221520454,"positive",1030,"A","negative;positive","","A",6.93731408122368,19
"420","63ed3c71811f2a4a5e54bd75","grin","calibrator_val_no_feedback","Valence","VC",1732221522478,"positive",1266,"A","negative;positive","","A",7.14361760270412,20
"421","63ed3c71811f2a4a5e54bd75","kick","calibrator_conc_feedback","Concrete","VC",1732221941022,"concrete",1619,"abstract","concrete","abstract;concrete","A",7.38956395367764,21
"422","63ed3c71811f2a4a5e54bd75","whistle","calibrator_conc_feedback","Concrete","VC",1732221945311,"concrete",1529,"abstract","concrete","abstract;concrete","A",7.33236920592906,22
"423","63ed3c71811f2a4a5e54bd75","grasshopper","calibrator_conc_feedback","Concrete","VC",1732221948870,"concrete",799,"abstract","concrete","abstract;concrete","A",6.68336094576627,23
"424","63ed3c71811f2a4a5e54bd75","insecure","calibrator_conc_feedback","Concrete","VC",1732221953029,"abstract",1400,"abstract","concrete","abstract;concrete","A",7.24422751560335,24
"425","63ed3c71811f2a4a5e54bd75","gas","calibrator_conc_feedback","Concrete","VC",1732221956830,"concrete",1040,"abstract","concrete","abstract;concrete","A",6.94697599213542,25
"426","63ed3c71811f2a4a5e54bd75","marriage","calibrator_conc_feedback","Concrete","VC",1732221961581,"abstract",1990,"abstract","concrete","abstract;concrete","A",7.59588991771854,26
"427","63ed3c71811f2a4a5e54bd75","theory","calibrator_conc_feedback","Concrete","VC",1732221965589,"abstract",1249,"abstract","concrete","abstract;concrete","A",7.13009851012558,27
"428","63ed3c71811f2a4a5e54bd75","shirt","calibrator_conc_feedback","Concrete","VC",1732221969365,"concrete",1019,"abstract","concrete","abstract;concrete","A",6.92657703322272,28
"429","63ed3c71811f2a4a5e54bd75","sugar","calibrator_conc_feedback","Concrete","VC",1732221973237,"concrete",1109,"abstract","concrete","abstract;concrete","A",7.01121398735037,29
"430","63ed3c71811f2a4a5e54bd75","polite","calibrator_conc_feedback","Concrete","VC",1732221979071,"abstract",3074,"abstract","concrete","abstract;concrete","A",8.03073492409854,30
"431","63ed3c71811f2a4a5e54bd75","kick","calibrator_conc_no_feedback","Concrete","VC",1732221982750,"concrete",915,"A","abstract;concrete","","A",6.81892406527552,31
"432","63ed3c71811f2a4a5e54bd75","sugar","calibrator_conc_no_feedback","Concrete","VC",1732221984325,"concrete",813,"A","abstract;concrete","","A",6.70073110954781,32
"433","63ed3c71811f2a4a5e54bd75","polite","calibrator_conc_no_feedback","Concrete","VC",1732221985789,"abstract",707,"A","abstract;concrete","","A",6.56103066589657,33
"434","63ed3c71811f2a4a5e54bd75","marriage","calibrator_conc_no_feedback","Concrete","VC",1732221987605,"abstract",1056,"A","abstract;concrete","","A",6.96224346426621,34
"435","63ed3c71811f2a4a5e54bd75","theory","calibrator_conc_no_feedback","Concrete","VC",1732221989093,"abstract",729,"A","abstract;concrete","","A",6.59167373200866,35
"436","63ed3c71811f2a4a5e54bd75","shirt","calibrator_conc_no_feedback","Concrete","VC",1732221990469,"concrete",617,"A","abstract;concrete","","A",6.42486902390539,36
"437","63ed3c71811f2a4a5e54bd75","gas","calibrator_conc_no_feedback","Concrete","VC",1732221992293,"concrete",1063,"A","abstract;concrete","","A",6.96885037834195,37
"438","63ed3c71811f2a4a5e54bd75","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1732221993869,"concrete",819,"A","abstract;concrete","","A",6.70808408385307,38
"439","63ed3c71811f2a4a5e54bd75","insecure","calibrator_conc_no_feedback","Concrete","VC",1732221995373,"abstract",747,"A","abstract;concrete","","A",6.61606518513282,39
"440","63ed3c71811f2a4a5e54bd75","whistle","calibrator_conc_no_feedback","Concrete","VC",1732221997085,"concrete",955,"A","abstract;concrete","","A",6.86171134048073,40
"441","60ce5270f1695ea416c25fc3","kitten","calibrator_val_feedback","Valence","VC",1732221625035,"positive",852,"positive","negative","positive;negative","B",6.74758652682932,1
"442","60ce5270f1695ea416c25fc3","grin","calibrator_val_feedback","Valence","VC",1732221629200,"positive",1406,"positive","negative","positive;negative","B",7.24850407237061,2
"443","60ce5270f1695ea416c25fc3","icebox","calibrator_val_feedback","Valence","VC",1732221633427,"positive",1474,"positive","negative","positive;negative","B",7.29573507274928,3
"444","60ce5270f1695ea416c25fc3","joke","calibrator_val_feedback","Valence","VC",1732221637255,"positive",1067,"positive","negative","positive;negative","B",6.97260625130175,4
"445","60ce5270f1695ea416c25fc3","insecure","calibrator_val_feedback","Valence","VC",1732221640937,"negative",922,"positive","negative","positive;negative","B",6.82654522355659,5
"446","60ce5270f1695ea416c25fc3","hat","calibrator_val_feedback","Valence","VC",1732221644503,"positive",806,"positive","negative","positive;negative","B",6.69208374250663,6
"447","60ce5270f1695ea416c25fc3","free","calibrator_val_feedback","Valence","VC",1732221648000,"positive",738,"positive","negative","positive;negative","B",6.60394382460047,7
"448","60ce5270f1695ea416c25fc3","jail","calibrator_val_feedback","Valence","VC",1732221651568,"negative",808,"positive","negative","positive;negative","B",6.69456205852109,8
"449","60ce5270f1695ea416c25fc3","industry","calibrator_val_feedback","Valence","VC",1732221655680,"negative",1356,"positive","negative","positive;negative","B",7.21229446850034,9
"450","60ce5270f1695ea416c25fc3","invader","calibrator_val_feedback","Valence","VC",1732221659426,"negative",985,"positive","negative","positive;negative","B",6.89264164117209,10
"451","60ce5270f1695ea416c25fc3","invader","calibrator_val_no_feedback","Valence","VC",1732221663046,"negative",859,"B","positive;negative","","B",6.75576892198425,11
"452","60ce5270f1695ea416c25fc3","free","calibrator_val_no_feedback","Valence","VC",1732221664668,"positive",866,"B","positive;negative","","B",6.76388490856244,12
"453","60ce5270f1695ea416c25fc3","icebox","calibrator_val_no_feedback","Valence","VC",1732221666201,"positive",777,"B","positive;negative","","B",6.65544035036765,13
"454","60ce5270f1695ea416c25fc3","joke","calibrator_val_no_feedback","Valence","VC",1732221667580,"positive",627,"B","positive;negative","","B",6.44094654063292,14
"455","60ce5270f1695ea416c25fc3","jail","calibrator_val_no_feedback","Valence","VC",1732221669089,"negative",751,"B","positive;negative","","B",6.62140565176413,15
"456","60ce5270f1695ea416c25fc3","insecure","calibrator_val_no_feedback","Valence","VC",1732221670475,"negative",630,"B","positive;negative","","B",6.44571981938558,16
"457","60ce5270f1695ea416c25fc3","hat","calibrator_val_no_feedback","Valence","VC",1732221671927,"positive",693,"B","positive;negative","","B",6.5410299991899,17
"458","60ce5270f1695ea416c25fc3","industry","calibrator_val_no_feedback","Valence","VC",1732221673364,"negative",680,"B","positive;negative","","B",6.52209279817015,18
"459","60ce5270f1695ea416c25fc3","kitten","calibrator_val_no_feedback","Valence","VC",1732221674734,"positive",616,"B","positive;negative","","B",6.42324696353352,19
"460","60ce5270f1695ea416c25fc3","grin","calibrator_val_no_feedback","Valence","VC",1732221676202,"positive",715,"B","positive;negative","","B",6.57228254269401,20
"461","60ce5270f1695ea416c25fc3","insecure","calibrator_conc_feedback","Concrete","VC",1732221891623,"abstract",1126,"concrete","abstract","concrete;abstract","B",7.02642680869964,21
"462","60ce5270f1695ea416c25fc3","shirt","calibrator_conc_feedback","Concrete","VC",1732221893579,"concrete",1084,"concrete","abstract","concrete;abstract","B",6.98841318199959,22
"463","60ce5270f1695ea416c25fc3","kick","calibrator_conc_feedback","Concrete","VC",1732221897962,"concrete",1627,"concrete","abstract","concrete;abstract","B",7.39449310721904,23
"464","60ce5270f1695ea416c25fc3","whistle","calibrator_conc_feedback","Concrete","VC",1732221901682,"concrete",958,"concrete","abstract","concrete;abstract","B",6.86484777797086,24
"465","60ce5270f1695ea416c25fc3","sugar","calibrator_conc_feedback","Concrete","VC",1732221905238,"concrete",796,"concrete","abstract","concrete;abstract","B",6.67959918584438,25
"466","60ce5270f1695ea416c25fc3","gas","calibrator_conc_feedback","Concrete","VC",1732221909907,"concrete",1919,"concrete","abstract","concrete;abstract","B",7.5595594960077,26
"467","60ce5270f1695ea416c25fc3","marriage","calibrator_conc_feedback","Concrete","VC",1732221913497,"concrete",832,"concrete","abstract","concrete;abstract","B",6.72383244082121,27
"468","60ce5270f1695ea416c25fc3","grasshopper","calibrator_conc_feedback","Concrete","VC",1732221917256,"concrete",998,"concrete","abstract","concrete;abstract","B",6.90575327631146,28
"469","60ce5270f1695ea416c25fc3","theory","calibrator_conc_feedback","Concrete","VC",1732221920979,"abstract",958,"concrete","abstract","concrete;abstract","B",6.86484777797086,29
"470","60ce5270f1695ea416c25fc3","polite","calibrator_conc_feedback","Concrete","VC",1732221924724,"abstract",985,"concrete","abstract","concrete;abstract","B",6.89264164117209,30
"471","60ce5270f1695ea416c25fc3","insecure","calibrator_conc_no_feedback","Concrete","VC",1732221928920,"abstract",1439,"B","concrete;abstract","","B",7.27170370688737,31
"472","60ce5270f1695ea416c25fc3","gas","calibrator_conc_no_feedback","Concrete","VC",1732221930586,"concrete",909,"B","concrete;abstract","","B",6.81234509417748,32
"473","60ce5270f1695ea416c25fc3","sugar","calibrator_conc_no_feedback","Concrete","VC",1732221932072,"concrete",730,"B","concrete;abstract","","B",6.59304453414244,33
"474","60ce5270f1695ea416c25fc3","theory","calibrator_conc_no_feedback","Concrete","VC",1732221933553,"abstract",730,"B","concrete;abstract","","B",6.59304453414244,34
"475","60ce5270f1695ea416c25fc3","polite","calibrator_conc_no_feedback","Concrete","VC",1732221935090,"abstract",779,"B","concrete;abstract","","B",6.65801104587075,35
"476","60ce5270f1695ea416c25fc3","marriage","calibrator_conc_no_feedback","Concrete","VC",1732221936847,"concrete",1003,"B","concrete;abstract","","B",6.91075078796194,36
"477","60ce5270f1695ea416c25fc3","kick","calibrator_conc_no_feedback","Concrete","VC",1732221938429,"concrete",826,"B","concrete;abstract","","B",6.71659477352098,37
"478","60ce5270f1695ea416c25fc3","shirt","calibrator_conc_no_feedback","Concrete","VC",1732221939950,"concrete",765,"B","concrete;abstract","","B",6.63987583382654,38
"479","60ce5270f1695ea416c25fc3","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1732221941286,"concrete",582,"B","concrete;abstract","","B",6.36647044773144,39
"480","60ce5270f1695ea416c25fc3","whistle","calibrator_conc_no_feedback","Concrete","VC",1732221942767,"concrete",722,"B","concrete;abstract","","B",6.58202513889283,40
"481","5d510396f6725b001a4fc025","marriage","calibrator_conc_feedback","Concrete","CV",1732212903014,"abstract",3280,"concrete","abstract","concrete;abstract","B",8.09559870137819,1
"482","5d510396f6725b001a4fc025","kick","calibrator_conc_feedback","Concrete","CV",1732212906557,"concrete",1886,"concrete","abstract","concrete;abstract","B",7.5422134631934,2
"483","5d510396f6725b001a4fc025","gas","calibrator_conc_feedback","Concrete","CV",1732212911784,"concrete",2466,"concrete","abstract","concrete;abstract","B",7.81035268372429,3
"484","5d510396f6725b001a4fc025","insecure","calibrator_conc_feedback","Concrete","CV",1732212919081,"abstract",4536,"concrete","abstract","concrete;abstract","B",8.41980084540759,4
"485","5d510396f6725b001a4fc025","shirt","calibrator_conc_feedback","Concrete","CV",1732212925339,"concrete",3500,"concrete","abstract","concrete;abstract","B",8.1605182474775,5
"486","5d510396f6725b001a4fc025","whistle","calibrator_conc_feedback","Concrete","CV",1732212931052,"abstract",2954,"concrete","abstract","concrete;abstract","B",7.99091546309133,6
"487","5d510396f6725b001a4fc025","grasshopper","calibrator_conc_feedback","Concrete","CV",1732212936361,"concrete",2546,"concrete","abstract","concrete;abstract","B",7.84227877911735,7
"488","5d510396f6725b001a4fc025","polite","calibrator_conc_feedback","Concrete","CV",1732212941168,"abstract",2049,"concrete","abstract","concrete;abstract","B",7.6251071482389,8
"489","5d510396f6725b001a4fc025","sugar","calibrator_conc_feedback","Concrete","CV",1732212946634,"concrete",2706,"concrete","abstract","concrete;abstract","B",7.90322680873073,9
"490","5d510396f6725b001a4fc025","theory","calibrator_conc_feedback","Concrete","CV",1732212952562,"abstract",3168,"concrete","abstract","concrete;abstract","B",8.06085575293432,10
"491","5d510396f6725b001a4fc025","whistle","calibrator_conc_no_feedback","Concrete","CV",1732212957718,"abstract",2396,"B","concrete;abstract","","B",7.78155595923534,11
"492","5d510396f6725b001a4fc025","insecure","calibrator_conc_no_feedback","Concrete","CV",1732212961181,"abstract",2704,"B","concrete;abstract","","B",7.90248743716286,12
"493","5d510396f6725b001a4fc025","sugar","calibrator_conc_no_feedback","Concrete","CV",1732212963665,"concrete",1728,"B","concrete;abstract","","B",7.454719949364,13
"494","5d510396f6725b001a4fc025","marriage","calibrator_conc_no_feedback","Concrete","CV",1732212965576,"abstract",1152,"B","concrete;abstract","","B",7.04925484125584,14
"495","5d510396f6725b001a4fc025","shirt","calibrator_conc_no_feedback","Concrete","CV",1732212967674,"concrete",1342,"B","concrete;abstract","","B",7.20191631753163,15
"496","5d510396f6725b001a4fc025","kick","calibrator_conc_no_feedback","Concrete","CV",1732212969891,"concrete",1460,"B","concrete;abstract","","B",7.28619171470238,16
"497","5d510396f6725b001a4fc025","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1732212971658,"concrete",1008,"B","concrete;abstract","","B",6.91572344863131,17
"498","5d510396f6725b001a4fc025","theory","calibrator_conc_no_feedback","Concrete","CV",1732212973215,"abstract",798,"B","concrete;abstract","","B",6.68210859744981,18
"499","5d510396f6725b001a4fc025","gas","calibrator_conc_no_feedback","Concrete","CV",1732212974893,"concrete",924,"B","concrete;abstract","","B",6.82871207164168,19
"500","5d510396f6725b001a4fc025","polite","calibrator_conc_no_feedback","Concrete","CV",1732212976543,"abstract",894,"B","concrete;abstract","","B",6.79570577517351,20
"501","5d510396f6725b001a4fc025","free","calibrator_val_feedback","Valence","CV",1732213247522,"positive",1454,"positive","negative","positive;negative","B",7.28207365809346,21
"502","5d510396f6725b001a4fc025","kitten","calibrator_val_feedback","Valence","CV",1732213249387,"positive",1088,"positive","negative","positive;negative","B",6.99209642741589,22
"503","5d510396f6725b001a4fc025","jail","calibrator_val_feedback","Valence","CV",1732213253284,"negative",1133,"positive","negative","positive;negative","B",7.03262426102801,23
"504","5d510396f6725b001a4fc025","joke","calibrator_val_feedback","Valence","CV",1732213257720,"positive",1678,"positive","negative","positive;negative","B",7.42535788702715,24
"505","5d510396f6725b001a4fc025","insecure","calibrator_val_feedback","Valence","CV",1732213261837,"negative",1354,"positive","negative","positive;negative","B",7.21081845347222,25
"506","5d510396f6725b001a4fc025","industry","calibrator_val_feedback","Valence","CV",1732213267400,"negative",2802,"positive","negative","positive;negative","B",7.93808872689695,26
"507","5d510396f6725b001a4fc025","icebox","calibrator_val_feedback","Valence","CV",1732213272046,"negative",1885,"positive","negative","positive;negative","B",7.54168309988211,27
"508","5d510396f6725b001a4fc025","invader","calibrator_val_feedback","Valence","CV",1732213276374,"negative",1567,"positive","negative","positive;negative","B",7.35691824235602,28
"509","5d510396f6725b001a4fc025","hat","calibrator_val_feedback","Valence","CV",1732213283798,"negative",4661,"positive","negative","positive;negative","B",8.44698529637274,29
"510","5d510396f6725b001a4fc025","grin","calibrator_val_feedback","Valence","CV",1732213288355,"positive",1790,"positive","negative","positive;negative","B",7.4899708988348,30
"511","5d510396f6725b001a4fc025","jail","calibrator_val_no_feedback","Valence","CV",1732213294849,"negative",3733,"B","positive;negative","","B",8.22496747891458,31
"512","5d510396f6725b001a4fc025","free","calibrator_val_no_feedback","Valence","CV",1732213296710,"positive",1106,"B","positive;negative","","B",7.00850518208228,32
"513","5d510396f6725b001a4fc025","insecure","calibrator_val_no_feedback","Valence","CV",1732213298583,"negative",1113,"B","positive;negative","","B",7.01481435127554,33
