"","ID.true","Word","Label","Animacy","Valence","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"146","63fcf7251ace1792db0941b0","dollar","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738770488138,"inanimate",1451.33333333333,698,"B","inanimate;animate","",6.54821910276237,7.28023795312638,146
"147","63fcf7251ace1792db0941b0","sibling","test_ani","animate","positive","Animacy","VA","","animate",1,1738770489586,"animate",1651.33333333333,690,"B","inanimate;animate","",6.5366915975913,7.4093383213812,147
"148","63fcf7251ace1792db0941b0","doughnut","test_ani","inanimate","positive","Animacy","VA","","animate",1,1738770490971,"animate",1495.16666666667,623,"B","inanimate;animate","",6.43454651878745,7.30999296233123,148
"149","63fcf7251ace1792db0941b0","meadow","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738770493210,"inanimate",1723,1476,"B","inanimate;animate","",7.29709100516042,7.45182223652793,149
"150","63fcf7251ace1792db0941b0","pizza","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738770495162,"inanimate",1548.5,1194,"B","inanimate;animate","",7.08506429395255,7.34504199941326,150
"151","63fcf7251ace1792db0941b0","cocaine","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738770496650,"inanimate",1508.66666666667,731,"B","inanimate;animate","",6.59441345974978,7.31898153752537,151
"152","63fcf7251ace1792db0941b0","wiretap","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738770498362,"inanimate",1576.66666666667,954,"B","inanimate;animate","",6.86066367144829,7.36306819281787,152
"153","63fcf7251ace1792db0941b0","kitten","test_ani","animate","positive","Animacy","VA","","animate",1,1738770499827,"animate",1404.66666666667,707,"B","inanimate;animate","",6.56103066589657,7.24755530569603,153
"154","63fcf7251ace1792db0941b0","comedian","test_ani","animate","positive","Animacy","VA","","animate",1,1738770501522,"animate",1547.16666666667,936,"B","inanimate;animate","",6.84161547647759,7.34418058017188,154
"155","63fcf7251ace1792db0941b0","excrement","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738770503194,"inanimate",1582.16666666667,913,"B","inanimate;animate","",6.81673588059497,7.36655049465374,155
"156","63fcf7251ace1792db0941b0","child","test_ani","animate","positive","Animacy","VA","","animate",1,1738770504714,"animate",1400.66666666667,758,"B","inanimate;animate","",6.63068338564237,7.24470359273684,156
"157","63fcf7251ace1792db0941b0","inmate","test_ani","animate","negative","Animacy","VA","","animate",1,1738770506266,"animate",1590,791,"B","inanimate;animate","",6.67329796776765,7.37148929521428,157
"158","63fcf7251ace1792db0941b0","corpse","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738770508842,"inanimate",1789.66666666667,1818,"B","inanimate;animate","",7.50549227473742,7.48978466175446,158
"159","63fcf7251ace1792db0941b0","poison","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738770510546,"inanimate",1472.33333333333,943,"B","inanimate;animate","",6.84906628263346,7.29460372292842,159
"160","63fcf7251ace1792db0941b0","puppy","test_ani","animate","positive","Animacy","VA","","animate",1,1738770512050,"animate",1420,750,"B","inanimate;animate","",6.62007320653036,7.25841215059531,160
"161","63fcf7251ace1792db0941b0","heroin","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738770513603,"inanimate",1510,794,"B","inanimate;animate","",6.67708346124714,7.31986492980897,161
"162","63fcf7251ace1792db0941b0","bunny","test_ani","animate","positive","Animacy","VA","","animate",1,1738770514930,"animate",1436,568,"B","inanimate;animate","",6.34212141872115,7.26961674960817,162
"163","63fcf7251ace1792db0941b0","doughnut","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738770516482,"inanimate",1495.16666666667,795,"B","inanimate;animate","",6.67834211465433,7.30999296233123,163
"164","63fcf7251ace1792db0941b0","tapeworm","test_ani","animate","negative","Animacy","VA","","animate",1,1738770518186,"animate",1573.16666666667,945,"B","inanimate;animate","",6.85118492749374,7.36084585209689,164
"165","63fcf7251ace1792db0941b0","sandwich","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738770519627,"inanimate",1539.5,681,"B","inanimate;animate","",6.52356230614951,7.33921296736456,165
"166","63fcf7251ace1792db0941b0","smallpox","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738770521162,"inanimate",1618.33333333333,764,"B","inanimate;animate","",6.63856778916652,7.38915209205732,166
"167","63fcf7251ace1792db0941b0","intruder","test_ani","animate","negative","Animacy","VA","","animate",1,1738770523426,"animate",1769,1505,"B","inanimate;animate","",7.31654817718298,7.47816969415979,167
"168","63fcf7251ace1792db0941b0","poison","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738770524834,"inanimate",1472.33333333333,646,"B","inanimate;animate","",6.4707995037826,7.29460372292842,168
"169","63fcf7251ace1792db0941b0","laughter","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738770526586,"inanimate",1580.83333333333,990,"B","inanimate;animate","",6.89770494312864,7.36570741314106,169
"170","63fcf7251ace1792db0941b0","corpse","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738770528994,"inanimate",1789.66666666667,1648,"B","inanimate;animate","",7.40731771046942,7.48978466175446,170
"171","63fcf7251ace1792db0941b0","widow","test_ani","animate","negative","Animacy","VA","","animate",1,1738770530586,"animate",1806.5,832,"B","inanimate;animate","",6.72383244082121,7.4991465505877,171
"172","63fcf7251ace1792db0941b0","flood","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738770532098,"inanimate",1540,755,"B","inanimate;animate","",6.62671774924902,7.33953769540767,172
"173","63fcf7251ace1792db0941b0","dictator","test_ani","animate","negative","Animacy","VA","","animate",1,1738770533706,"animate",1643,846,"B","inanimate;animate","",6.74051935960622,7.40427911803727,173
"174","63fcf7251ace1792db0941b0","dollar","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738770535218,"inanimate",1451.33333333333,750,"B","inanimate;animate","",6.62007320653036,7.28023795312638,174
"175","63fcf7251ace1792db0941b0","comedian","test_ani","animate","positive","Animacy","VA","","animate",1,1738770536722,"animate",1547.16666666667,742,"B","inanimate;animate","",6.60934924316738,7.34418058017188,175
"176","63fcf7251ace1792db0941b0","husband","test_ani","animate","positive","Animacy","VA","","animate",1,1738770538058,"animate",1490.33333333333,574,"B","inanimate;animate","",6.35262939631957,7.30675508756587,176
"177","63fcf7251ace1792db0941b0","puppy","test_ani","animate","positive","Animacy","VA","","animate",1,1738770539370,"animate",1420,554,"B","inanimate;animate","",6.31716468674728,7.25841215059531,177
"178","63fcf7251ace1792db0941b0","maggot","test_ani","animate","negative","Animacy","VA","","animate",1,1738770540954,"animate",1499.5,826,"B","inanimate;animate","",6.71659477352098,7.31288699818906,178
"179","63fcf7251ace1792db0941b0","pizza","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738770542398,"inanimate",1548.5,689,"B","inanimate;animate","",6.53524127101366,7.34504199941326,179
"180","63fcf7251ace1792db0941b0","prize","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738770543882,"inanimate",1615.83333333333,723,"B","inanimate;animate","",6.58340922215876,7.3876060984487,180
"181","63fcf7251ace1792db0941b0","asshole","test_ani","animate","negative","Animacy","VA","","animate",1,1738770545730,"animate",1668.16666666667,1087,"B","inanimate;animate","",6.99117688712121,7.41948049799096,181
"182","63fcf7251ace1792db0941b0","wiretap","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738770547538,"inanimate",1576.66666666667,1047,"B","inanimate;animate","",6.95368421087054,7.36306819281787,182
"183","63fcf7251ace1792db0941b0","slave","test_ani","animate","negative","Animacy","VA","","animate",1,1738770549379,"animate",1551.33333333333,1080,"B","inanimate;animate","",6.98471632011827,7.34687005519413,183
"184","63fcf7251ace1792db0941b0","kitten","test_ani","animate","positive","Animacy","VA","","animate",1,1738770550698,"animate",1404.66666666667,559,"B","inanimate;animate","",6.3261494731551,7.24755530569603,184
"185","63fcf7251ace1792db0941b0","child","test_ani","animate","positive","Animacy","VA","","animate",1,1738770552018,"animate",1400.66666666667,562,"B","inanimate;animate","",6.33150184989369,7.24470359273684,185
"186","63fcf7251ace1792db0941b0","meadow","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738770553563,"inanimate",1723,784,"B","inanimate;animate","",6.66440902035041,7.45182223652793,186
"187","63fcf7251ace1792db0941b0","swastika","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738770555146,"inanimate",1480.33333333333,823,"B","inanimate;animate","",6.71295620067707,7.30002256662399,187
"188","63fcf7251ace1792db0941b0","sibling","test_ani","animate","positive","Animacy","VA","","animate",1,1738770556747,"animate",1651.33333333333,840,"B","inanimate;animate","",6.73340189183736,7.4093383213812,188
"189","63fcf7251ace1792db0941b0","inmate","test_ani","animate","negative","Animacy","VA","","animate",1,1738770558762,"animate",1590,1255,"B","inanimate;animate","",7.13489085156588,7.37148929521428,189
"190","63fcf7251ace1792db0941b0","leech","test_ani","animate","negative","Animacy","VA","","animate",1,1738770560290,"animate",1523.66666666667,770,"B","inanimate;animate","",6.64639051484773,7.32887498966363,190
"191","63fcf7251ace1792db0941b0","excrement","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738770561931,"inanimate",1582.16666666667,881,"B","inanimate;animate","",6.78105762593618,7.36655049465374,191
"192","63fcf7251ace1792db0941b0","duckling","test_ani","animate","positive","Animacy","VA","","animate",1,1738770563338,"animate",1461.83333333333,651,"B","inanimate;animate","",6.47850964220857,7.28744663472333,192
"193","63fcf7251ace1792db0941b0","sunshine","test_ani","inanimate","positive","Animacy","VA","","animate",1,1738770564747,"animate",1672.83333333333,648,"B","inanimate;animate","",6.47389069635227,7.42227407458575,193
"194","63fcf7251ace1792db0941b0","princess","test_ani","animate","positive","Animacy","VA","","animate",1,1738770566434,"animate",1505.83333333333,930,"B","inanimate;animate","",6.8351845861473,7.31710173379827,194
"195","63fcf7251ace1792db0941b0","mugger","test_ani","animate","negative","Animacy","VA","","animate",1,1738770568034,"animate",1691,838,"B","inanimate;animate","",6.73101810048208,7.43307534889858,195
"196","63fcf7251ace1792db0941b0","award","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738770569562,"inanimate",1514,765,"B","inanimate;animate","",6.63987583382654,7.32251043399739,196
"197","63fcf7251ace1792db0941b0","gunshot","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738770571162,"inanimate",1710.16666666667,841,"B","inanimate;animate","",6.73459165997295,7.44434611063415,197
"198","63fcf7251ace1792db0941b0","chipmunk","test_ani","animate","positive","Animacy","VA","","animate",1,1738770572618,"animate",1486.16666666667,695,"B","inanimate;animate","",6.54391184556479,7.30395537690682,198
"199","63fcf7251ace1792db0941b0","feast","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738770574290,"inanimate",1645.66666666667,914,"B","inanimate;animate","",6.81783057145415,7.40590084959075,199
"200","63fcf7251ace1792db0941b0","cocaine","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738770575906,"inanimate",1508.66666666667,855,"B","inanimate;animate","",6.75110146893676,7.31898153752537,200
"201","63fcf7251ace1792db0941b0","asshole","test_ani","animate","negative","Animacy","VA","","animate",1,1738770578400,"animate",1668.16666666667,1737,"B","inanimate;animate","",7.4599147662411,7.41948049799096,201
"202","63fcf7251ace1792db0941b0","inmate","test_ani","animate","negative","Animacy","VA","","animate",1,1738770579906,"animate",1590,745,"B","inanimate;animate","",6.61338421837956,7.37148929521428,202
"203","63fcf7251ace1792db0941b0","mugger","test_ani","animate","negative","Animacy","VA","","animate",1,1738770581399,"animate",1691,735,"B","inanimate;animate","",6.59987049921284,7.43307534889858,203
"204","63fcf7251ace1792db0941b0","pizza","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738770582858,"inanimate",1548.5,697,"B","inanimate;animate","",6.54678541076052,7.34504199941326,204
"205","63fcf7251ace1792db0941b0","sandwich","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738770584858,"inanimate",1539.5,1238,"B","inanimate;animate","",7.12125245324454,7.33921296736456,205
"206","63fcf7251ace1792db0941b0","chipmunk","test_ani","animate","positive","Animacy","VA","","animate",1,1738770586315,"animate",1486.16666666667,697,"B","inanimate;animate","",6.54678541076052,7.30395537690682,206
"207","63fcf7251ace1792db0941b0","husband","test_ani","animate","positive","Animacy","VA","","animate",1,1738770587706,"animate",1490.33333333333,630,"B","inanimate;animate","",6.44571981938558,7.30675508756587,207
"208","63fcf7251ace1792db0941b0","child","test_ani","animate","positive","Animacy","VA","","animate",1,1738770589002,"animate",1400.66666666667,540,"B","inanimate;animate","",6.29156913955832,7.24470359273684,208
"209","63fcf7251ace1792db0941b0","swastika","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738770590499,"inanimate",1480.33333333333,737,"B","inanimate;animate","",6.60258789218934,7.30002256662399,209
"210","63fcf7251ace1792db0941b0","award","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738770592098,"inanimate",1514,838,"B","inanimate;animate","",6.73101810048208,7.32251043399739,210
"211","63fcf7251ace1792db0941b0","feast","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738770593826,"inanimate",1645.66666666667,968,"B","inanimate;animate","",6.87523208727658,7.40590084959075,211
"212","63fcf7251ace1792db0941b0","smallpox","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738770595538,"inanimate",1618.33333333333,952,"B","inanimate;animate","",6.85856503479136,7.38915209205732,212
