"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"178","64045393fa09ada78f0b5301","traffic","calibrator_syn_no_feedback","Syntactic","SV",1739905171558,"verb",100,"B","verb;noun","","",4.60517018598809,18
"179","64045393fa09ada78f0b5301","exist","calibrator_syn_no_feedback","Syntactic","SV",1739905172352,"verb",26,"B","verb;noun","","",3.25809653802148,19
"180","64045393fa09ada78f0b5301","reside","calibrator_syn_no_feedback","Syntactic","SV",1739905173200,"verb",64,"B","verb;noun","","",4.15888308335967,20
"181","64045393fa09ada78f0b5301","insecure","calibrator_val_feedback","Valence","SV",1739905508989,"positive",164,"negative","positive","negative;positive","B",5.0998664278242,21
"182","64045393fa09ada78f0b5301","jail","calibrator_val_feedback","Valence","SV",1739905511689,"negative",1201,"negative","positive","negative;positive","B",7.09090982207998,22
"183","64045393fa09ada78f0b5301","free","calibrator_val_feedback","Valence","SV",1739905515562,"positive",1095,"negative","positive","negative;positive","B",6.9985096422506,23
"184","64045393fa09ada78f0b5301","invader","calibrator_val_feedback","Valence","SV",1739905519561,"negative",1221,"negative","positive","negative;positive","B",7.1074254741107,24
"185","64045393fa09ada78f0b5301","joke","calibrator_val_feedback","Valence","SV",1739905523570,"positive",1233,"negative","positive","negative;positive","B",7.11720550316434,25
"186","64045393fa09ada78f0b5301","industry","calibrator_val_feedback","Valence","SV",1739905527119,"positive",769,"negative","positive","negative;positive","B",6.64509096950564,26
"187","64045393fa09ada78f0b5301","hat","calibrator_val_feedback","Valence","SV",1739905530987,"positive",1088,"negative","positive","negative;positive","B",6.99209642741589,27
"188","64045393fa09ada78f0b5301","icebox","calibrator_val_feedback","Valence","SV",1739905535744,"positive",1654,"negative","positive","negative;positive","B",7.41095187558364,28
"189","64045393fa09ada78f0b5301","kitten","calibrator_val_feedback","Valence","SV",1739905539402,"positive",1204,"negative","positive","negative;positive","B",7.09340462586877,29
"190","64045393fa09ada78f0b5301","grin","calibrator_val_feedback","Valence","SV",1739905545330,"positive",1490,"negative","positive","negative;positive","B",7.30653139893951,30
"191","64045393fa09ada78f0b5301","grin","calibrator_val_no_feedback","Valence","SV",1739905547759,"positive",1308,"B","negative;positive","","",7.17625453201714,31
"192","64045393fa09ada78f0b5301","industry","calibrator_val_no_feedback","Valence","SV",1739905549266,"positive",736,"B","negative;positive","","",6.60123011872888,32
"193","64045393fa09ada78f0b5301","invader","calibrator_val_no_feedback","Valence","SV",1739905550113,"positive",72,"B","negative;positive","","",4.27666611901606,33
"194","64045393fa09ada78f0b5301","jail","calibrator_val_no_feedback","Valence","SV",1739905550916,"positive",29,"B","negative;positive","","",3.36729582998647,34
"195","64045393fa09ada78f0b5301","insecure","calibrator_val_no_feedback","Valence","SV",1739905551885,"positive",195,"B","negative;positive","","",5.27299955856375,35
"196","64045393fa09ada78f0b5301","hat","calibrator_val_no_feedback","Valence","SV",1739905552897,"positive",240,"B","negative;positive","","",5.48063892334199,36
"197","64045393fa09ada78f0b5301","kitten","calibrator_val_no_feedback","Valence","SV",1739905553680,"positive",9,"B","negative;positive","","",2.19722457733622,37
"198","64045393fa09ada78f0b5301","joke","calibrator_val_no_feedback","Valence","SV",1739905554826,"positive",382,"B","negative;positive","","",5.94542060860658,38
"199","64045393fa09ada78f0b5301","free","calibrator_val_no_feedback","Valence","SV",1739905555865,"positive",265,"B","negative;positive","","",5.57972982598622,39
"200","64045393fa09ada78f0b5301","icebox","calibrator_val_no_feedback","Valence","SV",1739905557165,"positive",525,"B","negative;positive","","",6.26339826259162,40
"201","57f2da5c6c19420001438d19","traffic","calibrator_syn_feedback","Syntactic","SV",1739898665880,"noun",1597,"noun","verb","noun;verb","A",7.37588214821501,1
"202","57f2da5c6c19420001438d19","endure","calibrator_syn_feedback","Syntactic","SV",1739898669624,"verb",981,"noun","verb","noun;verb","A",6.88857245956536,2
"203","57f2da5c6c19420001438d19","depart","calibrator_syn_feedback","Syntactic","SV",1739898674875,"noun",2488,"noun","verb","noun;verb","A",7.81923445385907,3
"204","57f2da5c6c19420001438d19","luggage","calibrator_syn_feedback","Syntactic","SV",1739898679096,"noun",1460,"noun","verb","noun;verb","A",7.28619171470238,4
"205","57f2da5c6c19420001438d19","concur","calibrator_syn_feedback","Syntactic","SV",1739898682747,"verb",888,"noun","verb","noun;verb","A",6.78897174299217,5
"206","57f2da5c6c19420001438d19","reside","calibrator_syn_feedback","Syntactic","SV",1739898686966,"verb",1460,"noun","verb","noun;verb","A",7.28619171470238,6
"207","57f2da5c6c19420001438d19","wisdom","calibrator_syn_feedback","Syntactic","SV",1739898690949,"verb",1220,"noun","verb","noun;verb","A",7.1066061377273,7
"208","57f2da5c6c19420001438d19","exist","calibrator_syn_feedback","Syntactic","SV",1739898694405,"verb",693,"noun","verb","noun;verb","A",6.5410299991899,8
"209","57f2da5c6c19420001438d19","furniture","calibrator_syn_feedback","Syntactic","SV",1739898698653,"noun",1483,"noun","verb","noun;verb","A",7.30182234213793,9
"210","57f2da5c6c19420001438d19","childhood","calibrator_syn_feedback","Syntactic","SV",1739898703155,"verb",1740,"noun","verb","noun;verb","A",7.46164039220858,10
"211","57f2da5c6c19420001438d19","furniture","calibrator_syn_no_feedback","Syntactic","SV",1739898706808,"noun",895,"A","noun;verb","","",6.79682371827486,11
"212","57f2da5c6c19420001438d19","concur","calibrator_syn_no_feedback","Syntactic","SV",1739898708412,"verb",846,"A","noun;verb","","",6.74051935960622,12
"213","57f2da5c6c19420001438d19","exist","calibrator_syn_no_feedback","Syntactic","SV",1739898710123,"verb",954,"A","noun;verb","","",6.86066367144829,13
"214","57f2da5c6c19420001438d19","childhood","calibrator_syn_no_feedback","Syntactic","SV",1739898712085,"noun",1206,"A","noun;verb","","",7.09506437728713,14
"215","57f2da5c6c19420001438d19","depart","calibrator_syn_no_feedback","Syntactic","SV",1739898714089,"noun",1247,"A","noun;verb","","",7.12849594568004,15
"216","57f2da5c6c19420001438d19","luggage","calibrator_syn_no_feedback","Syntactic","SV",1739898715813,"noun",965,"A","noun;verb","","",6.87212810133899,16
"217","57f2da5c6c19420001438d19","endure","calibrator_syn_no_feedback","Syntactic","SV",1739898717319,"verb",752,"A","noun;verb","","",6.62273632394984,17
"218","57f2da5c6c19420001438d19","wisdom","calibrator_syn_no_feedback","Syntactic","SV",1739898719139,"verb",1063,"A","noun;verb","","",6.96885037834195,18
"219","57f2da5c6c19420001438d19","reside","calibrator_syn_no_feedback","Syntactic","SV",1739898720743,"verb",848,"A","noun;verb","","",6.7428806357919,19
"220","57f2da5c6c19420001438d19","traffic","calibrator_syn_no_feedback","Syntactic","SV",1739898722200,"verb",701,"A","noun;verb","","",6.55250788703459,20
"221","57f2da5c6c19420001438d19","insecure","calibrator_val_feedback","Valence","SV",1739898935306,"negative",524,"positive","negative","positive;negative","A",6.26149168432104,21
"222","57f2da5c6c19420001438d19","jail","calibrator_val_feedback","Valence","SV",1739898938636,"negative",574,"positive","negative","positive;negative","A",6.35262939631957,22
"223","57f2da5c6c19420001438d19","free","calibrator_val_feedback","Valence","SV",1739898941910,"positive",508,"positive","negative","positive;negative","A",6.23048144757848,23
"224","57f2da5c6c19420001438d19","grin","calibrator_val_feedback","Valence","SV",1739898945391,"positive",719,"positive","negative","positive;negative","A",6.57786135772105,24
"225","57f2da5c6c19420001438d19","industry","calibrator_val_feedback","Valence","SV",1739898949027,"positive",875,"positive","negative","positive;negative","A",6.77422388635761,25
"226","57f2da5c6c19420001438d19","kitten","calibrator_val_feedback","Valence","SV",1739898952276,"positive",490,"positive","negative","positive;negative","A",6.19440539110467,26
"227","57f2da5c6c19420001438d19","icebox","calibrator_val_feedback","Valence","SV",1739898955600,"positive",570,"positive","negative","positive;negative","A",6.3456363608286,27
"228","57f2da5c6c19420001438d19","joke","calibrator_val_feedback","Valence","SV",1739898958931,"positive",567,"positive","negative","positive;negative","A",6.34035930372775,28
"229","57f2da5c6c19420001438d19","hat","calibrator_val_feedback","Valence","SV",1739898963088,"positive",469,"positive","negative","positive;negative","A",6.15060276844628,29
"230","57f2da5c6c19420001438d19","invader","calibrator_val_feedback","Valence","SV",1739898965576,"negative",654,"positive","negative","positive;negative","A",6.4831073514572,30
"231","57f2da5c6c19420001438d19","free","calibrator_val_no_feedback","Valence","SV",1739898968903,"positive",567,"A","positive;negative","","",6.34035930372775,31
"232","57f2da5c6c19420001438d19","jail","calibrator_val_no_feedback","Valence","SV",1739898970188,"negative",531,"A","positive;negative","","",6.27476202124194,32
"233","57f2da5c6c19420001438d19","joke","calibrator_val_no_feedback","Valence","SV",1739898971490,"positive",548,"A","positive;negative","","",6.30627528694802,33
"234","57f2da5c6c19420001438d19","icebox","calibrator_val_no_feedback","Valence","SV",1739898972790,"positive",541,"A","positive;negative","","",6.29341927884648,34
"235","57f2da5c6c19420001438d19","kitten","calibrator_val_no_feedback","Valence","SV",1739898974024,"positive",478,"A","positive;negative","","",6.16961073249146,35
"236","57f2da5c6c19420001438d19","insecure","calibrator_val_no_feedback","Valence","SV",1739898975250,"negative",472,"A","positive;negative","","",6.15697898558556,36
"237","57f2da5c6c19420001438d19","invader","calibrator_val_no_feedback","Valence","SV",1739898976449,"negative",442,"A","positive;negative","","",6.0913098820777,37
"238","57f2da5c6c19420001438d19","hat","calibrator_val_no_feedback","Valence","SV",1739898977720,"positive",516,"A","positive;negative","","",6.24610676548156,38
"239","57f2da5c6c19420001438d19","industry","calibrator_val_no_feedback","Valence","SV",1739898979260,"positive",785,"A","positive;negative","","",6.66568371778241,39
"240","57f2da5c6c19420001438d19","grin","calibrator_val_no_feedback","Valence","SV",1739898980448,"positive",433,"A","positive;negative","","",6.07073772800249,40
"241","5b915c9d22d85d000115c0f5","insecure","calibrator_val_feedback","Valence","VS",1739892516440,"negative",1157,"positive","negative","positive;negative","A",7.05358572719368,1
"242","5b915c9d22d85d000115c0f5","invader","calibrator_val_feedback","Valence","VS",1739892518433,"negative",1066,"positive","negative","positive;negative","A",6.97166860472579,2
"243","5b915c9d22d85d000115c0f5","joke","calibrator_val_feedback","Valence","VS",1739892522228,"positive",1025,"positive","negative","positive;negative","A",6.93244789157251,3
"244","5b915c9d22d85d000115c0f5","kitten","calibrator_val_feedback","Valence","VS",1739892525737,"positive",739,"positive","negative","positive;negative","A",6.6052979209482,4
"245","5b915c9d22d85d000115c0f5","hat","calibrator_val_feedback","Valence","VS",1739892529212,"positive",708,"positive","negative","positive;negative","A",6.56244409369372,5
"246","5b915c9d22d85d000115c0f5","jail","calibrator_val_feedback","Valence","VS",1739892532698,"negative",714,"positive","negative","positive;negative","A",6.57088296233958,6
"247","5b915c9d22d85d000115c0f5","icebox","calibrator_val_feedback","Valence","VS",1739892536298,"positive",837,"positive","negative","positive;negative","A",6.72982407048948,7
"248","5b915c9d22d85d000115c0f5","free","calibrator_val_feedback","Valence","VS",1739892539830,"positive",762,"positive","negative","positive;negative","A",6.63594655568665,8
"249","5b915c9d22d85d000115c0f5","grin","calibrator_val_feedback","Valence","VS",1739892543289,"positive",694,"positive","negative","positive;negative","A",6.5424719605068,9
"250","5b915c9d22d85d000115c0f5","industry","calibrator_val_feedback","Valence","VS",1739892546287,"negative",231,"positive","negative","positive;negative","A",5.44241771052179,10
"251","5b915c9d22d85d000115c0f5","jail","calibrator_val_no_feedback","Valence","VS",1739892549772,"negative",715,"A","positive;negative","","",6.57228254269401,11
"252","5b915c9d22d85d000115c0f5","insecure","calibrator_val_no_feedback","Valence","VS",1739892551214,"negative",675,"A","positive;negative","","",6.51471269087253,12
"253","5b915c9d22d85d000115c0f5","kitten","calibrator_val_no_feedback","Valence","VS",1739892552744,"positive",767,"A","positive;negative","","",6.64248680136726,13
"254","5b915c9d22d85d000115c0f5","industry","calibrator_val_no_feedback","Valence","VS",1739892554195,"negative",688,"A","positive;negative","","",6.53378883793334,14
"255","5b915c9d22d85d000115c0f5","joke","calibrator_val_no_feedback","Valence","VS",1739892555533,"positive",572,"A","positive;negative","","",6.3491389913798,15
"256","5b915c9d22d85d000115c0f5","hat","calibrator_val_no_feedback","Valence","VS",1739892556867,"positive",574,"A","positive;negative","","",6.35262939631957,16
"257","5b915c9d22d85d000115c0f5","grin","calibrator_val_no_feedback","Valence","VS",1739892558150,"positive",525,"A","positive;negative","","",6.26339826259162,17
"258","5b915c9d22d85d000115c0f5","icebox","calibrator_val_no_feedback","Valence","VS",1739892559506,"positive",593,"A","positive;negative","","",6.38519439899773,18
"259","5b915c9d22d85d000115c0f5","free","calibrator_val_no_feedback","Valence","VS",1739892560801,"positive",534,"A","positive;negative","","",6.2803958389602,19
"260","5b915c9d22d85d000115c0f5","invader","calibrator_val_no_feedback","Valence","VS",1739892562214,"negative",648,"A","positive;negative","","",6.47389069635227,20
"261","5b915c9d22d85d000115c0f5","endure","calibrator_syn_feedback","Syntactic","VS",1739892751750,"verb",2378,"noun","verb","noun;verb","A",7.77401507725073,21
"262","5b915c9d22d85d000115c0f5","reside","calibrator_syn_feedback","Syntactic","VS",1739892756060,"verb",1542,"noun","verb","noun;verb","A",7.34083555412327,22
"263","5b915c9d22d85d000115c0f5","concur","calibrator_syn_feedback","Syntactic","VS",1739892761579,"verb",1148,"noun","verb","noun;verb","A",7.04577657687951,23
"264","5b915c9d22d85d000115c0f5","exist","calibrator_syn_feedback","Syntactic","VS",1739892764463,"verb",1727,"noun","verb","noun;verb","A",7.45414107814668,24
"265","5b915c9d22d85d000115c0f5","traffic","calibrator_syn_feedback","Syntactic","VS",1739892768092,"noun",859,"noun","verb","noun;verb","A",6.75576892198425,25
"266","5b915c9d22d85d000115c0f5","furniture","calibrator_syn_feedback","Syntactic","VS",1739892771458,"noun",599,"noun","verb","noun;verb","A",6.39526159811545,26
"267","5b915c9d22d85d000115c0f5","luggage","calibrator_syn_feedback","Syntactic","VS",1739892774865,"noun",642,"noun","verb","noun;verb","A",6.46458830368996,27
"268","5b915c9d22d85d000115c0f5","childhood","calibrator_syn_feedback","Syntactic","VS",1739892778309,"noun",682,"noun","verb","noun;verb","A",6.52502965784346,28
"269","5b915c9d22d85d000115c0f5","wisdom","calibrator_syn_feedback","Syntactic","VS",1739892781830,"noun",752,"noun","verb","noun;verb","A",6.62273632394984,29
"270","5b915c9d22d85d000115c0f5","depart","calibrator_syn_feedback","Syntactic","VS",1739892785634,"verb",1038,"noun","verb","noun;verb","A",6.94505106372583,30
"271","5b915c9d22d85d000115c0f5","luggage","calibrator_syn_no_feedback","Syntactic","VS",1739892789023,"noun",620,"A","noun;verb","","",6.42971947803914,31
"272","5b915c9d22d85d000115c0f5","depart","calibrator_syn_no_feedback","Syntactic","VS",1739892790718,"noun",930,"A","noun;verb","","",6.8351845861473,32
"273","5b915c9d22d85d000115c0f5","wisdom","calibrator_syn_no_feedback","Syntactic","VS",1739892792411,"noun",935,"A","noun;verb","","",6.84054652928869,33
"274","5b915c9d22d85d000115c0f5","endure","calibrator_syn_no_feedback","Syntactic","VS",1739892794291,"verb",1114,"A","noun;verb","","",7.01571242048723,34
"275","5b915c9d22d85d000115c0f5","exist","calibrator_syn_no_feedback","Syntactic","VS",1739892795676,"verb",624,"A","noun;verb","","",6.43615036836943,35
"276","5b915c9d22d85d000115c0f5","concur","calibrator_syn_no_feedback","Syntactic","VS",1739892797013,"verb",573,"A","noun;verb","","",6.35088571671474,36
"277","5b915c9d22d85d000115c0f5","furniture","calibrator_syn_no_feedback","Syntactic","VS",1739892798371,"noun",595,"A","noun;verb","","",6.38856140554563,37
"278","5b915c9d22d85d000115c0f5","reside","calibrator_syn_no_feedback","Syntactic","VS",1739892799811,"verb",676,"A","noun;verb","","",6.51619307604296,38
"279","5b915c9d22d85d000115c0f5","traffic","calibrator_syn_no_feedback","Syntactic","VS",1739892801239,"noun",671,"A","noun;verb","","",6.50876913697168,39
"280","5b915c9d22d85d000115c0f5","childhood","calibrator_syn_no_feedback","Syntactic","VS",1739892802675,"noun",671,"A","noun;verb","","",6.50876913697168,40
"281","58a477c660cd820001e9a5d6","icebox","calibrator_val_feedback","Valence","VS",1739885245606,"negative",1197,"negative","positive","negative;positive","B",7.08757370555797,1
"282","58a477c660cd820001e9a5d6","kitten","calibrator_val_feedback","Valence","VS",1739885249594,"positive",1224,"negative","positive","negative;positive","B",7.10987946307227,2
"283","58a477c660cd820001e9a5d6","joke","calibrator_val_feedback","Valence","VS",1739885253416,"positive",1061,"negative","positive","negative;positive","B",6.96696713861398,3
"284","58a477c660cd820001e9a5d6","insecure","calibrator_val_feedback","Valence","VS",1739885257215,"negative",1041,"negative","positive","negative;positive","B",6.94793706861497,4
"285","58a477c660cd820001e9a5d6","jail","calibrator_val_feedback","Valence","VS",1739885261270,"negative",1295,"negative","positive","negative;positive","B",7.16626597413364,5
"286","58a477c660cd820001e9a5d6","hat","calibrator_val_feedback","Valence","VS",1739885265289,"positive",1258,"negative","positive","negative;positive","B",7.13727843726039,6
"287","58a477c660cd820001e9a5d6","industry","calibrator_val_feedback","Valence","VS",1739885269275,"positive",1218,"negative","positive","negative;positive","B",7.10496544826984,7
"288","58a477c660cd820001e9a5d6","invader","calibrator_val_feedback","Valence","VS",1739885272972,"negative",938,"negative","positive","negative;positive","B",6.84374994900622,8
"289","58a477c660cd820001e9a5d6","free","calibrator_val_feedback","Valence","VS",1739885276827,"positive",1091,"negative","positive","negative;positive","B",6.99484998583307,9
"290","58a477c660cd820001e9a5d6","grin","calibrator_val_feedback","Valence","VS",1739885280754,"positive",1167,"negative","positive","negative;positive","B",7.06219163228656,10
"291","58a477c660cd820001e9a5d6","free","calibrator_val_no_feedback","Valence","VS",1739885284285,"positive",768,"B","negative;positive","","",6.64378973314767,11
"292","58a477c660cd820001e9a5d6","insecure","calibrator_val_no_feedback","Valence","VS",1739885285832,"negative",787,"B","negative;positive","","",6.6682282484174,12
"293","58a477c660cd820001e9a5d6","joke","calibrator_val_no_feedback","Valence","VS",1739885287363,"positive",772,"B","negative;positive","","",6.64898455002478,13
"294","58a477c660cd820001e9a5d6","invader","calibrator_val_no_feedback","Valence","VS",1739885289014,"negative",893,"B","negative;positive","","",6.7945865808765,14
"295","58a477c660cd820001e9a5d6","industry","calibrator_val_no_feedback","Valence","VS",1739885290619,"positive",846,"B","negative;positive","","",6.74051935960622,15
"296","58a477c660cd820001e9a5d6","grin","calibrator_val_no_feedback","Valence","VS",1739885292902,"positive",1525,"B","negative;positive","","",7.32974968904151,16
"297","58a477c660cd820001e9a5d6","icebox","calibrator_val_no_feedback","Valence","VS",1739885294524,"positive",868,"B","negative;positive","","",6.76619171466035,17
"298","58a477c660cd820001e9a5d6","jail","calibrator_val_no_feedback","Valence","VS",1739885296261,"negative",979,"B","negative;positive","","",6.88653164253051,18
"299","58a477c660cd820001e9a5d6","kitten","calibrator_val_no_feedback","Valence","VS",1739885297974,"positive",955,"B","negative;positive","","",6.86171134048073,19
"300","58a477c660cd820001e9a5d6","hat","calibrator_val_no_feedback","Valence","VS",1739885299484,"positive",753,"B","negative;positive","","",6.62406522779989,20
"301","58a477c660cd820001e9a5d6","traffic","calibrator_syn_feedback","Syntactic","VS",1739885501384,"noun",1552,"verb","noun","verb;noun","B",7.34729970074316,21
"302","58a477c660cd820001e9a5d6","endure","calibrator_syn_feedback","Syntactic","VS",1739885504309,"verb",1675,"verb","noun","verb;noun","B",7.42356844425917,22
"303","58a477c660cd820001e9a5d6","wisdom","calibrator_syn_feedback","Syntactic","VS",1739885508400,"noun",1331,"verb","noun","verb;noun","B",7.19368581839511,23
"304","58a477c660cd820001e9a5d6","exist","calibrator_syn_feedback","Syntactic","VS",1739885512275,"noun",1115,"verb","noun","verb;noun","B",7.01660968389422,24
"305","58a477c660cd820001e9a5d6","concur","calibrator_syn_feedback","Syntactic","VS",1739885516203,"verb",1169,"verb","noun","verb;noun","B",7.06390396147207,25
"306","58a477c660cd820001e9a5d6","depart","calibrator_syn_feedback","Syntactic","VS",1739885520034,"verb",1075,"verb","noun","verb;noun","B",6.98007594056176,26
"307","58a477c660cd820001e9a5d6","furniture","calibrator_syn_feedback","Syntactic","VS",1739885523414,"noun",618,"verb","noun","verb;noun","B",6.42648845745769,27
"308","58a477c660cd820001e9a5d6","luggage","calibrator_syn_feedback","Syntactic","VS",1739885526710,"noun",540,"verb","noun","verb;noun","B",6.29156913955832,28
"309","58a477c660cd820001e9a5d6","childhood","calibrator_syn_feedback","Syntactic","VS",1739885531039,"noun",1571,"verb","noun","verb;noun","B",7.35946763825562,29
"310","58a477c660cd820001e9a5d6","reside","calibrator_syn_feedback","Syntactic","VS",1739885534986,"verb",1184,"verb","noun","verb;noun","B",7.07665381544395,30
"311","58a477c660cd820001e9a5d6","childhood","calibrator_syn_no_feedback","Syntactic","VS",1739885538503,"noun",758,"B","verb;noun","","",6.63068338564237,31
"312","58a477c660cd820001e9a5d6","concur","calibrator_syn_no_feedback","Syntactic","VS",1739885540702,"verb",1442,"B","verb;noun","","",7.27378631784489,32
"313","58a477c660cd820001e9a5d6","depart","calibrator_syn_no_feedback","Syntactic","VS",1739885542548,"verb",1087,"B","verb;noun","","",6.99117688712121,33
"314","58a477c660cd820001e9a5d6","endure","calibrator_syn_no_feedback","Syntactic","VS",1739885543959,"verb",653,"B","verb;noun","","",6.48157712927643,34
"315","58a477c660cd820001e9a5d6","traffic","calibrator_syn_no_feedback","Syntactic","VS",1739885545914,"noun",1195,"B","verb;noun","","",7.08590146436561,35
"316","58a477c660cd820001e9a5d6","furniture","calibrator_syn_no_feedback","Syntactic","VS",1739885547524,"noun",854,"B","verb;noun","","",6.74993119378857,36
"317","58a477c660cd820001e9a5d6","exist","calibrator_syn_no_feedback","Syntactic","VS",1739885549025,"verb",748,"B","verb;noun","","",6.61740297797448,37
"318","58a477c660cd820001e9a5d6","luggage","calibrator_syn_no_feedback","Syntactic","VS",1739885550398,"noun",609,"B","verb;noun","","",6.4118182677099,38
"319","58a477c660cd820001e9a5d6","wisdom","calibrator_syn_no_feedback","Syntactic","VS",1739885552061,"noun",903,"B","verb;noun","","",6.80572255341699,39
"320","58a477c660cd820001e9a5d6","reside","calibrator_syn_no_feedback","Syntactic","VS",1739885553536,"verb",722,"B","verb;noun","","",6.58202513889283,40
"321","5fa62963d5f64b209953d321","industry","calibrator_val_feedback","Valence","VS",1739892122016,"positive",2132,"positive","negative","positive;negative","A",7.66481578528574,1
"322","5fa62963d5f64b209953d321","free","calibrator_val_feedback","Valence","VS",1739892124226,"positive",1288,"positive","negative","positive;negative","A",7.1608459066643,2
"323","5fa62963d5f64b209953d321","insecure","calibrator_val_feedback","Valence","VS",1739892128354,"negative",1367,"positive","negative","positive;negative","A",7.22037383672395,3
"324","5fa62963d5f64b209953d321","kitten","calibrator_val_feedback","Valence","VS",1739892132009,"positive",897,"positive","negative","positive;negative","A",6.7990558620588,4
"325","5fa62963d5f64b209953d321","jail","calibrator_val_feedback","Valence","VS",1739892135754,"negative",982,"positive","negative","positive;negative","A",6.88959130835447,5
"326","5fa62963d5f64b209953d321","hat","calibrator_val_feedback","Valence","VS",1739892140512,"positive",2000,"positive","negative","positive;negative","A",7.60090245954208,6
"327","5fa62963d5f64b209953d321","grin","calibrator_val_feedback","Valence","VS",1739892144633,"positive",1360,"positive","negative","positive;negative","A",7.2152399787301,7
"328","5fa62963d5f64b209953d321","icebox","calibrator_val_feedback","Valence","VS",1739892149281,"positive",1885,"positive","negative","positive;negative","A",7.54168309988211,8
"329","5fa62963d5f64b209953d321","invader","calibrator_val_feedback","Valence","VS",1739892153130,"negative",1086,"positive","negative","positive;negative","A",6.99025650049388,9
"330","5fa62963d5f64b209953d321","joke","calibrator_val_feedback","Valence","VS",1739892156857,"positive",969,"positive","negative","positive;negative","A",6.87626461189077,10
"331","5fa62963d5f64b209953d321","hat","calibrator_val_no_feedback","Valence","VS",1739892160937,"positive",1319,"A","positive;negative","","",7.18462915271731,11
"332","5fa62963d5f64b209953d321","joke","calibrator_val_no_feedback","Valence","VS",1739892162513,"positive",817,"A","positive;negative","","",6.70563909486,12
"333","5fa62963d5f64b209953d321","icebox","calibrator_val_no_feedback","Valence","VS",1739892163961,"positive",688,"A","positive;negative","","",6.53378883793334,13
"334","5fa62963d5f64b209953d321","insecure","calibrator_val_no_feedback","Valence","VS",1739892165375,"negative",660,"A","positive;negative","","",6.49223983502047,14
"335","5fa62963d5f64b209953d321","jail","calibrator_val_no_feedback","Valence","VS",1739892166712,"negative",575,"A","positive;negative","","",6.35437004079735,15
"336","5fa62963d5f64b209953d321","free","calibrator_val_no_feedback","Valence","VS",1739892168017,"positive",547,"A","positive;negative","","",6.30444880242198,16
"337","5fa62963d5f64b209953d321","industry","calibrator_val_no_feedback","Valence","VS",1739892169465,"positive",688,"A","positive;negative","","",6.53378883793334,17
"338","5fa62963d5f64b209953d321","invader","calibrator_val_no_feedback","Valence","VS",1739892170833,"negative",613,"A","positive;negative","","",6.41836493593621,18
"339","5fa62963d5f64b209953d321","kitten","calibrator_val_no_feedback","Valence","VS",1739892172105,"positive",513,"A","positive;negative","","",6.24027584517077,19
"340","5fa62963d5f64b209953d321","grin","calibrator_val_no_feedback","Valence","VS",1739892173385,"positive",518,"A","positive;negative","","",6.24997524225948,20
"341","5fa62963d5f64b209953d321","concur","calibrator_syn_feedback","Syntactic","VS",1739892447609,"verb",3166,"noun","verb","noun;verb","A",8.06022424044096,21
"342","5fa62963d5f64b209953d321","reside","calibrator_syn_feedback","Syntactic","VS",1739892453017,"verb",2646,"noun","verb","noun;verb","A",7.8808043446749,22
"343","5fa62963d5f64b209953d321","furniture","calibrator_syn_feedback","Syntactic","VS",1739892456745,"noun",963,"noun","verb","noun;verb","A",6.87005341179813,23
"344","5fa62963d5f64b209953d321","childhood","calibrator_syn_feedback","Syntactic","VS",1739892460713,"noun",1207,"noun","verb","noun;verb","A",7.09589322109753,24
"345","5fa62963d5f64b209953d321","endure","calibrator_syn_feedback","Syntactic","VS",1739892465137,"verb",1665,"noun","verb","noun;verb","A",7.41758040241454,25
"346","5fa62963d5f64b209953d321","exist","calibrator_syn_feedback","Syntactic","VS",1739892471377,"verb",3479,"noun","verb","noun;verb","A",8.15450017515194,26
"347","5fa62963d5f64b209953d321","wisdom","calibrator_syn_feedback","Syntactic","VS",1739892475537,"noun",1402,"noun","verb","noun;verb","A",7.24565506759454,27
"348","5fa62963d5f64b209953d321","depart","calibrator_syn_feedback","Syntactic","VS",1739892479937,"verb",1641,"noun","verb","noun;verb","A",7.40306109109009,28
"349","5fa62963d5f64b209953d321","traffic","calibrator_syn_feedback","Syntactic","VS",1739892484201,"noun",1505,"noun","verb","noun;verb","A",7.31654817718298,29
"350","5fa62963d5f64b209953d321","luggage","calibrator_syn_feedback","Syntactic","VS",1739892488049,"noun",1087,"noun","verb","noun;verb","A",6.99117688712121,30
"351","5fa62963d5f64b209953d321","furniture","calibrator_syn_no_feedback","Syntactic","VS",1739892491561,"noun",753,"A","noun;verb","","",6.62406522779989,31
"352","5fa62963d5f64b209953d321","luggage","calibrator_syn_no_feedback","Syntactic","VS",1739892493545,"noun",1229,"A","noun;verb","","",7.11395610956603,32
"353","5fa62963d5f64b209953d321","concur","calibrator_syn_no_feedback","Syntactic","VS",1739892495025,"verb",724,"A","noun;verb","","",6.58479139238572,33
"354","5fa62963d5f64b209953d321","depart","calibrator_syn_no_feedback","Syntactic","VS",1739892496761,"verb",979,"A","noun;verb","","",6.88653164253051,34
"355","5fa62963d5f64b209953d321","exist","calibrator_syn_no_feedback","Syntactic","VS",1739892498209,"verb",692,"A","noun;verb","","",6.53958595561767,35
"356","5fa62963d5f64b209953d321","traffic","calibrator_syn_no_feedback","Syntactic","VS",1739892499641,"noun",676,"A","noun;verb","","",6.51619307604296,36
