"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"3894","66bf519b34c66d259e5554d1","insulting","test_val","social-negative","Valence","SV","","negative",1,1748361601461,"negative",3167.16666666667,5165,"A","positive;negative","",8.54966038155374,8.0605926711933,174
"3895","66bf519b34c66d259e5554d1","courageous","test_val","social-positive","Valence","SV","","positive",1,1748361603919,"positive",1912.16666666667,1695,"A","positive;negative","",7.43543801981455,7.55599225857109,175
"3896","66bf519b34c66d259e5554d1","sunny","test_val","physical-positive","Valence","SV","","positive",1,1748361605183,"positive",1991.16666666667,507,"A","positive;negative","",6.22851100359118,7.59647601058917,176
"3897","66bf519b34c66d259e5554d1","seasick","test_val","physical-negative","Valence","SV","","negative",1,1748361606578,"negative",2206.25,630,"A","positive;negative","",6.44571981938558,7.69904952068161,177
"3898","66bf519b34c66d259e5554d1","nutritious","test_val","physical-positive","Valence","SV","","positive",1,1748361608060,"positive",6893.16666666667,721,"A","positive;negative","",6.58063913728495,8.83828586171225,178
"3899","66bf519b34c66d259e5554d1","infuriating","test_val","social-negative","Valence","SV","","negative",1,1748361609360,"negative",2519.16666666667,544,"A","positive;negative","",6.29894924685594,7.8316834379855,179
"3900","66bf519b34c66d259e5554d1","easygoing","test_val","social-positive","Valence","SV","","positive",1,1748361610734,"positive",1371.33333333333,615,"A","positive;negative","",6.42162226780652,7.22353878154479,180
"3901","66bf519b34c66d259e5554d1","stingy","test_val","social-negative","Valence","SV","","negative",1,1748361612054,"negative",1476.16666666667,559,"A","positive;negative","",6.3261494731551,7.29720391658153,181
"3902","66bf519b34c66d259e5554d1","rancid","test_val","physical-negative","Valence","SV","","negative",1,1748361613352,"negative",1388.33333333333,536,"A","positive;negative","",6.2841341610708,7.23585926593283,182
"3903","66bf519b34c66d259e5554d1","moldy","test_val","physical-negative","Valence","SV","","negative",1,1748361614694,"negative",1520.66666666667,582,"A","positive;negative","",6.36647044773144,7.32690411417622,183
"3904","66bf519b34c66d259e5554d1","hilarious","test_val","social-positive","Valence","SV","","positive",1,1748361615935,"positive",1671,479,"A","positive;negative","",6.17170059741091,7.42117752859539,184
"3905","66bf519b34c66d259e5554d1","witty","test_val","social-positive","Valence","SV","","negative",0,1748361617202,"negative",2115.83333333333,507,"A","positive;negative","",6.22851100359118,7.65720402491072,185
"3906","66bf519b34c66d259e5554d1","brotherly","test_val","social-positive","Valence","SV","","positive",1,1748361618566,"positive",2589.33333333333,604,"A","positive;negative","",6.40357419793482,7.85915572130305,186
"3907","66bf519b34c66d259e5554d1","humiliating","test_val","social-negative","Valence","SV","","positive",0,1748361619848,"positive",2164.5,524,"A","positive;negative","",6.26149168432104,7.67994466688204,187
"3908","66bf519b34c66d259e5554d1","floral","test_val","physical-positive","Valence","SV","","positive",1,1748361623734,"positive",5622,3126,"A","positive;negative","",8.04750951098142,8.63444275146648,188
"3909","66bf519b34c66d259e5554d1","cheerful","test_val","social-positive","Valence","SV","","positive",1,1748361625135,"positive",6198.83333333333,641,"A","positive;negative","",6.46302945692067,8.73211638128359,189
"3910","66bf519b34c66d259e5554d1","dreaded","test_val","social-negative","Valence","SV","","negative",1,1748361626535,"negative",1650.16666666667,633,"A","positive;negative","",6.45047042214418,7.40863157189446,190
"3911","66bf519b34c66d259e5554d1","oceanic","test_val","physical-positive","Valence","SV","","positive",1,1748361627978,"positive",1556.66666666667,683,"A","positive;negative","",6.52649485957079,7.35030206199483,191
"3912","66bf519b34c66d259e5554d1","racist","test_val","social-negative","Valence","SV","","negative",1,1748361629519,"negative",1386.83333333333,781,"A","positive;negative","",6.66057514983969,7.23477824967237,192
"3913","66bf519b34c66d259e5554d1","comatose","test_val","physical-negative","Valence","SV","","negative",1,1748361631053,"negative",1433.33333333333,765,"A","positive;negative","",6.63987583382654,7.26775801301354,193
"3914","66bf519b34c66d259e5554d1","decorative","test_val","physical-positive","Valence","SV","","negative",0,1748361632822,"negative",1980,1007,"A","positive;negative","",6.91473089271856,7.59085212368858,194
"3915","66bf519b34c66d259e5554d1","obese","test_val","physical-negative","Valence","SV","","negative",1,1748361634335,"negative",1437,751,"A","positive;negative","",6.62140565176413,7.27031288607902,195
"3916","66bf519b34c66d259e5554d1","blooming","test_val","physical-positive","Valence","SV","","positive",1,1748361635728,"positive",2020.66666666667,631,"A","positive;negative","",6.44730586254121,7.61118276894964,196
"3917","66bf519b34c66d259e5554d1","newborn","test_val","physical-positive","Valence","SV","","negative",0,1748361637202,"negative",1720.66666666667,717,"A","positive;negative","",6.57507584059962,7.45046709161045,197
"3918","66bf519b34c66d259e5554d1","dependable","test_val","social-positive","Valence","SV","","negative",0,1748361641744,"negative",2235.16666666667,3781,"A","positive;negative","",8.23774380389093,7.71207107548288,198
"3919","66bf519b34c66d259e5554d1","greedy","test_val","social-negative","Valence","SV","","negative",1,1748361643978,"negative",7481.83333333333,1469,"A","positive;negative","",7.29233717617388,8.92023313897612,199
"3920","66bf519b34c66d259e5554d1","hateful","test_val","social-negative","Valence","SV","","negative",1,1748361645461,"negative",1535,722,"A","positive;negative","",6.58202513889283,7.3362856600213,200
"3921","66bf519b34c66d259e5554d1","oceanic","test_val","physical-positive","Valence","SV","","positive",1,1748361646794,"positive",1556.66666666667,571,"A","positive;negative","",6.34738920965601,7.35030206199483,201
"3922","66bf519b34c66d259e5554d1","fluffy","test_val","physical-positive","Valence","SV","","positive",1,1748361648106,"positive",1499.66666666667,555,"A","positive;negative","",6.31896811374643,7.31299814017306,202
"3923","66bf519b34c66d259e5554d1","witty","test_val","social-positive","Valence","SV","","negative",0,1748361649558,"negative",2115.83333333333,683,"A","positive;negative","",6.52649485957079,7.65720402491072,203
"3924","66bf519b34c66d259e5554d1","joyful","test_val","social-positive","Valence","SV","","negative",0,1748361650819,"negative",1638.83333333333,497,"A","positive;negative","",6.20859002609663,7.4017398855521,204
"3925","66bf519b34c66d259e5554d1","grumpy","test_val","social-negative","Valence","SV","","negative",1,1748361652411,"negative",4111.83333333333,838,"A","positive;negative","",6.73101810048208,8.32162427453665,205
"3926","66bf519b34c66d259e5554d1","smelly","test_val","physical-negative","Valence","SV","","negative",1,1748361655523,"negative",2428.16666666667,2350,"A","positive;negative","",7.7621706071382,7.79489179342594,206
"3927","66bf519b34c66d259e5554d1","comatose","test_val","physical-negative","Valence","SV","","negative",1,1748361656969,"negative",1433.33333333333,685,"A","positive;negative","",6.52941883826223,7.26775801301354,207
"3928","66bf519b34c66d259e5554d1","stingy","test_val","social-negative","Valence","SV","","negative",1,1748361658828,"negative",1476.16666666667,1097,"A","positive;negative","",7.00033446027523,7.29720391658153,208
"3929","66bf519b34c66d259e5554d1","carefree","test_val","social-positive","Valence","SV","","negative",0,1748361671335,"negative",4568,11746,"A","positive;negative","",9.37126803608247,8.42683075133585,209
"3930","66bf519b34c66d259e5554d1","cheerful","test_val","social-positive","Valence","SV","","negative",0,1748361677867,"negative",6198.83333333333,5769,"A","positive;negative","",8.66025403425689,8.73211638128359,210
"3931","66bf519b34c66d259e5554d1","selfless","test_val","social-positive","Valence","SV","","negative",0,1748361679309,"negative",3212.66666666667,687,"A","positive;negative","",6.53233429222235,8.07485660853217,211
"3932","66bf519b34c66d259e5554d1","nauseous","test_val","physical-negative","Valence","SV","","negative",1,1748361680700,"negative",1915.33333333333,629,"A","positive;negative","",6.44413125670044,7.55764695087113,212
"3933","66bf519b34c66d259e5554d1","humiliating","test_val","social-negative","Valence","SV","","negative",1,1748361686707,"negative",2164.5,5249,"A","positive;negative","",8.5657928612523,7.67994466688204,213
"3934","66bf519b34c66d259e5554d1","insulting","test_val","social-negative","Valence","SV","","negative",1,1748361692692,"negative",3167.16666666667,5222,"A","positive;negative","",8.56063574925907,8.0605926711933,214
"3935","66bf519b34c66d259e5554d1","heartbroken","test_val","social-negative","Valence","SV","","negative",1,1748361694067,"negative",1583.16666666667,612,"A","positive;negative","",6.41673228251233,7.36718233966213,215
"3936","66bf519b34c66d259e5554d1","infuriating","test_val","social-negative","Valence","SV","","negative",1,1748361695701,"negative",2519.16666666667,876,"A","positive;negative","",6.77536609093639,7.8316834379855,216
"3937","66bf519b34c66d259e5554d1","floral","test_val","physical-positive","Valence","SV","","positive",1,1748361707326,"positive",5622,10860,"A","positive;negative","",9.29284159348793,8.63444275146648,217
"3938","66bf519b34c66d259e5554d1","greedy","test_val","social-negative","Valence","SV","","negative",1,1748361709109,"negative",7481.83333333333,1025,"A","positive;negative","",6.93244789157251,8.92023313897612,218
"3939","66bf519b34c66d259e5554d1","blooming","test_val","physical-positive","Valence","SV","","positive",1,1748361714592,"positive",2020.66666666667,4719,"A","positive;negative","",8.45935219172639,7.61118276894964,219
"3940","66bf519b34c66d259e5554d1","obese","test_val","physical-negative","Valence","SV","","negative",1,1748361716034,"negative",1437,679,"A","positive;negative","",6.5206211275587,7.27031288607902,220
"3941","66bf519b34c66d259e5554d1","dependable","test_val","social-positive","Valence","SV","","negative",0,1748361717443,"negative",2235.16666666667,646,"A","positive;negative","",6.4707995037826,7.71207107548288,221
"3942","66bf519b34c66d259e5554d1","racist","test_val","social-negative","Valence","SV","","negative",1,1748361718766,"negative",1386.83333333333,560,"A","positive;negative","",6.32793678372919,7.23477824967237,222
"3943","66bf519b34c66d259e5554d1","sunny","test_val","physical-positive","Valence","SV","","positive",1,1748361720125,"positive",1991.16666666667,602,"A","positive;negative","",6.40025744530882,7.59647601058917,223
"3944","66bf519b34c66d259e5554d1","nutritious","test_val","physical-positive","Valence","SV","","positive",1,1748361721443,"positive",6893.16666666667,554,"A","positive;negative","",6.31716468674728,8.83828586171225,224
"3945","66bf519b34c66d259e5554d1","decorative","test_val","physical-positive","Valence","SV","","positive",1,1748361722651,"positive",1980,445,"A","positive;negative","",6.09807428216624,7.59085212368858,225
"3946","66bf519b34c66d259e5554d1","seasick","test_val","physical-negative","Valence","SV","","negative",1,1748361724110,"negative",2206.25,698,"A","positive;negative","",6.54821910276237,7.69904952068161,226
"3947","66bf519b34c66d259e5554d1","dreaded","test_val","social-negative","Valence","SV","","negative",1,1748361725469,"negative",1650.16666666667,596,"A","positive;negative","",6.39024066706535,7.40863157189446,227
"3948","66bf519b34c66d259e5554d1","rancid","test_val","physical-negative","Valence","SV","","negative",1,1748361726865,"negative",1388.33333333333,638,"A","positive;negative","",6.45833828334479,7.23585926593283,228
"3949","66bf519b34c66d259e5554d1","homemade","test_val","physical-positive","Valence","SV","","positive",1,1748361728239,"positive",3865.33333333333,614,"A","positive;negative","",6.41999492814714,8.25980320137344,229
"3950","66bf519b34c66d259e5554d1","radiant","test_val","physical-positive","Valence","SV","","positive",1,1748361729901,"positive",2207.5,902,"A","positive;negative","",6.80461452006262,7.69961593247811,230
"3951","66bf519b34c66d259e5554d1","newborn","test_val","physical-positive","Valence","SV","","positive",1,1748361731577,"positive",1720.66666666667,916,"A","positive;negative","",6.82001636467413,7.45046709161045,231
"3952","66bf519b34c66d259e5554d1","itchy","test_val","physical-negative","Valence","SV","","negative",1,1748361733144,"negative",1597.33333333333,803,"A","positive;negative","",6.68835471394676,7.37609085112718,232
"3953","66bf519b34c66d259e5554d1","excruciating","test_val","physical-negative","Valence","SV","","negative",1,1748361734602,"negative",1959,695,"A","positive;negative","",6.54391184556479,7.58018941794454,233
"3954","66bf519b34c66d259e5554d1","lifeless","test_val","physical-negative","Valence","SV","","negative",1,1748361736585,"negative",2154.16666666667,1220,"A","positive;negative","",7.1066061377273,7.67515923014857,234
"3955","66bf519b34c66d259e5554d1","easygoing","test_val","social-positive","Valence","SV","","positive",1,1748361737902,"positive",1371.33333333333,554,"A","positive;negative","",6.31716468674728,7.22353878154479,235
"3956","66bf519b34c66d259e5554d1","brotherly","test_val","social-positive","Valence","SV","","positive",1,1748361739241,"positive",2589.33333333333,578,"A","positive;negative","",6.35957386867238,7.85915572130305,236
"3957","66bf519b34c66d259e5554d1","moldy","test_val","physical-negative","Valence","SV","","negative",1,1748361740600,"negative",1520.66666666667,595,"A","positive;negative","",6.38856140554563,7.32690411417622,237
"3958","66bf519b34c66d259e5554d1","hilarious","test_val","social-positive","Valence","SV","","positive",1,1748361741978,"positive",1671,619,"A","positive;negative","",6.4281052726846,7.42117752859539,238
"3959","66bf519b34c66d259e5554d1","courageous","test_val","social-positive","Valence","SV","","positive",1,1748361743369,"positive",1912.16666666667,636,"A","positive;negative","",6.45519856334012,7.55599225857109,239
"3960","66bf519b34c66d259e5554d1","hateful","test_val","social-negative","Valence","SV","","negative",1,1748361744644,"negative",1535,515,"A","positive;negative","",6.24416690066374,7.3362856600213,240
"3961","6051536b3e81428095504b35","heartbroken","test_sp","social-negative","SocPhys","SV","","social",1,1748360424924,"social",1867.83333333333,1157,"A","physical;social","",7.05358572719368,7.53253439282397,1
"3962","6051536b3e81428095504b35","stingy","test_sp","social-negative","SocPhys","SV","","social",1,1748360427076,"social",1823.66666666667,1393,"A","physical;social","",7.23921497377981,7.50860440539572,2
"3963","6051536b3e81428095504b35","newborn","test_sp","physical-positive","SocPhys","SV","","physical",1,1748360429056,"physical",1642.83333333333,1223,"A","physical;social","",7.10906213568717,7.40417767243738,3
"3964","6051536b3e81428095504b35","floral","test_sp","physical-positive","SocPhys","SV","","physical",1,1748360431381,"physical",1747.16666666667,1569,"A","physical;social","",7.35819375273303,7.46575070722452,4
"3965","6051536b3e81428095504b35","nauseous","test_sp","physical-negative","SocPhys","SV","","social",0,1748360433165,"social",1673.16666666667,1027,"A","physical;social","",6.93439720992856,7.42247331746347,5
"3966","6051536b3e81428095504b35","radiant","test_sp","physical-positive","SocPhys","SV","","social",0,1748360435675,"social",1976.83333333333,1756,"A","physical;social","",7.47079377419506,7.58925151680122,6
"3967","6051536b3e81428095504b35","seasick","test_sp","physical-negative","SocPhys","SV","","social",0,1748360438728,"social",1999,2299,"A","physical;social","",7.74022952476318,7.6004023345004,7
"3968","6051536b3e81428095504b35","witty","test_sp","social-positive","SocPhys","SV","","social",1,1748360440660,"social",1729.33333333333,1177,"A","physical;social","",7.07072410726028,7.45549125676822,8
"3969","6051536b3e81428095504b35","selfless","test_sp","social-positive","SocPhys","SV","","social",1,1748360442703,"social",1907.16666666667,1285,"A","physical;social","",7.15851399732932,7.55337399908966,9
"3970","6051536b3e81428095504b35","greedy","test_sp","social-negative","SocPhys","SV","","social",1,1748360444561,"social",1715.66666666667,1102,"A","physical;social","",7.00488198971286,7.44755701098464,10
"3971","6051536b3e81428095504b35","joyful","test_sp","social-positive","SocPhys","SV","","social",1,1748360446543,"social",1854,1223,"A","physical;social","",7.10906213568717,7.5251007461258,11
"3972","6051536b3e81428095504b35","itchy","test_sp","physical-negative","SocPhys","SV","","physical",1,1748360448684,"physical",1860.66666666667,1381,"A","physical;social","",7.23056315340929,7.52869012542816,12
"3973","6051536b3e81428095504b35","decorative","test_sp","physical-positive","SocPhys","SV","","physical",1,1748360450445,"physical",1895.66666666667,1001,"A","physical;social","",6.90875477931522,7.54732585863869,13
"3974","6051536b3e81428095504b35","hilarious","test_sp","social-positive","SocPhys","SV","","physical",0,1748360452823,"physical",1999.5,1623,"A","physical;social","",7.39203156751459,7.60065242828687,14
"3975","6051536b3e81428095504b35","grumpy","test_sp","social-negative","SocPhys","SV","","social",1,1748360454633,"social",1667.83333333333,1052,"A","physical;social","",6.95844839329766,7.4192806578624,15
"3976","6051536b3e81428095504b35","brotherly","test_sp","social-positive","SocPhys","SV","","social",1,1748360456833,"social",1843,1446,"A","physical;social","",7.27655640271871,7.51914995766982,16
"3977","6051536b3e81428095504b35","easygoing","test_sp","social-positive","SocPhys","SV","","social",1,1748360458721,"social",1722.16666666667,1130,"A","physical;social","",7.02997291170639,7.4513384669863,17
"3978","6051536b3e81428095504b35","comatose","test_sp","physical-negative","SocPhys","SV","","physical",1,1748360460862,"physical",1831,1383,"A","physical;social","",7.23201033166476,7.51261754467451,18
"3979","6051536b3e81428095504b35","dependable","test_sp","social-positive","SocPhys","SV","","social",1,1748360463696,"social",1910.83333333333,2077,"A","physical;social","",7.63867982387611,7.55529472606395,19
"3980","6051536b3e81428095504b35","infuriating","test_sp","social-negative","SocPhys","SV","","social",1,1748360465805,"social",1719.83333333333,1351,"A","physical;social","",7.2086003379602,7.44998266588766,20
"3981","6051536b3e81428095504b35","hateful","test_sp","social-negative","SocPhys","SV","","social",1,1748360468689,"social",1892.16666666667,2125,"A","physical;social","",7.66152708135852,7.54547783593648,21
"3982","6051536b3e81428095504b35","courageous","test_sp","social-positive","SocPhys","SV","","social",1,1748360470477,"social",1743.33333333333,1032,"A","physical;social","",6.93925394604151,7.46355426839086,22
"3983","6051536b3e81428095504b35","fluffy","test_sp","physical-positive","SocPhys","SV","","physical",1,1748360472177,"physical",1786,944,"A","physical;social","",6.8501261661455,7.48773376143644,23
"3984","6051536b3e81428095504b35","sunny","test_sp","physical-positive","SocPhys","SV","","physical",1,1748360473911,"physical",1617.83333333333,975,"A","physical;social","",6.88243747099785,7.38884308448417,24
"3985","6051536b3e81428095504b35","humiliating","test_sp","social-negative","SocPhys","SV","","social",1,1748360475694,"social",1890.33333333333,1027,"A","physical;social","",6.93439720992856,7.54450845934592,25
"3986","6051536b3e81428095504b35","homemade","test_sp","physical-positive","SocPhys","SV","","physical",1,1748360477363,"physical",1626.16666666667,910,"A","physical;social","",6.8134445995109,7.3939807858799,26
"3987","6051536b3e81428095504b35","carefree","test_sp","social-positive","SocPhys","SV","","social",1,1748360479139,"social",1785.5,1020,"A","physical;social","",6.92755790627832,7.4874537670345,27
"3988","6051536b3e81428095504b35","smelly","test_sp","physical-negative","SocPhys","SV","","physical",1,1748360481148,"physical",1667.66666666667,1254,"A","physical;social","",7.13409372119287,7.4191807228201,28
"3989","6051536b3e81428095504b35","dreaded","test_sp","social-negative","SocPhys","SV","","social",1,1748360483115,"social",1725.33333333333,1207,"A","physical;social","",7.09589322109753,7.45317554751263,29
"3990","6051536b3e81428095504b35","insulting","test_sp","social-negative","SocPhys","SV","","physical",0,1748360485840,"physical",1965.83333333333,1969,"A","physical;social","",7.58528107863913,7.58367152261372,30
"3991","6051536b3e81428095504b35","nutritious","test_sp","physical-positive","SocPhys","SV","","physical",1,1748360487615,"physical",1890,1019,"A","physical;social","",6.92657703322272,7.54433210805369,31
"3992","6051536b3e81428095504b35","rancid","test_sp","physical-negative","SocPhys","SV","","physical",1,1748360489528,"physical",1696.33333333333,1153,"A","physical;social","",7.05012252026906,7.43622433792072,32
"3993","6051536b3e81428095504b35","moldy","test_sp","physical-negative","SocPhys","SV","","physical",1,1748360491094,"physical",1671.91666666667,809,"A","physical;social","",6.69579891705849,7.4217259518922,33
"3994","6051536b3e81428095504b35","excruciating","test_sp","physical-negative","SocPhys","SV","","social",0,1748360492698,"social",1845.66666666667,846,"A","physical;social","",6.74051935960622,7.52059582815486,34
"3995","6051536b3e81428095504b35","lifeless","test_sp","physical-negative","SocPhys","SV","","physical",1,1748360494829,"physical",1753.83333333333,1373,"A","physical;social","",7.22475340576797,7.46955914751276,35
"3996","6051536b3e81428095504b35","oceanic","test_sp","physical-positive","SocPhys","SV","","physical",1,1748360496727,"physical",1768.33333333333,1140,"A","physical;social","",7.03878354138854,7.47779276237997,36
"3997","6051536b3e81428095504b35","racist","test_sp","social-negative","SocPhys","SV","","social",1,1748360498400,"social",1716.5,921,"A","physical;social","",6.82546003625531,7.44804261289775,37
"3998","6051536b3e81428095504b35","obese","test_sp","physical-negative","SocPhys","SV","","physical",1,1748360500203,"physical",1543.83333333333,1047,"A","physical;social","",6.95368421087054,7.34202378002597,38
"3999","6051536b3e81428095504b35","cheerful","test_sp","social-positive","SocPhys","SV","","social",1,1748360501929,"social",1734,967,"A","physical;social","",6.87419849545329,7.45818615734049,39
"4000","6051536b3e81428095504b35","blooming","test_sp","physical-positive","SocPhys","SV","","physical",1,1748360504276,"physical",2038.16666666667,1593,"A","physical;social","",7.37337430991005,7.61980598996132,40
"4001","6051536b3e81428095504b35","decorative","test_sp","physical-positive","SocPhys","SV","","physical",1,1748360506443,"physical",1895.66666666667,1411,"A","physical;social","",7.25205395185281,7.54732585863869,41
"4002","6051536b3e81428095504b35","greedy","test_sp","social-negative","SocPhys","SV","","social",1,1748360508676,"social",1715.66666666667,1477,"A","physical;social","",7.29776828253138,7.44755701098464,42
"4003","6051536b3e81428095504b35","selfless","test_sp","social-positive","SocPhys","SV","","social",1,1748360510437,"social",1907.16666666667,1001,"A","physical;social","",6.90875477931522,7.55337399908966,43
"4004","6051536b3e81428095504b35","homemade","test_sp","physical-positive","SocPhys","SV","","physical",1,1748360511993,"physical",1626.16666666667,800,"A","physical;social","",6.68461172766793,7.3939807858799,44
"4005","6051536b3e81428095504b35","nutritious","test_sp","physical-positive","SocPhys","SV","","physical",1,1748360514531,"physical",1890,1781,"A","physical;social","",7.48493028328966,7.54433210805369,45
"4006","6051536b3e81428095504b35","radiant","test_sp","physical-positive","SocPhys","SV","","physical",1,1748360516800,"physical",1976.83333333333,1513,"A","physical;social","",7.32184971378836,7.58925151680122,46
"4007","6051536b3e81428095504b35","hateful","test_sp","social-negative","SocPhys","SV","","social",1,1748360518412,"social",1892.16666666667,852,"A","physical;social","",6.74758652682932,7.54547783593648,47
"4008","6051536b3e81428095504b35","infuriating","test_sp","social-negative","SocPhys","SV","","social",1,1748360520547,"social",1719.83333333333,1380,"A","physical;social","",7.22983877815125,7.44998266588766,48
"4009","6051536b3e81428095504b35","hilarious","test_sp","social-positive","SocPhys","SV","","social",1,1748360522643,"social",1999.5,1339,"A","physical;social","",7.19967834569117,7.60065242828687,49
"4010","6051536b3e81428095504b35","dependable","test_sp","social-positive","SocPhys","SV","","social",1,1748360524397,"social",1910.83333333333,998,"A","physical;social","",6.90575327631146,7.55529472606395,50
"4011","6051536b3e81428095504b35","excruciating","test_sp","physical-negative","SocPhys","SV","","physical",1,1748360526896,"physical",1845.66666666667,1741,"A","physical;social","",7.46221493976819,7.52059582815486,51
"4012","6051536b3e81428095504b35","smelly","test_sp","physical-negative","SocPhys","SV","","physical",1,1748360528800,"physical",1667.66666666667,1146,"A","physical;social","",7.04403289727469,7.4191807228201,52
"4013","6051536b3e81428095504b35","lifeless","test_sp","physical-negative","SocPhys","SV","","physical",1,1748360530502,"physical",1753.83333333333,944,"A","physical;social","",6.8501261661455,7.46955914751276,53
"4014","6051536b3e81428095504b35","grumpy","test_sp","social-negative","SocPhys","SV","","social",1,1748360532330,"social",1667.83333333333,1070,"A","physical;social","",6.97541392745595,7.4192806578624,54
"4015","6051536b3e81428095504b35","brotherly","test_sp","social-positive","SocPhys","SV","","social",1,1748360534445,"social",1843,1359,"A","physical;social","",7.21450441415114,7.51914995766982,55
"4016","6051536b3e81428095504b35","heartbroken","test_sp","social-negative","SocPhys","SV","","social",1,1748360536442,"social",1867.83333333333,1238,"A","physical;social","",7.12125245324454,7.53253439282397,56
"4017","6051536b3e81428095504b35","newborn","test_sp","physical-positive","SocPhys","SV","","physical",1,1748360538088,"physical",1642.83333333333,891,"A","physical;social","",6.79234442747081,7.40417767243738,57
"4018","6051536b3e81428095504b35","joyful","test_sp","social-positive","SocPhys","SV","","social",1,1748360539815,"social",1854,975,"A","physical;social","",6.88243747099785,7.5251007461258,58
"4019","6051536b3e81428095504b35","racist","test_sp","social-negative","SocPhys","SV","","physical",0,1748360541422,"physical",1716.5,850,"A","physical;social","",6.74523634948436,7.44804261289775,59
"4020","6051536b3e81428095504b35","moldy","test_sp","physical-negative","SocPhys","SV","","physical",1,1748360543855,"physical",1671.91666666667,1676,"A","physical;social","",7.42416528104203,7.4217259518922,60
"4021","6051536b3e81428095504b35","blooming","test_sp","physical-positive","SocPhys","SV","","physical",1,1748360546136,"physical",2038.16666666667,1525,"A","physical;social","",7.32974968904151,7.61980598996132,61
"4022","6051536b3e81428095504b35","comatose","test_sp","physical-negative","SocPhys","SV","","physical",1,1748360547817,"physical",1831,926,"A","physical;social","",6.83087423464618,7.51261754467451,62
"4023","6051536b3e81428095504b35","humiliating","test_sp","social-negative","SocPhys","SV","","social",1,1748360549797,"social",1890.33333333333,1221,"A","physical;social","",7.1074254741107,7.54450845934592,63
"4024","6051536b3e81428095504b35","fluffy","test_sp","physical-positive","SocPhys","SV","","physical",1,1748360551578,"physical",1786,1024,"A","physical;social","",6.93147180559945,7.48773376143644,64
"4025","6051536b3e81428095504b35","obese","test_sp","physical-negative","SocPhys","SV","","physical",1,1748360553140,"physical",1543.83333333333,804,"A","physical;social","",6.68959926917897,7.34202378002597,65
"4026","6051536b3e81428095504b35","seasick","test_sp","physical-negative","SocPhys","SV","","physical",1,1748360554654,"physical",1999,755,"A","physical;social","",6.62671774924902,7.6004023345004,66
"4027","6051536b3e81428095504b35","witty","test_sp","social-positive","SocPhys","SV","","social",1,1748360556476,"social",1729.33333333333,1068,"A","physical;social","",6.97354301952014,7.45549125676822,67
"4028","6051536b3e81428095504b35","cheerful","test_sp","social-positive","SocPhys","SV","","social",1,1748360558105,"social",1734,873,"A","physical;social","",6.7719355558396,7.45818615734049,68
"4029","6051536b3e81428095504b35","floral","test_sp","physical-positive","SocPhys","SV","","physical",1,1748360559829,"physical",1747.16666666667,967,"A","physical;social","",6.87419849545329,7.46575070722452,69
"4030","6051536b3e81428095504b35","easygoing","test_sp","social-positive","SocPhys","SV","","social",1,1748360561426,"social",1722.16666666667,842,"A","physical;social","",6.73578001424233,7.4513384669863,70
"4031","6051536b3e81428095504b35","itchy","test_sp","physical-negative","SocPhys","SV","","physical",1,1748360563070,"physical",1860.66666666667,885,"A","physical;social","",6.78558764500793,7.52869012542816,71
"4032","6051536b3e81428095504b35","nauseous","test_sp","physical-negative","SocPhys","SV","","physical",1,1748360564955,"physical",1673.16666666667,1130,"A","physical;social","",7.02997291170639,7.42247331746347,72
"4033","6051536b3e81428095504b35","rancid","test_sp","physical-negative","SocPhys","SV","","physical",1,1748360566744,"physical",1696.33333333333,1036,"A","physical;social","",6.94312242281943,7.43622433792072,73
"4034","6051536b3e81428095504b35","sunny","test_sp","physical-positive","SocPhys","SV","","physical",1,1748360568235,"physical",1617.83333333333,736,"A","physical;social","",6.60123011872888,7.38884308448417,74
"4035","6051536b3e81428095504b35","dreaded","test_sp","social-negative","SocPhys","SV","","social",1,1748360569893,"social",1725.33333333333,899,"A","physical;social","",6.80128303447162,7.45317554751263,75
"4036","6051536b3e81428095504b35","insulting","test_sp","social-negative","SocPhys","SV","","social",1,1748360571941,"social",1965.83333333333,1292,"A","physical;social","",7.16394668434255,7.58367152261372,76
"4037","6051536b3e81428095504b35","carefree","test_sp","social-positive","SocPhys","SV","","social",1,1748360573521,"social",1785.5,823,"A","physical;social","",6.71295620067707,7.4874537670345,77
"4038","6051536b3e81428095504b35","courageous","test_sp","social-positive","SocPhys","SV","","social",1,1748360575340,"social",1743.33333333333,1066,"A","physical;social","",6.97166860472579,7.46355426839086,78
"4039","6051536b3e81428095504b35","oceanic","test_sp","physical-positive","SocPhys","SV","","physical",1,1748360576882,"physical",1768.33333333333,785,"A","physical;social","",6.66568371778241,7.47779276237997,79
"4040","6051536b3e81428095504b35","stingy","test_sp","social-negative","SocPhys","SV","","social",1,1748360578721,"social",1823.66666666667,1085,"A","physical;social","",6.98933526597456,7.50860440539572,80
"4041","6051536b3e81428095504b35","heartbroken","test_sp","social-negative","SocPhys","SV","","social",1,1748360581286,"social",1867.83333333333,1810,"A","physical;social","",7.50108212425987,7.53253439282397,81
"4042","6051536b3e81428095504b35","hilarious","test_sp","social-positive","SocPhys","SV","","social",1,1748360583399,"social",1999.5,1355,"A","physical;social","",7.2115567333138,7.60065242828687,82
