1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,52,0,calibrator,NULL,Selector,unnamed-Selector,Selection,positive,1727876656163,undefined,631,kitten,negative,positive,B,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,52,0,calibrator,NULL,PennController,56,_Trial_,End,1727876656164,undefined,631,kitten,negative,positive,B,NULL
# 13. Comments.
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,60,0,endinstructions,NULL,PennController,8,_Trial_,Start,1727876656166,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,60,0,endinstructions,NULL,PennController,8,_Header_,Start,1727876656166,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,60,0,endinstructions,NULL,PennController,8,_Header_,End,1727876656425,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,60,0,endinstructions,NULL,PennController,8,_Trial_,End,1727876660871,NULL
# 13. ID.
# 14. ReactionTime.
# 15. Word.
# 16. ConcValCombo.
# 17. Key_value_F.
# 18. Key_value_J.
# 19. Comments.
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,15,0,test,NULL,PennController,20,_Trial_,Start,1727876660873,undefined,2083,bathe,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,15,0,test,NULL,PennController,20,_Header_,Start,1727876660873,undefined,2083,bathe,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,15,0,test,NULL,PennController,20,_Header_,End,1727876661134,undefined,2083,bathe,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,15,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876663724,undefined,2083,bathe,abstract-positive,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,15,0,test,NULL,PennController,20,_Trial_,End,1727876663725,undefined,2083,bathe,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,40,0,test,NULL,PennController,45,_Trial_,Start,1727876663726,undefined,1865,justify,concrete-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,40,0,test,NULL,PennController,45,_Header_,Start,1727876663726,undefined,1865,justify,concrete-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,40,0,test,NULL,PennController,45,_Header_,End,1727876663977,undefined,1865,justify,concrete-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,40,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876666349,undefined,1865,justify,concrete-positive,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,40,0,test,NULL,PennController,45,_Trial_,End,1727876666350,undefined,1865,justify,concrete-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,24,0,test,NULL,PennController,29,_Trial_,Start,1727876666353,undefined,903,disappoint,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,24,0,test,NULL,PennController,29,_Header_,Start,1727876666353,undefined,903,disappoint,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,24,0,test,NULL,PennController,29,_Header_,End,1727876666603,undefined,903,disappoint,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,24,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876668011,undefined,903,disappoint,concrete-negative,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,24,0,test,NULL,PennController,29,_Trial_,End,1727876668012,undefined,903,disappoint,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,7,0,test,NULL,PennController,12,_Trial_,Start,1727876668014,undefined,1115,fall,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,7,0,test,NULL,PennController,12,_Header_,Start,1727876668014,undefined,1115,fall,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,7,0,test,NULL,PennController,12,_Header_,End,1727876668270,undefined,1115,fall,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,7,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876669891,undefined,1115,fall,abstract-negative,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,7,0,test,NULL,PennController,12,_Trial_,End,1727876669892,undefined,1115,fall,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,16,0,test,NULL,PennController,21,_Trial_,Start,1727876669893,undefined,1668,lick,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,16,0,test,NULL,PennController,21,_Header_,Start,1727876669893,undefined,1668,lick,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,16,0,test,NULL,PennController,21,_Header_,End,1727876670151,undefined,1668,lick,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,16,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876672324,undefined,1668,lick,abstract-positive,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,16,0,test,NULL,PennController,21,_Trial_,End,1727876672325,undefined,1668,lick,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,4,0,test,NULL,PennController,9,_Trial_,Start,1727876672326,undefined,1693,whip,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,4,0,test,NULL,PennController,9,_Header_,Start,1727876672326,undefined,1693,whip,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,4,0,test,NULL,PennController,9,_Header_,End,1727876672591,undefined,1693,whip,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,4,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876674790,undefined,1693,whip,abstract-negative,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,4,0,test,NULL,PennController,9,_Trial_,End,1727876674791,undefined,1693,whip,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,21,0,test,NULL,PennController,26,_Trial_,Start,1727876674792,undefined,1744,sail,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,21,0,test,NULL,PennController,26,_Header_,Start,1727876674792,undefined,1744,sail,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,21,0,test,NULL,PennController,26,_Header_,End,1727876675049,undefined,1744,sail,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,21,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876677299,undefined,1744,sail,abstract-positive,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,21,0,test,NULL,PennController,26,_Trial_,End,1727876677300,undefined,1744,sail,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,5,0,test,NULL,PennController,10,_Trial_,Start,1727876677301,undefined,1044,snore,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,5,0,test,NULL,PennController,10,_Header_,Start,1727876677301,undefined,1044,snore,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,5,0,test,NULL,PennController,10,_Header_,End,1727876677566,undefined,1044,snore,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,5,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876679118,undefined,1044,snore,abstract-negative,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,5,0,test,NULL,PennController,10,_Trial_,End,1727876679119,undefined,1044,snore,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,43,0,test,NULL,PennController,48,_Trial_,Start,1727876679120,undefined,2277,forgive,concrete-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,43,0,test,NULL,PennController,48,_Header_,Start,1727876679120,undefined,2277,forgive,concrete-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,43,0,test,NULL,PennController,48,_Header_,End,1727876679372,undefined,2277,forgive,concrete-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,43,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876682155,undefined,2277,forgive,concrete-positive,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,43,0,test,NULL,PennController,48,_Trial_,End,1727876682159,undefined,2277,forgive,concrete-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,9,0,test,NULL,PennController,14,_Trial_,Start,1727876682161,undefined,1186,drool,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,9,0,test,NULL,PennController,14,_Header_,Start,1727876682161,undefined,1186,drool,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,9,0,test,NULL,PennController,14,_Header_,End,1727876682423,undefined,1186,drool,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,9,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876684114,undefined,1186,drool,abstract-negative,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,9,0,test,NULL,PennController,14,_Trial_,End,1727876684115,undefined,1186,drool,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,17,0,test,NULL,PennController,22,_Trial_,Start,1727876684117,undefined,658,laugh,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,17,0,test,NULL,PennController,22,_Header_,Start,1727876684117,undefined,658,laugh,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,17,0,test,NULL,PennController,22,_Header_,End,1727876684369,undefined,658,laugh,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,17,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876685532,undefined,658,laugh,abstract-positive,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,17,0,test,NULL,PennController,22,_Trial_,End,1727876685534,undefined,658,laugh,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,6,0,test,NULL,PennController,11,_Trial_,Start,1727876685536,undefined,1254,hurl,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,6,0,test,NULL,PennController,11,_Header_,Start,1727876685536,undefined,1254,hurl,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,6,0,test,NULL,PennController,11,_Header_,End,1727876685797,undefined,1254,hurl,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,6,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876687556,undefined,1254,hurl,abstract-negative,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,6,0,test,NULL,PennController,11,_Trial_,End,1727876687559,undefined,1254,hurl,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,23,0,test,NULL,PennController,28,_Trial_,Start,1727876687560,undefined,959,sing,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,23,0,test,NULL,PennController,28,_Header_,Start,1727876687560,undefined,959,sing,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,23,0,test,NULL,PennController,28,_Header_,End,1727876687818,undefined,959,sing,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,23,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876689281,undefined,959,sing,abstract-positive,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,23,0,test,NULL,PennController,28,_Trial_,End,1727876689282,undefined,959,sing,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,19,0,test,NULL,PennController,24,_Trial_,Start,1727876689283,undefined,1310,running,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,19,0,test,NULL,PennController,24,_Header_,Start,1727876689283,undefined,1310,running,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,19,0,test,NULL,PennController,24,_Header_,End,1727876689548,undefined,1310,running,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,19,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876691362,undefined,1310,running,abstract-positive,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,19,0,test,NULL,PennController,24,_Trial_,End,1727876691363,undefined,1310,running,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,29,0,test,NULL,PennController,34,_Trial_,Start,1727876691365,undefined,1220,distrust,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,29,0,test,NULL,PennController,34,_Header_,Start,1727876691365,undefined,1220,distrust,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,29,0,test,NULL,PennController,34,_Header_,End,1727876691619,undefined,1220,distrust,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,29,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876693344,undefined,1220,distrust,concrete-negative,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,29,0,test,NULL,PennController,34,_Trial_,End,1727876693347,undefined,1220,distrust,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,25,0,test,NULL,PennController,30,_Trial_,Start,1727876693348,undefined,722,discourage,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,25,0,test,NULL,PennController,30,_Header_,Start,1727876693348,undefined,722,discourage,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,25,0,test,NULL,PennController,30,_Header_,End,1727876693611,undefined,722,discourage,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,25,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876694841,undefined,722,discourage,concrete-negative,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,25,0,test,NULL,PennController,30,_Trial_,End,1727876694842,undefined,722,discourage,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,22,0,test,NULL,PennController,27,_Trial_,Start,1727876694843,undefined,810,talk,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,22,0,test,NULL,PennController,27,_Header_,Start,1727876694843,undefined,810,talk,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,22,0,test,NULL,PennController,27,_Header_,End,1727876695110,undefined,810,talk,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,22,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876696425,undefined,810,talk,abstract-positive,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,22,0,test,NULL,PennController,27,_Trial_,End,1727876696427,undefined,810,talk,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,14,0,test,NULL,PennController,19,_Trial_,Start,1727876696429,undefined,1498,check,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,14,0,test,NULL,PennController,19,_Header_,Start,1727876696429,undefined,1498,check,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,14,0,test,NULL,PennController,19,_Header_,End,1727876696685,undefined,1498,check,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,14,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876698689,undefined,1498,check,abstract-positive,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,14,0,test,NULL,PennController,19,_Trial_,End,1727876698689,undefined,1498,check,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,42,0,test,NULL,PennController,47,_Trial_,Start,1727876698690,undefined,1258,wish,concrete-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,42,0,test,NULL,PennController,47,_Header_,Start,1727876698690,undefined,1258,wish,concrete-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,42,0,test,NULL,PennController,47,_Header_,End,1727876698951,undefined,1258,wish,concrete-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,42,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876700714,undefined,1258,wish,concrete-positive,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,42,0,test,NULL,PennController,47,_Trial_,End,1727876700716,undefined,1258,wish,concrete-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,8,0,test,NULL,PennController,13,_Trial_,Start,1727876700718,undefined,1172,meth,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,8,0,test,NULL,PennController,13,_Header_,Start,1727876700718,undefined,1172,meth,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,8,0,test,NULL,PennController,13,_Header_,End,1727876700976,undefined,1172,meth,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,8,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876702654,undefined,1172,meth,abstract-negative,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,8,0,test,NULL,PennController,13,_Trial_,End,1727876702655,undefined,1172,meth,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,20,0,test,NULL,PennController,25,_Trial_,Start,1727876702656,undefined,1220,caress,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,20,0,test,NULL,PennController,25,_Header_,Start,1727876702656,undefined,1220,caress,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,20,0,test,NULL,PennController,25,_Header_,End,1727876702916,undefined,1220,caress,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,20,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876704640,undefined,1220,caress,abstract-positive,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,20,0,test,NULL,PennController,25,_Trial_,End,1727876704641,undefined,1220,caress,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,12,0,test,NULL,PennController,17,_Trial_,Start,1727876704642,undefined,879,frown,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,12,0,test,NULL,PennController,17,_Header_,Start,1727876704642,undefined,879,frown,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,12,0,test,NULL,PennController,17,_Header_,End,1727876704892,undefined,879,frown,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,12,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876706276,undefined,879,frown,abstract-negative,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,12,0,test,NULL,PennController,17,_Trial_,End,1727876706277,undefined,879,frown,abstract-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,26,0,test,NULL,PennController,31,_Trial_,Start,1727876706278,undefined,1281,befall,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,26,0,test,NULL,PennController,31,_Header_,Start,1727876706278,undefined,1281,befall,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,26,0,test,NULL,PennController,31,_Header_,End,1727876706535,undefined,1281,befall,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,26,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876708320,undefined,1281,befall,concrete-negative,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,26,0,test,NULL,PennController,31,_Trial_,End,1727876708322,undefined,1281,befall,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,32,0,test,NULL,PennController,37,_Trial_,Start,1727876708323,undefined,825,violate,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,32,0,test,NULL,PennController,37,_Header_,Start,1727876708323,undefined,825,violate,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,32,0,test,NULL,PennController,37,_Header_,End,1727876708587,undefined,825,violate,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,32,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876709919,undefined,825,violate,concrete-negative,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,32,0,test,NULL,PennController,37,_Trial_,End,1727876709921,undefined,825,violate,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,30,0,test,NULL,PennController,35,_Trial_,Start,1727876709922,undefined,803,envy,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,30,0,test,NULL,PennController,35,_Header_,Start,1727876709922,undefined,803,envy,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,30,0,test,NULL,PennController,35,_Header_,End,1727876710176,undefined,803,envy,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,30,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876711482,undefined,803,envy,concrete-negative,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,30,0,test,NULL,PennController,35,_Trial_,End,1727876711484,undefined,803,envy,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,28,0,test,NULL,PennController,33,_Trial_,Start,1727876711485,undefined,1109,exploit,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,28,0,test,NULL,PennController,33,_Header_,Start,1727876711485,undefined,1109,exploit,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,28,0,test,NULL,PennController,33,_Header_,End,1727876711746,undefined,1109,exploit,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,28,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876713361,undefined,1109,exploit,concrete-negative,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,28,0,test,NULL,PennController,33,_Trial_,End,1727876713363,undefined,1109,exploit,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,39,0,test,NULL,PennController,44,_Trial_,Start,1727876713364,undefined,1228,consider,concrete-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,39,0,test,NULL,PennController,44,_Header_,Start,1727876713364,undefined,1228,consider,concrete-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,39,0,test,NULL,PennController,44,_Header_,End,1727876713616,undefined,1228,consider,concrete-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,39,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876715347,undefined,1228,consider,concrete-positive,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,39,0,test,NULL,PennController,44,_Trial_,End,1727876715348,undefined,1228,consider,concrete-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,33,0,test,NULL,PennController,38,_Trial_,Start,1727876715349,undefined,725,beware,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,33,0,test,NULL,PennController,38,_Header_,Start,1727876715349,undefined,725,beware,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,33,0,test,NULL,PennController,38,_Header_,End,1727876715611,undefined,725,beware,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,33,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876716843,undefined,725,beware,concrete-negative,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,33,0,test,NULL,PennController,38,_Trial_,End,1727876716845,undefined,725,beware,concrete-negative,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,18,0,test,NULL,PennController,23,_Trial_,Start,1727876716846,undefined,820,breathe,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,18,0,test,NULL,PennController,23,_Header_,Start,1727876716846,undefined,820,breathe,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,18,0,test,NULL,PennController,23,_Header_,End,1727876717101,undefined,820,breathe,abstract-positive,negative,positive,NULL
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,18,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876718425,undefined,820,breathe,abstract-positive,negative,positive,negative;positive
1727876772,05bece7ca2f09a7ac25f20c6a543cdf9,PennController,18,0,test,NULL,PennController,23,_Trial_,End,1727876718427,undefined,820,breathe,abstract-positive,negative,positive,NULL
