"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"179","65614c86be0b8460a11d0b64","polite","calibrator_conc","Concrete","VC",1728921787384,"abstract",1539,"abstract","concrete","abstract;concrete","A",7.33888813383888,19
"180","65614c86be0b8460a11d0b64","whistle","calibrator_conc","Concrete","VC",1728921790438,"concrete",2295,"abstract","concrete","abstract;concrete","A",7.73848812249465,20
"181","5d86d05f9854a60019240621","kick","calibrator_conc","Concrete","CV",1728925052529,"abstract",1643,"abstract","concrete","abstract;concrete","A",7.40427911803727,1
"182","5d86d05f9854a60019240621","polite","calibrator_conc","Concrete","CV",1728925054601,"abstract",1309,"abstract","concrete","abstract;concrete","A",7.1770187659099,2
"183","5d86d05f9854a60019240621","gas","calibrator_conc","Concrete","CV",1728925056865,"concrete",1506,"abstract","concrete","abstract;concrete","A",7.31721240835984,3
"184","5d86d05f9854a60019240621","whistle","calibrator_conc","Concrete","CV",1728925058865,"concrete",1242,"abstract","concrete","abstract;concrete","A",7.12447826249342,4
"185","5d86d05f9854a60019240621","theory","calibrator_conc","Concrete","CV",1728925060736,"abstract",1114,"abstract","concrete","abstract;concrete","A",7.01571242048723,5
"186","5d86d05f9854a60019240621","sugar","calibrator_conc","Concrete","CV",1728925062280,"concrete",786,"abstract","concrete","abstract;concrete","A",6.66695679242921,6
"187","5d86d05f9854a60019240621","infinity","calibrator_conc","Concrete","CV",1728925063800,"abstract",763,"abstract","concrete","abstract;concrete","A",6.63725803128446,7
"188","5d86d05f9854a60019240621","marriage","calibrator_conc","Concrete","CV",1728925067024,"abstract",2466,"abstract","concrete","abstract;concrete","A",7.81035268372429,8
"189","5d86d05f9854a60019240621","grasshopper","calibrator_conc","Concrete","CV",1728925068569,"concrete",783,"abstract","concrete","abstract;concrete","A",6.6631326959908,9
"190","5d86d05f9854a60019240621","shirt","calibrator_conc","Concrete","CV",1728925070033,"concrete",703,"abstract","concrete","abstract;concrete","A",6.55535689181067,10
"191","5d86d05f9854a60019240621","jail","calibrator_val","Valence","CV",1728925166984,"negative",1319,"negative","positive","negative;positive","B",7.18462915271731,11
"192","5d86d05f9854a60019240621","invader","calibrator_val","Valence","CV",1728925169032,"negative",1289,"negative","positive","negative;positive","B",7.16162200293919,12
"193","5d86d05f9854a60019240621","icebox","calibrator_val","Valence","CV",1728925170713,"positive",923,"negative","positive","negative;positive","B",6.82762923450285,13
"194","5d86d05f9854a60019240621","kitten","calibrator_val","Valence","CV",1728925172192,"positive",724,"negative","positive","negative;positive","B",6.58479139238572,14
"195","5d86d05f9854a60019240621","free","calibrator_val","Valence","CV",1728925173600,"positive",646,"negative","positive","negative;positive","B",6.4707995037826,15
"196","5d86d05f9854a60019240621","insecure","calibrator_val","Valence","CV",1728925175504,"negative",1147,"negative","positive","negative;positive","B",7.04490511712937,16
"197","5d86d05f9854a60019240621","industry","calibrator_val","Valence","CV",1728925177648,"positive",1389,"negative","positive","negative;positive","B",7.23633934275434,17
"198","5d86d05f9854a60019240621","joke","calibrator_val","Valence","CV",1728925179232,"positive",829,"negative","positive","negative;positive","B",6.7202201551353,18
"199","5d86d05f9854a60019240621","hat","calibrator_val","Valence","CV",1728925180696,"positive",706,"negative","positive","negative;positive","B",6.55961523749324,19
"200","5d86d05f9854a60019240621","grin","calibrator_val","Valence","CV",1728925182225,"positive",770,"negative","positive","negative;positive","B",6.64639051484773,20
"201","5e13b020f9e7509f89dbd793","kitten","calibrator_val","Valence","VC",1728919317157,"positive",3499,"negative","positive","negative;positive","B",8.16023249236769,1
"202","5e13b020f9e7509f89dbd793","grin","calibrator_val","Valence","VC",1728919319452,"positive",1534,"negative","positive","negative;positive","B",7.3356339819272,2
"203","5e13b020f9e7509f89dbd793","joke","calibrator_val","Valence","VC",1728919321679,"positive",1468,"negative","positive","negative;positive","B",7.29165620917446,3
"204","5e13b020f9e7509f89dbd793","industry","calibrator_val","Valence","VC",1728919323575,"positive",1139,"negative","positive","negative;positive","B",7.03790596344718,4
"205","5e13b020f9e7509f89dbd793","insecure","calibrator_val","Valence","VC",1728919325866,"negative",1537,"negative","positive","negative;positive","B",7.3375877435386,5
"206","5e13b020f9e7509f89dbd793","free","calibrator_val","Valence","VC",1728919328071,"positive",1450,"negative","positive","negative;positive","B",7.27931883541462,6
"207","5e13b020f9e7509f89dbd793","icebox","calibrator_val","Valence","VC",1728919330230,"positive",1401,"negative","positive","negative;positive","B",7.24494154633701,7
"208","5e13b020f9e7509f89dbd793","jail","calibrator_val","Valence","VC",1728919331878,"negative",893,"negative","positive","negative;positive","B",6.7945865808765,8
"209","5e13b020f9e7509f89dbd793","hat","calibrator_val","Valence","VC",1728919333565,"positive",934,"negative","positive","negative;positive","B",6.83947643822884,9
"210","5e13b020f9e7509f89dbd793","invader","calibrator_val","Valence","VC",1728919335298,"negative",980,"negative","positive","negative;positive","B",6.88755257166462,10
"211","5e13b020f9e7509f89dbd793","shirt","calibrator_conc","Concrete","VC",1728919445567,"concrete",1674,"abstract","concrete","abstract;concrete","A",7.42297125104942,11
"212","5e13b020f9e7509f89dbd793","whistle","calibrator_conc","Concrete","VC",1728919447928,"concrete",1608,"abstract","concrete","abstract;concrete","A",7.38274644973891,12
"213","5e13b020f9e7509f89dbd793","marriage","calibrator_conc","Concrete","VC",1728919451372,"concrete",2689,"abstract","concrete","abstract;concrete","A",7.89692465626886,13
"214","5e13b020f9e7509f89dbd793","theory","calibrator_conc","Concrete","VC",1728919453577,"abstract",1448,"abstract","concrete","abstract;concrete","A",7.27793857294566,14
"215","5e13b020f9e7509f89dbd793","grasshopper","calibrator_conc","Concrete","VC",1728919455224,"concrete",887,"abstract","concrete","abstract;concrete","A",6.78784498230958,15
"216","5e13b020f9e7509f89dbd793","polite","calibrator_conc","Concrete","VC",1728919458392,"abstract",2408,"abstract","concrete","abstract;concrete","A",7.78655180642871,16
"217","5e13b020f9e7509f89dbd793","kick","calibrator_conc","Concrete","VC",1728919460196,"concrete",1044,"abstract","concrete","abstract;concrete","A",6.95081476844258,17
"218","5e13b020f9e7509f89dbd793","infinity","calibrator_conc","Concrete","VC",1728919461996,"abstract",1041,"abstract","concrete","abstract;concrete","A",6.94793706861497,18
"219","5e13b020f9e7509f89dbd793","gas","calibrator_conc","Concrete","VC",1728919464111,"concrete",1361,"abstract","concrete","abstract;concrete","A",7.21597500265147,19
"220","5e13b020f9e7509f89dbd793","sugar","calibrator_conc","Concrete","VC",1728919465754,"concrete",886,"abstract","concrete","abstract;concrete","A",6.78671695060508,20
"221","646b776eca37542a899c1de5","grin","calibrator_val","Valence","VC",1728921178087,"positive",2080,"negative","positive","negative;positive","B",7.64012317269536,1
"222","646b776eca37542a899c1de5","insecure","calibrator_val","Valence","VC",1728921179891,"negative",1043,"negative","positive","negative;positive","B",6.94985645500077,2
"223","646b776eca37542a899c1de5","industry","calibrator_val","Valence","VC",1728921182180,"positive",1526,"negative","positive","negative;positive","B",7.3304052118444,3
"224","646b776eca37542a899c1de5","invader","calibrator_val","Valence","VC",1728921184578,"negative",1635,"negative","positive","negative;positive","B",7.39939808333135,4
"225","646b776eca37542a899c1de5","jail","calibrator_val","Valence","VC",1728921187165,"negative",1824,"negative","positive","negative;positive","B",7.50878717063428,5
"226","646b776eca37542a899c1de5","icebox","calibrator_val","Valence","VC",1728921189191,"positive",1266,"negative","positive","negative;positive","B",7.14361760270412,6
"227","646b776eca37542a899c1de5","hat","calibrator_val","Valence","VC",1728921190864,"positive",914,"negative","positive","negative;positive","B",6.81783057145415,7
"228","646b776eca37542a899c1de5","free","calibrator_val","Valence","VC",1728921192473,"positive",851,"negative","positive","negative;positive","B",6.74641212857337,8
"229","646b776eca37542a899c1de5","kitten","calibrator_val","Valence","VC",1728921194246,"positive",1017,"negative","positive","negative;positive","B",6.92461239604856,9
"230","646b776eca37542a899c1de5","joke","calibrator_val","Valence","VC",1728921195954,"positive",947,"negative","positive","negative;positive","B",6.85329909318608,10
"231","646b776eca37542a899c1de5","infinity","calibrator_conc","Concrete","VC",1728921306095,"abstract",1965,"abstract","concrete","abstract;concrete","A",7.58324752430336,11
"232","646b776eca37542a899c1de5","marriage","calibrator_conc","Concrete","VC",1728921309186,"abstract",2331,"abstract","concrete","abstract;concrete","A",7.75405263903576,12
"233","646b776eca37542a899c1de5","theory","calibrator_conc","Concrete","VC",1728921311934,"abstract",1989,"abstract","concrete","abstract;concrete","A",7.59538727885397,13
"234","646b776eca37542a899c1de5","polite","calibrator_conc","Concrete","VC",1728921314293,"abstract",1599,"abstract","concrete","abstract;concrete","A",7.37713371283395,14
"235","646b776eca37542a899c1de5","grasshopper","calibrator_conc","Concrete","VC",1728921316225,"concrete",1169,"abstract","concrete","abstract;concrete","A",7.06390396147207,15
"236","646b776eca37542a899c1de5","whistle","calibrator_conc","Concrete","VC",1728921317903,"concrete",919,"abstract","concrete","abstract;concrete","A",6.82328612235569,16
"237","646b776eca37542a899c1de5","kick","calibrator_conc","Concrete","VC",1728921321507,"concrete",2843,"abstract","concrete","abstract;concrete","A",7.952615111651,17
"238","646b776eca37542a899c1de5","sugar","calibrator_conc","Concrete","VC",1728921323412,"concrete",1144,"abstract","concrete","abstract;concrete","A",7.04228617193974,18
"239","646b776eca37542a899c1de5","gas","calibrator_conc","Concrete","VC",1728921325397,"concrete",1223,"abstract","concrete","abstract;concrete","A",7.10906213568717,19
"240","646b776eca37542a899c1de5","shirt","calibrator_conc","Concrete","VC",1728921326889,"concrete",733,"abstract","concrete","abstract;concrete","A",6.59714570188665,20
"241","6560d73f80824412a8a74260","infinity","calibrator_conc","Concrete","CV",1728924423538,"abstract",1741,"abstract","concrete","abstract;concrete","A",7.46221493976819,1
"242","6560d73f80824412a8a74260","whistle","calibrator_conc","Concrete","CV",1728924425281,"concrete",985,"abstract","concrete","abstract;concrete","A",6.89264164117209,2
"243","6560d73f80824412a8a74260","shirt","calibrator_conc","Concrete","CV",1728924427561,"concrete",1519,"abstract","concrete","abstract;concrete","A",7.32580750259577,3
"244","6560d73f80824412a8a74260","theory","calibrator_conc","Concrete","CV",1728924429913,"abstract",1592,"abstract","concrete","abstract;concrete","A",7.37274636640433,4
"245","6560d73f80824412a8a74260","grasshopper","calibrator_conc","Concrete","CV",1728924431817,"concrete",1146,"abstract","concrete","abstract;concrete","A",7.04403289727469,5
"246","6560d73f80824412a8a74260","sugar","calibrator_conc","Concrete","CV",1728924434049,"concrete",1470,"abstract","concrete","abstract;concrete","A",7.29301767977278,6
"247","6560d73f80824412a8a74260","marriage","calibrator_conc","Concrete","CV",1728924436873,"abstract",2064,"abstract","concrete","abstract;concrete","A",7.63240112660145,7
"248","6560d73f80824412a8a74260","kick","calibrator_conc","Concrete","CV",1728924439169,"concrete",1539,"abstract","concrete","abstract;concrete","A",7.33888813383888,8
"249","6560d73f80824412a8a74260","gas","calibrator_conc","Concrete","CV",1728924441481,"abstract",1552,"abstract","concrete","abstract;concrete","A",7.34729970074316,9
"250","6560d73f80824412a8a74260","polite","calibrator_conc","Concrete","CV",1728924443593,"abstract",1352,"abstract","concrete","abstract;concrete","A",7.20934025660291,10
"251","6560d73f80824412a8a74260","free","calibrator_val","Valence","CV",1728924563263,"positive",2370,"negative","positive","negative;positive","B",7.77064523412918,11
"252","6560d73f80824412a8a74260","insecure","calibrator_val","Valence","CV",1728924565023,"negative",999,"negative","positive","negative;positive","B",6.90675477864855,12
"253","6560d73f80824412a8a74260","grin","calibrator_val","Valence","CV",1728924566871,"positive",1089,"negative","positive","negative;positive","B",6.99301512293296,13
"254","6560d73f80824412a8a74260","hat","calibrator_val","Valence","CV",1728924569159,"positive",1528,"negative","positive","negative;positive","B",7.33171496972647,14
"255","6560d73f80824412a8a74260","joke","calibrator_val","Valence","CV",1728924571535,"positive",1615,"negative","positive","negative;positive","B",7.38709023565676,15
"256","6560d73f80824412a8a74260","icebox","calibrator_val","Valence","CV",1728924573815,"positive",1522,"negative","positive","negative;positive","B",7.32778053842163,16
"257","6560d73f80824412a8a74260","jail","calibrator_val","Valence","CV",1728924575367,"negative",794,"negative","positive","negative;positive","B",6.67708346124714,17
"258","6560d73f80824412a8a74260","industry","calibrator_val","Valence","CV",1728924577295,"positive",1168,"negative","positive","negative;positive","B",7.06304816338817,18
"259","6560d73f80824412a8a74260","invader","calibrator_val","Valence","CV",1728924578903,"negative",846,"negative","positive","negative;positive","B",6.74051935960622,19
"260","6560d73f80824412a8a74260","kitten","calibrator_val","Valence","CV",1728924580335,"positive",671,"negative","positive","negative;positive","B",6.50876913697168,20
"261","5f763e6e7632050c3712feac","gas","calibrator_conc","Concrete","CV",1728925195474,"concrete",2001,"abstract","concrete","abstract;concrete","A",7.60140233458373,1
"262","5f763e6e7632050c3712feac","whistle","calibrator_conc","Concrete","CV",1728925197347,"concrete",1092,"abstract","concrete","abstract;concrete","A",6.99576615630485,2
"263","5f763e6e7632050c3712feac","sugar","calibrator_conc","Concrete","CV",1728925198812,"concrete",690,"abstract","concrete","abstract;concrete","A",6.5366915975913,3
"264","5f763e6e7632050c3712feac","shirt","calibrator_conc","Concrete","CV",1728925200322,"concrete",735,"abstract","concrete","abstract;concrete","A",6.59987049921284,4
"265","5f763e6e7632050c3712feac","marriage","calibrator_conc","Concrete","CV",1728925204402,"abstract",3306,"abstract","concrete","abstract;concrete","A",8.10349427838097,5
"266","5f763e6e7632050c3712feac","polite","calibrator_conc","Concrete","CV",1728925206234,"abstract",1056,"abstract","concrete","abstract;concrete","A",6.96224346426621,6
"267","5f763e6e7632050c3712feac","theory","calibrator_conc","Concrete","CV",1728925207764,"abstract",760,"abstract","concrete","abstract;concrete","A",6.63331843328038,7
"268","5f763e6e7632050c3712feac","infinity","calibrator_conc","Concrete","CV",1728925209422,"abstract",890,"abstract","concrete","abstract;concrete","A",6.79122146272619,8
"269","5f763e6e7632050c3712feac","grasshopper","calibrator_conc","Concrete","CV",1728925210929,"concrete",750,"abstract","concrete","abstract;concrete","A",6.62007320653036,9
"270","5f763e6e7632050c3712feac","kick","calibrator_conc","Concrete","CV",1728925213521,"concrete",1824,"abstract","concrete","abstract;concrete","A",7.50878717063428,10
"271","5f763e6e7632050c3712feac","free","calibrator_val","Valence","CV",1728925394476,"positive",2031,"negative","positive","negative;positive","B",7.61628356158038,11
"272","5f763e6e7632050c3712feac","industry","calibrator_val","Valence","CV",1728925396964,"positive",1729,"negative","positive","negative;positive","B",7.45529848568329,12
"273","5f763e6e7632050c3712feac","grin","calibrator_val","Valence","CV",1728925398459,"positive",732,"negative","positive","negative;positive","B",6.59578051396131,13
"274","5f763e6e7632050c3712feac","insecure","calibrator_val","Valence","CV",1728925400353,"negative",1133,"negative","positive","negative;positive","B",7.03262426102801,14
"275","5f763e6e7632050c3712feac","joke","calibrator_val","Valence","CV",1728925402129,"positive",1012,"negative","positive","negative;positive","B",6.91968384984741,15
"276","5f763e6e7632050c3712feac","jail","calibrator_val","Valence","CV",1728925403911,"negative",1018,"negative","positive","negative;positive","B",6.92559519711047,16
"277","5f763e6e7632050c3712feac","hat","calibrator_val","Valence","CV",1728925406117,"positive",1439,"negative","positive","negative;positive","B",7.27170370688737,17
"278","5f763e6e7632050c3712feac","invader","calibrator_val","Valence","CV",1728925407903,"negative",1021,"negative","positive","negative;positive","B",6.92853781816467,18
"279","5f763e6e7632050c3712feac","icebox","calibrator_val","Valence","CV",1728925409702,"positive",1029,"negative","positive","negative;positive","B",6.93634273583405,19
"280","5f763e6e7632050c3712feac","kitten","calibrator_val","Valence","CV",1728925411508,"positive",1050,"negative","positive","negative;positive","B",6.95654544315157,20
"281","65bbdbd7bc3559a97b37263d","theory","calibrator_conc","Concrete","CV",1728925574679,"abstract",1365,"abstract","concrete","abstract;concrete","A",7.21890970761906,1
"282","65bbdbd7bc3559a97b37263d","gas","calibrator_conc","Concrete","CV",1728925576328,"abstract",888,"abstract","concrete","abstract;concrete","A",6.78897174299217,2
"283","65bbdbd7bc3559a97b37263d","polite","calibrator_conc","Concrete","CV",1728925578100,"abstract",1008,"abstract","concrete","abstract;concrete","A",6.91572344863131,3
"284","65bbdbd7bc3559a97b37263d","kick","calibrator_conc","Concrete","CV",1728925579805,"concrete",943,"abstract","concrete","abstract;concrete","A",6.84906628263346,4
"285","65bbdbd7bc3559a97b37263d","grasshopper","calibrator_conc","Concrete","CV",1728925582038,"concrete",1477,"abstract","concrete","abstract;concrete","A",7.29776828253138,5
"286","65bbdbd7bc3559a97b37263d","infinity","calibrator_conc","Concrete","CV",1728925583825,"abstract",1021,"abstract","concrete","abstract;concrete","A",6.92853781816467,6
"287","65bbdbd7bc3559a97b37263d","sugar","calibrator_conc","Concrete","CV",1728925585338,"concrete",745,"abstract","concrete","abstract;concrete","A",6.61338421837956,7
"288","65bbdbd7bc3559a97b37263d","shirt","calibrator_conc","Concrete","CV",1728925586987,"concrete",883,"abstract","concrete","abstract;concrete","A",6.78332520060396,8
"289","65bbdbd7bc3559a97b37263d","whistle","calibrator_conc","Concrete","CV",1728925588751,"concrete",997,"abstract","concrete","abstract;concrete","A",6.90475076996184,9
"290","65bbdbd7bc3559a97b37263d","marriage","calibrator_conc","Concrete","CV",1728925590447,"abstract",929,"abstract","concrete","abstract;concrete","A",6.83410873881384,10
"291","65bbdbd7bc3559a97b37263d","invader","calibrator_val","Valence","CV",1728925695216,"negative",1183,"negative","positive","negative;positive","B",7.07580886397839,11
"292","65bbdbd7bc3559a97b37263d","joke","calibrator_val","Valence","CV",1728925696709,"positive",729,"negative","positive","negative;positive","B",6.59167373200866,12
"293","65bbdbd7bc3559a97b37263d","hat","calibrator_val","Valence","CV",1728925698433,"positive",964,"negative","positive","negative;positive","B",6.87109129461055,13
"294","65bbdbd7bc3559a97b37263d","kitten","calibrator_val","Valence","CV",1728925699824,"positive",632,"negative","positive","negative;positive","B",6.44888939414686,14
"295","65bbdbd7bc3559a97b37263d","icebox","calibrator_val","Valence","CV",1728925701451,"positive",868,"negative","positive","negative;positive","B",6.76619171466035,15
"296","65bbdbd7bc3559a97b37263d","industry","calibrator_val","Valence","CV",1728925703221,"positive",1009,"negative","positive","negative;positive","B",6.91671502035361,16
"297","65bbdbd7bc3559a97b37263d","free","calibrator_val","Valence","CV",1728925704709,"positive",729,"negative","positive","negative;positive","B",6.59167373200866,17
"298","65bbdbd7bc3559a97b37263d","insecure","calibrator_val","Valence","CV",1728925706217,"negative",748,"negative","positive","negative;positive","B",6.61740297797448,18
"299","65bbdbd7bc3559a97b37263d","jail","calibrator_val","Valence","CV",1728925707592,"negative",616,"negative","positive","negative;positive","B",6.42324696353352,19
"300","65bbdbd7bc3559a97b37263d","grin","calibrator_val","Valence","CV",1728925708945,"positive",597,"negative","positive","negative;positive","B",6.3919171133926,20
"301","5ae74788d5ec5e000175ea08","icebox","calibrator_val","Valence","VC",1728920951475,"positive",1839,"negative","positive","negative;positive","B",7.51697722460432,1
"302","5ae74788d5ec5e000175ea08","hat","calibrator_val","Valence","VC",1728920953886,"positive",1642,"negative","positive","negative;positive","B",7.40367029001237,2
"303","5ae74788d5ec5e000175ea08","kitten","calibrator_val","Valence","VC",1728920955969,"positive",1312,"negative","positive","negative;positive","B",7.17930796950403,3
"304","5ae74788d5ec5e000175ea08","joke","calibrator_val","Valence","VC",1728920958031,"positive",1285,"negative","positive","negative;positive","B",7.15851399732932,4
"305","5ae74788d5ec5e000175ea08","insecure","calibrator_val","Valence","VC",1728920960266,"negative",1464,"negative","positive","negative;positive","B",7.28892769452126,5
"306","5ae74788d5ec5e000175ea08","invader","calibrator_val","Valence","VC",1728920962220,"negative",1175,"negative","positive","negative;positive","B",7.06902342657826,6
"307","5ae74788d5ec5e000175ea08","industry","calibrator_val","Valence","VC",1728920964181,"negative",1187,"negative","positive","negative;positive","B",7.07918439460967,7
"308","5ae74788d5ec5e000175ea08","jail","calibrator_val","Valence","VC",1728920966070,"negative",1118,"negative","positive","negative;positive","B",7.01929665371504,8
"309","5ae74788d5ec5e000175ea08","grin","calibrator_val","Valence","VC",1728920967769,"positive",914,"negative","positive","negative;positive","B",6.81783057145415,9
"310","5ae74788d5ec5e000175ea08","free","calibrator_val","Valence","VC",1728920969413,"positive",886,"negative","positive","negative;positive","B",6.78671695060508,10
"311","5ae74788d5ec5e000175ea08","kick","calibrator_conc","Concrete","VC",1728921087804,"concrete",2817,"abstract","concrete","abstract;concrete","A",7.94342776787637,11
"312","5ae74788d5ec5e000175ea08","infinity","calibrator_conc","Concrete","VC",1728921090037,"abstract",1456,"abstract","concrete","abstract;concrete","A",7.28344822875663,12
"313","5ae74788d5ec5e000175ea08","whistle","calibrator_conc","Concrete","VC",1728921092002,"concrete",1203,"abstract","concrete","abstract;concrete","A",7.09257371597468,13
"314","5ae74788d5ec5e000175ea08","grasshopper","calibrator_conc","Concrete","VC",1728921093853,"concrete",1063,"abstract","concrete","abstract;concrete","A",6.96885037834195,14
"315","5ae74788d5ec5e000175ea08","gas","calibrator_conc","Concrete","VC",1728921095728,"concrete",1108,"abstract","concrete","abstract;concrete","A",7.01031186730723,15
"316","5ae74788d5ec5e000175ea08","polite","calibrator_conc","Concrete","VC",1728921098176,"abstract",1669,"abstract","concrete","abstract;concrete","A",7.41997992366183,16
"317","5ae74788d5ec5e000175ea08","sugar","calibrator_conc","Concrete","VC",1728921099865,"concrete",920,"abstract","concrete","abstract;concrete","A",6.82437367004309,17
"318","5ae74788d5ec5e000175ea08","theory","calibrator_conc","Concrete","VC",1728921101770,"abstract",1127,"abstract","concrete","abstract;concrete","A",7.02731451403978,18
"319","5ae74788d5ec5e000175ea08","marriage","calibrator_conc","Concrete","VC",1728921103720,"concrete",1173,"abstract","concrete","abstract;concrete","A",7.06731984865348,19
"320","5ae74788d5ec5e000175ea08","shirt","calibrator_conc","Concrete","VC",1728921105624,"concrete",1138,"abstract","concrete","abstract;concrete","A",7.03702761468628,20
"321","60ff1668f3238bd02d40328d","invader","calibrator_val","Valence","VC",1728921064911,"positive",1504,"negative","positive","negative;positive","B",7.31588350450979,1
"322","60ff1668f3238bd02d40328d","icebox","calibrator_val","Valence","VC",1728921066985,"positive",1320,"negative","positive","negative;positive","B",7.18538701558042,2
"323","60ff1668f3238bd02d40328d","grin","calibrator_val","Valence","VC",1728921068937,"positive",1200,"negative","positive","negative;positive","B",7.09007683577609,3
"324","60ff1668f3238bd02d40328d","industry","calibrator_val","Valence","VC",1728921070843,"positive",1152,"negative","positive","negative;positive","B",7.04925484125584,4
"325","60ff1668f3238bd02d40328d","joke","calibrator_val","Valence","VC",1728921072235,"positive",635,"negative","positive","negative;positive","B",6.45362499889269,5
"326","60ff1668f3238bd02d40328d","free","calibrator_val","Valence","VC",1728921073655,"positive",662,"negative","positive","negative;positive","B",6.49526555593701,6
"327","60ff1668f3238bd02d40328d","kitten","calibrator_val","Valence","VC",1728921075051,"positive",643,"negative","positive","negative;positive","B",6.46614472423762,7
"328","60ff1668f3238bd02d40328d","hat","calibrator_val","Valence","VC",1728921076543,"positive",738,"negative","positive","negative;positive","B",6.60394382460047,8
"329","60ff1668f3238bd02d40328d","insecure","calibrator_val","Valence","VC",1728921078097,"negative",799,"negative","positive","negative;positive","B",6.68336094576627,9
"330","60ff1668f3238bd02d40328d","jail","calibrator_val","Valence","VC",1728921079587,"negative",733,"negative","positive","negative;positive","B",6.59714570188665,10
"331","60ff1668f3238bd02d40328d","sugar","calibrator_conc","Concrete","VC",1728921179811,"concrete",1155,"abstract","concrete","abstract;concrete","A",7.05185562295589,11
"332","60ff1668f3238bd02d40328d","whistle","calibrator_conc","Concrete","VC",1728921181399,"concrete",833,"abstract","concrete","abstract;concrete","A",6.72503364216684,12
"333","60ff1668f3238bd02d40328d","polite","calibrator_conc","Concrete","VC",1728921183013,"concrete",859,"abstract","concrete","abstract;concrete","A",6.75576892198425,13
"334","60ff1668f3238bd02d40328d","infinity","calibrator_conc","Concrete","VC",1728921184778,"abstract",1012,"abstract","concrete","abstract;concrete","A",6.91968384984741,14
"335","60ff1668f3238bd02d40328d","marriage","calibrator_conc","Concrete","VC",1728921186890,"concrete",1356,"abstract","concrete","abstract;concrete","A",7.21229446850034,15
"336","60ff1668f3238bd02d40328d","theory","calibrator_conc","Concrete","VC",1728921188625,"abstract",982,"abstract","concrete","abstract;concrete","A",6.88959130835447,16
"337","60ff1668f3238bd02d40328d","kick","calibrator_conc","Concrete","VC",1728921190229,"concrete",849,"abstract","concrete","abstract;concrete","A",6.74405918631135,17
"338","60ff1668f3238bd02d40328d","shirt","calibrator_conc","Concrete","VC",1728921191829,"concrete",841,"abstract","concrete","abstract;concrete","A",6.73459165997295,18
"339","60ff1668f3238bd02d40328d","gas","calibrator_conc","Concrete","VC",1728921193447,"concrete",861,"abstract","concrete","abstract;concrete","A",6.75809450442773,19
"340","60ff1668f3238bd02d40328d","grasshopper","calibrator_conc","Concrete","VC",1728921195007,"concrete",807,"abstract","concrete","abstract;concrete","A",6.69332366826995,20
"341","63f3727c6e41f63c9b2a6f1f","infinity","calibrator_conc","Concrete","CV",1728924267258,"abstract",1999,"abstract","concrete","abstract;concrete","A",7.6004023345004,1
"342","63f3727c6e41f63c9b2a6f1f","shirt","calibrator_conc","Concrete","CV",1728924269225,"concrete",1206,"abstract","concrete","abstract;concrete","A",7.09506437728713,2
"343","63f3727c6e41f63c9b2a6f1f","grasshopper","calibrator_conc","Concrete","CV",1728924270730,"concrete",746,"abstract","concrete","abstract;concrete","A",6.61472560020376,3
"344","63f3727c6e41f63c9b2a6f1f","sugar","calibrator_conc","Concrete","CV",1728924272298,"concrete",813,"abstract","concrete","abstract;concrete","A",6.70073110954781,4
"345","63f3727c6e41f63c9b2a6f1f","theory","calibrator_conc","Concrete","CV",1728924273802,"abstract",746,"abstract","concrete","abstract;concrete","A",6.61472560020376,5
"346","63f3727c6e41f63c9b2a6f1f","gas","calibrator_conc","Concrete","CV",1728924275322,"abstract",762,"abstract","concrete","abstract;concrete","A",6.63594655568665,6
"347","63f3727c6e41f63c9b2a6f1f","polite","calibrator_conc","Concrete","CV",1728924276954,"abstract",875,"abstract","concrete","abstract;concrete","A",6.77422388635761,7
"348","63f3727c6e41f63c9b2a6f1f","whistle","calibrator_conc","Concrete","CV",1728924278426,"abstract",714,"abstract","concrete","abstract;concrete","A",6.57088296233958,8
"349","63f3727c6e41f63c9b2a6f1f","marriage","calibrator_conc","Concrete","CV",1728924280234,"abstract",1049,"abstract","concrete","abstract;concrete","A",6.9555926083963,9
"350","63f3727c6e41f63c9b2a6f1f","kick","calibrator_conc","Concrete","CV",1728924281962,"concrete",972,"abstract","concrete","abstract;concrete","A",6.87935580446044,10
"351","63f3727c6e41f63c9b2a6f1f","hat","calibrator_val","Valence","CV",1728924410042,"positive",3099,"negative","positive","negative;positive","B",8.03883475778775,11
"352","63f3727c6e41f63c9b2a6f1f","jail","calibrator_val","Valence","CV",1728924411609,"negative",813,"negative","positive","negative;positive","B",6.70073110954781,12
"353","63f3727c6e41f63c9b2a6f1f","icebox","calibrator_val","Valence","CV",1728924413305,"positive",939,"negative","positive","negative;positive","B",6.84481547920826,13
"354","63f3727c6e41f63c9b2a6f1f","industry","calibrator_val","Valence","CV",1728924414954,"positive",894,"negative","positive","negative;positive","B",6.79570577517351,14
"355","63f3727c6e41f63c9b2a6f1f","insecure","calibrator_val","Valence","CV",1728924416601,"negative",888,"negative","positive","negative;positive","B",6.78897174299217,15
"356","63f3727c6e41f63c9b2a6f1f","kitten","calibrator_val","Valence","CV",1728924418554,"positive",1193,"negative","positive","negative;positive","B",7.08422642209792,16
"357","63f3727c6e41f63c9b2a6f1f","invader","calibrator_val","Valence","CV",1728924420218,"negative",909,"negative","positive","negative;positive","B",6.81234509417748,17
