"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"382","5bf44e609a50810001a69f89","whistle","calibrator_conc_feedback","Concrete","VC",1739216455303,"concrete",1023,"abstract","concrete","abstract;concrete","B",6.93049476595163,22
"383","5bf44e609a50810001a69f89","theory","calibrator_conc_feedback","Concrete","VC",1739216459367,"abstract",1290,"abstract","concrete","abstract;concrete","B",7.16239749735572,23
"384","5bf44e609a50810001a69f89","shirt","calibrator_conc_feedback","Concrete","VC",1739216462935,"concrete",775,"abstract","concrete","abstract;concrete","B",6.65286302935335,24
"385","5bf44e609a50810001a69f89","sugar","calibrator_conc_feedback","Concrete","VC",1739216466319,"concrete",599,"abstract","concrete","abstract;concrete","B",6.39526159811545,25
"386","5bf44e609a50810001a69f89","polite","calibrator_conc_feedback","Concrete","VC",1739216469992,"abstract",886,"abstract","concrete","abstract;concrete","B",6.78671695060508,26
"387","5bf44e609a50810001a69f89","grasshopper","calibrator_conc_feedback","Concrete","VC",1739216473567,"concrete",790,"abstract","concrete","abstract;concrete","B",6.67203294546107,27
"388","5bf44e609a50810001a69f89","gas","calibrator_conc_feedback","Concrete","VC",1739216476984,"concrete",644,"abstract","concrete","abstract;concrete","B",6.46769872610435,28
"389","5bf44e609a50810001a69f89","kick","calibrator_conc_feedback","Concrete","VC",1739216480344,"concrete",588,"abstract","concrete","abstract;concrete","B",6.37672694789863,29
"390","5bf44e609a50810001a69f89","marriage","calibrator_conc_feedback","Concrete","VC",1739216484344,"concrete",1223,"abstract","concrete","abstract;concrete","B",7.10906213568717,30
"391","5bf44e609a50810001a69f89","marriage","calibrator_conc_no_feedback","Concrete","VC",1739216487863,"abstract",732,"B","abstract;concrete","","",6.59578051396131,31
"392","5bf44e609a50810001a69f89","whistle","calibrator_conc_no_feedback","Concrete","VC",1739216489679,"concrete",1042,"B","abstract;concrete","","",6.94889722231331,32
"393","5bf44e609a50810001a69f89","kick","calibrator_conc_no_feedback","Concrete","VC",1739216491015,"concrete",567,"B","abstract;concrete","","",6.34035930372775,33
"394","5bf44e609a50810001a69f89","insecure","calibrator_conc_no_feedback","Concrete","VC",1739216492767,"abstract",990,"B","abstract;concrete","","",6.89770494312864,34
"395","5bf44e609a50810001a69f89","theory","calibrator_conc_no_feedback","Concrete","VC",1739216494104,"abstract",566,"B","abstract;concrete","","",6.33859407820318,35
"396","5bf44e609a50810001a69f89","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1739216495479,"concrete",599,"B","abstract;concrete","","",6.39526159811545,36
"397","5bf44e609a50810001a69f89","gas","calibrator_conc_no_feedback","Concrete","VC",1739216496832,"concrete",578,"B","abstract;concrete","","",6.35957386867238,37
"398","5bf44e609a50810001a69f89","shirt","calibrator_conc_no_feedback","Concrete","VC",1739216498175,"concrete",563,"B","abstract;concrete","","",6.33327962813969,38
"399","5bf44e609a50810001a69f89","sugar","calibrator_conc_no_feedback","Concrete","VC",1739216499528,"concrete",584,"B","abstract;concrete","","",6.36990098282823,39
"400","5bf44e609a50810001a69f89","polite","calibrator_conc_no_feedback","Concrete","VC",1739216500991,"abstract",689,"B","abstract;concrete","","",6.53524127101366,40
"401","5608a73fd7def20012b7389d","polite","calibrator_conc_feedback","Concrete","CV",1742935503107,"abstract",2482,"concrete","abstract","concrete;abstract","A",7.81681996576455,1
"402","5608a73fd7def20012b7389d","kick","calibrator_conc_feedback","Concrete","CV",1742935507252,"concrete",1384,"concrete","abstract","concrete;abstract","A",7.23273313617761,2
"403","5608a73fd7def20012b7389d","sugar","calibrator_conc_feedback","Concrete","CV",1742935510904,"concrete",889,"concrete","abstract","concrete;abstract","A",6.7900972355139,3
"404","5608a73fd7def20012b7389d","marriage","calibrator_conc_feedback","Concrete","CV",1742935515540,"abstract",1872,"concrete","abstract","concrete;abstract","A",7.53476265703754,4
"405","5608a73fd7def20012b7389d","grasshopper","calibrator_conc_feedback","Concrete","CV",1742935519496,"concrete",1190,"concrete","abstract","concrete;abstract","A",7.08170858610557,5
"406","5608a73fd7def20012b7389d","whistle","calibrator_conc_feedback","Concrete","CV",1742935523184,"concrete",925,"concrete","abstract","concrete;abstract","A",6.82979373751242,6
"407","5608a73fd7def20012b7389d","shirt","calibrator_conc_feedback","Concrete","CV",1742935526718,"concrete",777,"concrete","abstract","concrete;abstract","A",6.65544035036765,7
"408","5608a73fd7def20012b7389d","theory","calibrator_conc_feedback","Concrete","CV",1742935530697,"abstract",1218,"concrete","abstract","concrete;abstract","A",7.10496544826984,8
"409","5608a73fd7def20012b7389d","gas","calibrator_conc_feedback","Concrete","CV",1742935535168,"concrete",1709,"concrete","abstract","concrete;abstract","A",7.44366368311559,9
"410","5608a73fd7def20012b7389d","insecure","calibrator_conc_feedback","Concrete","CV",1742935538894,"abstract",961,"concrete","abstract","concrete;abstract","A",6.86797440897029,10
"411","5608a73fd7def20012b7389d","shirt","calibrator_conc_no_feedback","Concrete","CV",1742935542651,"concrete",996,"A","concrete;abstract","","",6.9037472575846,11
"412","5608a73fd7def20012b7389d","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1742935544350,"concrete",941,"A","concrete;abstract","","",6.84694313958538,12
"413","5608a73fd7def20012b7389d","kick","calibrator_conc_no_feedback","Concrete","CV",1742935545946,"concrete",839,"A","concrete;abstract","","",6.73221070646721,13
"414","5608a73fd7def20012b7389d","gas","calibrator_conc_no_feedback","Concrete","CV",1742935547389,"concrete",687,"A","concrete;abstract","","",6.53233429222235,14
"415","5608a73fd7def20012b7389d","sugar","calibrator_conc_no_feedback","Concrete","CV",1742935548798,"concrete",652,"A","concrete;abstract","","",6.48004456192665,15
"416","5608a73fd7def20012b7389d","theory","calibrator_conc_no_feedback","Concrete","CV",1742935550494,"abstract",939,"A","concrete;abstract","","",6.84481547920826,16
"417","5608a73fd7def20012b7389d","marriage","calibrator_conc_no_feedback","Concrete","CV",1742935552304,"abstract",1049,"A","concrete;abstract","","",6.9555926083963,17
"418","5608a73fd7def20012b7389d","insecure","calibrator_conc_no_feedback","Concrete","CV",1742935554079,"abstract",1019,"A","concrete;abstract","","",6.92657703322272,18
"419","5608a73fd7def20012b7389d","whistle","calibrator_conc_no_feedback","Concrete","CV",1742935555513,"concrete",676,"A","concrete;abstract","","",6.51619307604296,19
"420","5608a73fd7def20012b7389d","polite","calibrator_conc_no_feedback","Concrete","CV",1742935557542,"abstract",1267,"A","concrete;abstract","","",7.14440718032114,20
"421","5608a73fd7def20012b7389d","industry","calibrator_val_feedback","Valence","CV",1742935787383,"positive",1581,"positive","negative","positive;negative","A",7.36581283720947,21
"422","5608a73fd7def20012b7389d","insecure","calibrator_val_feedback","Valence","CV",1742935791408,"negative",1262,"positive","negative","positive;negative","A",7.14045304310116,22
"423","5608a73fd7def20012b7389d","kitten","calibrator_val_feedback","Valence","CV",1742935796133,"positive",887,"positive","negative","positive;negative","A",6.78784498230958,23
"424","5608a73fd7def20012b7389d","jail","calibrator_val_feedback","Valence","CV",1742935799043,"negative",1228,"positive","negative","positive;negative","A",7.11314210870709,24
"425","5608a73fd7def20012b7389d","joke","calibrator_val_feedback","Valence","CV",1742935803140,"positive",1336,"positive","negative","positive;negative","A",7.19743535409659,25
"426","5608a73fd7def20012b7389d","free","calibrator_val_feedback","Valence","CV",1742935806903,"positive",1004,"positive","negative","positive;negative","A",6.91174730025167,26
"427","5608a73fd7def20012b7389d","invader","calibrator_val_feedback","Valence","CV",1742935810445,"negative",783,"positive","negative","positive;negative","A",6.6631326959908,27
"428","5608a73fd7def20012b7389d","grin","calibrator_val_feedback","Valence","CV",1742935813941,"positive",737,"positive","negative","positive;negative","A",6.60258789218934,28
"429","5608a73fd7def20012b7389d","hat","calibrator_val_feedback","Valence","CV",1742935818036,"positive",1335,"positive","negative","positive;negative","A",7.19668657083435,29
"430","5608a73fd7def20012b7389d","icebox","calibrator_val_feedback","Valence","CV",1742935822316,"positive",1521,"positive","negative","positive;negative","A",7.32712329225929,30
"431","5608a73fd7def20012b7389d","icebox","calibrator_val_no_feedback","Valence","CV",1742935825884,"positive",804,"A","positive;negative","","",6.68959926917897,31
"432","5608a73fd7def20012b7389d","invader","calibrator_val_no_feedback","Valence","CV",1742935827382,"negative",739,"A","positive;negative","","",6.6052979209482,32
"433","5608a73fd7def20012b7389d","insecure","calibrator_val_no_feedback","Valence","CV",1742935828835,"negative",695,"A","positive;negative","","",6.54391184556479,33
"434","5608a73fd7def20012b7389d","hat","calibrator_val_no_feedback","Valence","CV",1742935830264,"positive",669,"A","positive;negative","","",6.50578406012823,34
"435","5608a73fd7def20012b7389d","grin","calibrator_val_no_feedback","Valence","CV",1742935831914,"positive",892,"A","positive;negative","","",6.79346613258001,35
"436","5608a73fd7def20012b7389d","industry","calibrator_val_no_feedback","Valence","CV",1742935833290,"positive",616,"A","positive;negative","","",6.42324696353352,36
"437","5608a73fd7def20012b7389d","joke","calibrator_val_no_feedback","Valence","CV",1742935834934,"positive",884,"A","positive;negative","","",6.78445706263764,37
"438","5608a73fd7def20012b7389d","kitten","calibrator_val_no_feedback","Valence","CV",1742935836309,"positive",616,"A","positive;negative","","",6.42324696353352,38
"439","5608a73fd7def20012b7389d","free","calibrator_val_no_feedback","Valence","CV",1742935837707,"positive",641,"A","positive;negative","","",6.46302945692067,39
"440","5608a73fd7def20012b7389d","jail","calibrator_val_no_feedback","Valence","CV",1742935839289,"negative",825,"A","positive;negative","","",6.71538338633468,40
"441","56d857ad4a9be1000a53af36","hat","calibrator_val_feedback","Valence","VC",1739207686192,"positive",1343,"positive","negative","positive;negative","A",7.20266119652324,1
"442","56d857ad4a9be1000a53af36","grin","calibrator_val_feedback","Valence","VC",1739207690624,"negative",1294,"positive","negative","positive;negative","A",7.16549347506085,2
"443","56d857ad4a9be1000a53af36","joke","calibrator_val_feedback","Valence","VC",1739207693104,"positive",1327,"positive","negative","positive;negative","A",7.19067603433221,3
"444","56d857ad4a9be1000a53af36","insecure","calibrator_val_feedback","Valence","VC",1739207697519,"negative",1653,"positive","negative","positive;negative","A",7.41034709782102,4
"445","56d857ad4a9be1000a53af36","industry","calibrator_val_feedback","Valence","VC",1739207700957,"positive",680,"positive","negative","positive;negative","A",6.52209279817015,5
"446","56d857ad4a9be1000a53af36","jail","calibrator_val_feedback","Valence","VC",1739207708696,"negative",4977,"positive","negative","positive;negative","A",8.51258257885855,6
"447","56d857ad4a9be1000a53af36","invader","calibrator_val_feedback","Valence","VC",1739207713410,"negative",1204,"positive","negative","positive;negative","A",7.09340462586877,7
"448","56d857ad4a9be1000a53af36","free","calibrator_val_feedback","Valence","VC",1739207716331,"positive",907,"positive","negative","positive;negative","A",6.81014245011514,8
"449","56d857ad4a9be1000a53af36","icebox","calibrator_val_feedback","Valence","VC",1739207720566,"positive",1479,"positive","negative","positive;negative","A",7.2991214627108,9
"450","56d857ad4a9be1000a53af36","kitten","calibrator_val_feedback","Valence","VC",1739207724517,"positive",1188,"positive","negative","positive;negative","A",7.08002649992259,10
"451","56d857ad4a9be1000a53af36","free","calibrator_val_no_feedback","Valence","VC",1739207727875,"positive",600,"A","positive;negative","","",6.39692965521615,11
"452","56d857ad4a9be1000a53af36","joke","calibrator_val_no_feedback","Valence","VC",1739207729259,"positive",623,"A","positive;negative","","",6.43454651878745,12
"453","56d857ad4a9be1000a53af36","insecure","calibrator_val_no_feedback","Valence","VC",1739207730574,"negative",556,"A","positive;negative","","",6.32076829425058,13
"454","56d857ad4a9be1000a53af36","invader","calibrator_val_no_feedback","Valence","VC",1739207731849,"negative",517,"A","positive;negative","","",6.24804287450843,14
"455","56d857ad4a9be1000a53af36","hat","calibrator_val_no_feedback","Valence","VC",1739207733162,"positive",553,"A","positive;negative","","",6.31535800152233,15
"456","56d857ad4a9be1000a53af36","icebox","calibrator_val_no_feedback","Valence","VC",1739207734503,"positive",586,"A","positive;negative","","",6.37331978957701,16
"457","56d857ad4a9be1000a53af36","grin","calibrator_val_no_feedback","Valence","VC",1739207735853,"negative",589,"A","positive;negative","","",6.37842618365159,17
"458","56d857ad4a9be1000a53af36","jail","calibrator_val_no_feedback","Valence","VC",1739207737188,"negative",575,"A","positive;negative","","",6.35437004079735,18
"459","56d857ad4a9be1000a53af36","kitten","calibrator_val_no_feedback","Valence","VC",1739207738414,"positive",471,"A","positive;negative","","",6.15485809401642,19
"460","56d857ad4a9be1000a53af36","industry","calibrator_val_no_feedback","Valence","VC",1739207739625,"positive",453,"A","positive;negative","","",6.11589212548303,20
"461","56d857ad4a9be1000a53af36","polite","calibrator_conc_feedback","Concrete","VC",1739207955974,"abstract",4601,"concrete","abstract","concrete;abstract","A",8.43402895015547,21
"462","56d857ad4a9be1000a53af36","insecure","calibrator_conc_feedback","Concrete","VC",1739207958383,"abstract",1610,"concrete","abstract","concrete;abstract","A",7.38398945797851,22
"463","56d857ad4a9be1000a53af36","marriage","calibrator_conc_feedback","Concrete","VC",1739207962382,"abstract",1238,"concrete","abstract","concrete;abstract","A",7.12125245324454,23
"464","56d857ad4a9be1000a53af36","kick","calibrator_conc_feedback","Concrete","VC",1739207967371,"concrete",2227,"concrete","abstract","concrete;abstract","A",7.70841066725737,24
"465","56d857ad4a9be1000a53af36","theory","calibrator_conc_feedback","Concrete","VC",1739207971412,"abstract",1283,"concrete","abstract","concrete;abstract","A",7.15695636461564,25
"466","56d857ad4a9be1000a53af36","shirt","calibrator_conc_feedback","Concrete","VC",1739207983208,"concrete",9030,"concrete","abstract","concrete;abstract","A",9.10830764641103,26
"467","56d857ad4a9be1000a53af36","sugar","calibrator_conc_feedback","Concrete","VC",1739207994063,"concrete",8094,"concrete","abstract","concrete;abstract","A",8.99887832543581,27
"468","56d857ad4a9be1000a53af36","grasshopper","calibrator_conc_feedback","Concrete","VC",1739207998254,"concrete",1431,"concrete","abstract","concrete;abstract","A",7.26612877955645,28
"469","56d857ad4a9be1000a53af36","gas","calibrator_conc_feedback","Concrete","VC",1739208001999,"concrete",988,"concrete","abstract","concrete;abstract","A",6.89568269774787,29
"470","56d857ad4a9be1000a53af36","whistle","calibrator_conc_feedback","Concrete","VC",1739208005648,"concrete",886,"concrete","abstract","concrete;abstract","A",6.78671695060508,30
"471","56d857ad4a9be1000a53af36","theory","calibrator_conc_no_feedback","Concrete","VC",1739208009309,"abstract",899,"A","concrete;abstract","","",6.80128303447162,31
"472","56d857ad4a9be1000a53af36","marriage","calibrator_conc_no_feedback","Concrete","VC",1739208011074,"abstract",1005,"A","concrete;abstract","","",6.91274282049318,32
"473","56d857ad4a9be1000a53af36","sugar","calibrator_conc_no_feedback","Concrete","VC",1739208012483,"concrete",652,"A","concrete;abstract","","",6.48004456192665,33
"474","56d857ad4a9be1000a53af36","insecure","calibrator_conc_no_feedback","Concrete","VC",1739208013937,"abstract",694,"A","concrete;abstract","","",6.5424719605068,34
"475","56d857ad4a9be1000a53af36","kick","calibrator_conc_no_feedback","Concrete","VC",1739208015327,"concrete",634,"A","concrete;abstract","","",6.45204895443723,35
"476","56d857ad4a9be1000a53af36","gas","calibrator_conc_no_feedback","Concrete","VC",1739208016712,"concrete",625,"A","concrete;abstract","","",6.4377516497364,36
"477","56d857ad4a9be1000a53af36","whistle","calibrator_conc_no_feedback","Concrete","VC",1739208018182,"concrete",712,"A","concrete;abstract","","",6.56807791141198,37
"478","56d857ad4a9be1000a53af36","polite","calibrator_conc_no_feedback","Concrete","VC",1739208019513,"abstract",575,"A","concrete;abstract","","",6.35437004079735,38
"479","56d857ad4a9be1000a53af36","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1739208020845,"abstract",577,"A","concrete;abstract","","",6.3578422665081,39
"480","56d857ad4a9be1000a53af36","shirt","calibrator_conc_no_feedback","Concrete","VC",1739208022176,"concrete",574,"A","concrete;abstract","","",6.35262939631957,40
"481","5ef98087540ce971a8fb4280","invader","calibrator_val_feedback","Valence","VC",1739206646119,"negative",1290,"positive","negative","positive;negative","A",7.16239749735572,1
"482","5ef98087540ce971a8fb4280","insecure","calibrator_val_feedback","Valence","VC",1739206650036,"negative",1159,"positive","negative","positive;negative","A",7.05531284333975,2
"483","5ef98087540ce971a8fb4280","kitten","calibrator_val_feedback","Valence","VC",1739206653472,"positive",680,"positive","negative","positive;negative","A",6.52209279817015,3
"484","5ef98087540ce971a8fb4280","hat","calibrator_val_feedback","Valence","VC",1739206657372,"positive",1137,"positive","negative","positive;negative","A",7.03614849375054,4
"485","5ef98087540ce971a8fb4280","free","calibrator_val_feedback","Valence","VC",1739206660864,"positive",729,"positive","negative","positive;negative","A",6.59167373200866,5
"486","5ef98087540ce971a8fb4280","icebox","calibrator_val_feedback","Valence","VC",1739206666418,"negative",2794,"positive","negative","positive;negative","A",7.93522953981691,6
"487","5ef98087540ce971a8fb4280","industry","calibrator_val_feedback","Valence","VC",1739206670265,"negative",1086,"positive","negative","positive;negative","A",6.99025650049388,7
"488","5ef98087540ce971a8fb4280","jail","calibrator_val_feedback","Valence","VC",1739206673761,"negative",735,"positive","negative","positive;negative","A",6.59987049921284,8
"489","5ef98087540ce971a8fb4280","grin","calibrator_val_feedback","Valence","VC",1739206678191,"positive",1666,"positive","negative","positive;negative","A",7.41818082272679,9
"490","5ef98087540ce971a8fb4280","joke","calibrator_val_feedback","Valence","VC",1739206682206,"positive",1256,"positive","negative","positive;negative","A",7.13568734702814,10
"491","5ef98087540ce971a8fb4280","jail","calibrator_val_no_feedback","Valence","VC",1739206685781,"negative",811,"A","positive;negative","","",6.69826805411541,11
"492","5ef98087540ce971a8fb4280","free","calibrator_val_no_feedback","Valence","VC",1739206687131,"positive",592,"A","positive;negative","","",6.38350663488401,12
"493","5ef98087540ce971a8fb4280","insecure","calibrator_val_no_feedback","Valence","VC",1739206688427,"negative",538,"A","positive;negative","","",6.28785856016178,13
"494","5ef98087540ce971a8fb4280","joke","calibrator_val_no_feedback","Valence","VC",1739206689891,"negative",704,"A","positive;negative","","",6.55677835615804,14
"495","5ef98087540ce971a8fb4280","invader","calibrator_val_no_feedback","Valence","VC",1739206691344,"negative",696,"A","positive;negative","","",6.54534966033442,15
"496","5ef98087540ce971a8fb4280","icebox","calibrator_val_no_feedback","Valence","VC",1739206692802,"negative",701,"A","positive;negative","","",6.55250788703459,16
"497","5ef98087540ce971a8fb4280","industry","calibrator_val_no_feedback","Valence","VC",1739206694146,"negative",589,"A","positive;negative","","",6.37842618365159,17
"498","5ef98087540ce971a8fb4280","hat","calibrator_val_no_feedback","Valence","VC",1739206695571,"positive",673,"A","positive;negative","","",6.51174532964473,18
"499","5ef98087540ce971a8fb4280","kitten","calibrator_val_no_feedback","Valence","VC",1739206696832,"positive",507,"A","positive;negative","","",6.22851100359118,19
"500","5ef98087540ce971a8fb4280","grin","calibrator_val_no_feedback","Valence","VC",1739206698127,"positive",539,"A","positive;negative","","",6.289715570909,20
"501","5ef98087540ce971a8fb4280","grasshopper","calibrator_conc_feedback","Concrete","VC",1739206897441,"concrete",1723,"concrete","abstract","concrete;abstract","A",7.45182223652793,21
"502","5ef98087540ce971a8fb4280","theory","calibrator_conc_feedback","Concrete","VC",1739206900422,"abstract",1259,"concrete","abstract","concrete;abstract","A",7.13807303404435,22
"503","5ef98087540ce971a8fb4280","shirt","calibrator_conc_feedback","Concrete","VC",1739206904483,"concrete",1306,"concrete","abstract","concrete;abstract","A",7.17472430983638,23
"504","5ef98087540ce971a8fb4280","gas","calibrator_conc_feedback","Concrete","VC",1739206908755,"concrete",1510,"concrete","abstract","concrete;abstract","A",7.31986492980897,24
"505","5ef98087540ce971a8fb4280","marriage","calibrator_conc_feedback","Concrete","VC",1739206912450,"concrete",936,"concrete","abstract","concrete;abstract","A",6.84161547647759,25
"506","5ef98087540ce971a8fb4280","kick","calibrator_conc_feedback","Concrete","VC",1739206915940,"abstract",732,"concrete","abstract","concrete;abstract","A",6.59578051396131,26
"507","5ef98087540ce971a8fb4280","polite","calibrator_conc_feedback","Concrete","VC",1739206920801,"concrete",797,"concrete","abstract","concrete;abstract","A",6.68085467879022,27
"508","5ef98087540ce971a8fb4280","sugar","calibrator_conc_feedback","Concrete","VC",1739206924510,"concrete",953,"concrete","abstract","concrete;abstract","A",6.8596149036542,28
"509","5ef98087540ce971a8fb4280","insecure","calibrator_conc_feedback","Concrete","VC",1739206927964,"abstract",697,"concrete","abstract","concrete;abstract","A",6.54678541076052,29
"510","5ef98087540ce971a8fb4280","whistle","calibrator_conc_feedback","Concrete","VC",1739206931757,"concrete",1028,"concrete","abstract","concrete;abstract","A",6.93537044601511,30
"511","5ef98087540ce971a8fb4280","kick","calibrator_conc_no_feedback","Concrete","VC",1739206940197,"abstract",4483,"A","concrete;abstract","","",8.40804774415544,31
"512","5ef98087540ce971a8fb4280","whistle","calibrator_conc_no_feedback","Concrete","VC",1739206941824,"concrete",871,"A","concrete;abstract","","",6.7696419768525,32
"513","5ef98087540ce971a8fb4280","gas","calibrator_conc_no_feedback","Concrete","VC",1739206943432,"abstract",851,"A","concrete;abstract","","",6.74641212857337,33
"514","5ef98087540ce971a8fb4280","sugar","calibrator_conc_no_feedback","Concrete","VC",1739206944757,"concrete",567,"A","concrete;abstract","","",6.34035930372775,34
"515","5ef98087540ce971a8fb4280","shirt","calibrator_conc_no_feedback","Concrete","VC",1739206946369,"concrete",857,"A","concrete;abstract","","",6.75343791859778,35
"516","5ef98087540ce971a8fb4280","marriage","calibrator_conc_no_feedback","Concrete","VC",1739206947719,"concrete",592,"A","concrete;abstract","","",6.38350663488401,36
"517","5ef98087540ce971a8fb4280","theory","calibrator_conc_no_feedback","Concrete","VC",1739206949047,"abstract",570,"A","concrete;abstract","","",6.3456363608286,37
"518","5ef98087540ce971a8fb4280","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1739206950609,"concrete",809,"A","concrete;abstract","","",6.69579891705849,38
"519","5ef98087540ce971a8fb4280","polite","calibrator_conc_no_feedback","Concrete","VC",1739206951862,"concrete",495,"A","concrete;abstract","","",6.20455776256869,39
"520","5ef98087540ce971a8fb4280","insecure","calibrator_conc_no_feedback","Concrete","VC",1739206953186,"abstract",566,"A","concrete;abstract","","",6.33859407820318,40
"521","6110a371c00388d587922ff1","polite","calibrator_conc_feedback","Concrete","CV",1739196130134,"abstract",1486,"concrete","abstract","concrete;abstract","A",7.3038432252777,1
"522","6110a371c00388d587922ff1","grasshopper","calibrator_conc_feedback","Concrete","CV",1739196132687,"concrete",1097,"concrete","abstract","concrete;abstract","A",7.00033446027523,2
"523","6110a371c00388d587922ff1","sugar","calibrator_conc_feedback","Concrete","CV",1739196137383,"concrete",1940,"concrete","abstract","concrete;abstract","A",7.57044325205737,3
"524","6110a371c00388d587922ff1","theory","calibrator_conc_feedback","Concrete","CV",1739196141407,"abstract",1264,"concrete","abstract","concrete;abstract","A",7.1420365747068,4
"525","6110a371c00388d587922ff1","gas","calibrator_conc_feedback","Concrete","CV",1739196145551,"abstract",1387,"concrete","abstract","concrete;abstract","A",7.23489842031483,5
"526","6110a371c00388d587922ff1","shirt","calibrator_conc_feedback","Concrete","CV",1739196149831,"concrete",1519,"concrete","abstract","concrete;abstract","A",7.32580750259577,6
"527","6110a371c00388d587922ff1","marriage","calibrator_conc_feedback","Concrete","CV",1739196153992,"concrete",1403,"concrete","abstract","concrete;abstract","A",7.24636808010246,7
"528","6110a371c00388d587922ff1","insecure","calibrator_conc_feedback","Concrete","CV",1739196158127,"abstract",1379,"concrete","abstract","concrete;abstract","A",7.2291138777933,8
"529","6110a371c00388d587922ff1","whistle","calibrator_conc_feedback","Concrete","CV",1739196162010,"abstract",1127,"concrete","abstract","concrete;abstract","A",7.02731451403978,9
"530","6110a371c00388d587922ff1","kick","calibrator_conc_feedback","Concrete","CV",1739196168263,"concrete",3499,"concrete","abstract","concrete;abstract","A",8.16023249236769,10
"531","6110a371c00388d587922ff1","polite","calibrator_conc_no_feedback","Concrete","CV",1739196174319,"abstract",3296,"A","concrete;abstract","","",8.10046489102936,11
"532","6110a371c00388d587922ff1","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1739196176656,"concrete",1581,"A","concrete;abstract","","",7.36581283720947,12
"533","6110a371c00388d587922ff1","theory","calibrator_conc_no_feedback","Concrete","CV",1739196178271,"abstract",856,"A","concrete;abstract","","",6.75227037614174,13
"534","6110a371c00388d587922ff1","kick","calibrator_conc_no_feedback","Concrete","CV",1739196179790,"concrete",765,"A","concrete;abstract","","",6.63987583382654,14
"535","6110a371c00388d587922ff1","shirt","calibrator_conc_no_feedback","Concrete","CV",1739196181375,"concrete",830,"A","concrete;abstract","","",6.72142570079064,15
"536","6110a371c00388d587922ff1","marriage","calibrator_conc_no_feedback","Concrete","CV",1739196183279,"concrete",1149,"A","concrete;abstract","","",7.04664727784876,16
"537","6110a371c00388d587922ff1","whistle","calibrator_conc_no_feedback","Concrete","CV",1739196184774,"concrete",738,"A","concrete;abstract","","",6.60394382460047,17
"538","6110a371c00388d587922ff1","gas","calibrator_conc_no_feedback","Concrete","CV",1739196186446,"concrete",913,"A","concrete;abstract","","",6.81673588059497,18
"539","6110a371c00388d587922ff1","sugar","calibrator_conc_no_feedback","Concrete","CV",1739196188512,"abstract",1310,"A","concrete;abstract","","",7.1777824161952,19
"540","6110a371c00388d587922ff1","insecure","calibrator_conc_no_feedback","Concrete","CV",1739196190094,"abstract",820,"A","concrete;abstract","","",6.7093043402583,20
"541","6110a371c00388d587922ff1","joke","calibrator_val_feedback","Valence","CV",1739196396696,"positive",1060,"positive","negative","positive;negative","A",6.96602418710611,21
"542","6110a371c00388d587922ff1","hat","calibrator_val_feedback","Valence","CV",1739196400641,"positive",1187,"positive","negative","positive;negative","A",7.07918439460967,22
"543","6110a371c00388d587922ff1","icebox","calibrator_val_feedback","Valence","CV",1739196404809,"positive",1414,"positive","negative","positive;negative","A",7.25417784645652,23
"544","6110a371c00388d587922ff1","grin","calibrator_val_feedback","Valence","CV",1739196408270,"positive",707,"positive","negative","positive;negative","A",6.56103066589657,24
"545","6110a371c00388d587922ff1","jail","calibrator_val_feedback","Valence","CV",1739196411711,"negative",683,"positive","negative","positive;negative","A",6.52649485957079,25
"546","6110a371c00388d587922ff1","insecure","calibrator_val_feedback","Valence","CV",1739196415327,"negative",857,"positive","negative","positive;negative","A",6.75343791859778,26
"547","6110a371c00388d587922ff1","industry","calibrator_val_feedback","Valence","CV",1739196419543,"positive",1461,"positive","negative","positive;negative","A",7.2868764117507,27
"548","6110a371c00388d587922ff1","kitten","calibrator_val_feedback","Valence","CV",1739196425345,"positive",3044,"positive","negative","positive;negative","A",8.02092771898158,28
"549","6110a371c00388d587922ff1","invader","calibrator_val_feedback","Valence","CV",1739196428806,"negative",703,"positive","negative","positive;negative","A",6.55535689181067,29
"550","6110a371c00388d587922ff1","free","calibrator_val_feedback","Valence","CV",1739196432279,"positive",715,"positive","negative","positive;negative","A",6.57228254269401,30
"551","6110a371c00388d587922ff1","insecure","calibrator_val_no_feedback","Valence","CV",1739196435703,"negative",666,"A","positive;negative","","",6.50128967054039,31
"552","6110a371c00388d587922ff1","grin","calibrator_val_no_feedback","Valence","CV",1739196438265,"positive",1803,"A","positive;negative","","",7.49720722320332,32
"553","6110a371c00388d587922ff1","joke","calibrator_val_no_feedback","Valence","CV",1739196439887,"positive",867,"A","positive;negative","","",6.76503897678054,33
"554","6110a371c00388d587922ff1","invader","calibrator_val_no_feedback","Valence","CV",1739196441438,"negative",798,"A","positive;negative","","",6.68210859744981,34
"555","6110a371c00388d587922ff1","industry","calibrator_val_no_feedback","Valence","CV",1739196445191,"negative",2996,"A","positive;negative","","",8.00503334463711,35
