"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"1301","652ffea2ef41994e29919c0f","grin","calibrator_val_feedback","Valence","AV",1743000007770,"positive",1152,"positive","negative","positive;negative","A",7.04925484125584,21
"1302","652ffea2ef41994e29919c0f","jail","calibrator_val_feedback","Valence","AV",1743000009942,"negative",879,"positive","negative","positive;negative","A",6.77878489768518,22
"1303","652ffea2ef41994e29919c0f","insecure","calibrator_val_feedback","Valence","AV",1743000013922,"negative",1217,"positive","negative","positive;negative","A",7.10414409298753,23
"1304","652ffea2ef41994e29919c0f","hat","calibrator_val_feedback","Valence","AV",1743000018375,"positive",1692,"positive","negative","positive;negative","A",7.43366654016617,24
"1305","652ffea2ef41994e29919c0f","kitten","calibrator_val_feedback","Valence","AV",1743000022456,"positive",1317,"positive","negative","positive;negative","A",7.18311170174328,25
"1306","652ffea2ef41994e29919c0f","joke","calibrator_val_feedback","Valence","AV",1743000026481,"positive",1274,"positive","negative","positive;negative","A",7.14991683613211,26
"1307","652ffea2ef41994e29919c0f","icebox","calibrator_val_feedback","Valence","AV",1743000030390,"positive",1144,"positive","negative","positive;negative","A",7.04228617193974,27
"1308","652ffea2ef41994e29919c0f","industry","calibrator_val_feedback","Valence","AV",1743000034691,"negative",1544,"positive","negative","positive;negative","A",7.34213173058472,28
"1309","652ffea2ef41994e29919c0f","invader","calibrator_val_feedback","Valence","AV",1743000038501,"negative",1048,"positive","negative","positive;negative","A",6.95463886488099,29
"1310","652ffea2ef41994e29919c0f","free","calibrator_val_feedback","Valence","AV",1743000042120,"positive",855,"positive","negative","positive;negative","A",6.75110146893676,30
"1311","652ffea2ef41994e29919c0f","grin","calibrator_val_no_feedback","Valence","AV",1743000046663,"positive",1788,"A","positive;negative","","",7.48885295573346,31
"1312","652ffea2ef41994e29919c0f","jail","calibrator_val_no_feedback","Valence","AV",1743000048173,"negative",752,"A","positive;negative","","",6.62273632394984,32
"1313","652ffea2ef41994e29919c0f","kitten","calibrator_val_no_feedback","Valence","AV",1743000050153,"positive",1223,"A","positive;negative","","",7.10906213568717,33
"1314","652ffea2ef41994e29919c0f","insecure","calibrator_val_no_feedback","Valence","AV",1743000051666,"negative",759,"A","positive;negative","","",6.63200177739563,34
"1315","652ffea2ef41994e29919c0f","icebox","calibrator_val_no_feedback","Valence","AV",1743000053501,"positive",1081,"A","positive;negative","","",6.98564181763921,35
"1316","652ffea2ef41994e29919c0f","invader","calibrator_val_no_feedback","Valence","AV",1743000055382,"negative",1124,"A","positive;negative","","",7.02464903045364,36
"1317","652ffea2ef41994e29919c0f","hat","calibrator_val_no_feedback","Valence","AV",1743000056705,"positive",566,"A","positive;negative","","",6.33859407820318,37
"1318","652ffea2ef41994e29919c0f","free","calibrator_val_no_feedback","Valence","AV",1743000058210,"positive",746,"A","positive;negative","","",6.61472560020376,38
"1319","652ffea2ef41994e29919c0f","joke","calibrator_val_no_feedback","Valence","AV",1743000059507,"positive",538,"A","positive;negative","","",6.28785856016178,39
"1320","652ffea2ef41994e29919c0f","industry","calibrator_val_no_feedback","Valence","AV",1743000061005,"negative",741,"A","positive;negative","","",6.60800062529609,40
"1321","63b9ff9f64549294f0abe3c1","joke","calibrator_val_feedback","Valence","VA",1743011505832,"positive",2219,"negative","positive","negative;positive","B",7.70481192293259,1
"1322","63b9ff9f64549294f0abe3c1","free","calibrator_val_feedback","Valence","VA",1743011513113,"positive",4499,"negative","positive","negative;positive","B",8.41161042884117,2
"1323","63b9ff9f64549294f0abe3c1","icebox","calibrator_val_feedback","Valence","VA",1743011517906,"positive",2020,"negative","positive","negative;positive","B",7.61085279039525,3
"1324","63b9ff9f64549294f0abe3c1","industry","calibrator_val_feedback","Valence","VA",1743011522066,"positive",1383,"negative","positive","negative;positive","B",7.23201033166476,4
"1325","63b9ff9f64549294f0abe3c1","kitten","calibrator_val_feedback","Valence","VA",1743011525641,"positive",789,"negative","positive","negative;positive","B",6.67076632084587,5
"1326","63b9ff9f64549294f0abe3c1","grin","calibrator_val_feedback","Valence","VA",1743011529330,"positive",908,"negative","positive","negative;positive","B",6.81124437860129,6
"1327","63b9ff9f64549294f0abe3c1","insecure","calibrator_val_feedback","Valence","VA",1743011533002,"negative",885,"negative","positive","negative;positive","B",6.78558764500793,7
"1328","63b9ff9f64549294f0abe3c1","jail","calibrator_val_feedback","Valence","VA",1743011536714,"negative",929,"negative","positive","negative;positive","B",6.83410873881384,8
"1329","63b9ff9f64549294f0abe3c1","invader","calibrator_val_feedback","Valence","VA",1743011540348,"negative",855,"negative","positive","negative;positive","B",6.75110146893676,9
"1330","63b9ff9f64549294f0abe3c1","hat","calibrator_val_feedback","Valence","VA",1743011544508,"positive",1371,"negative","positive","negative;positive","B",7.22329567956231,10
"1331","63b9ff9f64549294f0abe3c1","invader","calibrator_val_no_feedback","Valence","VA",1743011548132,"negative",838,"B","negative;positive","","",6.73101810048208,11
"1332","63b9ff9f64549294f0abe3c1","hat","calibrator_val_no_feedback","Valence","VA",1743011550091,"positive",1184,"B","negative;positive","","",7.07665381544395,12
"1333","63b9ff9f64549294f0abe3c1","joke","calibrator_val_no_feedback","Valence","VA",1743011551684,"positive",822,"B","negative;positive","","",6.71174039505618,13
"1334","63b9ff9f64549294f0abe3c1","icebox","calibrator_val_no_feedback","Valence","VA",1743011553163,"positive",707,"B","negative;positive","","",6.56103066589657,14
"1335","63b9ff9f64549294f0abe3c1","kitten","calibrator_val_no_feedback","Valence","VA",1743011554748,"positive",816,"B","negative;positive","","",6.70441435496411,15
"1336","63b9ff9f64549294f0abe3c1","jail","calibrator_val_no_feedback","Valence","VA",1743011556437,"negative",909,"B","negative;positive","","",6.81234509417748,16
"1337","63b9ff9f64549294f0abe3c1","free","calibrator_val_no_feedback","Valence","VA",1743011558556,"negative",1342,"B","negative;positive","","",7.20191631753163,17
"1338","63b9ff9f64549294f0abe3c1","insecure","calibrator_val_no_feedback","Valence","VA",1743011560261,"negative",929,"B","negative;positive","","",6.83410873881384,18
"1339","63b9ff9f64549294f0abe3c1","grin","calibrator_val_no_feedback","Valence","VA",1743011561941,"positive",899,"B","negative;positive","","",6.80128303447162,19
"1340","63b9ff9f64549294f0abe3c1","industry","calibrator_val_no_feedback","Valence","VA",1743011564013,"positive",1300,"B","negative;positive","","",7.17011954344963,20
"1341","63b9ff9f64549294f0abe3c1","teenager","calibrator_ani_feedback","Animacy","VA",1743011855794,"Option_J",1589,"inanimate","animate","Option_F;Option_J","B",7.37086016653672,21
"1342","63b9ff9f64549294f0abe3c1","elephant","calibrator_ani_feedback","Animacy","VA",1743011859626,"Option_J",1045,"inanimate","animate","Option_F;Option_J","B",6.95177216439891,22
"1343","63b9ff9f64549294f0abe3c1","chair","calibrator_ani_feedback","Animacy","VA",1743011863962,"Option_F",1555,"inanimate","animate","Option_F;Option_J","B",7.34923082461333,23
"1344","63b9ff9f64549294f0abe3c1","human","calibrator_ani_feedback","Animacy","VA",1743011868291,"Option_J",1557,"inanimate","animate","Option_F;Option_J","B",7.350516171834,24
"1345","63b9ff9f64549294f0abe3c1","clock","calibrator_ani_feedback","Animacy","VA",1743011873939,"Option_F",2868,"inanimate","animate","Option_F;Option_J","B",7.96137020171951,25
"1346","63b9ff9f64549294f0abe3c1","horse","calibrator_ani_feedback","Animacy","VA",1743011877547,"Option_J",827,"inanimate","animate","Option_F;Option_J","B",6.71780469502369,26
"1347","63b9ff9f64549294f0abe3c1","computer","calibrator_ani_feedback","Animacy","VA",1743011881499,"Option_F",1179,"inanimate","animate","Option_F;Option_J","B",7.07242190053737,27
"1348","63b9ff9f64549294f0abe3c1","table","calibrator_ani_feedback","Animacy","VA",1743011886124,"Option_F",1843,"inanimate","animate","Option_F;Option_J","B",7.51914995766982,28
"1349","63b9ff9f64549294f0abe3c1","monkey","calibrator_ani_feedback","Animacy","VA",1743011889932,"Option_F",1029,"inanimate","animate","Option_F;Option_J","B",6.93634273583405,29
"1350","63b9ff9f64549294f0abe3c1","bottle","calibrator_ani_feedback","Animacy","VA",1743011893820,"Option_F",1113,"inanimate","animate","Option_F;Option_J","B",7.01481435127554,30
"1351","63b9ff9f64549294f0abe3c1","bottle","calibrator_ani_no_feedback","Animacy","VA",1743011898188,"inanimate",1605,"B","inanimate;animate","","",7.38087903556412,31
"1352","63b9ff9f64549294f0abe3c1","clock","calibrator_ani_no_feedback","Animacy","VA",1743011900389,"inanimate",1421,"B","inanimate;animate","","",7.2591161280971,32
"1353","63b9ff9f64549294f0abe3c1","monkey","calibrator_ani_no_feedback","Animacy","VA",1743011902229,"animate",1062,"B","inanimate;animate","","",6.96790920180188,33
"1354","63b9ff9f64549294f0abe3c1","table","calibrator_ani_no_feedback","Animacy","VA",1743011903997,"inanimate",999,"B","inanimate;animate","","",6.90675477864855,34
"1355","63b9ff9f64549294f0abe3c1","horse","calibrator_ani_no_feedback","Animacy","VA",1743011905908,"animate",1129,"B","inanimate;animate","","",7.02908756414966,35
"1356","63b9ff9f64549294f0abe3c1","teenager","calibrator_ani_no_feedback","Animacy","VA",1743011907412,"animate",748,"B","inanimate;animate","","",6.61740297797448,36
"1357","63b9ff9f64549294f0abe3c1","human","calibrator_ani_no_feedback","Animacy","VA",1743011908901,"animate",710,"B","inanimate;animate","","",6.56526497003536,37
"1358","63b9ff9f64549294f0abe3c1","computer","calibrator_ani_no_feedback","Animacy","VA",1743011910509,"inanimate",824,"B","inanimate;animate","","",6.71417052990947,38
"1359","63b9ff9f64549294f0abe3c1","chair","calibrator_ani_no_feedback","Animacy","VA",1743011912453,"inanimate",1174,"B","inanimate;animate","","",7.06817200038804,39
"1360","63b9ff9f64549294f0abe3c1","elephant","calibrator_ani_no_feedback","Animacy","VA",1743011914125,"animate",901,"B","inanimate;animate","","",6.80350525760834,40
"1361","5ed2bb7a67d51b24b2ac4037","bottle","calibrator_ani_feedback","Animacy","AV",1738783753904,"Option_J",1233,"animate","inanimate","Option_F;Option_J","A",7.11720550316434,1
"1362","5ed2bb7a67d51b24b2ac4037","human","calibrator_ani_feedback","Animacy","AV",1738783757409,"Option_F",725,"animate","inanimate","Option_F;Option_J","A",6.58617165485467,2
"1363","5ed2bb7a67d51b24b2ac4037","computer","calibrator_ani_feedback","Animacy","AV",1738783760783,"Option_J",597,"animate","inanimate","Option_F;Option_J","A",6.3919171133926,3
"1364","5ed2bb7a67d51b24b2ac4037","teenager","calibrator_ani_feedback","Animacy","AV",1738783764373,"Option_F",819,"animate","inanimate","Option_F;Option_J","A",6.70808408385307,4
"1365","5ed2bb7a67d51b24b2ac4037","monkey","calibrator_ani_feedback","Animacy","AV",1738783767833,"Option_F",688,"animate","inanimate","Option_F;Option_J","A",6.53378883793334,5
"1366","5ed2bb7a67d51b24b2ac4037","table","calibrator_ani_feedback","Animacy","AV",1738783771198,"Option_J",596,"animate","inanimate","Option_F;Option_J","A",6.39024066706535,6
"1367","5ed2bb7a67d51b24b2ac4037","elephant","calibrator_ani_feedback","Animacy","AV",1738783774652,"Option_F",683,"animate","inanimate","Option_F;Option_J","A",6.52649485957079,7
"1368","5ed2bb7a67d51b24b2ac4037","chair","calibrator_ani_feedback","Animacy","AV",1738783778123,"Option_J",701,"animate","inanimate","Option_F;Option_J","A",6.55250788703459,8
"1369","5ed2bb7a67d51b24b2ac4037","clock","calibrator_ani_feedback","Animacy","AV",1738783781707,"Option_J",805,"animate","inanimate","Option_F;Option_J","A",6.69084227741856,9
"1370","5ed2bb7a67d51b24b2ac4037","horse","calibrator_ani_feedback","Animacy","AV",1738783785126,"Option_F",646,"animate","inanimate","Option_F;Option_J","A",6.4707995037826,10
"1371","5ed2bb7a67d51b24b2ac4037","elephant","calibrator_ani_no_feedback","Animacy","AV",1738783788551,"inanimate",645,"A","animate;inanimate","","",6.46925031679577,11
"1372","5ed2bb7a67d51b24b2ac4037","horse","calibrator_ani_no_feedback","Animacy","AV",1738783790114,"animate",798,"A","animate;inanimate","","",6.68210859744981,12
"1373","5ed2bb7a67d51b24b2ac4037","table","calibrator_ani_no_feedback","Animacy","AV",1738783791505,"inanimate",622,"A","animate;inanimate","","",6.43294009273918,13
"1374","5ed2bb7a67d51b24b2ac4037","computer","calibrator_ani_no_feedback","Animacy","AV",1738783792813,"inanimate",548,"A","animate;inanimate","","",6.30627528694802,14
"1375","5ed2bb7a67d51b24b2ac4037","bottle","calibrator_ani_no_feedback","Animacy","AV",1738783794221,"inanimate",646,"A","animate;inanimate","","",6.4707995037826,15
"1376","5ed2bb7a67d51b24b2ac4037","monkey","calibrator_ani_no_feedback","Animacy","AV",1738783795516,"animate",536,"A","animate;inanimate","","",6.2841341610708,16
"1377","5ed2bb7a67d51b24b2ac4037","teenager","calibrator_ani_no_feedback","Animacy","AV",1738783796797,"animate",519,"A","animate;inanimate","","",6.25190388316589,17
"1378","5ed2bb7a67d51b24b2ac4037","human","calibrator_ani_no_feedback","Animacy","AV",1738783798021,"animate",460,"A","animate;inanimate","","",6.13122648948314,18
"1379","5ed2bb7a67d51b24b2ac4037","clock","calibrator_ani_no_feedback","Animacy","AV",1738783799311,"inanimate",521,"A","animate;inanimate","","",6.25575004175337,19
"1380","5ed2bb7a67d51b24b2ac4037","chair","calibrator_ani_no_feedback","Animacy","AV",1738783800646,"inanimate",561,"A","animate;inanimate","","",6.3297209055227,20
"1381","5ed2bb7a67d51b24b2ac4037","hat","calibrator_val_feedback","Valence","AV",1738784026722,"positive",1918,"positive","negative","positive;negative","A",7.55903825544338,21
"1382","5ed2bb7a67d51b24b2ac4037","insecure","calibrator_val_feedback","Valence","AV",1738784030727,"negative",1238,"positive","negative","positive;negative","A",7.12125245324454,22
"1383","5ed2bb7a67d51b24b2ac4037","kitten","calibrator_val_feedback","Valence","AV",1738784034186,"positive",684,"positive","negative","positive;negative","A",6.52795791762255,23
"1384","5ed2bb7a67d51b24b2ac4037","grin","calibrator_val_feedback","Valence","AV",1738784037706,"positive",750,"positive","negative","positive;negative","A",6.62007320653036,24
"1385","5ed2bb7a67d51b24b2ac4037","free","calibrator_val_feedback","Valence","AV",1738784041396,"positive",916,"positive","negative","positive;negative","A",6.82001636467413,25
"1386","5ed2bb7a67d51b24b2ac4037","industry","calibrator_val_feedback","Valence","AV",1738784045131,"positive",960,"positive","negative","positive;negative","A",6.86693328446188,26
"1387","5ed2bb7a67d51b24b2ac4037","icebox","calibrator_val_feedback","Valence","AV",1738784049284,"positive",1387,"positive","negative","positive;negative","A",7.23489842031483,27
"1388","5ed2bb7a67d51b24b2ac4037","joke","calibrator_val_feedback","Valence","AV",1738784052864,"positive",807,"positive","negative","positive;negative","A",6.69332366826995,28
"1389","5ed2bb7a67d51b24b2ac4037","jail","calibrator_val_feedback","Valence","AV",1738784056912,"negative",1279,"positive","negative","positive;negative","A",7.15383380157884,29
"1390","5ed2bb7a67d51b24b2ac4037","invader","calibrator_val_feedback","Valence","AV",1738784060572,"negative",892,"positive","negative","positive;negative","A",6.79346613258001,30
"1391","5ed2bb7a67d51b24b2ac4037","hat","calibrator_val_no_feedback","Valence","AV",1738784065454,"positive",2118,"A","positive;negative","","",7.65822752616135,31
"1392","5ed2bb7a67d51b24b2ac4037","industry","calibrator_val_no_feedback","Valence","AV",1738784066940,"positive",717,"A","positive;negative","","",6.57507584059962,32
"1393","5ed2bb7a67d51b24b2ac4037","insecure","calibrator_val_no_feedback","Valence","AV",1738784068895,"negative",1190,"A","positive;negative","","",7.08170858610557,33
"1394","5ed2bb7a67d51b24b2ac4037","jail","calibrator_val_no_feedback","Valence","AV",1738784071422,"positive",1757,"A","positive;negative","","",7.4713630881871,34
"1395","5ed2bb7a67d51b24b2ac4037","joke","calibrator_val_no_feedback","Valence","AV",1738784073021,"positive",833,"A","positive;negative","","",6.72503364216684,35
"1396","5ed2bb7a67d51b24b2ac4037","invader","calibrator_val_no_feedback","Valence","AV",1738784074874,"negative",1076,"A","positive;negative","","",6.98100574072173,36
"1397","5ed2bb7a67d51b24b2ac4037","kitten","calibrator_val_no_feedback","Valence","AV",1738784076394,"positive",757,"A","positive;negative","","",6.62936325343745,37
"1398","5ed2bb7a67d51b24b2ac4037","free","calibrator_val_no_feedback","Valence","AV",1738784077821,"positive",658,"A","positive;negative","","",6.48920493132532,38
"1399","5ed2bb7a67d51b24b2ac4037","icebox","calibrator_val_no_feedback","Valence","AV",1738784079204,"positive",617,"A","positive;negative","","",6.42486902390539,39
"1400","5ed2bb7a67d51b24b2ac4037","grin","calibrator_val_no_feedback","Valence","AV",1738784080800,"positive",832,"A","positive;negative","","",6.72383244082121,40
"1401","5d4bed118cbe900016c1f6d0","monkey","calibrator_ani_feedback","Animacy","AV",1738773577846,"Option_J",1626,"inanimate","animate","Option_F;Option_J","B",7.39387829010776,1
"1402","5d4bed118cbe900016c1f6d0","horse","calibrator_ani_feedback","Animacy","AV",1738773581716,"Option_J",1101,"inanimate","animate","Option_F;Option_J","B",7.00397413672268,2
"1403","5d4bed118cbe900016c1f6d0","clock","calibrator_ani_feedback","Animacy","AV",1738773585565,"Option_F",1089,"inanimate","animate","Option_F;Option_J","B",6.99301512293296,3
"1404","5d4bed118cbe900016c1f6d0","human","calibrator_ani_feedback","Animacy","AV",1738773589382,"Option_J",1058,"inanimate","animate","Option_F;Option_J","B",6.96413561241824,4
"1405","5d4bed118cbe900016c1f6d0","elephant","calibrator_ani_feedback","Animacy","AV",1738773593092,"Option_J",945,"inanimate","animate","Option_F;Option_J","B",6.85118492749374,5
"1406","5d4bed118cbe900016c1f6d0","chair","calibrator_ani_feedback","Animacy","AV",1738773596797,"Option_F",942,"inanimate","animate","Option_F;Option_J","B",6.84800527457636,6
"1407","5d4bed118cbe900016c1f6d0","teenager","calibrator_ani_feedback","Animacy","AV",1738773600798,"Option_J",1241,"inanimate","animate","Option_F;Option_J","B",7.12367278520461,7
"1408","5d4bed118cbe900016c1f6d0","computer","calibrator_ani_feedback","Animacy","AV",1738773604510,"Option_F",947,"inanimate","animate","Option_F;Option_J","B",6.85329909318608,8
"1409","5d4bed118cbe900016c1f6d0","table","calibrator_ani_feedback","Animacy","AV",1738773608188,"Option_F",911,"inanimate","animate","Option_F;Option_J","B",6.81454289725996,9
"1410","5d4bed118cbe900016c1f6d0","bottle","calibrator_ani_feedback","Animacy","AV",1738773611926,"Option_F",979,"inanimate","animate","Option_F;Option_J","B",6.88653164253051,10
"1411","5d4bed118cbe900016c1f6d0","elephant","calibrator_ani_no_feedback","Animacy","AV",1738773615533,"animate",842,"B","inanimate;animate","","",6.73578001424233,11
"1412","5d4bed118cbe900016c1f6d0","bottle","calibrator_ani_no_feedback","Animacy","AV",1738773617469,"inanimate",1176,"B","inanimate;animate","","",7.06987412845857,12
"1413","5d4bed118cbe900016c1f6d0","human","calibrator_ani_no_feedback","Animacy","AV",1738773619061,"animate",834,"B","inanimate;animate","","",6.72623340235875,13
"1414","5d4bed118cbe900016c1f6d0","clock","calibrator_ani_no_feedback","Animacy","AV",1738773620581,"inanimate",762,"B","inanimate;animate","","",6.63594655568665,14
"1415","5d4bed118cbe900016c1f6d0","chair","calibrator_ani_no_feedback","Animacy","AV",1738773622156,"inanimate",818,"B","inanimate;animate","","",6.70686233660275,15
"1416","5d4bed118cbe900016c1f6d0","computer","calibrator_ani_no_feedback","Animacy","AV",1738773623844,"inanimate",935,"B","inanimate;animate","","",6.84054652928869,16
"1417","5d4bed118cbe900016c1f6d0","horse","calibrator_ani_no_feedback","Animacy","AV",1738773625430,"animate",827,"B","inanimate;animate","","",6.71780469502369,17
"1418","5d4bed118cbe900016c1f6d0","table","calibrator_ani_no_feedback","Animacy","AV",1738773627028,"inanimate",838,"B","inanimate;animate","","",6.73101810048208,18
"1419","5d4bed118cbe900016c1f6d0","teenager","calibrator_ani_no_feedback","Animacy","AV",1738773628637,"animate",846,"B","inanimate;animate","","",6.74051935960622,19
"1420","5d4bed118cbe900016c1f6d0","monkey","calibrator_ani_no_feedback","Animacy","AV",1738773630477,"animate",1080,"B","inanimate;animate","","",6.98471632011827,20
"1421","5d4bed118cbe900016c1f6d0","icebox","calibrator_val_feedback","Valence","AV",1738773877964,"positive",1849,"positive","negative","positive;negative","A",7.52240023138712,21
"1422","5d4bed118cbe900016c1f6d0","industry","calibrator_val_feedback","Valence","AV",1738773883197,"positive",2470,"positive","negative","positive;negative","A",7.81197342962202,22
"1423","5d4bed118cbe900016c1f6d0","jail","calibrator_val_feedback","Valence","AV",1738773887132,"negative",1172,"positive","negative","positive;negative","A",7.06646697013696,23
"1424","5d4bed118cbe900016c1f6d0","invader","calibrator_val_feedback","Valence","AV",1738773891564,"negative",1669,"positive","negative","positive;negative","A",7.41997992366183,24
"1425","5d4bed118cbe900016c1f6d0","free","calibrator_val_feedback","Valence","AV",1738773896069,"positive",1740,"positive","negative","positive;negative","A",7.46164039220858,25
"1426","5d4bed118cbe900016c1f6d0","kitten","calibrator_val_feedback","Valence","AV",1738773900020,"positive",1192,"positive","negative","positive;negative","A",7.0833878476253,26
"1427","5d4bed118cbe900016c1f6d0","insecure","calibrator_val_feedback","Valence","AV",1738773904156,"negative",1379,"positive","negative","positive;negative","A",7.2291138777933,27
"1428","5d4bed118cbe900016c1f6d0","grin","calibrator_val_feedback","Valence","AV",1738773909198,"positive",2281,"positive","negative","positive;negative","A",7.73236922228439,28
"1429","5d4bed118cbe900016c1f6d0","joke","calibrator_val_feedback","Valence","AV",1738773913508,"positive",1545,"positive","negative","positive;negative","A",7.34277918933185,29
"1430","5d4bed118cbe900016c1f6d0","hat","calibrator_val_feedback","Valence","AV",1738773926293,"positive",10026,"positive","negative","positive;negative","A",9.21293699782345,30
"1431","5d4bed118cbe900016c1f6d0","grin","calibrator_val_no_feedback","Valence","AV",1738773930092,"positive",1039,"A","positive;negative","","",6.94601399109923,31
"1432","5d4bed118cbe900016c1f6d0","jail","calibrator_val_no_feedback","Valence","AV",1738773931861,"negative",1010,"A","positive;negative","","",6.9177056098353,32
"1433","5d4bed118cbe900016c1f6d0","hat","calibrator_val_no_feedback","Valence","AV",1738773941645,"positive",9025,"A","positive;negative","","",9.10775378320108,33
"1434","5d4bed118cbe900016c1f6d0","invader","calibrator_val_no_feedback","Valence","AV",1738773943493,"negative",1087,"A","positive;negative","","",6.99117688712121,34
"1435","5d4bed118cbe900016c1f6d0","insecure","calibrator_val_no_feedback","Valence","AV",1738773945364,"negative",1111,"A","positive;negative","","",7.01301578963963,35
"1436","5d4bed118cbe900016c1f6d0","joke","calibrator_val_no_feedback","Valence","AV",1738773947581,"positive",1457,"A","positive;negative","","",7.2841348061952,36
"1437","5d4bed118cbe900016c1f6d0","kitten","calibrator_val_no_feedback","Valence","AV",1738773950100,"positive",1760,"A","positive;negative","","",7.4730690880322,37
"1438","5d4bed118cbe900016c1f6d0","icebox","calibrator_val_no_feedback","Valence","AV",1738773952676,"positive",1812,"A","positive;negative","","",7.50218648660292,38
"1439","5d4bed118cbe900016c1f6d0","industry","calibrator_val_no_feedback","Valence","AV",1738773954397,"positive",964,"A","positive;negative","","",6.87109129461055,39
"1440","5d4bed118cbe900016c1f6d0","free","calibrator_val_no_feedback","Valence","AV",1738773956236,"positive",1078,"A","positive;negative","","",6.98286275146894,40
"1441","5c12521fbf739a0001cfeb03","computer","calibrator_ani_feedback","Animacy","AV",1743002025813,"Option_J",3306,"inanimate","animate","Option_F;Option_J","B",8.10349427838097,1
"1442","5c12521fbf739a0001cfeb03","human","calibrator_ani_feedback","Animacy","AV",1743002029551,"Option_J",1480,"inanimate","animate","Option_F;Option_J","B",7.29979736675816,2
"1443","5c12521fbf739a0001cfeb03","table","calibrator_ani_feedback","Animacy","AV",1743002034123,"Option_F",1783,"inanimate","animate","Option_F;Option_J","B",7.48605261786314,3
"1444","5c12521fbf739a0001cfeb03","monkey","calibrator_ani_feedback","Animacy","AV",1743002039983,"Option_J",3076,"inanimate","animate","Option_F;Option_J","B",8.03138533062553,4
"1445","5c12521fbf739a0001cfeb03","teenager","calibrator_ani_feedback","Animacy","AV",1743002044474,"Option_J",1697,"inanimate","animate","Option_F;Option_J","B",7.43661726523423,5
"1446","5c12521fbf739a0001cfeb03","chair","calibrator_ani_feedback","Animacy","AV",1743002047923,"Option_F",653,"inanimate","animate","Option_F;Option_J","B",6.48157712927643,6
"1447","5c12521fbf739a0001cfeb03","clock","calibrator_ani_feedback","Animacy","AV",1743002051793,"Option_F",1096,"inanimate","animate","Option_F;Option_J","B",6.99942246750796,7
"1448","5c12521fbf739a0001cfeb03","horse","calibrator_ani_feedback","Animacy","AV",1743002055444,"Option_J",887,"inanimate","animate","Option_F;Option_J","B",6.78784498230958,8
"1449","5c12521fbf739a0001cfeb03","bottle","calibrator_ani_feedback","Animacy","AV",1743002058774,"Option_F",552,"inanimate","animate","Option_F;Option_J","B",6.31354804627709,9
"1450","5c12521fbf739a0001cfeb03","elephant","calibrator_ani_feedback","Animacy","AV",1743002062300,"Option_J",746,"inanimate","animate","Option_F;Option_J","B",6.61472560020376,10
"1451","5c12521fbf739a0001cfeb03","elephant","calibrator_ani_no_feedback","Animacy","AV",1743002065684,"animate",610,"B","inanimate;animate","","",6.41345895716736,11
"1452","5c12521fbf739a0001cfeb03","chair","calibrator_ani_no_feedback","Animacy","AV",1743002067033,"inanimate",569,"B","inanimate;animate","","",6.34388043412633,12
"1453","5c12521fbf739a0001cfeb03","human","calibrator_ani_no_feedback","Animacy","AV",1743002068601,"animate",786,"B","inanimate;animate","","",6.66695679242921,13
"1454","5c12521fbf739a0001cfeb03","computer","calibrator_ani_no_feedback","Animacy","AV",1743002070030,"inanimate",660,"B","inanimate;animate","","",6.49223983502047,14
"1455","5c12521fbf739a0001cfeb03","clock","calibrator_ani_no_feedback","Animacy","AV",1743002071560,"inanimate",758,"B","inanimate;animate","","",6.63068338564237,15
"1456","5c12521fbf739a0001cfeb03","bottle","calibrator_ani_no_feedback","Animacy","AV",1743002072970,"inanimate",646,"B","inanimate;animate","","",6.4707995037826,16
"1457","5c12521fbf739a0001cfeb03","table","calibrator_ani_no_feedback","Animacy","AV",1743002074429,"inanimate",686,"B","inanimate;animate","","",6.53087762772588,17
"1458","5c12521fbf739a0001cfeb03","teenager","calibrator_ani_no_feedback","Animacy","AV",1743002075740,"animate",546,"B","inanimate;animate","","",6.30261897574491,18
"1459","5c12521fbf739a0001cfeb03","horse","calibrator_ani_no_feedback","Animacy","AV",1743002077030,"animate",528,"B","inanimate;animate","","",6.26909628370626,19
"1460","5c12521fbf739a0001cfeb03","monkey","calibrator_ani_no_feedback","Animacy","AV",1743002078299,"animate",493,"B","inanimate;animate","","",6.20050917404269,20
"1461","5c12521fbf739a0001cfeb03","hat","calibrator_val_feedback","Valence","AV",1743002460751,"positive",1799,"positive","negative","positive;negative","A",7.49498623395053,21
"1462","5c12521fbf739a0001cfeb03","free","calibrator_val_feedback","Valence","AV",1743002464978,"positive",1445,"positive","negative","positive;negative","A",7.27586460054653,22
"1463","5c12521fbf739a0001cfeb03","insecure","calibrator_val_feedback","Valence","AV",1743002469091,"negative",1335,"positive","negative","positive;negative","A",7.19668657083435,23
"1464","5c12521fbf739a0001cfeb03","joke","calibrator_val_feedback","Valence","AV",1743002472884,"positive",1023,"positive","negative","positive;negative","A",6.93049476595163,24
"1465","5c12521fbf739a0001cfeb03","jail","calibrator_val_feedback","Valence","AV",1743002476865,"negative",1195,"positive","negative","positive;negative","A",7.08590146436561,25
"1466","5c12521fbf739a0001cfeb03","industry","calibrator_val_feedback","Valence","AV",1743002481084,"positive",1445,"positive","negative","positive;negative","A",7.27586460054653,26
