"","ID.true","Word","Label","ConcValCombo","Task","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"1373","662940f504db87235232df72","laugh","test","abstract-positive","Valence","positive","positive",1,1727876124896,"positive",1606,853,"abstract-positive","negative","negative;positive",6.74875954749168,7.38150189450671,13
"1374","662940f504db87235232df72","talk","test","abstract-positive","Valence","positive","positive",1,1727876126596,"positive",1696,941,"abstract-positive","negative","negative;positive",6.84694313958538,7.43602781635185,14
"1375","662940f504db87235232df72","presume","test","concrete-negative","Valence","positive","negative",1,1727876128370,"negative",1770,1013,"concrete-negative","negative","negative;positive",6.92067150424868,7.47873482556787,15
"1376","662940f504db87235232df72","fall","test","abstract-negative","Valence","positive","negative",1,1727876131313,"negative",2940,2182,"abstract-negative","negative","negative;positive",7.68799716639302,7.98616486033273,16
"1377","662940f504db87235232df72","justify","test","concrete-positive","Valence","positive","positive",1,1727876133284,"positive",1967,1213,"concrete-positive","negative","negative;positive",7.10085190894405,7.58426481838906,17
"1378","662940f504db87235232df72","feeling","test","concrete-positive","Valence","positive","positive",1,1727876135167,"positive",1879,1122,"concrete-positive","negative","negative;positive",7.02286808608264,7.53849499941346,18
"1379","662940f504db87235232df72","crushed","test","abstract-negative","Valence","positive","negative",1,1727876136962,"negative",1792,1035,"abstract-negative","negative","negative;positive",6.94215670569947,7.49108759353488,19
"1380","662940f504db87235232df72","specialize","test","concrete-positive","Valence","positive","positive",1,1727876138727,"positive",1762,1004,"concrete-positive","negative","negative;positive",6.91174730025167,7.47420480649612,20
"1381","662940f504db87235232df72","befall","test","concrete-negative","Valence","positive","negative",1,1727876140647,"negative",1917,1159,"concrete-negative","negative","negative;positive",7.05531284333975,7.55851674304564,21
"1382","662940f504db87235232df72","check","test","abstract-positive","Valence","positive","positive",1,1727876142751,"positive",2101,1342,"abstract-positive","negative","negative;positive",7.20191631753163,7.650168700845,22
"1383","662940f504db87235232df72","behold","test","concrete-positive","Valence","positive","positive",1,1727876145103,"positive",2349,1595,"concrete-positive","negative","negative;positive",7.37462901521894,7.76174498465891,23
"1384","662940f504db87235232df72","lick","test","abstract-positive","Valence","positive","positive",1,1727876146965,"positive",1859,1103,"abstract-positive","negative","negative;positive",7.0057890192535,7.52779398772144,24
"1385","662940f504db87235232df72","envy","test","concrete-negative","Valence","positive","negative",1,1727876148963,"negative",1994.5,1237,"concrete-negative","negative","negative;positive",7.12044437239249,7.59814867134546,25
"1386","662940f504db87235232df72","wish","test","concrete-positive","Valence","positive","positive",1,1727876150642,"positive",1676,922,"concrete-positive","negative","negative;positive",6.82654522355659,7.42416528104203,26
"1387","662940f504db87235232df72","qualify","test","concrete-positive","Valence","positive","positive",1,1727876152381,"positive",1735,979,"concrete-positive","negative","negative;positive",6.88653164253051,7.45876269238096,27
"1388","662940f504db87235232df72","drool","test","abstract-negative","Valence","positive","negative",1,1727876154027,"negative",1642,884,"abstract-negative","negative","negative;positive",6.78445706263764,7.40367029001237,28
"1389","662940f504db87235232df72","smack","test","abstract-negative","Valence","positive","negative",1,1727876156052,"negative",2021,1266,"abstract-negative","negative","negative;positive",7.14361760270412,7.61134771740362,29
"1390","662940f504db87235232df72","forgive","test","concrete-positive","Valence","positive","positive",1,1727876157809,"positive",1754,996,"concrete-positive","negative","negative;positive",6.9037472575846,7.46965417293213,30
"1391","662940f504db87235232df72","hurl","test","abstract-negative","Valence","positive","negative",1,1727876159488,"negative",1676,920,"abstract-negative","negative","negative;positive",6.82437367004309,7.42416528104203,31
"1392","662940f504db87235232df72","running","test","abstract-positive","Valence","positive","positive",1,1727876161130,"positive",1638,882,"abstract-positive","negative","negative;positive",6.78219205600679,7.40123126441302,32
"1393","662940f504db87235232df72","snore","test","abstract-negative","Valence","positive","negative",1,1727876162774,"negative",1640,883,"abstract-negative","negative","negative;positive",6.78332520060396,7.40245152081824,33
"1394","662940f504db87235232df72","disappoint","test","concrete-negative","Valence","positive","negative",1,1727876164546,"negative",1768,1009,"concrete-negative","negative","negative;positive",6.91671502035361,7.47760424319759,34
"1395","662940f504db87235232df72","impose","test","concrete-negative","Valence","positive","negative",1,1727876166391,"negative",1842,1085,"concrete-negative","negative","negative;positive",6.98933526597456,7.51860721681525,35
"1396","662940f504db87235232df72","consider","test","concrete-positive","Valence","positive","positive",1,1727876168169,"positive",1775,1021,"concrete-positive","negative","negative;positive",6.92853781816467,7.48155570190952,36
"1397","662940f504db87235232df72","violate","test","concrete-negative","Valence","positive","negative",1,1727876170029,"negative",1857,1102,"concrete-negative","negative","negative;positive",7.00488198971286,7.52671756135271,37
"1398","662940f504db87235232df72","discourage","test","concrete-negative","Valence","positive","negative",1,1727876172932,"negative",2899,2144,"concrete-negative","negative","negative;positive",7.67042852219069,7.97212112892166,38
"1399","662940f504db87235232df72","sing","test","abstract-positive","Valence","positive","positive",1,1727876174651,"positive",1715,962,"abstract-positive","negative","negative;positive",6.86901445066571,7.44716835960004,39
"1400","662940f504db87235232df72","improve","test","concrete-positive","Valence","positive","positive",1,1727876176440,"positive",1786,1028,"concrete-positive","negative","negative;positive",6.93537044601511,7.48773376143644,40
"1401","60ed8f50e13ce18a6d406a09","hope","test","concrete-positive","Valence","positive","positive",1,1727878614481,"positive",1796,1042,"concrete-positive","negative","negative;positive",6.94889722231331,7.49331724886215,1
"1402","60ed8f50e13ce18a6d406a09","crank","test","abstract-negative","Valence","positive","negative",1,1727878616079,"negative",1596,840,"abstract-negative","negative","negative;positive",6.73340189183736,7.37525577800975,2
"1403","60ed8f50e13ce18a6d406a09","distrust","test","concrete-negative","Valence","positive","negative",1,1727878617749,"negative",1668.5,912,"concrete-negative","negative","negative;positive",6.81563999007433,7.41968029819143,3
"1404","60ed8f50e13ce18a6d406a09","laugh","test","abstract-positive","Valence","positive","positive",1,1727878619519,"positive",1768,1014,"abstract-positive","negative","negative;positive",6.92165818415113,7.47760424319759,4
"1405","60ed8f50e13ce18a6d406a09","wish","test","concrete-positive","Valence","positive","positive",1,1727878621079,"positive",1559,806,"concrete-positive","negative","negative;positive",6.69208374250663,7.35179986905778,5
"1406","60ed8f50e13ce18a6d406a09","meth","test","abstract-negative","Valence","positive","negative",1,1727878622639,"negative",1559,805,"abstract-negative","negative","negative;positive",6.69084227741856,7.35179986905778,6
"1407","60ed8f50e13ce18a6d406a09","feeling","test","concrete-positive","Valence","positive","positive",1,1727878624551,"positive",1911,1157,"concrete-positive","negative","negative;positive",7.05358572719368,7.55538194424027,7
"1408","60ed8f50e13ce18a6d406a09","smack","test","abstract-negative","Valence","positive","negative",1,1727878626267,"negative",1715,963,"abstract-negative","negative","negative;positive",6.87005341179813,7.44716835960004,8
"1409","60ed8f50e13ce18a6d406a09","befall","test","concrete-negative","Valence","positive","negative",1,1727878628216,"negative",1948,1195,"concrete-negative","negative","negative;positive",7.08590146436561,7.57455848420248,9
"1410","60ed8f50e13ce18a6d406a09","consider","test","concrete-positive","Valence","positive","positive",1,1727878630042,"positive",1825,1069,"concrete-positive","negative","negative;positive",6.97447891102505,7.50933526601659,10
"1411","60ed8f50e13ce18a6d406a09","running","test","abstract-positive","Valence","positive","positive",1,1727878631791,"positive",1747.5,994,"abstract-positive","negative","negative;positive",6.90173720665657,7.46594147410797,11
"1412","60ed8f50e13ce18a6d406a09","impose","test","concrete-negative","Valence","positive","negative",1,1727878633665,"negative",1872,1116,"concrete-negative","negative","negative;positive",7.01750614294126,7.53476265703754,12
"1413","60ed8f50e13ce18a6d406a09","specialize","test","concrete-positive","Valence","positive","positive",1,1727878635425,"positive",1758,1003,"concrete-positive","negative","negative;positive",6.91075078796194,7.47193207824512,13
"1414","60ed8f50e13ce18a6d406a09","lick","test","abstract-positive","Valence","positive","positive",1,1727878637288,"positive",1862,1107,"abstract-positive","negative","negative;positive",7.00940893270864,7.52940645783701,14
"1415","60ed8f50e13ce18a6d406a09","sail","test","abstract-positive","Valence","positive","positive",1,1727878639131,"positive",1841,1087,"abstract-positive","negative","negative;positive",6.99117688712121,7.51806418123308,15
"1416","60ed8f50e13ce18a6d406a09","beware","test","concrete-negative","Valence","positive","negative",1,1727878640757,"negative",1625,869,"concrete-negative","negative","negative;positive",6.76734312526539,7.39326309476384,16
"1417","60ed8f50e13ce18a6d406a09","fall","test","abstract-negative","Valence","positive","negative",1,1727878642673,"negative",1915,1157,"abstract-negative","negative","negative;positive",7.05358572719368,7.55747290161475,17
"1418","60ed8f50e13ce18a6d406a09","justify","test","concrete-positive","Valence","positive","positive",1,1727878644466,"positive",1791.5,1040,"concrete-positive","negative","negative;positive",6.94697599213542,7.49080853674501,18
"1419","60ed8f50e13ce18a6d406a09","caress","test","abstract-positive","Valence","positive","positive",1,1727878646774,"positive",2307,1550,"abstract-positive","negative","negative;positive",7.34601020991329,7.74370325817375,19
"1420","60ed8f50e13ce18a6d406a09","talk","test","abstract-positive","Valence","positive","positive",1,1727878648587,"positive",1811,1058,"abstract-positive","negative","negative;positive",6.96413561241824,7.50163445788341,20
"1421","60ed8f50e13ce18a6d406a09","check","test","abstract-positive","Valence","positive","positive",1,1727878650860,"positive",2272,1518,"abstract-positive","negative","negative;positive",7.32514895795557,7.72841577984104,21
"1422","60ed8f50e13ce18a6d406a09","disappoint","test","concrete-negative","Valence","positive","negative",1,1727878652472,"negative",1611,855,"concrete-negative","negative","negative;positive",6.75110146893676,7.38461038317697,22
"1423","60ed8f50e13ce18a6d406a09","frown","test","abstract-negative","Valence","positive","negative",1,1727878653938,"negative",1465,711,"abstract-negative","negative","negative;positive",6.56667242980324,7.28961052145117,23
"1424","60ed8f50e13ce18a6d406a09","qualify","test","concrete-positive","Valence","positive","positive",1,1727878655718,"positive",1778,1022,"concrete-positive","negative","negative;positive",6.92951677076365,7.48324441607385,24
"1425","60ed8f50e13ce18a6d406a09","crushed","test","abstract-negative","Valence","positive","negative",1,1727878657316,"negative",1597,844,"abstract-negative","negative","negative;positive",6.73815249459596,7.37588214821501,25
"1426","60ed8f50e13ce18a6d406a09","whip","test","abstract-negative","Valence","positive","negative",1,1727878659298,"negative",1981,1225,"abstract-negative","negative","negative;positive",7.11069612297883,7.59135704669855,26
"1427","60ed8f50e13ce18a6d406a09","snore","test","abstract-negative","Valence","positive","negative",1,1727878661926,"negative",2626,1871,"abstract-negative","negative","negative;positive",7.53422832627409,7.87321705486274,27
"1428","60ed8f50e13ce18a6d406a09","violate","test","concrete-negative","Valence","positive","negative",1,1727878663895,"negative",1968,1212,"concrete-negative","negative","negative;positive",7.10002716662926,7.5847730776122,28
"1429","60ed8f50e13ce18a6d406a09","exploit","test","concrete-negative","Valence","positive","negative",1,1727878666183,"negative",2287,1532,"concrete-negative","negative","negative;positive",7.33432935030054,7.73499619402278,29
"1430","60ed8f50e13ce18a6d406a09","drool","test","abstract-negative","Valence","positive","negative",1,1727878667806,"negative",1622,865,"abstract-negative","negative","negative;positive",6.76272950693188,7.39141523467536,30
"1431","60ed8f50e13ce18a6d406a09","forgive","test","concrete-positive","Valence","positive","positive",1,1727878669481,"positive",1674,920,"concrete-positive","negative","negative;positive",6.82437367004309,7.42297125104942,31
"1432","60ed8f50e13ce18a6d406a09","bathe","test","abstract-positive","Valence","positive","positive",1,1727878671410,"positive",1927,1177,"abstract-positive","negative","negative;positive",7.07072410726028,7.56371966841437,32
"1433","60ed8f50e13ce18a6d406a09","breathe","test","abstract-positive","Valence","positive","positive",1,1727878673319,"positive",1907,1153,"abstract-positive","negative","negative;positive",7.05012252026906,7.55328660560042,33
"1434","60ed8f50e13ce18a6d406a09","presume","test","concrete-negative","Valence","positive","negative",1,1727878675161,"negative",1841,1088,"concrete-negative","negative","negative;positive",6.99209642741589,7.51806418123308,34
"1435","60ed8f50e13ce18a6d406a09","discourage","test","concrete-negative","Valence","positive","negative",1,1727878677102,"negative",1940,1188,"concrete-negative","negative","negative;positive",7.08002649992259,7.57044325205737,35
"1436","60ed8f50e13ce18a6d406a09","behold","test","concrete-positive","Valence","positive","positive",1,1727878678988,"positive",1885,1134,"concrete-positive","negative","negative;positive",7.0335064842877,7.54168309988211,36
"1437","60ed8f50e13ce18a6d406a09","sing","test","abstract-positive","Valence","positive","positive",1,1727878680815,"positive",1826,1073,"abstract-positive","negative","negative;positive",6.9782137426307,7.50988306115491,37
"1438","60ed8f50e13ce18a6d406a09","hurl","test","abstract-negative","Valence","positive","negative",1,1727878682483,"negative",1667,911,"abstract-negative","negative","negative;positive",6.81454289725996,7.41878088275079,38
"1439","60ed8f50e13ce18a6d406a09","envy","test","concrete-negative","Valence","positive","negative",1,1727878684540,"negative",2055,1303,"concrete-negative","negative","negative;positive",7.17242457712485,7.62803112693033,39
"1440","60ed8f50e13ce18a6d406a09","improve","test","concrete-positive","Valence","positive","positive",1,1727878686334,"positive",1793,1038,"concrete-positive","negative","negative;positive",6.94505106372583,7.49164547360513,40
"1441","660480647ac06fc541cfda59","presume","test","concrete-negative","Semantic","concrete","concrete",1,1727863001162,"concrete",2376,1611,"concrete-negative","abstract","concrete;abstract",7.38461038317697,7.77317368048254,1
"1442","660480647ac06fc541cfda59","envy","test","concrete-negative","Semantic","concrete","concrete",1,1727863002818,"concrete",1654,893,"concrete-negative","abstract","concrete;abstract",6.7945865808765,7.41095187558364,2
"1443","660480647ac06fc541cfda59","laugh","test","abstract-positive","Semantic","concrete","concrete",0,1727863004310,"concrete",1489,728,"abstract-positive","abstract","concrete;abstract",6.59030104819669,7.30586003268401,3
"1444","660480647ac06fc541cfda59","distrust","test","concrete-negative","Semantic","concrete","concrete",1,1727863005979,"concrete",1667,907,"concrete-negative","abstract","concrete;abstract",6.81014245011514,7.41878088275079,4
"1445","660480647ac06fc541cfda59","meth","test","abstract-negative","Semantic","concrete","concrete",0,1727863007551,"concrete",1570,811,"abstract-negative","abstract","concrete;abstract",6.69826805411541,7.35883089834235,5
"1446","660480647ac06fc541cfda59","exploit","test","concrete-negative","Semantic","concrete","concrete",1,1727863009352,"concrete",1799,1045,"concrete-negative","abstract","concrete;abstract",6.95177216439891,7.49498623395053,6
"1447","660480647ac06fc541cfda59","drool","test","abstract-negative","Semantic","concrete","abstract",1,1727863011421,"abstract",2067,1315,"abstract-negative","abstract","concrete;abstract",7.18159194461187,7.63385355968177,7
"1448","660480647ac06fc541cfda59","crushed","test","abstract-negative","Semantic","concrete","abstract",1,1727863013596,"abstract",2173,1417,"abstract-negative","abstract","concrete;abstract",7.25629723969068,7.68386398025643,8
"1449","660480647ac06fc541cfda59","impose","test","concrete-negative","Semantic","concrete","concrete",1,1727863015416,"concrete",1818,1057,"concrete-negative","abstract","concrete;abstract",6.96318998587024,7.50549227473742,9
"1450","660480647ac06fc541cfda59","befall","test","concrete-negative","Semantic","concrete","concrete",1,1727863017229,"concrete",1810,1052,"concrete-negative","abstract","concrete;abstract",6.95844839329766,7.50108212425987,10
"1451","660480647ac06fc541cfda59","caress","test","abstract-positive","Semantic","concrete","abstract",1,1727863020012,"abstract",2781,2026,"abstract-positive","abstract","concrete;abstract",7.61381868480863,7.93056585423396,11
"1452","660480647ac06fc541cfda59","whip","test","abstract-negative","Semantic","concrete","abstract",1,1727863022752,"abstract",2737,1980,"abstract-negative","abstract","concrete;abstract",7.59085212368858,7.91461770904068,12
"1453","660480647ac06fc541cfda59","running","test","abstract-positive","Semantic","concrete","abstract",1,1727863025007,"abstract",2253,1488,"abstract-positive","abstract","concrete;abstract",7.30518821539304,7.72001794043224,13
"1454","660480647ac06fc541cfda59","violate","test","concrete-negative","Semantic","concrete","concrete",1,1727863026773,"concrete",1764,1013,"concrete-negative","abstract","concrete;abstract",6.92067150424868,7.47533923656674,14
"1455","660480647ac06fc541cfda59","beware","test","concrete-negative","Semantic","concrete","concrete",1,1727863028515,"concrete",1740,977,"concrete-negative","abstract","concrete;abstract",6.88448665204278,7.46164039220858,15
"1456","660480647ac06fc541cfda59","check","test","abstract-positive","Semantic","concrete","abstract",1,1727863030617,"abstract",2100,1342,"abstract-positive","abstract","concrete;abstract",7.20191631753163,7.64969262371151,16
"1457","660480647ac06fc541cfda59","justify","test","concrete-positive","Semantic","concrete","concrete",1,1727863032328,"concrete",1709,948,"concrete-positive","abstract","concrete;abstract",6.85435450225502,7.44366368311559,17
"1458","660480647ac06fc541cfda59","snore","test","abstract-negative","Semantic","concrete","concrete",0,1727863033830,"concrete",1500,741,"abstract-negative","abstract","concrete;abstract",6.60800062529609,7.3132203870903,18
"1459","660480647ac06fc541cfda59","behold","test","concrete-positive","Semantic","concrete","concrete",1,1727863036609,"concrete",2776,2009,"concrete-positive","abstract","concrete;abstract",7.60539236481493,7.9287663216267,19
"1460","660480647ac06fc541cfda59","consider","test","concrete-positive","Semantic","concrete","concrete",1,1727863038283,"concrete",1672,916,"concrete-positive","abstract","concrete;abstract",6.82001636467413,7.42177579364465,20
"1461","660480647ac06fc541cfda59","smack","test","abstract-negative","Semantic","concrete","abstract",1,1727863040357,"abstract",2072,1314,"abstract-negative","abstract","concrete;abstract",7.18083119904456,7.63626960337937,21
"1462","660480647ac06fc541cfda59","fall","test","abstract-negative","Semantic","concrete","abstract",1,1727863042142,"abstract",1783,1029,"abstract-negative","abstract","concrete;abstract",6.93634273583405,7.48605261786314,22
"1463","660480647ac06fc541cfda59","improve","test","concrete-positive","Semantic","concrete","concrete",1,1727863044506,"concrete",2362,1603,"concrete-positive","abstract","concrete;abstract",7.37963215260955,7.76726399675731,23
"1464","660480647ac06fc541cfda59","discourage","test","concrete-negative","Semantic","concrete","concrete",1,1727863046147,"concrete",1639,874,"concrete-negative","abstract","concrete;abstract",6.77308037565554,7.40184157874383,24
"1465","660480647ac06fc541cfda59","talk","test","abstract-positive","Semantic","concrete","abstract",1,1727863048182,"abstract",2033,1272,"abstract-positive","abstract","concrete;abstract",7.14834574390007,7.61726781362835,25
"1466","660480647ac06fc541cfda59","disappoint","test","concrete-negative","Semantic","concrete","concrete",1,1727863049901,"concrete",1717,962,"concrete-negative","abstract","concrete;abstract",6.86901445066571,7.44833386089748,26
"1467","660480647ac06fc541cfda59","hope","test","concrete-positive","Semantic","concrete","concrete",1,1727863051376,"concrete",1474,723,"concrete-positive","abstract","concrete;abstract",6.58340922215876,7.29573507274928,27
"1468","660480647ac06fc541cfda59","crank","test","abstract-negative","Semantic","concrete","abstract",1,1727863053182,"abstract",1803,1046,"abstract-negative","abstract","concrete;abstract",6.95272864462487,7.49720722320332,28
"1469","660480647ac06fc541cfda59","sing","test","abstract-positive","Semantic","concrete","abstract",1,1727863054984,"abstract",1800,1042,"abstract-positive","abstract","concrete;abstract",6.94889722231331,7.49554194388426,29
"1470","660480647ac06fc541cfda59","feeling","test","concrete-positive","Semantic","concrete","concrete",1,1727863056528,"concrete",1542,788,"concrete-positive","abstract","concrete;abstract",6.66949808985788,7.34083555412327,30
"1471","660480647ac06fc541cfda59","qualify","test","concrete-positive","Semantic","concrete","concrete",1,1727863058100,"concrete",1570,811,"concrete-positive","abstract","concrete;abstract",6.69826805411541,7.35883089834235,31
"1472","660480647ac06fc541cfda59","sail","test","abstract-positive","Semantic","concrete","abstract",1,1727863060315,"abstract",2213,1451,"abstract-positive","abstract","concrete;abstract",7.28000825288419,7.70210434005105,32
"1473","660480647ac06fc541cfda59","frown","test","abstract-negative","Semantic","concrete","concrete",0,1727863061948,"concrete",1631,871,"abstract-negative","abstract","concrete;abstract",6.7696419768525,7.39694860262101,33
"1474","660480647ac06fc541cfda59","forgive","test","concrete-positive","Semantic","concrete","concrete",1,1727863064607,"concrete",2657,1898,"concrete-positive","abstract","concrete;abstract",7.54855597916987,7.88495294575981,34
"1475","660480647ac06fc541cfda59","hurl","test","abstract-negative","Semantic","concrete","abstract",1,1727863066600,"abstract",1991,1234,"abstract-negative","abstract","concrete;abstract",7.11801620446533,7.5963923040642,35
"1476","660480647ac06fc541cfda59","wish","test","concrete-positive","Semantic","concrete","concrete",1,1727863068301,"concrete",1699,942,"concrete-positive","abstract","concrete;abstract",6.84800527457636,7.43779512167193,36
"1477","660480647ac06fc541cfda59","lick","test","abstract-positive","Semantic","concrete","abstract",1,1727863069922,"abstract",1619,857,"abstract-positive","abstract","concrete;abstract",6.75343791859778,7.38956395367764,37
"1478","660480647ac06fc541cfda59","bathe","test","abstract-positive","Semantic","concrete","abstract",1,1727863071831,"abstract",1907,1148,"abstract-positive","abstract","concrete;abstract",7.04577657687951,7.55328660560042,38
"1479","660480647ac06fc541cfda59","specialize","test","concrete-positive","Semantic","concrete","concrete",1,1727863074584,"concrete",2751,1993,"concrete-positive","abstract","concrete;abstract",7.59739632021279,7.91971976092457,39
"1480","660480647ac06fc541cfda59","breathe","test","abstract-positive","Semantic","concrete","abstract",1,1727863076459,"abstract",1873,1109,"abstract-positive","abstract","concrete;abstract",7.01121398735037,7.53529670244409,40
"1481","669aabcd5c4869b3bb6d7761","bathe","test","abstract-positive","Valence","positive","positive",1,1727875217758,"positive",1784,1031,"abstract-positive","negative","negative;positive",6.93828448401696,7.48661331313996,1
"1482","669aabcd5c4869b3bb6d7761","crushed","test","abstract-negative","Valence","positive","negative",1,1727875220277,"negative",2517,1759,"abstract-negative","negative","negative;positive",7.47250074473756,7.83082299513532,2
"1483","669aabcd5c4869b3bb6d7761","laugh","test","abstract-positive","Valence","positive","positive",1,1727875222058,"positive",1780,1028,"abstract-positive","negative","negative;positive",6.93537044601511,7.48436864328613,3
"1484","669aabcd5c4869b3bb6d7761","wish","test","concrete-positive","Valence","positive","positive",1,1727875223807,"positive",1748,993,"concrete-positive","negative","negative;positive",6.90073066404517,7.46622755621548,4
"1485","669aabcd5c4869b3bb6d7761","check","test","abstract-positive","Valence","positive","positive",1,1727875225983,"positive",2174,1419,"abstract-positive","negative","negative;positive",7.25770767716004,7.68432406768116,5
"1486","669aabcd5c4869b3bb6d7761","smack","test","abstract-negative","Valence","positive","negative",1,1727875227768,"negative",1784,1028,"abstract-negative","negative","negative;positive",6.93537044601511,7.48661331313996,6
"1487","669aabcd5c4869b3bb6d7761","beware","test","concrete-negative","Valence","positive","negative",1,1727875230051,"negative",2281,1528,"concrete-negative","negative","negative;positive",7.33171496972647,7.73236922228439,7
"1488","669aabcd5c4869b3bb6d7761","presume","test","concrete-negative","Valence","positive","negative",1,1727875233706,"negative",3654,2897,"concrete-negative","negative","negative;positive",7.97143099776935,8.20357773693795,8
"1489","669aabcd5c4869b3bb6d7761","snore","test","abstract-negative","Valence","positive","negative",1,1727875236760,"negative",3052,2297,"abstract-negative","negative","negative;positive",7.7393592026891,8.02355239240435,9
"1490","669aabcd5c4869b3bb6d7761","impose","test","concrete-negative","Valence","positive","negative",1,1727875239899,"negative",3138,2382,"concrete-negative","negative","negative;positive",7.77569574991525,8.05134093329298,10
"1491","669aabcd5c4869b3bb6d7761","running","test","abstract-positive","Valence","positive","positive",1,1727875241720,"positive",1819,1067,"abstract-positive","negative","negative;positive",6.97260625130175,7.50604217851812,11
"1492","669aabcd5c4869b3bb6d7761","discourage","test","concrete-negative","Valence","positive","negative",1,1727875243507,"negative",1785,1032,"concrete-negative","negative","negative;positive",6.93925394604151,7.48717369421374,12
"1493","669aabcd5c4869b3bb6d7761","violate","test","concrete-negative","Valence","positive","negative",1,1727875245293,"negative",1784,1028,"concrete-negative","negative","negative;positive",6.93537044601511,7.48661331313996,13
"1494","669aabcd5c4869b3bb6d7761","qualify","test","concrete-positive","Valence","positive","positive",1,1727875247656,"positive",2361,1604,"concrete-positive","negative","negative;positive",7.38025578842646,7.76684053708551,14
"1495","669aabcd5c4869b3bb6d7761","talk","test","abstract-positive","Valence","positive","positive",1,1727875249346,"positive",1688,935,"abstract-positive","negative","negative;positive",6.84054652928869,7.4312996751559,15
"1496","669aabcd5c4869b3bb6d7761","lick","test","abstract-positive","Valence","positive","negative",0,1727875252271,"negative",2923,2168,"abstract-positive","negative","negative;positive",7.68156036255954,7.98036576511125,16
"1497","669aabcd5c4869b3bb6d7761","caress","test","abstract-positive","Valence","positive","positive",1,1727875253846,"positive",1573,820,"abstract-positive","negative","negative;positive",6.7093043402583,7.36073990305828,17
"1498","669aabcd5c4869b3bb6d7761","behold","test","concrete-positive","Valence","positive","positive",1,1727875256094,"positive",2247,1490,"concrete-positive","negative","negative;positive",7.30653139893951,7.71735127218533,18
"1499","669aabcd5c4869b3bb6d7761","breathe","test","abstract-positive","Valence","positive","positive",1,1727875257790,"positive",1693,939,"abstract-positive","negative","negative;positive",6.84481547920826,7.43425738213314,19
"1500","669aabcd5c4869b3bb6d7761","hurl","test","abstract-negative","Valence","positive","negative",1,1727875259749,"negative",1957,1203,"abstract-negative","negative","negative;positive",7.09257371597468,7.57916796739608,20
"1501","669aabcd5c4869b3bb6d7761","befall","test","concrete-negative","Valence","positive","negative",1,1727875261615,"negative",1865,1110,"concrete-negative","negative","negative;positive",7.01211529430638,7.53101633207792,21
"1502","669aabcd5c4869b3bb6d7761","feeling","test","concrete-positive","Valence","positive","positive",1,1727875263358,"positive",1741,988,"concrete-positive","negative","negative;positive",6.89568269774787,7.46221493976819,22
"1503","669aabcd5c4869b3bb6d7761","justify","test","concrete-positive","Valence","positive","negative",0,1727875266576,"negative",3216,2461,"concrete-positive","negative","negative;positive",7.80832305039106,8.07589363029886,23
"1504","669aabcd5c4869b3bb6d7761","improve","test","concrete-positive","Valence","positive","positive",1,1727875268515,"positive",1937,1181,"concrete-positive","negative","negative;positive",7.07411681619736,7.568895663407,24
"1505","669aabcd5c4869b3bb6d7761","drool","test","abstract-negative","Valence","positive","negative",1,1727875270209,"negative",1692,938,"abstract-negative","negative","negative;positive",6.84374994900622,7.43366654016617,25
"1506","669aabcd5c4869b3bb6d7761","envy","test","concrete-negative","Valence","positive","negative",1,1727875272598,"negative",2387,1634,"concrete-negative","negative","negative;positive",7.39878627541995,7.77779262633883,26
"1507","669aabcd5c4869b3bb6d7761","specialize","test","concrete-positive","Valence","positive","positive",1,1727875276363,"positive",3763,3006,"concrete-positive","negative","negative;positive",8.00836557031292,8.23297179059344,27
"1508","669aabcd5c4869b3bb6d7761","sail","test","abstract-positive","Valence","positive","positive",1,1727875278487,"positive",2121,1368,"abstract-positive","negative","negative;positive",7.2211050981825,7.65964295456468,28
"1509","669aabcd5c4869b3bb6d7761","sing","test","abstract-positive","Valence","positive","positive",1,1727875280019,"positive",1531,780,"abstract-positive","negative","negative;positive",6.65929391968364,7.33367639565768,29
"1510","669aabcd5c4869b3bb6d7761","meth","test","abstract-negative","Valence","positive","negative",1,1727875281848,"negative",1827,1074,"abstract-negative","negative","negative;positive",6.97914527506881,7.51043055637801,30
"1511","669aabcd5c4869b3bb6d7761","whip","test","abstract-negative","Valence","positive","positive",0,1727875283917,"positive",2068,1311,"abstract-negative","negative","negative;positive",7.1785454837637,7.63433723562832,31
"1512","669aabcd5c4869b3bb6d7761","hope","test","concrete-positive","Valence","positive","positive",1,1727875286133,"positive",2215,1456,"concrete-positive","negative","negative;positive",7.28344822875663,7.70300768247924,32
"1513","669aabcd5c4869b3bb6d7761","exploit","test","concrete-negative","Valence","positive","negative",1,1727875287860,"negative",1725,969,"concrete-negative","negative","negative;positive",6.87626461189077,7.45298232946546,33
"1514","669aabcd5c4869b3bb6d7761","forgive","test","concrete-positive","Valence","positive","positive",1,1727875289726,"positive",1865,1111,"concrete-positive","negative","negative;positive",7.01301578963963,7.53101633207792,34
"1515","669aabcd5c4869b3bb6d7761","crank","test","abstract-negative","Valence","positive","negative",1,1727875294093,"negative",4366,3612,"abstract-negative","negative","negative;positive",8.19201691453688,8.38160253710989,35
"1516","669aabcd5c4869b3bb6d7761","distrust","test","concrete-negative","Valence","positive","negative",1,1727875297905,"negative",3811,3056,"concrete-negative","negative","negative;positive",8.02486215028641,8.24564690087386,36
